ParlaMint-BE_2014-10-16-54-plenair-ip011x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2014-10-16-54-plenair-ip011x.u21	Minister, you are asking whether insurance will be prepared to enter the market that will be created. I can reassure you: from the moment they can make money, they will be there. Aren't you afraid that there'll be a two-speed dish called justice à deux vitesses for people who can afford it? We see that this is already being applied in other Anglo-Saxon countries. Secondly, how do you see the evolution of labour law banks over the next two years?
ParlaMint-BE_2014-10-16-54-plenair-ip011x.u22	Mr President, I believe that the option of being able to enter into a legal defence insurance contract should not become compulsory; it nevertheless remains a response to this dualization which may appear, particularly with the increase in registry fees, and this is important. Imagine imposing it on the entire population, no. Minister, if you want to come to such an important and interesting issue for the access to justice of a whole section of the population whose income class allows legal aid to be obtained, or who is not financially comfortable to access the courtrooms, you will have to ensure that this population has a certain interest in doing so. The tax method, by means of the tax reduction on the occasion of the subscription of such insurance, seems to me conceivable. As far as I am concerned, I have tabled a bill to that effect. I hope that we will have an opportunity to discuss this in the committee.
ParlaMint-BE_2014-10-16-54-plenair-ip011x.u23	With regard to the labour courts and their specific status as well as that of the commercial courts, when I told you that I believed in the continuity of this judicial reform, the reform seems quite obvious to me. I will never question the specific composition of commercial and labour courts. As far as the experience with eenheidsrechtbanken is concerned, we shall see. But this is an experiment. As for the composition, I'm firm. I also believe that it is beneficial in both cases (trade courts and labour courts). As far as insurance is concerned, I will not speak further. Should there really be a market for this, there would have been very interesting legal aid insurance for all possible disputes for a very long time. There are not, or very rarely at the moment. That means this deserves an investigation. I don't commit myself any further, that wouldn't be wise. As far as procedural means are concerned, I have no prejudice. However, it seems clear to me that the means should be found, in the context of criminal proceedings, to "empt" the means of procedure at a given point in time. The Indictments Chamber or the Chamber of Counsel could be a useful forum for concluding, for example, with cassation. There should be no appeal to the Supreme Court on several occasions. In the end, it can be seen that in procedural matters, only 7 per cent of appeals to the Court of Cassation are beneficial. One might think that this percentage is sufficient, but it should be borne in mind that in civil matters, 40 per cent is involved. I therefore wonder whether we should not find a limit - except at the end of the procedure because, after the conviction, we can do everything before the Court of Cassation. But with regard to the interim appeal to cassation, I am rather in favour of a solution at the level of the Chamber of Counsel or the Chamber of Indictments. [[...]] [[: (...)]]
ParlaMint-BE_2014-10-16-54-plenair-ip011x.u24	Mr President, legal aid is also, above all, a budgetary problem. We included the closed envelope in the government agreement precisely because we feared that this aid would be overconsumpted in other cases. I will work within the government to do what is necessary, as always, but I dare not promise anything in this regard. I believe that the contents of the envelope have greatly increased. I mean, from the time you were Minister of Justice, Mrs. Onkelinx.
ParlaMint-BE_2014-10-16-54-plenair-ip011x.u25	[[...]]
ParlaMint-BE_2014-10-16-54-plenair-ip011x.u26	Yeah, still. In nominal terms, certainly not.
ParlaMint-BE_2014-10-16-54-plenair-ip011x.u27	Mr President, Minister, I would like to thank you, on behalf of the N-VA Group, for your excellent answers to many points raised here and interesting ones. I have heard a great deal of the word 'balance'. Unlike the past, balance is the future of justice. Justice must indeed look for delicate balances. It reminds me of what Trainor, a Supreme Court judge, once said: "Democratics must continue to carry freedom in their hearts when others have stopped doing so."
ParlaMint-BE_2014-10-16-54-plenair-ip011x.u28	In this way we can conclude the chapter on justice. We come to the chapter on Home Affairs, Police and Security.
ParlaMint-BE_2014-10-16-54-plenair-ip011x.u29	Mr President, Prime Minister, Minister of the Interior, what will be your government's concrete contribution to fighting insecurity in our communes and promoting living together? Prime Minister, you said the day before yesterday in this rostrum: "The government wants the police to be as available on the ground as possible." We all agree. But the first strike your government is facing is not that of railwaymen or dockers, but that of the police. The police will be well on the ground, more precisely on the street, but to protest. It's starting wrong! How will you respond to the demands of police officers? You're telling us that the government is going to strengthen research methods, data banks, the police, the crackdown on bad young beggars. Nowhere do I see a clear commitment to the refinancing that is going to be necessary, in particular in order to respond to the new demands of the judiciary. The same applies to civil security reform. I would like to go back to your statements yesterday on the budget path in terms of security and emergency services. There are still blurries that we need to clarify. As far as the relief areas are concerned, I understood that the budgetary path defined by the Monitoring Committee under the previous legislature would be well maintained. Could you confirm that? What about support for municipalities in setting up emergency measures in the event of electrical discharge? For the police areas, I am concerned and surprised about the desire to reduce the federal allocation to areas of the order of 2%. As I understand it, the maximum amount foreseen in the draft budget is EUR 14.5 million in 2015 out of an amount of EUR 725 million. I recall that 1 million euros corresponds to 18 police units in the field. These 14.5 million are therefore well entered in less as part of the index jump. I would like to know whether all of the 2% reduction in federal staffing is already divided between salaries and operating costs. Will this 2% reduction be applied linearly to each area? What will happen to the federal police, which, let us recall, also supports local police areas? What about the possible revision of the KUL standard? What about the criteria? Moreover, you do not confirm the level of recruitment. Will you maintain the efforts of the previous government in this regard? Will subsidies to police schools be maintained or reduced? What will be the impact on the finances of the local areas of your solution with regard to the Constitutional Court's ruling on police pensions? I understand you're going to offer a pre-pension leave. Will this leave be charged to the police areas? With what support mechanism compared to staffing that will already be declining? Prime Minister, Minister of the Interior, all municipal agents will pay particular attention to your budgetary commitments and, above all, to their implementation. This will be the test of truth. It is on this basis that we can judge the seriousness and sincerity of your statements. You also said that the government's policy will be based on the cooperation, prevention and effective action of the security services. What cooperation and prevention are we talking about? The majority agreement limits the priorities of the National Security Plan. What will they be? Two are identified: the fight against terrorism and radicalism; I will return to that. Without denying the importance of these threats, what about the other causes of insecurity? I am concerned that "prevention plans will be thoroughly evaluated". Is there a risk that subsidies to the municipalities will be called into question in order to finance prevention projects? Prevention should not be limited to the multiplication of cameras, the residential isolation of homeless and beggars, the prohibition of places, the fight against squatters or bad faith alcohol shops. The possession of drugs in public space will be prohibited and will no longer be allowed. We can think about it, but it is not a question of considering an exclusively repressive approach, which will be inapplicable on the ground in relation to drug addiction. This statement leaves no room a priori for risk reduction initiatives called for by workers in the field and by experts. For the Socialist Party, community policing, under the responsibility of local agents, is an essential component of our physical security, our security of existence and our well-being. Let me tell you that I am again very worried about the reading of your texts. Indeed, there is a concern that the federal guardianship and intervention in the organization and operation of the police areas will be strengthened, as well as that the division of labour will be modified to the detriment of the local police. By caricaturing, this would mean that the police areas would be run by the federal government and that they would see their missions planed both in terms of funding and otherwise led by a change in the division of labour, with the local police performing tasks formerly assigned to the federal police. Are we also going to see a privatisation of the public police service? I note that the government will identify key policing tasks, encourage outsourcing and simplify the use of private security. What safeguards will be used to avoid private appropriation of the law enforcement force? Similarly, what about your willingness to review the legislation on private detectives? I read that you were going to set up a national security council. There is a need to improve the functioning of the current college, but why? Will it be a Council of Ministers bis? What are his prerogatives? With what transparency? How will parliamentary control be exercised? Prime Minister, Minister of the Interior, I will end my speech with the fight against radicalism. It is clear that we must fight terrorism and radicalism. The Socialist Party has never been lax about security and is firm about it. But again, beyond the speeches, how are we going to put this proposal into practice? Three criteria must be taken into account in assessing the merits of the proposed measures: 1) relevance; 2) Feasibility and 3) their compatibility with public freedoms. On reading the agreement, one remains puzzled in this respect. I have the unfortunate impression of being put before a catalogue of measures, some of which are already being implemented – and that is so much better! –: radiation and international cooperation. I hope that we will soon have a debate on this subject, on an objectified basis and with pragmatic and concrete proposals on your part. Finally, Prime Minister, Minister of the Interior, we need pragmatic actions, decisions that meet the needs of municipalities, police, intelligence services, women and men who, at every moment, work for the security of all citizens, for living together, for emancipation and social cohesion, for public peace and for respect for democracy.
ParlaMint-BE_2014-10-16-54-plenair-ip011x.u30	Mr. President, Prime Minister, in your government statement, you confirmed that your government's policy will be based on the cooperation, prevention and effective action of the security services. I would like to know what cooperation is involved. Is this also about social consultation with trade union organisations?
ParlaMint-BE_2014-10-16-54-plenair-ip011x.u31	Mrs Ben Hamou, we closed the list of speakers yesterday.
ParlaMint-BE_2014-10-16-54-plenair-ip011x.u32	Mr President, I still have the right to ask questions.
ParlaMint-BE_2014-10-16-54-plenair-ip011x.u33	It is obvious that we can intervene in the debate but without making a statement.
ParlaMint-BE_2014-10-16-54-plenair-ip011x.u34	I'll wait then.
ParlaMint-BE_2014-10-16-54-plenair-ip011x.u35	Mr President, ladies and gentlemen, this government will make security a priority. The lax attitude shown by the previous government towards security will now make way for a real approach. The government will reactivate very important bodies. Let us remember the Ministerial Committee on Intelligence and Security and the Security Council. This government will optimise the functioning of these bodies and they will finally be called together. Under the previous government, that hardly happened. That's a disgrace. This government will put an end to this negligence. It will also take measures to make the fight against crime more effective. There will be an end to the half-hearted tolerance policy. Measures will be taken to combat more effectively various problems, such as squatting houses, crooked businesses and shadow-horeca cases. It will also implement important measures and reforms in the Staff Regulations. Indeed, it has already been shown that these reforms are not always easy, but what this government will not do, like the previous Minister of the Interior, is to bury their heads in the sand, set up one working party after another, and then eventually sink into nothing and let those reforms die silently. The ruins left to us by the former Minister of the Interior will have to be cleaned up by the new government. What is also being worked out and very important is a whistleblower statute for policemen. At last, taking responsibility will no longer be punished. That is not an unnecessary luxury when we think of the HAZODI case, where all this comes from. This case is not over, and there is one irregularity and illegality after another to the detriment of whistleblowers who have become real victims. In addition, we are also clearly addressing unjustified complaints against police personnel. These complaints sometimes make the work of our policemen impossible. Also, taking responsibility will no longer be penalised because we want the introduction of functional remuneration. The aberrations of the current system of allowances and premiums should be addressed. It is not possible, as in the current system, that in the long term we will no longer find chiefs of police. There will have to be a change of scenery. Responsibility must also be able to be rewarded in this area. Our colleague mentioned police training earlier. She too must be dealt with. The various police schools will need to cooperate more and to monitor the quality of training. In addition, administrative simplification should be pursued in the police with simplification of work processes and continued attention to the computerisation of the integrated police. Military people who have given the best of themselves and are looking for a new challenge should be able to be recruited by the police. Police officers who are no longer able to cope with their current work will also be able to switch to administrative positions more easily. The federal government will have to evaluate and adjust the optimisation movement in relation to the federal police. The aim is to mobilise budgetary resources to strengthen operational capacity. It is also important that the government no longer serves certain cities by using more federal police. It must be deployed wherever it is needed. This does not happen in function of the minister's residence, as has been the case so far with the use of the railway police: 360 agents in Brussels and 254 agents in the rest of the country. Finally, ladies and gentlemen, I am convinced that the government will take the necessary measures to ensure the security of our citizens effectively and in a sound manner. That is why I will support the government. However, I will do more. Now that the sometimes turbulent debate has progressed rather well, I can only say that the debate has been led very well by our President. Anyone who criticized him the day before yesterday is free to change his mind.
ParlaMint-BE_2014-10-16-54-plenair-ip011x.u36	I would also like to thank you twice, Mr Degroote.
ParlaMint-BE_2014-10-16-54-plenair-ip011x.u37	[[...]]
ParlaMint-BE_2014-10-16-54-plenair-ip011x.u38	Soon the Minister's answer will follow. There is normally a response to this.
ParlaMint-BE_2014-10-16-54-plenair-ip011x.u39	Mr President, I signed up for later, but I would nevertheless like to react to what has just been said. I feel like at times a lot of things are confused. I heard lax politics. How can we make such a statement when we know, and we were confirmed last night, that the federal staffing of police areas is going to decrease? That the previous government has committed 1,400 units and that this number of commitments is not confirmed today by the current government? Talking about laxism, saying that we're going to act without the means, I think it's a little easy. That's a little quick! So, a lax policy, was it the policy of administrative sanctions that was implemented by the previous minister? I'm really wondering. On the other hand, in relation to everything related to the fight against radicalism, I would like to mention a note that passed to Kern in March 2013 with ten measures that are word for word those in this text, and which at the time were refused by a partner of the majority.
ParlaMint-BE_2014-10-16-54-plenair-ip011x.u40	Mr President, I would just like to go back to the last words of the colleague from the N-VA. I know that the N-VA doesn't like Brussels, it's not new. It is in your program; you do not want this Region to exist. But if we have put many policemen at the level of our stations and our railways, it is above all for the safety of all commuters. I would point out that the commuters come from Flanders, Wallonia and Brussels. If there are so many in our stations, it's because that's where they converge. It is in these stations that the police must be present and not in deserted stations. Excuse us, but if we put policemen in Brussels, it's for the safety of all Belgians, not the only Brusselsers. Try a little paradigm change, it would be good for you!
ParlaMint-BE_2014-10-16-54-plenair-ip011x.u41	Mr President, Prime Minister, Minister for the Interior, Mr Hans Bonte will be discussing the issue of radicalisation in the near future. First of all, I would like to raise a few points concerning our security services. Minister, of course we are curious about the budgetary picture. We are, of course, concerned about this. There are many elements in the coalition agreement which appear to be good at first sight but which require further concrete implementation by you before we know exactly where your government is going to go. The government agreement states that in order to improve the provision of services to citizens, the government will support and encourage local police areas to become more synergistic. We are referring here to interzonal cooperation. The question is what the government means by "supporting'. Does this mean that additional resources will be provided for the police areas that want to cooperate? Is it about an encouragement in a different way? Perhaps you could explain that to me later. We are very curious about that. A problem which, in my view, is only partly addressed in the coalition agreement is the discouragement that has struck our policemen in recent years. In the previous legislature, I have been able to point out a few times that policemen receive a lot of orders from the public prosecutors and carry them out as best they can, but often afterwards they find that the public prosecutors do very little with them. In other words, the use of the police often results far too little in persecution and punishment. I do read in the coalition agreement that you want to reduce the administrative workload on the judicial task in consultation with the Minister of Justice, but not only the tasks but also the follow-up given to the good work done by our policemen in the field. Furthermore, the government agreement states that you want to define the core tasks of the police. Of course, I would like to ask the following question: are there any tasks today that you do not consider to be central tasks of the police? Can you explain the tasks involved, and, if the police are not allowed to carry them out, who will have to do them? That is not very clear to me at the moment. As far as police training and police schools are concerned, I see the words 'uniformisation' and'synergy' appear. Today the police schools are organized provincially. Is this supposed to stay at provincial level? Is synergy intended to bring together police schools? Or is it intended to equalise the training of police schools? I would have liked some clarification on this. I heard the Prime Minister say in his government statement that fire reform is a priority for this government. That is good to hear, because many prezones are in the process of preparing to move from 1 January to the real zone with legal personality. However, this does not go unpunished and is accompanied by financial problems for the municipalities that form part of the zone. Zones which have not decided by 1 November to start as a legal entity from 1 January will be postponed for another year. According to the coalition agreement, the reform will take place according to a realistic calendar. I hope that the calendar envisaged by the previous government will be maintained and that we will not be faced with a new timing. During the previous legislature, all government parties continued to beaten to pay for the costs of fire reform and the federal statute. This was repeatedly confirmed by the previous government. This government agreement states that efforts to finance the reform will continue. Elsewhere, however, I read that the government would save 20% on operating costs. I hope that this does not apply to the reform of the fire department, which would pose enormous problems for the fire services. Urgent medical care is another major problem. There too, many municipalities have pointed out that this is becoming priceless. A number of hospitals no longer want to organise this themselves because it becomes too expensive. A solution must also be found for this. The solution is not to reject this to the private sector, which is happening here and there. After all, I feel that the quality offered there is slightly less than that provided by the fire zones. This is partly the responsibility of the Minister for Health. I would have liked to have heard how this government intends to deal with this problem. As far as volunteers are concerned, the government agreement states that they should be included in the consultative bodies. We have had a discussion on this in our fire department with the workers' organizations, which assume that they will represent both professionals and volunteers in the future. Does the government share this view or not? The last point I would like to raise is one that I have been faced with since the bus accident in Sierre. I noted at that time that, unfortunately, we in this country do not have the practice of evaluating and drawing lessons from crises or incidents. I refer to Gellingen, Sierre, Buizingen and Wetteren. In the Netherlands, this is much further away. In 2005, an independent Security Research Council was established there, which, immediately after an accident or a crisis of this magnitude, goes on the ground with the intention of conducting an investigation, not to identify culprits, but to learn lessons for the future. It doesn't happen in this country. Former Minister for the Interior, Mrs Turtelboom, once ordered a research report from the Leuven Institute of Criminology to investigate what is wrong here in Belgium. That research report was delivered in 2011. It came to the conclusion that there are still a lot of shortcomings in our country and a plea was also made to set up an independent safety research council in Belgium too. A large study day will soon be organized from a scientific point of view. It is important, Minister, to learn from what has gone wrong. My experience is that in every crisis people try to give the best of themselves, but nevertheless mistakes always happen. It should be the intention not to make those mistakes again next time. I would therefore like to make a warm plea for such an independent research council or something similar, with extensive powers, to be set up in our country too. I suspect you haven't been able to read that report yet, but I would recommend it as important literature.
ParlaMint-BE_2014-10-16-54-plenair-ip011x.u42	Mr President, Prime Minister, ladies and gentlemen, ladies and gentlemen, yesterday I heard the expression "security government" on the benches of the opposition. As far as security is concerned, I would like to read from this short excerpt: "An adequate security policy is not only reactive and repressive, but is also based on prevention. The authority must put in place a community-oriented policy, with the role of the neighbourhood agent to be strengthened in particular with a view to conflict prevention." This, ladies and gentlemen, is part of the government agreement. Of course, security policy plays an important role in this agreement. At MR, we consider it an excellent thing, a necessity itself. Yes, the Reform Movement makes the choice to protect democratic values: freedom, equality, solidarity. For them to be respected, we need to ensure and assume public authority through efficient, modern and well-equipped police services. In this regard, Mr. Minister of the Interior, ladies and gentlemen of the government, I know your willingness to help the best functioning of our police areas and not to work, as I have just heard on the opposition benches, to make their tasks more complex. Therefore, it is with satisfaction that we fully assume a federal agreement that provides for an integral security policy based on enhanced cooperation between the federal authorities and regional or local authorities. It must be stressed that this cooperation has not always been optimal. It is to be welcomed that the agreement provides for the necessary valorisation of the preparatory route to police training through, inter alia, the guarantee of an adequate pool of skills and an evaluation of the recruitment system. It's been a recurring problem for years. It's time to take her by arm-body. At this level, too, it is important to highlight your government's desire for increased federal collaboration at the local level, as part of the strengthening of the federal reserve and the provision of its intervention forces. I have often denounced in another parliamentary forum – I was thus relaying the main concern of most of our chiefs of corps in our police areas – the fact that in the Brussels Region, to take this example, we do not, ladies and gentlemen, have the operational capacity to respond to two major events taking place simultaneously in the territory. The agreement goes to the heart of the matter by providing for a timely and accurate inventory of the missions of the federal police services and the missions of the local police services. How, if not, can we respond usefully to each other's needs? The agreement states that the status of police personnel will be simplified and modernized, as will the working processes to expand operational capacity; this is essential. In this respect, Mr. Minister of the Interior, the consultation will help to reassure our police officers. You will have to listen to them and be attentive to the criterion of their hard work. I will point out again the problem of cybercrime, which will finally be addressed in the framework of the Belgian Cybersecurity Centre, in consultation with the private sector. We can also welcome here the willingness to review, in the light of the renewal of the ASTRID management contract, the operation of the radiocommunication network for safety and rescue services. Too many criticisms have been expressed in recent years about this operation, particularly by the chiefs of corps in the police areas. Finally, I would like to stress with satisfaction the measures aimed at situations of terrorist threat and radicalism. Our formation, the Reform Movement, our group leader too, was on the brink. It would be good, Minister, for you to remind us of the details of the measures taken in this area. While our country is part of international coalitions of military intervention, it is essential to anticipate and plan with determination and consistency an ad hoc strengthening of the protection of our public spaces, in particular through cooperation between the police and defence services. New bilateral agreements will also improve the fight against border crime. Prime Minister, ladies and gentlemen, public security policy is an integral part of the government agenda, and it is part of it at a high level of importance, as evidenced by the establishment of a national security council, a central – and essential – body! – coordination chaired personally by our Prime Minister. This high level of importance is simply commensurate with our needs and legitimate aspirations for the greater well-being of our citizens. We know, ladies and gentlemen, that this government will be committed to allocating the necessary resources to ensure the safety of our citizens. For these reasons, too, this government deserves the confidence of Parliament.
ParlaMint-BE_2014-10-16-54-plenair-ip011x.u43	Mr President, I am still very concerned when I hear that we are going to reduce the resources in the police areas. I've been chairing one for several years. We are already having difficulty closing our budgets. We'll have even more, so we won't be able to hire any more police officers. I don't know how we're gonna do this. Yeah, I get it, we're gonna go get the federal police and send them to the areas. To believe that is possible is not to understand anything about the current police system in Belgium, sir.
ParlaMint-BE_2014-10-16-54-plenair-ip011x.u44	Mr. Pivin, this is a question for the minister.
ParlaMint-BE_2014-10-16-54-plenair-ip011x.u45	It seems to me that there is a phrase in Molière's mind: "He is not deafer than he who does not want to hear". We heard, but maybe you weren't there last night... sorry, this morning. It was this morning. It is difficult for me to get into it, as I was sitting in the Brussels Regional Parliament, whose coming back, it seems, was serene. Living this was a great moment in my new parliamentary life. In any case, we heard the Prime Minister explain what would happen this morning. Like many of our colleagues, I am a municipalist. I will therefore be extremely attentive to the fact that the burden of our communes is not increased in the context of this problem. Yesterday, I also heard that in 2015, there would be a maximum limitation of this indexation, with nuances for part of the endowment. That's all I heard! I know that index jumps should help our municipalities in many situations of need. So I don't have the same reading as you do. For my part, I am reassured by what I heard yesterday and this morning.
ParlaMint-BE_2014-10-16-54-plenair-ip011x.u46	I am very surprised, dear colleague, that you did not perceive as a municipalist, as I tried to put them forward, all the risks, all the perils that lie ahead of us in terms of division of labour and capacity on the ground. As far as I am concerned, I look forward very carefully to the answers of the Minister of the Interior. I have no prejudice as to the results, but I will be very attentive to this.
ParlaMint-BE_2014-10-16-54-plenair-ip011x.u47	Mr President, Mr Minister, ladies and gentlemen, I am also President of a police zone. I heard it was about minus 2%. As for the index jump – as a mayor, you will be happy in next year's budget – the municipalities will receive much less money from the federal state when taxes are collected the following year. Is a pleasure short worth...?
ParlaMint-BE_2014-10-16-54-plenair-ip011x.u48	I asked a question, I'll let you answer it.
ParlaMint-BE_2014-10-16-54-plenair-ip011x.u49	And I'll let you get in touch with my thinking.
ParlaMint-BE_2014-10-16-54-plenair-ip011x.u50	Mr President, I hear the members of the PS and the Socialists getting rather angry about the index jump that is coming. However, I see quite a few fellow mayors here on the socialist banks. Colleagues, I don't know if you've ever calculated the impact of the index jump on your municipal finances? I hear many Socialist colleagues and OCMW Chairmen whispering in silence that the index jump has a good impact. So it is of two things one: either you agree to the index jump, include it in your municipal budget and welcome it, or you do not agree to the index jump, which may also be an attitude. You should apply the index to your staff if necessary. I am very curious to see how many socialist mayors of sp.a and of the PS in our country will award their staff because they do not agree with the index jump: Mr Termont in Ghent, the mayors in Limburg, in Luxembourg, in Wallonia, in East Flanders, in Brussels and in Antwerp.
ParlaMint-BE_2014-10-16-54-plenair-ip011x.u51	Mr President, the same argument has been heard since the beginning of this parliamentary debate: "What are you complaining about, you who are in the communes, in the local authorities, thanks to the index jump, you are going to make savings, especially in the wage bill?" It's kind of like being treated as a hooker by Pablo Escobar. I'm sorry to tell you. First of all, this index jump, we don't want it! It is you who impose it on the whole population, on millions of workers. That's a first thing. Secondly, you come on communal finances: let us stay on communal finances. You're going to cut the payroll by millions of taxpayers. This means that you will reduce the tax on natural persons and therefore the additional communal ones. There will be an impact on communal finances, but negative and not positive!
ParlaMint-BE_2014-10-16-54-plenair-ip011x.u52	Mr President, I would like to go back to Mr. Van Quickenborne to tell him that, in any case, what is proposed to us is to take account of non-indexing in the envelope of the zones. We have no choice! If we subscribe to this mechanism, we will have to take it into account, as we will reduce our envelope. Don't plead like that. Let us try to hear what the government is going to tell us and we will try to discuss it. But don't hold that argument: it's a false argument!
ParlaMint-BE_2014-10-16-54-plenair-ip011x.u53	Mr President, I will reply to Mr Demeyer de Liège and his colleague from the PS. The most important thing is to observe the effect of an index jump. An index jump affects the budget of cities and municipalities up to 40% or even 50%. On the other hand, its effect on PPI is much lower: the PPI's revenue on the municipality's finances accounts for 15 to 20%. The difference is important. That is why I repeat that in Dutch too, I have seen incredibly many socialist colleagues, including in Leuven, Ghent and Ostend, who said they were happy with the index jump, because it saves the budget. To those Members who consistently refuse the index jump, I propose to allow an increase in the index for their staff, because nothing prevents them from doing so. I wonder if I can find one city or municipality in Belgium, which will do so.
ParlaMint-BE_2014-10-16-54-plenair-ip011x.u54	Mr Van Quickenborne, you have asked what socialist mayors think about the index jump. You have a point when you say that the index jump gives the municipal finances some breathing space. But I can assure you, Mr Van Quickenborne, that, as far as I am concerned, a municipality should not be financed on the hood of the employees of a municipality, not on the hood of the pensioners in that municipality, not on the hood of the sick there. This is exactly what an index jump does: it applies not only to the workers working for the city, but to all the inhabitants of the city. I would like to add something to that, Mr Van Quickenborne. I myself, regrettably, with a liberal Treasury vessel, increased the real estate tax by 25% because the Flemish government does not do what it has to do, namely to finance its local authorities in a decent way.
ParlaMint-BE_2014-10-16-54-plenair-ip011x.u55	Mr President, I find it difficult to understand this index jump that seems to be the obsession of many Liberals. It will lead to impoverishment of the population, a decrease in purchasing power. I suppose you all know that in Belgium, 68% of GDP is generated by domestic consumption. I don't know how we're going to grow like this!
