ParlaMint-BE_2015-04-22-54-plenair-ip040x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2015-04-22-54-plenair-ip040x.u28	Mr President, ladies and gentlemen, my group will support the reform of the role rights. We believe that this reform is a modernisation and that it is done with respect for access to justice. Role rights are thus compared with the operating costs of the case-law and will henceforth be determined according to the value of the claim. In our view, this is an objective criterion, which is also used in other countries, such as Denmark, Germany, Italy and so on. We must also take account of the increasing number of advances. The seeker must be responsive in a certain way and consideration should be given to whether it is necessary to have a dispute resolved before the court. Moreover, even after the reform, the costs of registry fees in Belgium will still be reasonable compared to the countries around us. For example, the right to roll for an action brought before the civil court of first instance in Germany is 438 euros, in the Netherlands 876 euros. In Belgium that will be 100 euros. Finally, it should be stressed that this reform should not always involve an increase in entry fees. For example, a claim before the family court will now have to be paid for only once, i.e. EUR 100, whereas in the past several procedures had to be paid for each roll-over right. Also for cases in the peace court, i.e. cases of less than EUR 2 500, the right to roll remains EUR 40. For cases before other courts, the value of which is less than EUR 2 500, the role rights also remain unchanged. I can therefore conclude that we will support this reform because it does not affect any access to justice and that, even if the role rights are increased, it will still be cheaper in Belgium than in neighbouring countries.
ParlaMint-BE_2015-04-22-54-plenair-ip040x.u29	Mr President, Ministers, ladies and gentlemen, it is clear that we will not support this draft. We have tabled an amendment which is fundamental. We do not support this draft for four reasons and are supported in it by the Council of State and Test Purchasing. I am going to go over the reasons very quickly, because the discussion was already taking place in committee. The first and most important reason is, of course, that it is an increase. It can be said, according to the argument of the majority, that the costs remain even lower than in the neighbouring countries, but in any case the Council of State is talking about a substantial increase. Any increase, of course, also raises the threshold to justice, which you cannot deny. The second reason is access in general. On this point, the Council of State states that this was assessed in the light of the right of access to justice and the principle of equality and non-discrimination. The evaluation for the Council of State was always very negative. I quote the Council of State: 'The right of access to justice could be compromised by the fact that a person with a weaker capacity has to pay a higher right.' Certainly the latter is fundamental to us, because it means that someone with a smaller capacity in the future could consider not going to court because it would cost him too much. The Council of State is also very clear about the principle of equality and non-discrimination. The Council of State says that the workload involved in dealing with a case and the degree of difficulty of the case cannot depend on the financial valuation of the claim. He therefore concluded that the draft law did not pass the test on the principle of equality and non-discrimination. These two fundamental comments made by the Council of State are essential when it comes to accessibility. I come to my third point. Test-Purchasing speaks of the stroke of grace for access to justice. It particularly highlights the problem of the law on group claims, to which a small adjustment has been made afterwards, for which, thank you, Minister Geens. However, there is still a problem. We are very pleased with the amendment, because at first reading Minister Van Overtveldt said: "As far as the action for collective recovery is concerned, the law clearly states that each plaintiff must pay rights. The law does not provide for any derogation or specific rule for a collective action. We think it is very positive that the Finance and Justice Ministers have given an answer to the note from the Legal Service: "There is only one role right due by the representative of the requesting parties. In fact, not all parties are known at the time of the introduction of the class action. I would like to clarify our amendment, which we have retabled. With the amendment, we want to translate the positive response given by the ministers into the draft law so that the role rights are due per case and not per plaintiff. In addition to group claims or class actions, there are still cases where this adjustment could cause a problem. The people who work in court and the many lawyers among you will be able to list many more examples than I do. There are, after all, a number of procedures today in which several claimants with the same damage have brought a joint action, but which are not currently covered by the joint action. It would be totally unfair for them to have to pay separately. Another example is the case where the plaintiffs have made the choice of residence with their lawyer. Even then, the costs are much less high. It would be totally unfair to have the role rights paid separately each time. Another example has just been mentioned by a colleague: for a couple who is dominated at the same address, the costs are also minimal and it would be totally unfair to pay double roll rights each time. Ladies and gentlemen, we fundamentally disagree with this draft, especially as it will in any case raise the threshold of access to justice and introduce a certain form of arbitrariness. Since both ministers have stated that they want to correct a number of issues in connection with this group action, we are convinced that the majority will support our amendment. This is only correcting what the two ministers themselves have said.
ParlaMint-BE_2015-04-22-54-plenair-ip040x.u30	Mr President, ministers, ladies and gentlemen, I am a lawyer. I was a lawyer. I knew and practiced registry fees. I will not repeat the comments of previous speakers. I would just like to make three observations on the procedure: the parliamentary procedure, the judicial procedure and the budgetary procedure. As far as the legislative procedure is concerned, the bill we are discussing today has been tabled by the Minister of Finance. It was discussed in the Finance Committee. It is discussed in particular in the presence of the Minister of Finance; the Minister of Justice is also fortunately there. We want to talk about access to justice and we're talking about finance! The gap could not be greater between social logic and financial logic. In any case, we have chosen our side. The legislative procedure but also the judicial procedure, because that is what this is all about. What is the proposed system? It will of course close the door of our courthouses, whether we like it or not, to a number of people who will be affected by an increase in registry fees. The low-income litigant will have to pay costs proportional to the claim he is making, whereas these costs could be very high, as for example as a result of a procedure for compensation for personal injury. The proposed system is also a complicated, horrendously complicated system, in that it requires the court to assess the amount of registry fees it will have to pay. I would remind you that I can take legal action without being assisted by counsel, and in this case I have to do it myself. The proposed system is an unfair one. It moves from a case-by-case flat-rate system to a proportional and individualised system, which will lead, where there are several parties to the case, to multiply the fees collected, for example in the case of co-ownership. I see, as I say, the boon effect for state funds, but will justice be better done? Basically, as we have just said, the proposed system has only one merit: that of unifying registry rights when the dispute is brought before the family court. That was the purpose of the law. My third point concerns the budgetary procedure. Mr. Minister of Justice, if at least the revenues provided were to ensure a better service to justice! If this would make it possible to close the gaps in your budget, to recruit staff, to ensure a better computerization of the files, to renovate the premises and to ensure the sustainability of the legal aid service! I hear a few tremolos about that. However, as we know, the resources provided will feed the common fund and will be used to cover the general and undifferentiated needs of the Belgian State and its citizens. Poor justice, in every sense of the word! These are my criticisms of parliamentary, judicial and budgetary procedures on the ground. It goes without saying that these criticisms will not allow us to acquiesce in the planned reform. The shape and the background really don't suit us.
ParlaMint-BE_2015-04-22-54-plenair-ip040x.u31	Mr President, I hear each other's arguments well. You will allow me to introduce the MR group on the side of those who defend this bill. We believe that it has the merit of simplifying and modernizing registry fees by maintaining access to justice for everyone. Simplification is quite easy to understand. For all roles, there will be a single tariff per jurisdiction and per proceeding. This will facilitate the processing of cases. Subsequently, the increase in registry fees, which will be adapted to make them proportionate to the action and the alleged cost of the judiciary, is based on the principle of proportionality. At the end of the day, we do not deviate so much from already well-accepted practices, particularly in terms of procedural allowances. Unfortunately, it can only be seen that more and more litigants are moving towards the courts and thus engulfing them. One cannot denounce a mechanics which is installed and which is Americanized, complaining of a congestion sometimes for little thing, without trying to manage it with the possible invitation to resort to softer formulas, to less expensive alternative modes. Moreover, for our group, the fundamental right to access to justice is always protected through assistance to the people who are still in need. We also underline the progress made in paying only a right of rebuttal for family cases brought before the family court. In addition, current exemptions, often dictated by social reasons, remain almost unchanged. Only labour and tax disputes of more than 250 000 euros will now be subject to registry fees. In short, on the basis of the case law of the European Court of Human Rights, the draft law is consistent with the principle of legitimacy and proportionality, does not compromise the principle of the right of access to justice at all and is consistent with the principle of equality and non-discrimination. Above all, after analysing the tariffs, we obviously find that our tariffs are still far below those in neighbouring countries. These are the reasons, Mr. Chairman, why the MR Group will support this bill.
ParlaMint-BE_2015-04-22-54-plenair-ip040x.u32	Mr President, please excuse my delay, but the Rue de la Loi was blocked. We should make the neutral zone more accessible to Members of Parliament. We have had the discussion in committee and I have been briefed on the amendments and the proposals that have been tabled. Also for CD&V access to the law is an essential point. I know that the opposition has argued that access will be made more difficult by increasing the role rights and she spoke of an infringement of Article 6 of the ECHR. However, I would like to repeat that it is clear that access to justice will be protected for everyone and that, of course, the economically and socially weaker in society will still be able to make good use of the system of legal assistance. The fact that these persons can also obtain a partial or total exemption from the payment of roles and other judicial fees if they can prove that their income is insufficient is a very important comment in this debate. Of course, there are always people who are at risk of falling out of the safety net, but we must put that in the discussion about the right to roll and the explicit link made with the value of the claim. It is not only a link with the use of the case, but also with the financial capacity of the seeker. Mr President-in-Office of the Council, ladies and gentlemen, I should like to stress the importance of European harmonisation in the field of tariff policy. The Belgian rates were quite low. If we line these tariffs and link them to the value of the claim, we will have a European harmonization policy. We must not make abstraction of the practice either. There is also a distribution of role rights in procedures that are currently being carried out and where there is some possibility of being unsuccessful. Another tricky point was that there should be paid per claim party. Some argue that this provision should be deleted. As a general rule, in Belgium, we only work with individual interests to bring a case before a court, some exceptions not to be discussed, and in general this is consistent with the procedure contained in the Court's Code. The exception to the collective claims procedure, and I know that the discussioner has taken a long time in committee on this matter, must therefore be seen as an exception to the current reform of registry rights. With regard to the right to roll based on the value of the claim, some say that there is no direct link between the value of the claim and the financial standing of the claimant. However, the criterion of the value of the claim is not new in the legal system. This does not suddenly lead to a fundamentally different course. This criterion is already being used, for example, to see whether or not the justice of the peace can be taken into account in a dispute. We have also made it abundantly clear that this is also important for the level of the justice fee. The initial claim must be based on a correct value because it has precise implications for the justice fee. The plaintiffs and their lawyers benefit from making the most accurate estimate possible. I know that there has also been discussion about the adjustment of the value of the claim and any administrative set-off. This system was not explicitly chosen even though there are good arguments for it. If we want to reduce the administrative burden, knowing that there is a limited capacity for clerks and magistrates, there is no point in introducing a number of back-up mechanisms into the system which cannot generate additional output. As far as the pro-fissoration is concerned, I can be clear. If there is no pro-fissoration, the instrument shall not be deposited validly and the time limits shall not be interrupted. If there is a pro-fissoration, but no valid payment of the roll right, there is a valid deposit, but no registration on the roll. In this respect, I believe that there is a coherent and coherent system. Aposteriori control of the value of the claim could be qualified as a justified criticism. In committee, however, I have already said that the system as it currently stands is a change, but not a final change and that it will not become the system of the future either. In my view, we should move towards a system of flat-rate payments according to the level at which the procedure is initiated, which would reduce many administrative burdens and calculations. This really is a forward-looking system and is being worked on by the Minister of Finance and the Minister of Justice.
ParlaMint-BE_2015-04-22-54-plenair-ip040x.u33	Mr President, ministers, ladies and gentlemen, I am speaking because I am a member of the Finance Committee and it is in this committee that the bill has been introduced for this reason, both fairly simple and rather strange that the registry fees are included in the tax legislation, but that, strictly speaking, what we are dealing with here is the way in which the government sees the organisation of justice. However, since it is a tax, a royalty or a tax, I will speak for the PS Group. That is why I will return not only to certain aspects related to the organisation of justice, but also to this rather strange way in the head of government to address this tax, the fee of registry fees. The heart of your bill is therefore to link the setting of registry fees to the value of the application. We explained to you in the Finance Committee, without convincing answers, that it was rather strange to consider that, in the face of requests of a different financial nature, the person could be asked to discharge a different right, as if in the end there was a relationship between the financial capacity of the litigants who, in the head of government, become more and more taxpayers, and the value of the dispute or the importance of the dispute. We have told you that one can very well be of modest condition or belong to the middle class and, at some point in life, be confronted with a dispute whose value, the importance of which could amount to hundreds of thousands or millions of euros. There have been medical mistakes, misconceptions in construction... In short, no one is immune to a dispute that can quickly be estimated in hundreds of thousands of euros. This does not mean that your financial capacity is greater than that of a person who, in one way or another, would naturally be concerned only with major disputes. No, one can be of modest condition, of the middle class and, in his life, be confronted with a judicial problem whose value can be very important. Of course, you do not take this into account because you feel – this is reflected in the explanations you have given us – that, in general, there is a link between the financial capacity of the litigant and the value of the litigation. We have shown you that this is not the case. That is why we believe that your bill is inconclusive. The Council of State has issued a murderous opinion on the latter. He believes that in establishing this correlation, you do not respect the principle of equal access to justice and equality, and that this could potentially lead to appeals to the Constitutional Court on the basis of the violation of articles 10 et seq. of the Constitution. We therefore draw your attention to the fact that your bill has a legal frailty affirmed and confirmed by the Council of State. Before I go back to more fundamental considerations on access to justice, I would like to dwell for a moment on the second point on the very strange way of dealing with things. You were also not convincing when you were asked what could happen if, during the course of the trial, there was a difference in the assessment of the value of the dispute. In other words, we asked you what would happen if, after the lawyer of a litigant brought the case, he himself assessed the value of the dispute and obtained a fixation of the rights of registry on that basis, a divergence in the assessment of the dispute had to arise, following an expert report for example. You have answered this question in a vague way by informing us that things will be dealt with in circular form. Definitely, settling things through this bay becomes a habit of this government. Perhaps you will one day call upon the special powers. You never know! Still, it is not permissible to introduce a bill that contains as much room for uncertainty as to how to deal with the difficulties caused by the bill itself. Third point: the subjective dimension of the taxable base or the base of the registry fee is reached. It is rather strange that, in tax matters, the height of the tax base and the tax base depends on the subjective assessment of the taxpayer. This is a relatively exceptional procedure. Statements of inheritance rights, or even registration rights, were mentioned; if only in the area of registration rights, there was at least the market value, the points of comparison on the value of a real estate. There are objectivation elements with the intervention of the receiver of the record. In inheritance rights, it's the same thing. The recipient of the registration may immediately state that he or she does not agree with the assessment. It has expertise and can be based on databases. So we're in a different context. Here, it's different. The justiciable-payer must himself, subjectively, tell what tax he will be subject to. It still seems strange to me to have so much uncertainty, as much friability if I can say, in one of the constituent elements of any tax, namely the tax base. I think you are creating a legal framework that does not meet the logic of taxing in our country, that is, a tax base based on known and objective elements and that does not depend solely on the unilateral will of the taxpayer. All this seems to me to be very improvised again. The most fundamental is, of course, access to justice. Justice is one of the three powers. It's also a public service. An important public service, which allows someone who feels harmed to be able to appeal to the courts to obtain justice in all areas: civil, criminal, administrative and judicial. It is therefore important, if one wants to be an evolved society - which we are - to be able to guarantee access to justice for all, not to imagine that at some point there may be a financial obstacle to access to justice. Now, with the bill that you are putting before us, and we have shown you with the help of some very concrete examples, you will make it more difficult for a large part of the population to have access to justice. You told us that there were pro deo, legal aid. But it only covers part of the population. There are people who work and have small incomes and for whom a sum of 100, 200 or 300 euros is money. This could encourage them not to bring a case to justice because precisely, they would consider that it could put them in trouble with a random outcome. Unfortunately, with what you are presenting here, you will clearly put the middle class in difficulty, whereas the middle class has already received an increase in procedural allowances – I thank Mr Massin for reminding him – and the introduction of VAT in the services provided by lawyers, Belgium acting before that as an exception at European level. In other words, in this context, when perhaps a gesture would have had to be made to make justice more financially accessible, you add a layer of it. And why are you doing it? Your explanations are absolutely not convincing, since you tell us that we must be able to ensure that people who use the service of justice can be involved. That, in the end, it's a royalty. And as a second argument, you say that this will help to stem, to avoid delaying procedures, implying that people would spend their lives going to trial. Such an approach is not convincing; there are other ways to discourage delaying procedures. We've already talked about it, so I won't come back to it. But more fundamentally, it means that we are in a logic where those who have the means could continue to make dilatory trials for everything and anything and those who do not, would give up procedures to which they are legitimately entitled. Clearly, you are structurally introducing injustice into access to justice. That is the heart of your bill. This is where we would like a little more clarity in your leadership. Honestly affirm in this forum that, in the end, this operation is of a budgetary nature, that it aims to increase the revenue of the State. This is an argument that could be understood, if the revenue from the increase in registry fees was allocated to justice. One could then eventually admit your increase in registry fees, moreover quite questionable. I explained why. Well, that's not even the case. This additional recipe will integrate the general budget of the Ways and Means and will therefore not benefit justice directly. I'm even going further! If the problem is the refinancing of justice, then your battle should have been done more during the budget conclave. This is where we need to call for means for justice, and it then involves a more general reflection on public finances, which can itself be based on fairer taxation, by making use of other tax bases, rather than asking the people who are entitled, who you only take as taxpayers, to finance the budgetary shortcomings of your department. There is something that, politically, falls within a certain form of lack of courage, with a cover-up behind false arguments. We have explained this sufficiently in the Finance Committee. I would also like to say that you are asking taxpayers to become experts in dispute assessment. People, unless they have the means to do so, are not experts in assessing the value of a dispute! In the same way, are you going to ask the transplants tomorrow to develop their own expertise to challenge it when they register the application and receive the evaluation done by the litigants? In short, you have invented a gas plant on the basis that it is possible, at all times, to evaluate disputes. I would even say that you are going to encourage lawyers and litigants to under-evaluate litigation. What will happen if, at the end of the trial or at the end of the trial, one still comes to wonder what the value of the dispute is? Not all disputes can be assessed financially. Disputes are evaluated financially, but others are not! When it comes to child custody, how is the value of litigation assessed? It seems to me, from this example, that your bill is not working. Maybe it's still time to amend it. I therefore think that we should appeal here to reason. What is most characteristic of your bill is, unfortunately, slowly slipping into the idea of justice that would not be a public service, but a justice that would be a service in the short run, for which we should show that we have the means to have access to it. You are moving us from a public service to a fee system that, unfortunately, carries injustices, which will not contribute to improving the functioning of the department you are responsible for and which, in total, does not allow your bill to receive our assent.
ParlaMint-BE_2015-04-22-54-plenair-ip040x.u34	Mr President, my speech will be brief when my colleague Stefaan Van Hecke has spoken in length and wide. I am pleased to see you both, Ministers of Justice and Finance. We began to discuss in committee this text, which increases registry fees, to make it clear, only in the presence of the Minister of Finance. We challenged that, Mr. Minister of Justice. Indeed, even if this project is aimed at a budgetary objective, and that is why it was put on the agenda of the Finance Committee, it mainly contains provisions whose impact on justice is obvious, particularly in terms of access to it. Minister of Justice, this is a particularly complex matter. You have presented elements of reform that are currently being debated in the Justice Committee. But among the fundamental issues that you need to worry about, I draw your attention to the question of citizens' financial access to justice, the complexity of the justice system, the judicial vocabulary, the adaptation of courts and tribunals to the new issues that may arise – notably through the implementation of the family court. The previous government had undertaken a reform of pro deo, which helped impecunious people defend themselves in court. This was a first step towards making access to justice more difficult, as evidenced by the introduction of a moderator's ticket. With your reform of registry fees, which consists mainly of an increase in these fees, you will further exacerbate their financial difficulties. Your Government refuses to provide itself with sufficient resources in the context of essential, legitimate public missions in this case. The Minister of Justice must find ways of self-financing justice, with all the limits imposed by the self-financing of a regal mission. Is that to say, more generally than this issue of registry rights, that justice will be concerned only with what is remunerative and not with its broad public service missions? We can ask ourselves the question. Similarly, the technicality associated with the assessment of the financial importance of cases, will have an impact on the right of registry to be paid and will introduce a new complexity which may itself be the subject of legal proceedings. Justice is going to feed itself. I have used in committee the term "gas plant", which I have just heard in a colleague's mouth. This convergence of ideas indicates, Mr.Ducarme, a complexity of the mechanism put in place. Rather than simply providing for a refinancing of the justice system to allow it to pay its bills late, to have enough judges to avoid the years of delay in judgements and to carry out a real computerisation, you think it is good to invent a new system of self-financing, which we denounce because of its consequences on the access of all to justice. My colleague Stefaan Van Hecke and I have been concerned in committee about the impact of this bill on the possibilities of collective action or class action, in court. When you read your text, things are not clear. In fact, when the question was asked at its first reading, the content of the Minister of Finance's answer was to say that, in the case of a collective action in court, the registry fee would be payable by each of the persons involved in the case. It is totally contradictory with the spirit of collective legal action, and with the capacity, stressed as positive at the time, given to the citizens who were victims of the same facts to join in a legal action in the same case to assert their rights. In the course of the discussion, the Minister of Finance nuanced his remarks. You yourself, at the second reading, claimed that only one right of registry would be due in the event of a collective action procedure, a class action. But when we asked you to confirm this through an explicit amendment so that the law could be interpreted in a particularly clear way and so that this doubt could be removed, we were particularly surprised and disappointed that the majority did not agree to clarify matters within the framework of the law. Beyond being problematic in terms of access to justice, your law has some shadows as to its interpretation, not only in relation to the assessment of the financial weight of the cases tried, hence the right of registry to be paid, but also in relation to the principle of collective legal action. We would have liked – and it is still time – to be explicitly included in the scheme that only one right is due. If this amendment were to be introduced and voted on, it would, at least as far as this dimension is concerned, give the citizens full reassurance. It is not, however, that we would support this text, which, as I said in my introduction, has only a problematic budgetary vocation in its mind. We do not believe that justice must be self-financing, but it is particularly problematic in terms of access to justice for all. That is why we will vote against the draft resolution being debated today.
ParlaMint-BE_2015-04-22-54-plenair-ip040x.u35	Mr. Speaker, ministers, I think this bill is another attack, as is the entire decomplexed right-wing policy of your government. This is another step in the evolution of justice towards class justice. On the substance of the measure, you tell us that it is only aimed at major disputes. That is not true, since, for a dispute of 2,500 euros with a justice of the peace, the fees of registry will increase from 40 euros to 80 euros. For a single household, it's not a small sum. On the other hand, each party will now have to pay the registry fees. Let us imagine a dispute for an inheritance, starting from 2,500 euros, in which four children would be involved: from 40 euros of registry fees to 320 euros. Of course, I cannot help but point out that the Council of State makes it clear that this system "may endanger access to a judge". It is the Council of State that says it: it is not nothing, gentlemen. Test-Achats says that this project "takes a blow of grace to access to justice", still a step further in the acute way of making a judgment on this project. The journal info@Law says that the simple citizen is left behind, that justice is no longer a right but a commodity. I could continue with the quotations of criticisms from people working on these issues. I think it's a clear signal. This project is not criticized only by opposition parties but is challenged by a large part of civil society. You are telling us, Minister of Justice, that it is a matter of avoiding overconsumption of justice. But the Anti-Poverty Network is saying that the problem is the opposite. The problem is not overconsumption of justice. The problem today is the under-consumption of justice in certain social strata. The Minister of Justice also tells us that justice must be self-financing and that it is a way to do so. We are clearly in the logic of the private sector. Justice is no longer seen as a public service offered to every citizen; it is outside the framework of the spirit of public service and is part of the logic of the private sector. It happens that, by chance, this bill is being considered today, when there are strikes in the public services. This shows that this Government, not only in its budgetary measures but also in measures such as these, systematically destroys public services. The evolution is therefore quite serious. It must be noted that this system based on the amount of the dispute does not take into account the income of the defendant, because there is no link between the two. What is clear is that for a person who has a comfortable income and who can afford the services of a famous tax lawyer on Avenue Louise, who asks for up to 600 euros per hour to provide a defence, or a lawyer from Uccle, who may be a mayor at the same time and for whom we are talking about fees of the order of 1,000 euros, there is no problem with paying a little more registry fees. It must be noted that this increase in registry fees is not an isolated measure. It is part of a whole context and increasingly limits access to justice. The previous government had already increased registry fees by 15 per cent. It is also recalled that the same government has applied a 21 per cent VAT on lawyers' fees. But the current government is not left behind because it also provides for a moderator's ticket in legal aid, an increase in the right of appointment, a decrease in the number of justices of the peace, who are precisely those judges who deal with the cases of ordinary citizens. Anyway, there's a bunch of measurements. It is the whole evolution of justice that poses a problem in becoming class justice. Let us take your initiative, Mr. Minister of Justice, to stop bringing tax fraudsters, such as diamond dealers, to justice. We have the impression that your policy, Mr. Geens, is tailor-made for your former clients of the time, where you were a lawyer yourself and at the service of great well-off litigants, such as diamond dealers who are still, today, defended by your former law firm. If we take the case of diamond fraudsters, what do they have at their disposal in terms of justice? They will soon benefit from a "carats" tax that will certainly allow them – even if we have not yet seen the details of the bill – to escape the controls. There are also criminal transactions, which help them escape justice and prison. I still have to mention your plan, Mr. Geens, to stop bringing tax fraudsters to justice. So it's all locked up. Soon, a diamond fraudster will no longer be brought to justice. The contrast is obviously staggering between, on the one hand, the curvatures that one makes in front of the most affluent and affluent litigants and, on the other hand, the pitfalls that one sows before the ordinary justiciable, the simple citizen who does not have many means and who will have less and less access to justice. Ministers, soon, this simple citizen with low incomes will no longer say "I go to the courthouse", but "I can no longer afford to go to the palace of injustice".
ParlaMint-BE_2015-04-22-54-plenair-ip040x.u36	Mr President, ministers, ladies and gentlemen, exchanges of arguments have already taken place so much and more. However, as a lawyer and former lawyer concerned with the rights of litigants, I would like to highlight what is totally disproportionate and unjustified in the bill before us. It is a serious violation of the right of the person to have access to justice which guarantees him, moreover, the prompt treatment of his causes. I know that you have developed a reflection on this. Having said that, I will make a first fundamental remark. Demanding a significant increase in the right of appointment – sometimes in the form of an increase of 200 % or even more – while, in this country, as the Court of Auditors' audit showed, cinging on the functioning of the justice service in Belgium, it is not guaranteed that the litigants will be dealt with within a reasonable period of time, this is a totally unacceptable imbalance! One can think about the cost of the service of justice. I know that one of your arguments is that in neighbouring countries, registry fees are higher than ours. But in these neighbouring countries, the budget allocated by the State to the service of justice is much higher than that which successive governments and the present majority in particular still want to devote to the general functioning of justice. I would remind you that we are one of the European countries that spends the lowest rate of public expenditure on the functioning of justice (0.7% of public expenditure on justice in Belgium, 2% in the Netherlands, 1.8% in Great Britain and 1.5% in Germany). One can always think about the cost of justice and demand an additional contribution from litigants in certain circumstances. I'll go back. But then, we must guarantee an optimal service of justice, and we must start with this and not by putting to work the justiciable to whom the functioning of justice is not even guaranteed! It is therefore a serious violation of the operation and access to justice of this bill! You have considered that the introduction of a right of role does not necessarily affect this right of access to the judge. However, the Council of State pointed out - I quote - that "it is necessary to examine whether this is the way in which the scheme under consideration is actually implemented, which, moreover, must be assessed in the context of the whole of the regulation which imposes further financial burdens on the parties who are acting in court". This single reflection of the Council of State should have led you to reflect on the cost of access to justice related not only to the costs of registry fees, procedural allowances, costs of summons per bailiff when the application is not possible. There is a set of thoughts that you have not made about the cost of access to justice. You have isolated one aspect for an immediate budget return. The real motivation of your bill is not to make people abuse the use of justice, and to limit the effects, the real motivation, is budget performance. Indeed, if you had wanted to limit the abuse of recourse to justice, you could have increased the procedural compensation for litigants who start reckless or vexatious proceedings or those who have clearly – I am thinking here of the defendants – set an out-of- proportion time limit to honour their debts or legal obligations. I recognize that litigants who do not want to pay their debts have understood very well that the procedural deadlines are such that at some point applicants lose courage and abandon their claim. This justifies the need for faster justice and more summary procedures. I know that the issue of more summary procedures for payment orders is under discussion. However, the increase in the amount of registry fees, which can be multiplied by five, is unquestionably unacceptable. This will be particularly important in terms of the degree of appeal and cassation, which raises questions in the light of the dual degree of jurisdiction. This increase is in line with the Government's policy developed in the Justice Plan, which aims to resolve, as far as possible, cases at first instance by limiting the possibilities of appealing and seeking cassation in civil matters. Thus, in the project, there is an ultra-stereotyped view of those who would abuse the judiciary, who initiate proceedings lightly and who should be educated, empowered and dissuaded from initiating such proceedings. I have just given you a solution, namely the significant increase in procedural compensation for reckless and vexatious proceedings. But basically, it is a totally stereotypical and unrealistic vision, when we want to look at the nature of the litigation that our jurisdictions have to deal with. The establishment of registry fees based on the value of an application at the time of registration for a role is, moreover, surprising in that it is very difficult to assess. It is for this reason that lawyers often file applications subject to an increase or decrease in the course of the proceedings. However, the Minister of Finance has specified that the amount of the registry fee would be determined on the basis of the value of the application as declared at the beginning of the proceeding, even though certain facts or elements may not be known at the time of the application or may change significantly or cannot be measured. The project therefore does not allow any correction of the evaluation of the application in the event of new costs. As for the determination of the amount of the claim by the claimant himself, what is for the nature of a tax is a contradiction, it is the value of the claim that determines the nature of the right of registry. The assessment is left to the person who introduced the procedure. This will give the temptation for some to underestimate the value of their claim, except to reserve, according to the traditional procedure, the possibility of an increase in the course of proceedings. In other words, you will create the conditions for unequal treatment between litigants, since each litigator will determine the value of his or her claim. Admit it's somewhat risky, even in legal terms. It is also risky to establish a link between the value of a claim and the financial capacity of the claimant. There are disputes, for example those related to physical or other damage, as a result of medical errors, where the defendant may be of very low financial capacity, but where the value of his demand can be very high. As noted by the Council of State, the right of access to the judge could be jeopardized if a person with a lower financial capacity nevertheless had to pay a higher fee. And in the absence of any possibility of derogation or correction, the difference in the amount of registry fees cannot be based on the average or presumed situation being the most common. In other words: your new registry fee formula does not take into account the social reality of the person who brought the action. It is equally risky to establish a link between the value of an application and the workload that the dispute would represent because, as the Council of State has always pointed out, the workload involved in the examination of a case and the degree of difficulty involved do not depend on the financial assessment of the application, so that this provision of the bill does not reconcile with the principle of equality and non-discrimination. How do you justify then, gentlemen, that the Council of State specifically asks you to review the system of tiered role rights and that you have maintained your bill as it stands without complying with the reasoned request of the Council of State? Finally, you also expect that the collection of registry fees per applicant, rather than by case, also implies that several parties to the same case with the same interest will each have to pay those fees, which represents a significant increase in the cost of access to justice. Let us take an example: a couple's co-owners, a building, if they assign their tenants, will each have to pay the fees, while so far they could divide them among themselves. This is not, it seems to me reasonable and justified, except for the expected budgetary performance of this measure. Finally, I would like to stress that this reform of registry fees will affect in particular those of the middle class, ordinary citizens, those who cannot benefit from legal aid because they are just above the limits of eligibility as to the amounts of their income, that this will certainly discourage a number of citizens from engaging in legal proceedings, even though their rights are indisputable. Moreover, you also did not plan to allocate the returns of these new entitlements to support the redeployment of justice services. You yourself admitted him to the Finance Committee, Minister of Justice, on March 26, saying that no agreement was reached within the government on the destination of a possible surplus related to the reform of registry fees for the benefit of the Justice budget. We will therefore support all the amendments aimed at creating a budgetary fund to allocate this revenue so that the justice service is at least supported in the budget as a result of this bill. In short, Minister, you are beginning the major reforms that you have probably announced with the most questionable and least justifiable project. Given the Justice Plan that you presented to us in committee and which I have noted with interest several significant and worthy of debate, minister, you would have been expected to begin with a bill telling us how the justice service would be made more effective within a more reasonable time frame, so that the trust of the citizen and the person in the justice system in our country is strengthened. You start with a project that will create mistrust and misunderstanding. I confirm that we cannot support him.
ParlaMint-BE_2015-04-22-54-plenair-ip040x.u37	Does anyone else want to speak about this design? [[No, no, ……]] Then I give the floor to the government.
