ParlaMint-BE_2015-01-08-54-plenair-ip026x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2015-01-08-54-plenair-ip026x.u12	Mr President, Prime Minister, ladies and gentlemen, as the previous speakers have rightly pointed out, our focus is on the victims, their families and relatives. They're heroes, heroes-journalists, heroes-police officers, heroes-guardians and heroes-cleaners, heroes from all communities. There's been a line crossed, not for the first time. A border has been crossed for a long time. We feel threatened in our security: a few months ago in Brussels, yesterday in Paris, where tomorrow or the day after? Yes, we feel threatened in our fundamental values and our fundamental rights and freedoms. Yes, ladies and gentlemen, we feel threatened with freedom of the press and freedom of expression. We often disagree. This does not always make our lives as simple, but every human being must also be able to accept disturbing differences of opinion, even shocking differences of opinion. No ideology, no religion justifies touching the integrity of man and society. Every ideology worthy of name, every religion protects people. There must be no fear in our response. Fear is always a bad counselor. Our reaction must not be to capitulate. Our response must not be one of an absolute army and police state that would make the daily lives of the vast majority of people, of all races, states and beliefs that mean well to our society impossible or fundamentally curtailed. But we must not be blind to the growing extremism either. Nor should we be blind to violent radicalism. We condemn any violent radicalism. We will defend our values radically, with all the democratic means, precisely in order to reduce tensions in our society. Prime Minister, your coalition agreement contains clear passages on the fight against terrorism. Some asked questions last night about the fact that the threat level 2, the average threat level, was not raised. The experts will undoubtedly have objective reasons for this. Can you give them to us? The coalition agreement rightly provides for an integrated approach, including consultation with the Länder. That took place this morning. What conclusions were drawn there? The coalition agreement provides for consultation with civil society and consultation with religious leaders. All groups, directly or indirectly involved, must reject any violence without compromise, and they must continue to do so. Your coalition agreement also refers to support for local authorities to detect terrorism prematurely. Have any steps been taken to this end? There are also, of course, security measures in the areas of criminal law, administrative law and governance, inter alia, to speed up the monitoring of returned fighters and to adapt or, if necessary, speed up certain criminal legislation. What measures can be speeded up in order to do what is imperative without panic and balance? [[Applause]]
ParlaMint-BE_2015-01-08-54-plenair-ip026x.u13	Mr President, ladies and gentlemen, it is appropriate to recall what is undoubtedly the most famous sense of freedom of expression, namely that this freedom of expression applies not only to information or ideas which are favourably received or which are considered innocent or indifferent, but also to those which shock, alarm or hurt the State and other groups of the population. That is a sentence from the well-known judgment of the Court of Human Rights in Handyside against the United Kingdom in 1976. Since then, the European Court has repeated this sentence hundreds of times. The Court adds the reason: "This is how it wants pluralism, tolerance of spirit and openness, without which a democratic society cannot exist." We must be aware that any interference in freedom of expression in such a violent way is affecting the very essence of democracy. There were not only 12 deaths yesterday, 12 bullets were fired yesterday, right in the heart of democracy. It must be clear that violence in general, terrorism and violent jihadism, are contrary to our fundamental values. What happened yesterday is a bit of the 9/11 of freedom of the press and of freedom of expression. We must not be naive: events will undoubtedly have consequences and for a long time to come. It is almost certain that there will be some form of self-censorship. How much courage should one not have as a cartoonist to dare to publish a drawing of the prophet now? Not only censorship, but also such self-censorship is incompatible with democracy. That is why I would like to refer to Article 17 of the European Convention on Human Rights, which bans activities that violate human rights, but also imposes a positive obligation on all Member States to take measures to protect democracy. That is the idea that democracy must be resilient. Hence my questions to you. The coalition agreement contains a number of passages on radicalisation. When and when will they enter into force? What about the National Security Council and the announced integrated security policy? I look forward to your answer. [[Applause]]
ParlaMint-BE_2015-01-08-54-plenair-ip026x.u14	Mr President, Prime Minister, yesterday, like the entire national community, every member of this House was struck by emotion, shocked by this indiscriminate violence, shocked by the announcement of the assassination of twelve people in Paris, as was the case during the attack on the Jewish Museum in Brussels and, even before yesterday, during the one in Istanbul. Yesterday, we attacked France, Paris, Charlie Hebdo. They were police officers on the floor. They were reporters. Who, more than they do, embodies this value of freedom to which we are so attached? It was by defending this freedom that they died. Very clearly, we want to attack our values. Some have decided to destroy them. Some have decided to destroy what we are by declaring war. We will therefore have to fight with the entire national community, with our best allies, against these Islamists, against obscurantism. It is these Muslims, by our side, who will fight against what they have repeatedly stated that we cannot use their name. Beyond this national community, which must rise up in the face of this indiscriminate violence, we, as politicians, must overcome emotion. The departures to Syria of hundreds of Belgians have helped us to open our eyes more. We have already shown more realism and firmness in the previous government. We were not surprised to learn – you repeated it again on Monday – that your government had decided to place the fight against radicalism and terrorism at the top of its priorities. Today, we must take even stronger action. We will, of course, be waiting to hear from you about the rapid holding of the National Security Council meeting with which you can implement these strong policies in the fight against radicalism and terrorism, as provided for in the government agreement. Of course, we want to hear from you about the initiative taken to work closely with the Regions, regardless of the majorities in these regions, to work together against radicalism. We would also like to hear from you about the initiatives you have taken by bringing together the College of Intelligence and Security again this noon. Finally, we would also like to hear from you about a fundamental element that is collaboration, European and international solidarity, because, like our neighbours, we are targeted. As has been said, we must naturally stick together and work together. [[Applause]]
ParlaMint-BE_2015-01-08-54-plenair-ip026x.u15	Mr President, Prime Minister, ladies and gentlemen, yesterday's attack on Charlie Hebdo in Paris was a repulsive act, deliberately and with military precision carried out on a symbol of freedom of expression, a magazine that uses satire to show the world a mirror. It is an attack on the foundations of our democracy, on our integrity. Our society must resist the hatred, incomprehension and polarisation on which terrorism tarts and which is its breeding ground. Hoping is already the great mass of reactions, worldwide and across all religions and nationalities. And rightly so. The perpetrators of such attacks make no distinction in their victims, not in Europe, not in Syria, anywhere worldwide. In addition to the cartoonists and the editors of Charlie Hebdo, the two agents who guarded the editors died yesterday. One of them was wounded and was coldly executed on the street. He begged in French and Arabic for his life. Ahmed Marabet was his name. He was 42 years old and a member of the police union. He stood guard to help defend Voltaire's slogan. I loathe what you say, but I will defend you with my life to say it. He bought it with his life and unfortunately he wasn't alone. The forces that stood before him and all the others were well prepared and ruthless. Against such atrocities, we as a society can only emphasize our humanity, send our sympathy to all the victims and their neighbors, to help the fathers and mothers, who, day after day, try to protect their children from the poison of radicalisation, express our solidarity with all the victims of attacks, wherever in the world, in the heart of the Middle East, as well as Australia and Madrid. Ladies and gentlemen, this is an excellent time, not to respond to extremism with extremism and not to fall into the trap of the escalation that is taking place for us today. Jens Stoltenberg, former Prime Minister of Norway, stated after the attacks on Oslo and Utoya that the response to violence is even more democracy, even more humanity. But never naivety. I fully agree with that. We cannot return the deadly victims, but we can avoid future victims. That is our job as politicians. Mr Prime Minister, many questions have already been asked today, but I would like to make this one very clear. Following the attack at the heart of the values we all stand for, I would like to ask you how you will not only strengthen the security of our citizens, but also prevent polarisation, reach out and strengthen dialogue. [[Applause]]
ParlaMint-BE_2015-01-08-54-plenair-ip026x.u16	Mr President, ladies and gentlemen, there is no word to condemn yesterday's writing of Charlie Hebdo. On my behalf and on behalf of our party, I extend my condolences to the bereaved families. To all the victims, to the families, to the knowledge, but above all to all the democratic actors who expressed themselves yesterday through these thousands of rallies in France, Belgium and throughout the world, we express our firm condemnation of these acts. Today, we must reflect on the solutions that we can bring to this type of situation. I am a product of this generation of Charb, Wolinski, Cabu, those who made these first drawings that made us reflect on the society in which we live, that feeling of freedom which, to my liking, sometimes went too far, that reflection they had on society to always say out loud what we think, never silence. It is this state of mind that we must seize to tackle this debate calmly, this debate on our responsibility to respond to the incredible challenge of yesterday's massacre in Paris. Prime Minister, the priority must be to find the perpetrators of these horrific acts. So, are the Belgian authorities doing everything possible to help the French authorities get their hands on the perpetrators of this barbarism? Today, we must be careful not to get into the game in which these barbarians, these terrorists want to take us. A game that is to polarize society, one community against another. An important responsibility of politicians, associations and civil society is not to get into this game. In this sense, I would really like to encourage everyone to draw inspiration from the reactions of the Norwegian authorities when they were confronted with the massacre perpetrated by Mr Breivik. Twenty-four hours after the events, the Prime Minister of Norway made a clear observation that the political community and the civil community should respond in a mature, united and democratic way to the challenges that all of these terrorists are putting to us today. Moreover, it was also against these two camps, against this formation of a polarization of society, that Charb himself insurged. He told us again last June: "It is very important to me, once and for all, that we do not mix these jihadists with Muslims." Today, it is this state of mind that we must draw inspiration from to counter this very important threat to democratic law. It is also in that sense that we must join forces today to go for solidarity, to counter polarisation. It is also in that sense that I truly regret the fact that certain political forces, such as Bart De Wever yesterday, cannot resist demonstrating that the Labour Party was partly responsible for what is happening today. Please let us put that aside. Please do not let us play political games with what is happening today. I think it is very important that there is cohesion today, that we can think together about what we should do and not play political games to show that the left is responsible for the situation today. That is why we must not go into the logic of the struggle or the war between civilizations. Don't let us take that from you. Let us not claim that one community bears more responsibility than another for the situation today. Today it is important to show solidarity. It is also important to take concrete action. Prime Minister, you know that you will receive our support for measures that need to be taken. We cannot allow hundreds of young people from Syria to return here without doing anything. However, let us be careful that our own freedoms are not compromised, that our democratic freedoms and our right to go anywhere and speak today are not attacked. Let me finish with a quote from Benjamin Franklin: "He who trades freedom for his security will lose both and save none." I can only endorse that. Let us think cold-bloodedly about a society of solidarity and about solutions to these horrible acts of terrorism. [[Applause]]
ParlaMint-BE_2015-01-08-54-plenair-ip026x.u17	Mr President, Mr Prime Minister, ladies and gentlemen, what happened yesterday in Paris, where the Universal Declaration of Human Rights was signed in 1948, is an abhorrent, dreadful act. There is no qualifier powerful enough to describe it exactly. It is an act of unheard of physical and symbolic violence. Whatever the cause may be, there is no one who can justify or explain the loss of the lives of others. It's an act that shook our consciences. By attacking a press body, the authors attack men and women, but also on a fundamental democratic value that you had the opportunity to recall earlier: freedom of expression. This freedom that the people affected loved so much yesterday, Charlie Hebdo. This freedom is an indispensable light to fight every day against all forms of barbarism and obscurantism. Prime Minister, the fundamental values of tolerance, security and solidarity must be strengthened so as not to allow barbarians to win the debate of ideas and to widen the gap between citizens. We heard your call. Environmentalists, like other democratic political parties, will actively participate in this reflection within this Assembly and outside, without taboo a priori but without overbidding as well. I say again, what happened yesterday is not tolerable. What happened yesterday is simply unthinkable. You said that earlier, just as the Minister of the Interior said this morning on the radio: we must be able to laugh at everything. I agree with that sentence. Terrorists have decided to challenge our democratic system, but, as we know, a tolerant and open society where men and women respect each other is the biggest nightmare of terrorists. Prime Minister, we all have to build and rebuild the contours of this society and of this life together every day. We will find the right answers together to make this nightmare live for yesterday's terrorists and those who would be tempted to imitate them tomorrow. We are in a difficult time of living together; do not hide it. The answers, your answers are expected. The answers are important. Nevertheless, those who claim to have all the answers now are wrong and wrong. Today is the time for recollection. Today, I am Charlie; today, I am Ahmed, a police officer; today, I am Georges, a draftsman; today, I am Jean, a draftsman; today, I am Elsa, a psychoanalyst and a columnist; today, I am Stéphane, a draftsman; today, I am Frédéric, a maintenance officer; today, I am Franck, a brigadier in the service of protection; today, I am Bernard, a draftsman; today, I am Philippe, a draftsman; today, I am Michel, a former chief of staff; today, I am all the names of people of whom we are proud and who, through their commitment and profession, breathe and release freedom. Today, we are also thinking of the eleven gravely wounded, still between life and death. Today, we think of the families of the victims: can they receive the necessary comfort at these difficult times. As you said, Prime Minister, today, more than ever before, we must come together to defend the values of our democracy so as not to let barbarians win the debate of ideas and widen the gap between citizens. As a reporter said this morning, to be afraid is to die a thousand times, it's worse than death. To reject fear, to seek this life-together with determination, is to defy, it is to reverse death. Yes, with hard work, but also with humor. It is somewhat difficult to talk about this at the moment, but humour remains the weapon of the forts, of those "who are not even afraid!" This weapon is left to us as an inheritance by those who, yesterday, gave their lives for freedom. [[Applause]]
ParlaMint-BE_2015-01-08-54-plenair-ip026x.u18	Mr President, Prime Minister, ladies and gentlemen, as a token of solidarity and sympathy with the victims of the attack on Charlie Hebdo yesterday in Paris, I brought a cartoon. [[The speaker shows cartoon]] You know the cartoon. It's the cartoon that Kurt Westergaard drew ten years ago. I received him in a speech I was allowed to give nine years ago for the Free Press Association, of which Kurt Westergaard is chairman in Denmark. The cartoon was dedicated to me and signed by Kurt Westergaard. What has changed since ten years when the mass Muslim protest against that cartoon broke out and the attack we witnessed yesterday in Paris? The answer is simple. Nothing's changed. On the contrary, the situation has got worse. It is the result of ten years of ignoring and minimising Islam radicalism, ten years of subsidies and facilities for Islam, ten years of projects of barely integration policy, ten years of politically correct discourse of politicians on tolerance, multiculture and tolerance, as we have heard today, ten years above all, in which for politically correct reasons the problem should not be mentioned by name. Officially Islam is a religion of peace, tolerance and tolerance. The debate on the political ideology behind Islam cannot and cannot, therefore, be conducted here in the hemisphere. Criticism of Islam and of the Islamization of our society is in any case dismissed as racist and xenophobic. Anyone who dares to claim that the Qur'an encourages hatred, violence and intolerance is, in any case, an Islamophobe, who must and will be excluded from the political, media and social debate. Colleagues, are all Muslims extremists and potential terrorists? No, of course they're not. The vast majority of people who are moderate and peaceful are those who shun and reject yesterday's violence and attack as well as all other attacks. Does that mean, however, that Islam is moderate and peaceful? The answer is again no. The problem is not the so-called radicalisation, as I have heard it said here dozens of times. The problem is Islam itself. Today it is not just about freedom of the press and freedom of expression. It is about the fact that the values of Islam are at odds with our way of life and with the foundations of our Western and European democracy. It is about freedom of expression, but it is also about the separation between Church and State and about equality between men and women. Is there a problem, ladies and gentlemen, with radicalizing Catholics, with radicalizing liberals, with radicalizing Jews, or what do I say with radicalizing Buddhists? No, Charlie Hebdo mocked all religions and ideologies, but only had to fear violence from Muslims. I can only conclude that certainly not every Muslim is a terrorist, but today almost every terrorist is a Muslim. Colleagues, the victims of the Jewish Museum in Brussels a year ago, the victims yesterday in Paris and the many other victims of many other jihadist attacks in Europe are primarily the victims of the lax immigration policy of the government, of decades of Islam colonisation that has become the result. To say it with the words of Winston Churchill: "Whoever keeps feeding the crocodile in the hope of spawning it, usually ends up in his stomach." The perpetrators of yesterday's attack were born and raised French Muslims. They are children of mass immigration and multiculture, who are today carrying out the attacks in the streets of our European cities. Only a strict policy that takes firm action against anyone who adheres to jihadist and salafistic Islam, who preaches or glorifies violence, can bring solace. This means that Syrian fighters must be taken from their nationality, that we would rather lose them than be rich, rather than want to keep them here, Mr Home Secretary, cramped within our borders and convince them with naive propaganda videos on the Internet. This means that radical mosques must be closed, that hate preachers should not be given the opportunity to explain their message, that Muslims should sign a declaration of loyalty and renounce Sharia and that the recognition and subsidy of Islam should be stopped. Colleagues, I'm closing. During the last twenty-four hours, the indignation was justified. Those who have welcomed, encouraged and facilitated mass immigration in the past, who have ignored and minimized the problem with radical Islam, including those, politicians, journalists, intellectuals and others, who systematically condemn any form of Islam criticism as racist and xenophobic, are today in the front row with the badge "Je suis Charlie" and are indignant. Maybe those who today wear your Suis Charlie's and call out a little earlier were outraged and a little earlier came out on the street. We would not have known the problems we know today. And yes, we politicians are responsible. We may be the main responsible for what is happening today in our European cities. Many of you kept quiet when you could, many of you looked the other way when it was still possible to stop radical Islam. Ladies and gentlemen, yesterday's attack was yet another declaration of war from radical Islam to the free West. There is currently a climate in which action must be taken rather than silence. Those who do not like our Western society here, they can still leave for places in the Middle East, in Iraq, in Syria and I do not know where, where they think it is so much better. I conclude with the words of the Socialist Mayor of Amsterdam who said yesterday: 'If you don't like it here, get the hell out of here.
ParlaMint-BE_2015-01-08-54-plenair-ip026x.u19	Mr President, Minister for the Interior, ladies and gentlemen, I am as upset and upset as you all are today. The Syrian fighters tend to be young adolescents, people who are malleable and impressionable, who are usually transported to war areas under false pretenses to be trained there into cold-blooded killing machines. I have to admit that my fear of six months ago has unfortunately become a reality. These young people do not go there to defend and express their faith, quite the contrary. Imam Laytouss of Ghent has openly distanced himself from that today. This has long had nothing to do with faith. Those who reach Syria end up in a training center, are brainwashed, push their boundaries, distance themselves from our Western values and norms and create their own perverse boundaries. They teach journalists cold-bloodedly to cut their throats. They become ticking time bombs. That has nothing to do with faith. Of course, we must prevent potential birds from moving to that war zone for the cat. They are a manifest danger once they enter another world of destruction, murder and intolerance. Politicologist Benyaich, on the radio this morning, advocates a strong preventive and repressive policy against radical jihadism. He said a handful of extremists could cripple our country completely. It is incomprehensible that the returned Belgian Syrian fighters today give their support and praise to their brothers who were responsible yesterday for this cowardly act, for this cowardly attack. I think those radical hate preachers and the recruiters are the roots of this calamity. Knowing that two hundred Belgian Syrian warriors are currently engaged in death and destruction in the conflict zone, and that the Syrian warriors already returned here are properly monitored by our security services, it seems to me crucial that we do everything we can to discourage any possible movers by all means. Mr Minister, I have the following questions. How many Syrian fighters leave for the conflict zone every month? How will you, along with us, roll out that counterpropaganda? How will you avoid the impression that the government is against the Islam side? After all, it is actually a measure for Islam and for the accessibility of everyone's faith. Will the real Muslim community be involved in your plans? Mr Minister, ladies and gentlemen, I would like to end by expressing my respect for those heroes, those mommies and daddies, who were shot cold-blooded yesterday in a capital city, three hours away from Brussels. Let this, whatever happens today in our Parliament and elsewhere, be a very clear signal that civilisation must always win in the battle between barbarism and civilisation.
ParlaMint-BE_2015-01-08-54-plenair-ip026x.u20	Mr President, Prime Minister, first of all I would like to thank you for having already carried out the joint protest which has been relayed here by the various spokesmen of the democratic groups. It is true that the emotion is immense. It is to the extent of disgust at cowardice, because yesterday's act is above all an act of cowardice, like all terrorist acts. The cowardice of attacking defenceless women and men and shooting in cold blood a policeman on the ground who asked for remission. The emotion is immense and the disgust is shared, because we all feel, through this ignoble act of barbarism, that it undermines what is the most essential requirement of democracy: freedom of mind, freedom through derision, impertinence, the insolence represented by Charlie Hebdo's writing, this freedom which comes to us from the century of lights which, from Voltaire to Brassens and from Daumier to Wolinski, reminds us that the argument of authority will never be an argument of democrat. We must salute the spontaneous gatherings of citizens who, from yesterday, reminded us that the free peoples in the world share a greater force than that of violence: consciousness; the conscience of women and men who do not yield to fanaticism and radicalism. Of course, democracy is vulnerable. Indeed, it exists only in open societies that accept freedom of movement and thus the risk of being exposed to those who benefit from this freedom. But democracy remains strong, not when it uses the means of those who show barbarism, but when it calmly opposes them the determination of the rule of law and justice. That is why it is important to give justice, the police and the security services all the means to protect society. It is never enough to say, in these circumstances, how much to rehabilitate the authority of the State is not to undermine freedoms, but rather to guarantee their effectiveness. Nor can this authority of the State assert itself if there are no shared intangible values. And I cannot say how moved we all were when we saw the report last night on French television, on the release of the Élysée, heads of religion and philosophical conviction. Representatives of all the cults were present. There was, in particular, the rector of the Great Mosque of Paris, who recalled how these values, among which the secularism of the State, were shared by all the cults of France. A debate on this essential value will also have to take place in us, a value that does not divide, but brings together and feuds all those who want to protect sincere convictions, religious and philosophical convictions, but who also want these beliefs to be expressed in no other way than in the field of shared democracy. It must be said here with force that, despite the expressions of those who want to lead our European societies to the confrontation of religions or philosophical convictions, there is never a rational basis for acts of terrorism or radicalism. The true motivation of the forces that incite hatred is the exploitation of fears, weaknesses and narrowness of mind, it is the exploitation of fanaticism. To this, there is only one answer to be given: audacity, as Charlie Hebdo's editors had, as so many journalists, women and men, who, through associations, carry the message of free thought, of the thought that is affirmed through education and training. The real answer lies in reminding young people that it is training and education that will enable them to face the challenges of life and not the beliefs that lead to the denial of human dignity! In conclusion, Prime Minister, if I may make a suggestion, the times of shared emotion are times of shared speech and conviction, but this awareness should be accompanied by a place of expression far beyond this parliamentary forum, which would allow all democratic forces, all those and all those who believe that tolerance and peace remain the preserve of democracy, to come and forcefully repeat their convictions and commitment to this democracy. I believe that you should take the initiative of calling for a large popular gathering, allowing citizens to express a message: democracy is stronger than barbarism. [[Applause]]
ParlaMint-BE_2015-01-08-54-plenair-ip026x.u21	Mr President, ladies and gentlemen, there is obviously a huge emotion that is shared. I was present last night in Luxembourg and, as others expressed in this rostrum a few moments ago, I was struck, I was touched by this spontaneous citizen reaction throughout Belgium, elsewhere in Europe and around the world. It's a way of saying "stop", "that's enough", "that's not okay"! The conviction that is mine more than ever today is that there must be one before and one after. After the attack at the Jewish Museum in Brussels, the dramatic attack in Paris yesterday, I am convinced that all Democrats must be determined to be united and united. I would therefore like to thank all the democratic parties in this speech for their sober message. It is my belief that working together is crucial in these difficult moments for our fundamental values. Of course there are differences between us: political differences, philosophical differences, but we share a foundation of fundamental values: openness, tolerance, and fundamental freedoms without which no democratic system is possible. Yesterday, there was an attack on people, on journalists. It was also an attack on our fundamental democratic models. Ladies and gentlemen, many of you have asked me about the measures that have been taken and the action that the government wants to take in this fight against radicalism and terrorism. We, in consultation with the Minister of the Interior, immediately took the decision to organise yesterday a College of Intelligence and Security, which is a meeting that brings together our experts in the field in order to take the appropriate measures. I confirm that, on the proposal of our experts, it has been decided to maintain the level of threat at 2 on a scale of 4, with the adoption of special enhanced protection measures for specific and specific sites and interests. You will understand that I cannot, in this forum, reveal in more detail what the measures and the sites in question are, for obvious reasons of security. We also have today, on the basis of additional information that we have been able to provide, in particular in the framework of the permanent collaboration with our French colleagues, organized at 1:00 p.m., just a few moments ago, a second meeting of the College to assess the situation. I want to point out that we are on alert; we are, of course, ready, if necessary, at every moment, to raise the level of security and take further action. We must strike a balance between vigilance and determination on the one hand and concern not to give in to panic, to remain calm, to remain calm in an extremely difficult and delicate situation. I also want to say that, in this context, it is important to continue, and we are going to do so, to cooperate with the French authorities. We are in constant contact and have communicated our readiness to provide our support and assistance in the research that is underway at this very moment in an attempt to apprehend those suspected of this barbaric and atrocious terrorist act. That is a first reaction to yesterday's tragic event. A second point concerns the coalition agreement and the direction that this government is taking to fight terrorism and radicalism. There have been regular debates on these issues in recent months and years. I am aware that there are differences and nuances between us, but we must first agree today on the broad guidelines and orientation of a strategy against extremism and terrorism. In a few moments, my colleagues Jan Jambon and Koen Geens will probably detail the measures and action of the government that started in the fight against terrorism and radicalism, whether in terms of initiatives to strengthen sanctions and supervision when foreign fighters return to Belgium and the Schengen area, in terms of travel documents, in terms of deradicalisation operations, in terms of presence on social networks in an attempt to make counter-speech, for which initial measures have already been taken by the Council of Ministers a few weeks ago. As we committed ourselves to it, the National Security Council will very quickly become a reality. Of course, we have to work fast. Of course, we are determined to speed up the procedures and decision-making processes so that, as soon as possible, we can be operational in this area. Initiatives are being taken to improve the functioning of the National Security Council with the College of Intelligence and Security, to ensure that the various actors meet around the table in order to be effective and effective. However, we must also tell the truth to our fellow citizens, a zero risk will unfortunately never exist. This means that we must make our best efforts to reduce the risk, that is the intention of this government. We must tell the truth in this regard. That is an important message that we must give today. Ladies and gentlemen, as you have understood, there will be preventive measures, repressive measures but also cooperation with all the authorities, at the Belgian level (local and regional authorities), at the European level and at the international level. I had the opportunity to hold a meeting with the prime ministers of the sub-areas. That was an opportunity for all of us to commit, to work together against radicalism and terrorism. Everyone knows that, in the light of the different powers in Belgium, each authority can play a positive role. Improving coordination, positive and constructive cooperation between us is crucial. I think it is important that we start operations very quickly. We will have consultation committees, operational meetings in the coming days and weeks, with the ministers responsible, to ensure that beyond vocabulary, beyond speech, beyond words, there are actions, commitments, decisions that are taken to give more force to this fight against radicalism and against terrorism. Finally, I would also like to say a word about another important issue. I have also heard this sensitivity, which I understand very well. We have been faced with new forms of violence over the last two or three years. These are new phenomena for European countries. That's not obvious. This also means that more cooperation is needed at international level. There is also a need to strike a balance between fundamental and personal freedoms on the one hand and security requirements on the other, which is not obvious. It is not easy to find a pertinent balance in this. I am sure that we will have a lot of democratic debates on this in this assembly over the next few weeks. At the moment, and for a number of months now, the European Parliament has been debating the issue of facilitating the exchange of passenger data in transport. We are determined, together with the government – the Minister of the Interior has taken the initiative – to try to convince European parliamentarians to move forward on this important issue. A few weeks ago, well before the attacks we have just faced, the European Council decided to try to convince European parliamentarians to make progress on this subject; today there are obstacles in the exchange of information, an inability to go as far as desired in terms of transfer, communication of information and data. One example: in Belgium, when our intelligence services detect suspicious acts by a traveller in the Schengen area, who takes airline tickets in areas that are potentially sensitive to jihadist conflicts, our service does not have access to all the data, which is a weakness, a problem in the context of actions to avoid the risk of attacks. I therefore appeal urgently and solemnly to the various political groups in the European Parliament to advance this important commitment. Ladies and gentlemen, in conclusion, I would simply add that, in political life, we are experiencing moments of confrontation, moments of violence in the political debate, violence in the democratic sphere, but that is the honour of democracy: not sharing the same point of view and fighting with the weapon of written, verbal, argumentary speech, fighting through the force of ideas. That is the pride of the Democrats. When we are confronted with a situation like the one we are encountering today, my conviction is, more than ever, the call for the gathering, the gathering of wills, the gathering of democrats to bear the values that hold us to heart, to affirm that the democrats are standing, that they look at the future with confidence, the strength of conviction and the strength of freedom. And, above all, with hope, hope, hope... Thank you. [[Applause on all benches]]
ParlaMint-BE_2015-01-08-54-plenair-ip026x.u22	Mr President, ladies and gentlemen, a great deal of credit has already been paid here to the victims, with deaths, serious injuries and minor injuries. You will not blame me, as Minister of Security, for wanting to pay special tribute to the two policemen and the whole police force, including in our country. They are working daily, 24 hours a day, to ensure the safety of us and all citizens. I like to pay tribute to those policemen. Colleagues, I can confirm that level 2 threat will be maintained. As the Prime Minister said, preventive measures are being taken to increase the protection of certain strategic and sensitive areas. Our services follow the events minute by minute and are in constant contact with the French services. If necessary, this level of threat will be increased. At present, in Belgium, we see no reason to increase this level of threat which, the day before yesterday, was 2. He'll stay on level two. There's no reason to panic. This is an important message in the current circumstances. There were several questions about the measures provided for in the coalition agreement. That's a lot of them. We will deprive the Syrian warriors who have dual nationality and who intend to return of their dual nationality. Of those who have a residence permit and committed acts of violence and terrorism there, we will withdraw their residence permit. We will take specific measures for minors. All these elements were included in the coalition agreement. Specialists have told me that an important element in this could be the statements next week in the Sharia4Belgium trial. For this reason, the projects of law have not yet been submitted to the government. We are waiting for the statements to be made next week and the elements of condemnation, and we will then submit the legislative projects on these various points in the government agreement to the government and then to Parliament. In addition, we will examine, in consultation with the Minister of Defence, as provided for in the coalition agreement, how to use Defence in the event of increased threats. I do say, in case of increased threat. We are being pushed into this after yesterday's events in Paris. A number of people have asked questions about the program of counterpropaganda. Mr Metsu, first of all I can say that there are still a dozen people a month travelling from here to Syria or Iraq to fight there. At the last Council of Ministers for Christmas, we approved a pilot project on counterpropaganda. The European Council of Ministers for the Interior asked me to take the lead in this and the Council of Ministers gave the green light to this. The idea dates back a few years ago, but we will now effectively implement it. In the middle of this month, the project will enter the operational phase of the FPS Home Affairs, within the general management. This is a preventive measure, in addition to all the repressive measures I have just listed. The aim is to develop a counter-discourse on the social media. One can laugh about that. One can say, as I have heard here in the gallery, let them go there. We are talking about minors, people aged 13, 14, 15 years. What model of civilisation do we have if we do not put in place all the means for those people who have a whole life ahead of them, to keep them here and to give them a chance for a future here, in our civilisation? Those who abdicate there, I believe, are committing the greatest possible social error. We'll take that glove. Ladies and gentlemen, I could go much further in this, but in order to maintain the serenity in this debate, which I very much appreciate, I shall leave it at that. [[Applause]]
