ParlaMint-BE_2015-07-16-54-plenair-ip064x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2015-07-16-54-plenair-ip064x.u12	Mr President, Prime Minister, Ministers, ladies and gentlemen, I seem to have missed something in Mr Van Rompuy's speech. He was talking about a gang of marginals. You feel addressed, Mr Hedebouw, but he did not mention you at all. I don't understand why you're reacting so violently to that. The important thing, ladies and gentlemen, is that very few people are openly arguing for a Grexit. No one wants it. That's the first point I want to make. Everyone wants to preserve Greece in the euro area. [[Objection]] Not even Schäuble. You interpret it differently. But Schäuble, together with Merkel, has taken up his responsibility. They made the deal last weekend. That is not an agreement of Schäuble and Merkel alone, it is an agreement of all the Heads of State or Government of the euro area, without any distinction. Stop trying to divise it all the time. The agreement binds all those involved, who had a common will, to the survival of the euro. Mr Hedebouw, if one belongs to a club, joins the euro and has to defend a single currency, then the chain is only as strong as the weakest link, then one can not only have the benefits of the single currency, but also the fact that all Member States must make common efforts. So I do not understand that, on the one hand, we are arguing for the maintenance of the euro, which I consider to be quite normal, but, on the other hand, some Member States, and Greece in the lead, have hesitated for months and years to implement the reforms that were agreed upon. What are these reforms? This is the second point I want to make. Reforms are more than just reforms based on budgetary criteria or the criteria of the Stability Pact. Indeed, Europe is too closely associated with and united as a budgetary authority to monitor public debt..................................................................................................................................................................................................................... If we want to be part of a single currency union, we must ensure that economic convergence can be achieved. Mr Van Rompuy is right about this. A construction error has crept into the euro. At some point, a single currency has emerged for Member States which had enormous differences in their economic competitiveness and capacity for action. Once the single currency is in place, a number of monetary instruments, which have existed in the past, such as the devaluation of the currency, are no longer possible. What efforts were agreed? It was not just about Australia, about austerity, about savings, but also about economic reforms. The Greek government had to ensure that it is effectively a government that can collect its taxes. I have asked the question whether there is anything against that. That government had to ask itself whether it could not become slimmer and more efficient. Public enterprises could be privatised, not only because of the proceeds of such privatisation, but also to increase the efficiency of the companies. Mr Hedebouw, the loss of a number of monopolies and oligopoly, ensure that everyone in Greece can have free access to all professions and put an end to the blocking of certain professions, the fight against corruption and against clientelism, which were not simply imposed, they were agreed. But the Greek political leaders have failed to implement that. That's not just Syria's responsibility. That was the nec plus ultra. How, on the one hand, can one choose a currency in the European Union that symbolises the free movement of people, goods, services and capital, and, on the other hand, go to the electorate with a Marxist project? How can we say that we want to preserve the euro and at the same time establish a Marxist regime? I don't think those two are compatible with each other. I do not go back too far in history, but one should look at who has had political responsibility in Greece over the last 20 to 30 years. These policy makers have a crushing political responsibility for the economic situation in which the country is today. We shouldn't be playing the game here with who we associate with. I read on Knack's website that Mrs Temmerman's group is moving towards Syria and Podemos and that she feels the most related to it. I'll almost think the greens are becoming the moderate left. In any case, the question has been asked whether they would also approach you. So Sp.a and the PvdA are a front in Flanders. By the way, I did appreciate Mrs Onkelinx' very nuanced discourse, because she was using a different approach, and I will come back to that in a moment. If measures are necessary and if they have been politically agreed, it is unacceptable for one country to say that it is not implementing them. Then where is your solidarity? I asked Mr Van der Maelen indirectly this morning on the radio. Where is your solidarity with the Spaniards? Where is your solidarity with the Portuguese? Where is your solidarity with the Irish? How will you explain to them that they have completed their part of the contract, but that one Member State can say that it does not care, that it only takes the pleasure and fits the burden? We cannot do that and we cannot keep the eurozone alive. But of course there is the construction error and it has to be repaired. We in Europe have actually done the opposite of what the Americans have done. The Americans have moved from a federal structure to a federal structure. We still have intergovernmental realities, that is to say we need 19 Heads of State or Government to find a consensus. One should be able to go to a federal structure, to a federal decision-making capacity. It is not healthy to always have a consensus on 19 or 28 in non-monetary matters. The Americans, of course, first brought about a convergence of their economy, a thesauri, a treasury and then a currency. In Europe, we have done the opposite. We introduced the currency first. We had the Maastricht criteria, the stability criteria. Let me say that no Member State has ever respected these criteria, not even Germany at the time. And we said the rest would come on its own. Mr President, ladies and gentlemen, the rest will not come naturally. Better convergence of the European economy is a common responsibility. The differences that exist today, between some of the Member States, are huge and cannot be sustained. If we look at the difference between the Greek and German economies, but I can give you other examples, then we can see that this is impossible to sustain and that convergence needs to be pursued. What have we done so far? There were the semester, the six-pack, the recommendations we get from the European Union, which are the subject of a political debate, but which cannot be imposed in a mandatory manner. So that's what it's going to be about in the next few weeks and months. Mr Prime Minister and Minister for Finance, let me be very clear, you have taken your political responsibility, but the way it has happened does not deserve a beauty prize. You haven't been given much choice either. What exactly is the role of the ECB? Who's checking out what? What exactly is the role of the International Monetary Fund? We come to the conclusion that the Heads of State or Government have reached an agreement, but there are major shortcomings in the machinery. What we in Europe must now stand for, and in that sense I have appreciated Mr Hollande's discourse, is a new European Convention. We must be able to reach new agreements. We need to be able to move away from the gratuitous nature of the European Semester and from the so-called six pack, and come up with a package of measures that effectively align all these economies and bring better convergence. We must come to a true European thesis. We need to establish a European Department of Finance. Who's gonna check that out? That is also a point I want to make. Let us stop playing the game in order to identify the good and the bad in each Member State. Who do we sympathize with? Who did good? Which parties were on this side or that side? The European Parliament must be given greater control over this matter. 'Cause what do I establish? I'm looking at Mrs. Almaci right now. I understand that the Greens in Germany will defend and approve Mrs Merkel's policy because they are afraid that in the other case the skeptics of the Christian Democrats are going to put the project at risk and there are indeed some in Mrs Merkel's party. The Greens in Germany support the solution that has been worked out, but here the Greens will say: we do not agree, because the measures imposed are far too strict. Mr van der Maelen, there are also socialist parties in the European Union who take full responsibility, and there are others who do not. This is the case when European politics are used or abused for short-sighted electoral internal politics. That's gotta be done now. We must indeed ensure that European solutions are worked out and that the authority where they need to be checked becomes more and more the European Parliament.
ParlaMint-BE_2015-07-16-54-plenair-ip064x.u13	It is funny to hear Mr Dewael talk about the German Greens because yesterday I had a teleconference from Athens with all the Green Presidents of the whole of Europe. The German Greens have said that they will show solidarity with the Greek Greens, that they find the recipe of austerity totally unacceptable and unfair, but that they will, of course, approve some Greece and the Greek Parliament with the knife on the throat and the back against the wall. However, that is something other than approving what Mrs Merkel and Mr Schäuble have pushed through. I understand, of course, that you're trying to set up a whole story here. Mr Van Rompuy just called not to fall into party politics and you want to use that trick now. In any case, as Greens, we can say that we share the same opinion across Europe. That does not apply to all other parties.
ParlaMint-BE_2015-07-16-54-plenair-ip064x.u14	I will look forward with interest to what the Greens are doing in the German Parliament. Mrs Almaci, stop saying that these are the solutions of Mrs Merkel and Mr Schäuble alone. Stop making a caricature of the fact that 19 Heads of State or Government reached an agreement on a particular way of tackling this issue in great consensus and solidarity. You are trying to hand out cards here as Mr Van Overtveldt was now closer to Mr Schäuble. Mr Michel was not in another place. What kind of childish politician is that now? Is that a grown-up way of doing politics now? I have quoted this as an example because I say that this cannot be achieved by once again having such a summit in the various parliaments of the Member States. It is good that we are having a debate on this, but the real democratic deficit lies in the fact that there is no common European approach and that this European policy, that European thesauri and that European monetary policy cannot be the subject of scrutiny by the European Parliament. Mr President, I will conclude. I believe that if I say Europe, Europe needs it, I mean the euro in an economic and political context. Never waste a good crisis . Crisises are challenges said André Leysen blissier. Let us make use of this moment to do so. We should have a politically responsible euro government, enforceable economic convergence and a budget for Europe worthy of that name. This would strengthen the economy of all euro area countries, and that would also strengthen democracy and transparency at national and European level. That is the commitment of the new European convention that is in the making. The Liberals, as always, will support this.
ParlaMint-BE_2015-07-16-54-plenair-ip064x.u15	Mr President, I am pleased that we have the opportunity to debate, unfortunately far too little. Monday there was a mini-debate of 1 hour and 15 minutes, today gets every 10 minutes. We in Parliament need to think about how we can deal more with European dossiers. I will talk about what I believe should be the essence of the debate. The government has taken a decision at European level on a very difficult dossier. There are two questions. Firstly, what is the quality of the work done? How do we evaluate the agreement? Secondly, what role has our country played in establishing the European Consensus? As a member of a constructive opposition party, I would also like to add a third point, namely what lessons my group thinks we should learn from the events of recent months. First, I'll deal with the quality of the agreement. Prime Minister, I'm picking up where you left it on Monday. At the end of the debate, you said: 'This is an agreement that gives hope and optimism to Greece and Europe'. The opposition must always be critical. I'm not convinced, and I'm not alone with that opinion. This criticism is dismissed by saying that the opposition never agrees. I could give you a long list of economists who believe that the agreement concluded is highly questionable. Vandaag in Le Monde: "delusive, unrealistic". Krugman, De Grauwe and others. I shall read you one long quote, Prime Minister. I hope you will reply to what someone like Stiglitz says about this agreement. Stiglitz is a Nobel Prize winner in economics and former head economist of the World Bank. I admit that he is someone who knows much more about economics than I do or anyone else in this room. I will do it in French, Prime Minister, because I hope it will come through better. I have not yet received an answer from you which allows me to say that you are right and not Stiglitz. Ik lees voor: We will continue to impose models that are counterproductive, ineffective and producers of injustice and inequality. The recent history of Greece has proved this. And this will continue to amplify the depression in a country that has experienced a 25% drop in GDP over the past five years. By the way, I know no other example of a depression that would have been so deliberately created and whose human consequences would have been so catastrophic." On Monday morning's agreement: 'Et on en remet une couche encore plus humiliante'. I have another quote, much shorter, from Koen Schoors, someone known as moderate. He was very brief about the agreement in his evaluation: "The behaviour of the eurogroup is crapulous. The conditions laid down are crapular. So, Prime Minister, when you come to this gallery, try to convince me and all the members of this committee against the opinion of Stiglitz and Koen Schoors that this is indeed, as you say, an agreement that offers hope and optimism to the Greeks and to Greece. Then there is our other minister who has played a role in this European decision-making, Minister Van Overtveldt. When I also referred to those economists on Friday, your laconic answer was that the IMF approved the agreement and that there are smart economists there. That is correct, Mr Van Overtveldt, but since Monday you have had a huge problem. Since Monday, we know that the IMF has published a report on the agreement reached in your eurogroup on Sunday morning, which only talked about debt restructuring in relation to the Grexit. So only if there was a Grexit could there be talk of a debt restructuring. That's the agreement you've been following. Of this agreement, the IMF, the other smart economists, says that we will never be able to solve Greece's problems without debt restructuring. They even speak of debt cancellation as a second option or of a transfer union where the amounts go to the Greek citizens as a third option. You will also have the opportunity, Mr Finance Minister, after not only those economists who are Nobel Prize winners, but also the IMF say that the agreement of the euro group is not going to last. Whatever bothers me, and you did so a few times last Friday, is this. You said that we should all do this because Greece did not want to reform in the past. I shall begin with Mr Dewael and others who have said in this gallery that there is still a need for reform in Greece and that there is no problem. Syriaza may still be the best placed party to tackle the problem of the sick relationship between a political elite and an economic elite in Greece. That was that country's disease. There's corruption. That needs to be addressed. However, Mr Minister of Finance, as you did last Friday, pretending that nothing has happened in Greece in the last five years has not yet been reformed, is far beyond that. Let me give you three examples. The first, the easiest, the lazy Greeks. That is something that is often claimed by some right-wing populists. Look at Eurostat's statistics. The average working time in Greece is higher than the European average. Another example is the shortage. Between 2009 and 2014, Greece reduced its deficit from 15% to 2%. No state in the European Union and in the euro area has reduced its deficit by so much in that period in five years. Third, save it. Do you know how much Greece saved between 2009 and 2014? 47 billion euros! One of our finance minister's preferred countries is Ireland. Do you know how much has been saved in Ireland during that same period? Ten billion euros! Mr Dewael and others, we are as good Europeans as you are. But we say that Europe is using the mistakes and the wrong recipes to tackle the problems of the economic crisis since 2009 in Europe, but also in Greece and other countries. The ultra-savings aren't working. We do not want to see it, and we do not want to acknowledge it. It might change. We have just mentioned the differences between the United States and Europe. There is also a difference in dealing with the economic crisis. That is where they believe that growth must be created first, in order to adapt the debt problem with that growth. According to German dogmatism, German fundamentalism, Protestant moralism, perhaps I do not know what to call it. People have to bleed first. We'll be out if there's ever a growth. Greece's GDP has fallen by 25% over the last five years. Please, a little humility and a little modesty. It takes intellectual and political courage. After you frame everything, it's hard to get out. Luckily, there's the big brother from America. In the German press, it says that the US Finance Minister spoke to Minister Schäuble today. He has done the Germans a lot of American displeasure about the way Europe, equals Germany, tackles the crisis. Mr. Dewael said the Grexit was off the job. Did you read in the German newspapers this morning that before he saw the US Finance Minister, Schäuble said that the Grexit is actually a better solution? In the German Government there are even many who are of that opinion. However, now that he has spoken with the great American brother, he has said for the first time that debt cancellation cannot, according to the treaties, but that stalling over time and a moratorium on payment can be done. I have to make a statement which is very surprising to me: for the first time, I am defending a position shared by the IMF and the United States. That's not common either. The IMF condemns last weekend's agreement and calls on the United States to change Europe's economic recipe for tackling the crisis. I hope you will. I come to my final point: what lessons should we learn from this? For the benefit of Mr Cd&V's colleagues, I quote Helmut Kohl: 'It is absurd to think that an economic and monetary union can work without a political union.' Let us draw that conclusion. Let us work towards that. I hope the government does. Two things are essential to me. Firstly, there must be social convergence in Europe. It is the absence of that social Europe that is causing us to see the social deficit in Europe now openly and openly. The way in which the Greeks are dealt with is unworthy of Europe, ladies and gentlemen. How deep do you have to go down there? There are people who don't get any more medicine. Millions of people are being thrown into poverty. The number of suicides has increased enormously. That is unworthy of Europe. Secondly, with regard to the democratic deficit,... (The President taps the hammer) I am sorry, Mr President, but I am not going to care about your knocking.
ParlaMint-BE_2015-07-16-54-plenair-ip064x.u16	Mr van der Maelen, we will not be making any further appointments. Mr van der Maelen, you have already spoken for the longest time, and that is not the first time. The agreement on speaking time also applies to you.
ParlaMint-BE_2015-07-16-54-plenair-ip064x.u17	Not only do we get ten minutes of speaking time from this majority, but we cannot even vote on it.
ParlaMint-BE_2015-07-16-54-plenair-ip064x.u18	Mr Van der Maelen, this was not the agreement.
ParlaMint-BE_2015-07-16-54-plenair-ip064x.u19	The Eurozone Council needs to get out. That Eurozone Council is an institution which does not exist under treaty law, which is accountable to no one and which does not even exist in reports. I shall now come to my final point.
ParlaMint-BE_2015-07-16-54-plenair-ip064x.u20	No, no, no, no, no, no, no, no, no, no, no,
ParlaMint-BE_2015-07-16-54-plenair-ip064x.u21	We cannot cover the attitude of that minister in the Eurozone Council. He claims to have fought the Grexit, but here are the Financial Times, Le Monde and The Guardian who all say that that finance minister was in the hawks' camp on the side of Germany.
ParlaMint-BE_2015-07-16-54-plenair-ip064x.u22	Mr President, it was agreed at the Conference of Presidents that each group should have ten minutes' speaking time. I am somewhat surprised to hear Mr Van der Maelen say that he does not care. I thought that agreement would also apply to his group.
ParlaMint-BE_2015-07-16-54-plenair-ip064x.u23	Mr President, Prime Minister, Ministers, ladies and gentlemen, ecologists wanted this debate in plenary because we believe that we are living in some of the darkest hours in the history of the European Union. One country, one of us, Greece, is at the edge of the abyss. We know it, we see it, but they live it. Forty per cent of children now live below the poverty line. Fifty per cent of young people are now unemployed. More than the decisions that were taken on Sunday, what is unbearable to ecologists is the double spectacle, on the one hand, of a demonstration of the strength of the euro zone and, on the other hand, of a European Union unable to compensate and learn from its own history. Europe has shown in recent months the image of institutions present, present, when banks came to cry at their doors, but of institutions deaf to the legitimate demands of a state for a concrete and immediate restructuring of its unsustainable debts. This Europe, which was built on the ashes of the Second World War, thanks to the vision, action and commitment of a few heads of state, including ours, Paul-Henri Spaak, Pierre Harmel and even Jean-Luc Dehaene of the European Convention, this same Europe is about to collapse because of the vanity and cynicism of a handful of blind accountants, bent on the short term and on the political reality internal to their own country rather than on the European vision. Prime Minister, far from me, far from us, environmentalists, the idea of falling into a naive, caricatural, binary vision of the situation. Of course, Mr Miller, the Greek state and the successive governments of some 20 years, socialists and conservatives, bear enormous responsibilities in the situation experienced by Greek citizens. By lying about the real state of public finances, by letting corruption gangrene the whole country, by keeping excessive military spending which, by the way, also served the German and French industry – at that time, we did not care – by not developing a real tax administration, by maintaining a partisan clientelism, by politicizing the public service, by protecting the aristocracy, the Church, the shipowners, yes, the Greek responsibilities are enormous, including the present government! And those who say otherwise or who want to protect certain interests, these are very mistaken. But, Prime Minister, Minister of Finance, it is not a lasting solution to add to the austerity that has been going on for months a punitive logic and a humiliating political tutelage of a whole country. This is not a lasting solution. This agreement, the so-called compromise, is already inconclusive. To take up the title of the Spiegel we were talking about, the diplomatic "desaster" to which this option leads, it is its effectiveness and even more its effectiveness which the Greens doubt. Even the IMF says it and recognizes it from now on. Mr Prime Minister, if we wanted this debate here in plenary, it is also to try to understand clearly what the exact role Belgium played throughout the mechanism was. Why, when, on Friday, your Minister of Finance, Mr. Van Overtveldt, was interested in the proposals adopted by Greece, did he find them, on Sunday, insufficient or not drinkable? Why did he co-sign and adopt a text that referred to Grexit, when you told us that it was not an option for Belgium? With my colleague, Kristof Calvo, it was this attitude that frozen the image of Belgium on Sunday, which made us react. We have contacted the President so that in plenary we can take stock of the attitude and role Belgium has been able to play. Prime Minister, this too is problematic today. I was saying: your Finance Minister has frozen an image of a Belgium clinging to extreme positions of a Schäuble or a Dijsselbloem. We saw him in the pictures. You tried, you rowed when you arrived at the Council of Ministers at 4:00 p.m. You rowed because you were stuck. Neither the international press nor the Greek partner was mistaken by putting Belgium clearly on the side of those who posed the problem. Where was Belgium of old? Where was this country of compromise, this country capable of building bridges, usual mediator, activist of an integrated and solidarity Europe on Sunday? Clearly to the absent subscribers! Now what? What about the future? Now that the text has been approved, including by the Greek Parliament, we believe that the conditions set out in the note are so untenable in fact that they already call for a next plan which, if negotiated in the same logic or ideology, will further push Greece into the impasse and especially the Greeks into poverty. Prime Minister, although you have not tweeted this, I am sure you understand it. You are able to be the first to understand it. Maybe you understood it on Sunday? You knew very well that some of the objectives that have been adopted are untenable, in particular the tax objectives, the quantified objectives. They'll never be hit! And you will have to negotiate a new agreement and set a new basis at that time. As ecologists, we are convinced Europeans and we are convinced that an alternative exists. It requires a qualitative political leap and the creation of a political, economic, federal and solidarity Europe with the creation of European taxation and social security alongside monetary Europe. This is the only option, coupled with parliamentary democratic control of the euro area, that would allow a lasting solution to be envisaged. That is what we would have wished to sanction with a vote on a motion of direction, a recommendation for further action, but that was not made possible. Mr Prime Minister, if I were to end with a note of hope, I would invite you to come back as soon as possible to the spirit of the founding fathers, the spirit of Europe, of which our compatriots were, at the time, the spearheads and whose worthy succession you were unable to assume this weekend.
ParlaMint-BE_2015-07-16-54-plenair-ip064x.u24	Prime Minister, ladies and gentlemen, ladies and gentlemen, this Monday, we pushed an of of relief to this agreement, which helped to avoid the worst of the worst. The worst of the worst is indeed Grexit, for the Greeks, but also for all Europeans. Greece remains in the euro area, but recognise that the situation remains extremely serious, critical, first and foremost for Greek citizens. The sick give up treatment, poverty is exploding, the middle class is increasingly affected and the Greeks will be subjected to heavy sacrifices. I refuse to get into the game of those who distribute good and bad points. I simply see a certain form of ideological blindness on both sides, between those who venerated Tsipras and those who galloped behind the position of Germany or Finland. Everyone probably had good reason to act as he did, and I am not going to go into this debate. Greece remains in the euro area. For us, it must first assume its responsibilities, then regain our trust and finally receive our solidarity. Let us acknowledge that the past has led Greece to lose its credibility. The lack of implementation of necessary reforms, whether on initiative or in accordance with the plans negotiated or imposed, has deprived Greece of the confidence of its partners. However, this confidence is essential if we are to be able to benefit from the solidarity of the other Member States. Is it worth recalling that this solidarity has a cost to all Member States, a cost to all other European citizens and, above all, to the most vulnerable populations of these other European countries? This solidarity implies trust in Greece, which must use it wisely. This solidarity is obviously not there to allow Greece to continue to live beyond its means, without reforms. For Greece, this is a kind of last chance to restore credibility and regain confidence by implementing the agreed reforms. But this agreement leaves an essential question pending: will the reforms that have been agreed allow Greece to recover or not? I am not convinced of this when I read the opinion of many renowned economists who are not all Marxists in Tsipras' pay. Prime Minister, it can't have stopped you either. I am not convinced either when the agreement is barely sealed, I intend the IMF to demand massive debt relief, referring, despite the reforms, to an increase in debt to 200 per cent of GDP within two years. This, I believe, reflects the IMF's scepticism in Greece's ability to recover. At the same time, the full implementation of the agreed reforms seems essential to restore confidence and to be able to benefit from genuine solidarity. Two scenarios are possible. Either the reforms allow Greece to recover and it is so much better, or they do not allow it when they have been implemented, and in this case it is the euro area that will bear the responsibility and will have to assume it fully by showing great solidarity with a partner who will have regained credibility and confidence. In the eyes of the CDH, Prime Minister, it is also today Belgium's responsibility to step up from now on the assistance that can be provided for the fundamental reforms towards Greece and, perhaps, to prepare for an additional solidarity. It is true that Belgium is already investing in putting its expertise to the benefit of Greece. It is necessary to be able to do more, faster and stronger in support of the implementation of reforms but also in techniques to promote modernisation and above all to have greater efficiency, particularly of the State machinery, in all matters relating to tax administration. I would like to address all the lessons that can be drawn from the Greek crisis, and in particular from the European decision-making process on such a fundamental matter as the single currency. To decide unanimously by the nineteen members of the euro area on the solution to a crisis which puts this area at the mercy of the markets is extremely dangerous, especially since it puts the euro area at risk at every national election and at the mercy of any consideration of pure domestic politics. This Greek crisis has shown, I hope, that each of you will agree on this, the full fragility of Europe and has demonstrated that the single currency also involves a reform of governance, under the penalty of experiencing even more serious crises, or even sagas to Grexit repeatedly. This crisis is a serious warning. It is not a question of ignoring it once the imminence of a Grexit is removed. With regard to this European project, the CDH advocates ambitious and lasting solutions for which the urgency is more urgent than ever. Firstly, a European budget for the euro area must be drawn up which could face asymmetrical economic shocks. Secondly, it is important to establish a form of mutualisation, at least part of the debt. And I am not just talking about Greece, which has an extreme debt. Other countries have a very important one. It is only through a solution to help the countries concerned that we can address this issue. There is also a need to relaunch an ambitious investment plan geared towards innovative companies, promoting employment opportunities for the whole of Europe and concentrated massively in human capital. Finally, alongside an economic government, we must move towards fiscal and social harmonisation that is just as urgent as it is essential. These initiatives, Mr Prime Minister, Belgium can and must defend them boldly and, to this end, take the lead in leading this fight with the other Member States. I heard your government partners here. One of them, in this case the N-VA, reiterated that more Europe was not part of its plans. Prime Minister, I'm going to ask you very direct questions, and I'll end with that...
ParlaMint-BE_2015-07-16-54-plenair-ip064x.u25	Mrs. Fonck, just a moment. Mr Dedecker has the floor.
ParlaMint-BE_2015-07-16-54-plenair-ip064x.u26	Mrs. Fonck, a small correction, because I think you misunderstood me. I said that Europe has added value to many things. For many problems, more Europe can be a solution, but not for everything. We must remain critical. For some things, Europe is not a solution, but for others it is. Why don't you let us make that nuance? Please quote me correctly.
ParlaMint-BE_2015-07-16-54-plenair-ip064x.u27	Mr Dedecker, I have heard what you used at the very beginning of your speech. Of course, you will be able to play one way or the other, but it seems to me that your remarks were unambiguous. Prime Minister, I now turn to you. What does the government intend to put on the table first, both on the procedure and on the substance for Greece, in order to enable it to emerge from this crisis, thanks to the agreement that was concluded this Monday and to facilitate and accompany the process of reforms decided; then, to equip and move forward the euro area to give it institutions that are adapted to its degree of monetary integration? Indeed, ladies and gentlemen, not to move Europe forward is to make this crisis a definitive failure for all Europeans! Not to move Europe forward is to miss the opportunity that this Greek crisis offers us to dare a new Europe, to give hope to all Europeans, not just with words but with deeds!
ParlaMint-BE_2015-07-16-54-plenair-ip064x.u28	Mr President, this is a bitter spectacle. It was last night at 2:00 in Greece. The expression "with the knife on the throat and the back against the wall" is often used in newspaper articles. Anyway, it's very bitter. Yes, Greece has lived far beyond its status in recent years, as Mr Van Rompuy just illustrated. Yes, Greece has forged its budget and played with derivatives and swaps with the help of the Goldman Sachsen of this world. That has broken the population very badly. The people didn't know too much about that, by the way. We knew Mr Reynders said it in the newspaper last week, but we allowed Greece. During the banking crisis, all banks were saved, and Greece, which behaved like a large bank, was imposed a hard saving policy. That hard saving policy has exploded unemployment throughout Europe, increased poverty, and specifically in those countries with a strict programme of savings, it has made young people flee to other countries and even to other continents. When we talk about aid to Greece, it is so correct to say that no EUR 36 billion went to the Greeks, but that 90% of all aid went to the banks. The banks are also given a special place in this programme. After five years, the Greek economy has shrunk dramatically, and public debt has exploded. Mr Dewael, Mr Van Rompuy, patient Greece has had the flu for years. The solution of the doctor, the troika, is to give antibiotics. Turns out it doesn't work over and over again. The new solution is to give even more antibiotics, but the patient gets sicker. Over the past few months, we have all been able to see how bad the patient is in. Yet for the third time the physician prescribes more antibiotics. The patient doesn't believe in it anymore. All other specialists, from all over the world, don't believe in it either. The IMF doesn't believe in it and all the great economists don't believe in it either. In the meantime, everyone knows that this is not a solution, that this does not work, but the physician remains stubborn. What is the value of all these fine words about Europe and what the European project should be about, if one is applying a cure that does not apply to the disease? That is the central issue in this debate. We should not talk about left-wing conflicts here, we should talk about what works. What's ahead doesn't work! It's not working! So this is not the way of responsibility. This is not the way of solidarity. This is the way of looking blindly alongside the facts, resulting in poignant situations among the Greek population. Unfortunately, I did not hear the majority of my fellow Members say much about this. We all know that what is ahead will not be a solution to the problem. What is now before us only increases the chaos and the problems. I will not go into too much detail because my fellow Members have already said a great deal and Mr Nollet has explained the situation well. The central element in the note is a fund of EUR 50 billion that will be fed up with a massive privatisation programme, a privatisation programme that the then Prime Minister Papandreou himself proposed in 2011 as the world's largest ever. Since then, it has raised EUR 3 billion. It has also been admitted that the amount of EUR 50 billion has actually been wet fingering. It has simply been established without any justification. That amount of EUR 50 billion is now appearing in this note. It is clear that this programme has gone catastrophic, but where does that amount come from? How is that substantiated? Will they make it? You all know that EUR 25 billion will go to the banks first. According to an IMF note, perhaps EUR 500 million per year can be collected in the current situation. You can calculate for yourself how long it will take to raise EUR 50 billion and when you can invest in the Greek economy. In other words, the purpose of this agreement is totally unrealistic. That's not what I'm saying. That's what everybody says outside the euro group. As far as the other measures are concerned, it is interesting to note that the Eurogroup which has to make macro-economic proposals also has a number of micro-economic proposals in that note, namely on the competition between bakeries and milk companies, on the abolition of the solder period and on Sunday rest. Why not clean up Defense, no capital tax, no contribution from the wealthy shipowners? If the Eurogroup thinks it should make micro-economic proposals, what democratic support does it do? That is the crux of the matter. The note contains an element that does not work and a far-reaching interference through measures that we would not swallow in Belgium and that would upset the country. The remedy for Greece is other reforms and investments in modern technology companies, in renewable energy, in the yards of the future, but this plan does not give oxygen. And yes, Europe must also reform. The fine words about Greece must not remain words, they must become a reality for the Greeks, for the Irish, for the Spaniards, for the poor in our country, today, who have seen the pruning to grow mainly in their purses, but not in the wealthy shipowners or the wealthy, and who are still waiting for a tax shift to benefit them. That is the reality. That is the reality. That is the Europe that we in the Green Group are going for and in which you have not been involved in these negotiations.
