ParlaMint-BE_2015-10-16-54-plenair-ip077x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2015-10-16-54-plenair-ip077x.u20	Mr Brotcorne, as I said earlier in relation to the hearings, they did enable all parliamentarians to reflect on them. I would like to take this moment to thank you and Mr. Van Hecke and Mr Cheron. I spoke earlier about Mr Massin and Mrs Onkelinx, but all parliamentarians were able to have a positive expression and were very involved in the debates. I'm sorry I didn't mention you earlier. I also wanted to say that the hearings will continue, but I think we have to have the ability at some point to tell people who come to give their views that political responsibility is taking precedence. One must be able to justify the choice in either direction. One must be able to explain why one expression is not followed or why another is followed. In committee, we took the time to explain why this or that direction would not have been taken.
ParlaMint-BE_2015-10-16-54-plenair-ip077x.u21	Mr President, thank you for your kind words. It is true that we are trying to work in good intelligence and understanding. I believe that we have respected the political agreements that were reached with the Minister of Justice and the majority so that this issue can be concluded today. But I think that in the future we will have to be attentive when we have ideas that are expressed in these kinds of hearings. When they do not endanger the political construction – and I know that it is sometimes very complicated to reach a coalition – it would be necessary from time to time to be able to say that elements are interesting and must be retained.
ParlaMint-BE_2015-10-16-54-plenair-ip077x.u22	Mr President, I would also like to speak about the hearing of experts. I fully agree with Mr Brotcorne's point of view. There is obviously a political responsibility and a choice to make between such a decision and another. We don't deny it. But when it is a technical analysis that deals with a legal point and there is unanimity among experts, it is still the least thing to follow them. If we don't, they wonder why they're coming to give their opinion. They can see this as a waste of time. In the future, attention should be paid to such things.
ParlaMint-BE_2015-10-16-54-plenair-ip077x.u23	Mr. Brotcorne, just a clarification. In your opinion, as part of his policy statement, the Prime Minister was a little bit quick on the Justice side.
ParlaMint-BE_2015-10-16-54-plenair-ip077x.u24	I think so.
ParlaMint-BE_2015-10-16-54-plenair-ip077x.u25	Later that evening, around 9:30 p.m., he had the opportunity to come back to the subject. His expression has gone in the way you speak of it.
ParlaMint-BE_2015-10-16-54-plenair-ip077x.u26	That's fantastic.
ParlaMint-BE_2015-10-16-54-plenair-ip077x.u27	It's beautiful.
ParlaMint-BE_2015-10-16-54-plenair-ip077x.u28	We will be hearing it at our next committee meeting.
ParlaMint-BE_2015-10-16-54-plenair-ip077x.u29	According to the Prime Minister and according to the Minister of Justice, hearings are of great interest.
ParlaMint-BE_2015-10-16-54-plenair-ip077x.u30	Mr President, as I said earlier, it is true that it is interesting to listen to experts. It's even better to take into account what they're talking about, if possible.
ParlaMint-BE_2015-10-16-54-plenair-ip077x.u31	Mr. President Goffin, I am confident that we will continue to do excellent work, but I hope that we will also have a little more ear for the majority and the minister. Indeed, I think I remember, perhaps not in July, when you made your first presentation of your potpourri I law, but a little before when we discussed the procedure of the political agreement, I understood that your text was not necessarily to be taken or left, that it was adaptable, amendable, within reasonable limits. You have suggested it to us and it is also our frustration at the end of this work, which some agree to consider serious, not having had the opportunity to find a minimum of space for one or the other subject addressed by the opposition that was constructive throughout this discussion. Mr President, I would like to say one more word about the criminal prescission that appears in this civil procedure file. It's kind of special. We know the reason, minister. You wanted to have a lever to be sure of moving forward in the modification and reform of civil procedure. I regret that we had to discuss it in this context. It could have been separated and we could have reached a conclusion within the time frame for you to have the law published in the Monitor so that it could meet its legitimate objective. Personally, I am reluctant to accept these changes, which are taking place in an emergency and in relation to specific cases, even though in this case no one is obviously insensitive to the immense pain of the families in the two cases concerned and of the relatives of the families of missing persons who do not know how to mourn as long as one cannot put a name or organization behind heinous criminals who, today, remain totally unpunished and continue to live in this impunity which is not legitimate. Too often there is a sense of legislating for particular cases. I repeat that we have already increased the prescription in this particular case of Brabant killers, which is why we went back to 15 years of age. However, we must ask ourselves the question of the outcome. Indeed, today we are again forced to increase this limitation period. At what cost to Justice? This is a question that you are asking yourself more than we are still asking you in budgetary terms. With what hope for the victims? We didn't see anything going on during this period of time. Minister, as a lawyer, I do not remind you of the importance and interest of the statute of limitations in the legal arsenal. It is a question of saying, at some point, that a kind of social peace must be established and that sometimes we can no longer find the evidence. I find it a pity that I did not have a longer debate in committee on the matter. I tried to suggest some original leads that had been given to us by some practitioners. The question of imprescriptibility was raised. You replied that, as it was not included in the government statement, there was no question of it, contrary to Mrs Van Cauter's hopes. That said, if the lawyer who is still sleeping in me is a little reluctant, the politician fully understands the relevance of the question asked, which is why, in committee, I voted with your majority on this point. And, if you had distracted this element of the whole text, the cdH group would have followed you in that will. Mr President, Mr Minister, ladies and gentlemen, these are the essential elements that I wanted to say in the rostrum, without repeating the debate in committee. Minister, bring justice into the 21st century, yes, certainly! And with a lot of enthusiasm. Move the judicial world, yes! We are at your side to do so if he does not always show this enthusiasm. But reform only with the aim of making savings without having in mind the essential tasks of this constitutional power and the interest of the people we are supposed to serve with a good organisation of this judicial milieu is no! I've noticed some interesting things in your project. I told you what was unacceptable to us and what was sacrificed on the altar of budgetary rigour. I really feel that we are busy – I hope we are not consciously doing so – dismantling in part the third power of the state and attacking its independence. We really need to get together. It is indeed the only of the three powers that sees its budget dependent on the other two, in the theory of the legislator. But we know that, in practice, it is long ago that it is no longer he but the executive who holds the cords of the stock exchange, or rather who pulls on the cords of the stock exchange. The right of every citizen, every justiciable person to have access to justice, to bring a judge before him or her and to defend himself or herself properly before him or her is inalienable and cannot be breached. While it is necessary to dust down, computerise and simplify, it is also necessary for the actors of the justice system to be heard, but it must be understood above all that what they are asking for is additional means of judges, clerks, court clerks and prosecutors, of money invested in computer science, in buildings and their renovation, and of legal aid which is still absent from our debates. Yet, Minister, you also promised us a bill on this very important issue for access to justice for as many people as possible. I think we should all pay attention to the alarm cry contained in the letter that the magistrates of the Brussels family court have just addressed to you. The latter cry out for their helplessness – it can be said as such – in relation to the lack of resources and the shift that you are making towards what many consider to be the beginning of the privatization of justice. I think we need to listen to the judicial world. Yes, Mr. President Goffin, we have to decide at some point, but our lead line cannot be limited to budgetary rigour alone.
ParlaMint-BE_2015-10-16-54-plenair-ip077x.u32	Mr President, both at the committee meetings in recent weeks and today, we have already had a wide-ranging debate on the draft legislation before us. So I fear that I may be able to repeat part of it, for which I apologise in advance. However, I would like to mention a few more things, in addition to what Mr Van Vaerenbergh said. Justice is one of the pillars of our democracy. It is therefore a pity, to say the least, that citizens are increasingly losing confidence in justice. This is also apparent from last year's court barometer. I took that one again. The most striking figure in this is that 92 percent of the members of the right consider that the handling of a case by the Justice Department takes too long. That is clearly what the citizen is awake about in the area of justice. However, we have heard many times that there is a cry for help on the ground. Think, for example, of the Alarm Day Justice that has already been cited. Apparently, the minister heard that cry for help. He has just repeated the initiatives already taken. In order to restore citizens' confidence in justice, it is necessary that there is good justice, within an acceptable time frame and at a reasonable cost. This is only possible if justice returns to its core tasks and if procedures become simpler and more rational. This is just the use of this bill: less and more efficient procedures. Less procedures are aimed at achieving the draft law by, inter alia, deleting the rule that a default sentence should be served within the year. We've been over that. It must also be made possible by removing a number of things that are not part of the core tasks of justice. One of them is the order for payment. Late payments put companies in financial difficulties and even lead to bankruptcy in the worst case. It is therefore essential that undisputed debts between traders can be recovered within a short period of time. I would like to stress once again that these are effective traders in their professional trade. Mr Massin, consumers and individuals must indeed be protected. You were concerned about this, but these are not the ones included. Any reference that could be made to consumers or individuals has been removed. Your concern is therefore unjustified. It's definitely just about traders. That's not unimportant.
ParlaMint-BE_2015-10-16-54-plenair-ip077x.u33	Mr President, I agree that any reference to individuals has been removed. I still know what amendments have been tabled and what exchanges have taken place in committee. Nevertheless, there is a weakening of the weak user. As I explained earlier in my speech, people who have problems reading and defending can be met among traders, craftsmen and professionals; in my view, they should be given special protection. I understand – and I know that individuals are excluded – that the project is aimed at traders. But an insurance company that pursues the local butcher who is not a specialist in accounting and does not know that there can be an excessive penal clause, it can happen too!
ParlaMint-BE_2015-10-16-54-plenair-ip077x.u34	Mr President, Mr Massin, thank you for repeating this briefly. I will come back later in my speech to what may also be seen as positive for debtors. I'll get back to you later. As I have said, this is not just about large companies, but, as you point out, also about SMEs and small self-employed people. They must, of course, also be able to pay their own invoices at the end of the month in order to be able to pay their employees themselves. In this context, it is an important measure for the maintenance of jobs. As already mentioned, the order for payment is positive for all parties concerned. We heard a number of people during the hearings. For all those involved, both creditors and debtors, but also not least for the courts, the measure seems to be a very good thing. For the creditors, it's fast. After all, there would be an executive title in five weeks. However, the order for payment is also cost-effective. I shall give a small example in this respect, which we received during the hearings. Figures often say more than words. A claim of EUR 10 000 which is now being brought before the court costs some EUR 1 362 in costs. In the new system, this would be EUR 443, which would immediately mean savings and cost-efficiency for the claimant of more than EUR 1 000. That is a considerable difference. I would like to stress that the measure also has advantages for the debtor. There is a ceiling for interest and damage clauses. That ceiling may not exceed 10%. I shall come back to what Mr Massin has just said. He's talking about 38 percent of usury remains that aren't in the picture here. I therefore believe that we have absolutely no need for concern. In fact, there is already a protection of the debtor, by including that ceiling in the law. However, there is more. According to certain doctrines of law, there is even an improvement in the debtor's position. I'm declaring myself. The mandatory notice, which is the first step of the order for payment, will contain clear information, which we do not always find in a subpoena. A summons is often general and concise. There are also courts of commerce that do not accept or even look at the bundles of documents at the moment when they are being discussed. Here again, the first step is expected to be accompanied by a service of the documents, which can only give more explanation to the debtor. Not least for the courts of commerce, this is a significant reduction in the workload, which we want to achieve with this bill. It was even said at the hearings that this would be around 80%. More efficient procedures have also been used, e.g. the structuring of conclusions. This measure will undoubtedly save time for the courts. patronizing? Maybe, one thinks so, the other doesn't. A lot of lawyers are structuring their decisions right now. They structure their resources. Those who do not do so and write long decisions of 20 to 30 pages are often causing unnecessary workload and frustration, not only in the courts but also in their opponents who no longer see the forest through the trees and spend a lot of time organizing another's work. On top of that, efficient procedures are also used on the principle of the single-seat judge. The aim is to eliminate the legal backlog, to obtain a decision more quickly and to specialise in the Chambers. Any initiative that leads to a reduction in the workload and the delay in justice should be welcomed. At the beginning of my speech I mentioned that 92 percent, something we should not lose sight of. A great deal is expected of the magistrates today. That is why it is certainly useful, necessary, and even essential, for the Chief Constable to be able to take part in complex matters that require it. I'm rounding up. Parliament's main objective is that legislation is in practice. Our group will continue to work constructively to achieve this. Minister, we will work with you to ensure that justice can once again fulfil its core tasks and that the seeker can once again have full confidence in justice.
ParlaMint-BE_2015-10-16-54-plenair-ip077x.u35	Mr President, Minister, I will of course not go back to the excellent statements made by my colleagues. However, let me complement them by addressing a sensitive and extremely important issue, namely the extension of the limitation periods. Unlike my colleagues, I will reinvigorate the discussion on the substance, because, during the debates in committee, this topic was almost ignored. As Mr Brotcorn recalled, the door remained closed. A problem of consistency has arisen, since a criminal aspect has been found in the "pot-pourri" 1, which nevertheless concerns the civilian. We should have had the opportunity to discuss it. In committee, I said that the extension of the limitation period should not be limited to the case of the Brabant killings. Today, however, in the various interventions, I have heard that this extension was clearly intended to save this particular case in order to prevent it from being subject to a statute of limitations. It is therefore a tailor-made law. During my studies, we were taught – and as a university professor, you know very well – that a law must be abstract and general and must apply to all. Minister, the laws are not being amended to deal with specific cases. I can only emphasize the danger represented by a law of circumstance or a law of exception, as you wish, to save the investigation into the killings of the Brabant. This law is, of course, guided by emotions. There is no doubt that this is a sensitive and sensitive matter, especially for the families of the victims. It is regrettable that this issue which has traumatized Belgium is still not clarified. Mr Minister, ladies and gentlemen, as great criminalists in this country have announced, there is a time when justice must do its job, a time when justice and the parties should be able to conclude. Mr Brotcorne spoke of a social peace, of a certain serenity that must come back. Of course, there are unfortunate cases where one has to admit a possible failure and make a reason. The objective is emotional, and we all understand it here, since it is a case that has caused so many victims, and whose families are waiting for an answer. In this regard, I have questions about the appropriateness of continuing to prosecute this case because, so far, we have not resolved anything and the prosecution has not led to anything. This is my personal reflection, because, in my group too, opinions differ in this area, as well as in the families of the victims. The issue of extending this deadline may also disappoint families and create false hopes. If the reasonable time limit is exceeded, the courts must take this into account either to reduce the sentence or to issue a simple conviction. Mr Minister, it is true that we could have had this substantive discussion in committee. I wonder if it is not more painful for the victims and their families, who are seeking, in addition to recognizing their suffering, the punishment of the person responsible, that it leads to a simple conviction especially for such serious facts as in the case of the Brabant killers. When an investigation is conducted, the flow of time does not just have legal effects, but also effects on the loss of evidence, on the credibility of the evidence received. We would have liked to have dealt with all these issues in committee. I mean, you say you want to save money. These are not just words, the majority of your reforms being driven by a concern for economy. Do you not think that this extension of the limitation period is contrary to this saving objective? In fact, far too few resources will be devoted to cases where, in the end, there will be an overrun of reasonable time. In conclusion, Minister, making laws that are also emotionally driven risks keeping justice away from its goal of efficiency. We legislators should have had a substantive debate on the subject – I repeat – in order to be able to show reason and to take a step back from all this emotion. This is really a debate that required much more in-depth discussion. They were carried out in an emergency. We met to work, very seriously, in committee, we heard the experts, etc. I would like to take advantage of Mr Nollet's presence to say that we worked for the second half of August. The Justice Commission worked in August and September. Maybe I'm not saying it for the right reasons. As I pointed out, we would have liked a much more calm debate on extending the limitation periods. Ladies and gentlemen, thank you for your attention.
ParlaMint-BE_2015-10-16-54-plenair-ip077x.u36	Mr President, to reassure my colleague, Mr Van Hecke and Mr Cheron stressed how well the Justice Commission worked during the summer recess. In fact, my fellow Members were very active there. Allow me to state what our proposal is about. It is our intention that the example of the Justice Commission should be followed a little more in future. Instead of, as happened yesterday by the MR Group and again today, looking up some polemics, it is better to get started with the support that was present at the Conference of Presidents on Wednesday to reform the parliamentary start. What our group is proposing, formulated by my dear colleague Mr Jean-Marc Nollet, is to start faster and better, as the Committee on Justice has done. So don't worry, ladies and gentlemen. We do not want to nibble on your holiday, because there is still room to rest. How the Justice Commission has worked can only inspire.
ParlaMint-BE_2015-10-16-54-plenair-ip077x.u37	Mr President, I understand the harassment of Members of the Committee on Justice, given the train which they have had since the end of August. I fully agree with what has just been said by the Socialist colleague. At MR, we have no problem having a debate about the setting of the first plenary. Everyone knows very well that the parliamentary re-entry takes place earlier, even if there is a "plenary" re-entry on the second Tuesday of October. What is perfectly indecent on the part of Groen and Ecolo is to pass on the idea in the opinion that for three months parliamentarians are turning their thumbs! It is regrettable to nourish primary anti-politicism, populism! You are not doing yourself good, you are doing good to those who want to destroy our democracy, to the Pujadist parties, to the populist parties! You hit next door, I hope you'll get back together!
ParlaMint-BE_2015-10-16-54-plenair-ip077x.u38	I am pleased to take note of this historic moment. There is still a bridge between the MR and the PS! In particular, it is a bridge which deals with the length of parliamentary leave. That is good and less sterile than the predictable debate, which we see too often, between the two groups. As far as I'm concerned, that's fine, but I don't want to look up polemics, Mr President. I simply note, Mr Ducarme, that, in your absence, there was a consensus at the Conference of Presidents on Wednesday to reopen, initiate and do what other parliaments have already done. The Brussels Parliament, for example, has taken this step, partly driven by colleagues from the PS, I suppose, because I cannot imagine anything happening in the Brussels Parliament without the PS agreeing to it. For the sake of politics, democracy and this assembly, we believe that this assembly, Mr Ducarme, Mrs Özen, should take steps forward in order to start the parliamentary year more quickly and better, as the Justice Commission has done very well this year. Congratulations on that.
ParlaMint-BE_2015-10-16-54-plenair-ip077x.u39	Mr Calvo, I have obviously seen the reports on the proposals you have made on this subject, and I have read about them. You did give the impression that parliamentarians were lazy people who took three months off. That's ridiculous, that's not true. Almost all the commissions worked, as early as August. On the other hand, you have made remarks that we would agree with what the MR said. We can be political opponents, but we can also defend democracy together against pujadism.
ParlaMint-BE_2015-10-16-54-plenair-ip077x.u40	Mr President, the best way to demonstrate this will be to move forward quickly, on the basis of the proposals you will make at the Conference of Presidents. In this way, we will all be able, very quickly, to show by the facts, by the votes, by the reorganization, something that both have already demanded in the past. I remind Mr Ducarme of the proposals, requests and arguments used by his own party in other assemblies. I have traces if he wants them; I can give him copies.
ParlaMint-BE_2015-10-16-54-plenair-ip077x.u41	Mr Nollet, your item is already on Wednesday's agenda.
ParlaMint-BE_2015-10-16-54-plenair-ip077x.u42	Mr President, I do not think that we should disturb this unique moment of dispute between Mrs Onkelinx and Mr Calvo.................................................................................................................................................................................... I apologize for interrupting this moment. I actually want to say something much more important that I have missed throughout the debate. People don't dance on the grave! This is about facts of the Gang of Nivelles. 28 people were killed and 40 were injured. We are talking about a reform which we cannot but accept. We will therefore give you that confidence, Minister of Justice. Some humility and serenity in the failure of justice in the years 1982, 1983 and 1985 is certainly in place here. I believe that we should preserve that serenity and not elaborate on other matters.
ParlaMint-BE_2015-10-16-54-plenair-ip077x.u43	Mr D.H.Haese, this was actually your maiden speech. Congratulations. [[Applause]]
ParlaMint-BE_2015-10-16-54-plenair-ip077x.u44	Mr President, it is sometimes a good thing that you should not be interrupted if you remain silent.
ParlaMint-BE_2015-10-16-54-plenair-ip077x.u45	Mr President, ladies and gentlemen, I can agree with everyone that summer is over. The summer is unfortunately over, Madam Chair of the Infrastructure Committee. Minister, I will not repeat here the examination of the deep meaning of the word "pot-pourri". But still! What a strange idea to have sought to give such a name to a law that will be followed by another and then another, in short by some episodes. There is the law of the series and there are series of laws and this is not the game of the goose, Mr. Ducrame, we are well in the "pot-pourri". In August, after exhausting Mr. Miller's many books, I did some historical research; I tried to understand the etymology of the word "pot-pourri" and returned to Napoleon. It was going well! Waterloo hosted the reconstitution and, as usual, the French were beaten. The Napoleonic armies once found themselves in the siege of Burgos, where they created the concept and term "pot-pourri", which now accompanies Minister Geens in his successive reforms. I hope he doesn't know Russia's campaign or Austerlitz or Waterloo. Waterloo is rather the common sense of justice. It doesn't take a week for a court to let us know that it could, in the future, abstract itself from its real work. I will not dwell on the text and its context. Minister, this morning we had the opportunity to have a strong exchange between former government partners, who exchanged friendships about the responsibilities of the past. It is true that it was not from this government, nor from that government, that the economies hit the justice sector. It would be a bad trial for you. That's not why we're here. Minister, you announced at the beginning of the legislature, apart from the sad news at the budgetary level, that you were engaged in what you called a Justice Plan, with a succession of texts that were going to find a way in our Parliament. We started with hearings in August on the first text, civil procedure, and a number of measures. I understand that it is difficult to find a word that synthesizes all the measures so much they are of various natures. The chairman of the committee and others referred to the follow-up to these hearings. I do not assume that, because we are conducting hearings, the government or a parliamentary majority is obliged to follow what is said at the hearings. It would be to deny parliamentary work, to deny our work as representatives of the Nation to make the law and to do so according to criteria emanating from our reflections and our will. Mr Minister, we have been particularly shocked - I do not say so with emphasis - to note on several occasions the absence of a negotiating area. I used to do the part of it in a parliament. When you're in a camp, you say it's technical. When you're on the other side, you say it's political. No one's ever completely wrong or absolutely right. My colleague Van Hecke and others also pointed out a number of changes that could be made in the text and where it was clearly understood after a while that there was not much room on the part of the majority to amend the text. It was only forced and forced, at second reading, that the majority agreed to make three or four micro-amendments. It was even necessary to take into account the legal services that noted that as of January 1, 2016, two laws would come into force that would relate to the same article of the code but in different senses. On the method, I think we can do better. When conducting hearings, it is better to be able to respond with substantive arguments and not for the sake of cohesion in the majority. We did at times have this impression, minister, that you were perhaps open to some change, but that you would then have to renegotiate within your majority, which seemed impossible to do. On the method, we can really do better. I do not repeat here the debate in committee. Mr. Miller gave us the report. It is still a magnificent book by Mr. Miller that may have less success in bookstores than others. We had the opportunity to discuss all the issues. I will particularly stress two points. On the one hand, with regard to the opinion of the Public Prosecutor's Office, together with Mrs Becq, we have relayed this statement from the President of the Family Court, who has convinced us that the role of the Public Prosecutor's Office is essential, especially when it comes to the protection of minors. According to her, and from what we were able to deduce from all the interventions, this public prosecutor's office had to remain compulsory, especially in cases involving minors. On the other hand, on the question of the generalization of the judge sitting alone, we were also entitled to a form of dialogue of the deaf, because what is striking in these matters is the inability to have an objective or even objectivable balance in relation to efficiency and effectiveness. Does a particular system generate a plus for the quality of justice or not? We are dependent on figures and results that do not exist and are in a position to shed light on the future. We have therefore resubmitted amendments on these two issues. Mr Minister, here we have a "pot-pourri I" which announced itself as a third category pass. We now expect other texts that are announced as second or first category texts, or even as non-classified texts. I don't know if we're going to wait until July, the month of the Tour de France, but we've taken a number of steps in your series of laws. We started with the civil procedure which was announced as the easiest, most trivial text, the one which, because supported by the actors, had to reconcile everyone and ensure that a large majority, almost unanimous in this Parliament, was obtained. We were able to see that it was not that simple. In particular, the method followed by the majority and the refusal to hear a number of arguments, although relevant by the actors, have led us to oppose. We will therefore vote against this text, although, as we have pointed out, a number of provisions are more in the right direction. This is just one step. What will count is the succession of all the steps that will mark the Justice Plan. Minister, you have a lot of work to do. It's going to be a long time, in a difficult context. We want to take the date so that as soon as the next "pot-pourri" is announced to us, there is more openness on the part of the majority, in any case on a number of points which are undeniably subject to positive amendments. You will then have constructive opposition from the Greens. But we'll have to have arguments. We will study all these texts with the sense of efficiency for the judicial system and of taking into account the people who are litigants, in a difficult context, in a contemporary society where the relationship to justice, as with other levels of power, is becoming increasingly complicated. We need to regain cohesion. We will therefore analyse the texts with all the attention they deserve, and we hope that the majority will be more open to constructive opposition than it has been to this text.
