ParlaMint-BE_2015-06-24-54-plenair-ip056x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2015-06-24-54-plenair-ip056x.u12	Mr President, Mr Calvo will speak for Green Ecolo and I will speak for Ecolo Green. Colleagues, I have already spoken in the general debate, which will allow me to be shorter now. First of all, I would like to react to the attitude of the majority in relation to this first budgetary adjustment. We have spoken widely about the budget. The Ecolo-Groen Group has submitted an alternative budget. We did this exciting exercise to establish our own budget. Today, as is the case in any public entity, we come to the first budgetary adjustment. I have heard in the head of the majority a very great self-satisfaction with this exercise "successful", "extraordinary", "what talent, minister of the budget, what a budgetary vision!" We are not going to complain, as elected officials, that things are very positive in appearance. I would just like to put this into perspective. Those who claim, as some colleagues do, that the macroeconomic budgetary situation is the result of the government's political action that has been in place for a year, are somewhat in excess. Consider an interesting international context for the time being because oil prices are quite low and it is also possible to finance themselves in financial markets at very competitive rates. These are two exogenous factors, external to our economy that give some oxygen but are not the result of the government's work. They are a rather positive element of context. I don't complain about that. Another element that made the fiscal year particularly easy has already been widely debated before I rise to the rostrum. My colleague Marcel Cheron spoke excellently on the subject, and other colleagues have spoken. This is the result of the FPS Finance projections in the implementation of a new special financing law which results in the disadvantage of the federated entities, the Regions, and a more favourable allocation of resources to the federal state. Finally, the fiscal adjustment exercise, in these circumstances, was not so difficult, Minister of Budget. It could have given you the ability to change the line given in the main fiscal year of the 2015 budget, to correct what was supposed to be, to reorient certain budgetary masses, which has not been done. I would like to highlight other indicators than those you use, such as the indicators of growth, of the development of Belgium's debt and others that are also the result of political choices that have been made by you and before you by the previous government or governments. Let us look at the indicator of the distribution of wealth, unemployment, poverty among us, women and children. This subject is widely discussed in some committees, including the Health Committee. Today it is impossible to rejoice at the state of redistribution. Let me turn to the economic indicator. How does our economy work today? Have thousands of jobs been created? Some are announced, things are going more or less well, with bad news, from time to time clarifications, but it is not possible to say that structurally, we are now on the path of economic redeployment. As far as environmental indicators are concerned, we are very regularly pointed out, condemned and shaken, in particular by Europe, in relation to what is not being implemented. In terms of climate and energy policy, as we said at the time of the initial budget, there is still little to see in the adjustment. Another interesting indicator is the functioning of the state apparatus. Our Minister of Justice himself is aware that our justice is in a particularly problematic state. The image given of the State in its capacity to judge is disastrous and likely to lead to the loss of the citizen's confidence in the judiciary, not to mention the latter's ability to prosecute financial and tax fraud in a broad sense. This has already been addressed by others and myself. The case of OECDFO was cited, but also of financial prosecutors who complain bitterly of a lack of resources, which paradoxically leads to the loss of resources for the federal state. Finally, even if the list is long, I will end with the mobility indicator. What is the state of SNCB? When will the work of the RSP be completed? Are things really positive in this area? When the majority welcomes and arrogates positive responsibility for our state's economic and budgetary situation, I think it goes a little far and there are challenges to be met, and we are waiting for the government in these matters. Mr. Budget Minister, it is a great pity that this first adjustment did not allow the implementation of an electoral campaign commitment, of what appears in the government agreement, which was also much discussed before I came to this forum: tax transfer to facilitate job creation by contributing other types of income. None of this in this budgetary adjustment that is before us today, even if some are trying to make it believe! The Minister of Finance, who is dealing with Greece with his colleagues in the Eurogroup – and I hope he is doing it well, but I have doubts about it – is trying to rename and reclassify a few scattered tax measures as a tax shift. But these do not correspond to what we expect in terms of tax transfer. Mr President, I have heard you, I have read what you have written about the tax shift and I have appreciated what you have said. I don't agree with others of your speeches. I do not blame you here, but I wonder when your party will come out of the logic of "the priest's maid" according to which "I would like to, but I can point". The animation of blogs is of great interest. It is very brave of you, given the context of the federal majority, to give interviews by making known the direction you want to go. I can even validate some of the leads you're talking about. But we don't see anything coming. The same goes for the Prime Minister's party, the Budget Minister, who says he wants a tax shift that involves polluters, speculators, fraudsters. Go on! All we ask is to see. What disappointment did I have when, during the analysis of this first adjustment, I did not see the first trace of the tax transfer that could be an alternative to the political choices you are making. Yesterday, in the Committee on Social Affairs, throughout the night, there was talk of the linear extension of careers without taking into account the heaviest careers, without considering alternatives, without putting in place formulas for sharing working time. There was also the index jump. The day before yesterday, as part of your initial budget, there was talk of savings in social security measures that will hit the weakest, the workers and especially part-time workers, pensioners who will suffer the index jump and the non-indexation of tax scales. We have done the calculations on the basis of your multi-annual budget note. You're going to save more than €5 billion on social security. We can use the tables, Minister of Budget. If we count the cumulative impact of index jumps on social benefits and various targeted measures to exclude beneficiaries of our social security system, we reach this amount. The tax shift could, if it is well thought out - it can also be the worst thing of course - be the alternative to all these painful political choices. We do not see this in this budgetary adjustment. As much as we strongly criticized the initial exercise, so much we proposed alternatives that contained our own tax shift often caricatured by the Chairman of the Finance Committee. I think he has had an explanatory statement from Mr Calvo or we can take it back on another occasion. In any case, as environmentalists, we want to show that there is a way to do something else. There's no other way. It's possible otherwise. Before I turn to the specific measures of budgetary adjustment, I would also like to comment on a reference element, an indicator that you use too regularly, Minister for Budgets. This is the share of public expenditure in GDP. It is often a slogan that you use to plead, not for new ways to carry out new public policies in the fields of education, justice, solidarity, investment in the economy, climate, but rather to say stop because we spend too much on our GDP. Mr. Minister of Budget, I think this indicator really has its limits. I invite you to reflect on this and to question this position of principle that you have taken. On the one hand, I don't think we can integrate public spending, social security spending, into what you call public spending. These expenses are a deferred salary. This is the result of workers' contributions. On the other hand, apples and pears are compared between GDP and public expenditure, especially since some public expenditure is recorded on several occasions. Our conviction is that there are still and still are unmet needs in terms of solidarity, social cohesion, investment in the economy of the future, in sectors that deserve specific support, and I am not talking about the diamond sector. We have arrived, some members of the majority have expressed themselves in this direction, at a level of non-return in terms of savings. Other countries, which have, under pressure from international institutions, made choices of savings, today bite their fingers, in the deflatory logic they have to live through, in the loss of confidence of citizens and in the dysfunctions of their economic system. We have to get out of this logic. Several members of the government, including members of your party, said that we had to stop destroying our public service, that we had reached a point where we could not go any further, that we had to ask for softer fiscal trajectories rather than hurt ourselves today. However, I do not see any change of course in the head of your government. This budgetary adjustment could have been an opportunity to correct the shot – but not as in an initial exercise. The budgetary masses, that was said by Mr. Van Rompuy, Mrs. Smaers, Mr. Van Biesen, are out of measure. We could have been more ambitious in terms of the budget mass. It is probably at the time of the initial 2016 budget that you will have to surprise us positively. However, I would like to point out that the choices you have made do not go in the direction of more tax justice, more efficiency of public tools, more redistribution, more investment in the economy of the future. I will cite some spectacular examples. First, the famous diamond tax is a tailor-made regime, a concessional regime for a specific sector that clearly has a long arm within your government. All the external bodies consulted with regard to this mechanism are concerned about its relevance and the assessment of revenue. Whether it is the Court of Auditors, the Inspectorate of Finance, the FPS Finances, the Council of State, they are unanimous. But you have, as in other matters, reason against the rest of the world or you are under such a strong influence that you cannot open your eyes to the fact that it is abnormal to tax a sector that generates so much profit, which is sensitive to the phenomenon of fraud on a flat-rate basis. We strongly denounce this preferential regime attributed to the diamond sector. We suggest that, in the event of a problem of good tax collection, specific resources should be put in place, as is the case in other areas, rather than creating a sui generis system of favour for this sector. I am sure that the resulting recipe would be much higher than the one envisaged and that you are presenting as an extraordinary victory. Mr Minister, we must be more supportive of your colleagues, and if you do not agree, I invite you to share this with them, and not just with me. A budget minister must be able to resist bad political choices made by his colleagues. I do not know if, in Hannut, there are many diamond miners, but you can say that other economic sectors would deserve specific treatment, because they would allow for stronger, more legitimate, more redistributive development and job creation. We also spoke about the Cayman tax, the transparency tax. It is a system that stems from a positive international trend towards the automatic exchange of information, under the impetus of the United States. It is inscribed in the stars that it will always be more difficult to hide the existence of offshore companies and profits in those companies that are not properly taxed, but the regime you have chosen is not the most ambitious. The Ecolo-Groen Group has, on several occasions, tabled a bill to incorporate into our Income Tax Code a control system that comes from the United States, the CFC system. The CFC (Controled Foreign Corporation) system, which exists in other countries, is extremely effective. Companies are taxed in their country on profits made abroad, particularly in the context of these offshore companies. They can only deduct from the tax owing what they have paid abroad. Thus, a system of fair tax competition is achieved. This is not at all what is provided for in the system envisaged here, since from 15% taxation, which is nevertheless particularly advantageous, the tax may not be paid at home. Budgetary control also provides for additional revenue in the fight against fraud. As a matter of principle, we welcome them positively. But when we try to find out what mechanisms and means will be devoted to the fight against fraud and will make it possible to collect these revenues (which are due), it is not easy to obtain information. Mr. Ducrame told us that the ISI would have a hundred additional staff. And then, as part of the discussions, we learn that it is a matter of dressing Paul by undressing James, of internal transfer within the tax administration. The ISI age pyramid should challenge the government as a whole in order to retain the expertise of older public servants who will soon be admitted to the pension. And each of these researchers, of these investigators, generates more than it costs in terms of new revenues – but they are a due, they are not new taxes but simply taxes actually paid. Minister, the most surprising moment of the budget discussion is the tabling of this amendment by N-VA colleagues to transfer two staff members from Ms.Sleurs' office, who was in charge of tax evasion, to the office of the Minister of Finance. That is when we learned that for a year, in terms of coordinating the policy to combat tax fraud in our country, estimated at between EUR 20 billion and EUR 30 billion in structural costs to the State, there were two people! I was not told their level; perhaps he was an academic with support staff. After that, it is surprising that Mrs Sleurs did not hear an ambitious plan for a year. We heard the other way around. This is in line with the government's ambition to combat tax fraud. As part of the analysis of the programme law, we will resume discussions on how to tax intercommunals, the issue of liquidation bonuses, which are enormous advantages given to certain structures. I do not complain to those who will be able to benefit from it, but there is still a logic of double standards. There is also a lot to be said about the income from the bank tax as reintroduced by amendment in the program law. I contest the position defended by Mr. Van Biesen and the Chairman of the Finance Committee on the efficiency and accuracy of the arrangements. We believe that the contribution must be inversely proportional to the size of the banks, i.e. a smaller contribution of the smaller banks, to the safer model than the larger banks to encourage them, according to the criteria chosen, to develop practices that are less risky than those that have cost our State very much. There are other spectacular elements. I am not making an inventory here at the Prévert of all the poorly estimated revenue and expenditure, identified in particular by the Court of Auditors. As far as intercommunal matters are concerned, you have changed the taxable base several times. In the area of invoices to be cleared in the justice sector, for more than 100 million euros, we do not yet know the acceptance of the Institute of National Accounts in relation to the method you have chosen. As far as the contribution of nuclear power is concerned, I leave it to Mr Calvo to read the Tihange Convention in the rostrum. The recipes are more than random. At the level of the Régie des Bâtiments, it is impossible to know what investments will actually be made: the Haren prison, the Palaces of Justice of Namur and Dinant and other investments elsewhere in our country in relation to which commitments have not been fulfilled. There is also the issue of interdepartmental provisions. In short, beyond not being visionary and not being fair, your exercise is absolutely uncertain. Before I come to my conclusion, I will say a word on the issue of dialogue with the federated entities on the implementation of the special financing law. I have heard Mr Laaouej be quite hard on the FPS Finances. I think it is a political rather than an administrative responsibility to be able to clarify things. As has been said, the Special Financing Act provides for the negotiation of a royal decree to determine the mode of collaboration, the criteria used and the modes of communication between the federal state and the federated entities.
ParlaMint-BE_2015-06-24-54-plenair-ip056x.u13	The political error is that this royal decree has not yet been implemented, which would allow the dialogue and exchange of information between the federal state and the federated entities to be fluidized. We expect clear responses and commitments, as well as an update on this issue. We really feel that the government does not hear the reactions around it. You keep the course of blind austerity. You have not called into question the harshest measures that will affect tens of thousands of our fellow citizens. You didn't move towards more tax justice. On the contrary, as shown by the diamond tax and the Cayman tax, you do not take into account external elements that seem obvious to us in terms of political objectives. You are neglecting, for example, the Climate Conference. You also do not incorporate what you are told by the external bodies responsible for advising you in your work, such as the Court of Auditors and the Council of State. You move forward like a train thrown into the fog, without worrying about the social grunt that is being expressed and the citizen mobilization. On the street, associations and our fellow citizens are demanding more tax justice. You answer them with the diamond tax and the Cayman tax. I don't think that's what they're waiting for. They eventually hope for a shift tax, a better contribution of capital income, a widening of the taxable base, a better progressivity of the tax. They expect more social justice. You tell them that you'll have to work three more years, whatever the job you're doing. You are making decisions that will have a huge impact on the level of pensions for women, who are already at a very high disadvantage in terms of the labour market structure. Our citizens want to work and expect quality jobs. You're offering them flexijobs. Our citizens expect action in environmental matters, more environmental justice. I've been looking. No more than in the original budget, there is no choice in your budget adjustment in this area. Minister of the Budget, the budget – sorry, since you are the only one who has to bear it on behalf of the government – is totally inadequate. We're almost on the eve of June 30th. It is time for the delivery of the CEBs and other forms of certification. If I were the jury that was to decide on your admission in the next year, I could tell you that you missed the initial exams and that the passing exam of the budget adjustment is no better. So I'm asking you to put the book back on the job. Mr Piedboeuf?
ParlaMint-BE_2015-06-24-54-plenair-ip056x.u14	(...) your rating.
ParlaMint-BE_2015-06-24-54-plenair-ip056x.u15	Tell me, Mr. Piedboeuf.
ParlaMint-BE_2015-06-24-54-plenair-ip056x.u16	Can do better.
ParlaMint-BE_2015-06-24-54-plenair-ip056x.u17	Ladies and gentlemen, after Mr Dispa, I will give the floor to Mr Dispa. Van Hees. After that, only Mrs Smaers and Mr Crusnière were registered as speakers. For the rest, no one is registered for the different chapters anymore.
ParlaMint-BE_2015-06-24-54-plenair-ip056x.u18	(...)
ParlaMint-BE_2015-06-24-54-plenair-ip056x.u19	That has happened in the meantime.
ParlaMint-BE_2015-06-24-54-plenair-ip056x.u20	Ladies and gentlemen of the Committee on Finance and the few other colleagues who are still present, Mr Minister, Mr President, in your absence, our honourable colleague Georges Gilkinet has been a little disparaging with the President in office since he assimilated Mr. Van Rompuy to "the priest's maid." I'm not sure he understood the allusion because Annie Cordy is not very popular in the North. I would have liked to comfort him and say that I would have been very honoured to speak under his presidency, but I am not disappointed to be here under the eyes of the President-in-Office. You'll pass it on to Mr. Van Rompuy congratulated and encouraged because, not only did he chair the work of the Sixth Committee with authority, but he also conquered the perch here and created the debate by his positions which are still very strong. Beware, minister, perhaps you have a competitor here who could come forward to assume future responsibilities. Since you have both been very patient, I will perhaps allow myself to introduce a note of poetry not in this world of bullies - I would not describe the debates that we have had in committee - but in any case in this arid debate and above all filled with figures. It was Joachim du Bellay who said in his time: "Happy who like Ulysses made a beautiful journey!" If I were to paraphrase Joachim of the Bellay, being much less lyrical and much more prosaic, I would tend to say "Happy who as Hervé made a small conclave." At the end of the conclave, that was your expression, minister, you said that you were a happy man, a happy budget minister because the debates had been relatively brief. You have caught up with the length of the debates today in this Parliament. Finally, more time will have been spent on adjustment than the government itself in its work to develop this budgetary control. You were a happy man, not only because of the brevity of the exercise, but also because you had been able to do less harm. The government had the opportunity to build on what appeared to it to be good news. In doing so, you expressed a satisfaction which quickly proved to be contagious in your ranks since, quite quickly, Deputy Prime Minister Reynders indicated that the ball was in the camp of the Regions. As a result, the MR group leader in the Walloon Parliament informed Walloon government ministers that they could not go on vacation, which was not in their intentions. We quickly realized that the happiness of some was the misfortune of others. I would like to come back to this incident, to the clash that emerged between the federal government and the federated entities at the announcement of this change in the figures for the regional PPI. I have had the opportunity to tell you in committee, Mr Budget Minister, this is in no way a grievance to you, but I think that we have really been experiencing something serious at that time, that our country should not live too often under the penalty of putting pressure on the entire Belgian institutional structure. On every floor of the federal state, there was a shock and no one has to win. Irrespective of the political vagaries of the majority compositions at a particular level of power, coherence is necessary. Objectively, this consistency did not appear at that time. Since then, things have calmed down a little. You yourself have helped calm the spirits. You don't have a belligerent temperament, and that's how it is. I learn three lessons from this unfortunate episode. Three imperatives must be respected. First of all, there is a need for reliability. We can say in the ranks of the majority that, in the end, the results are more or less the same. Nevertheless, it is important to have a reliable calculation, to have a methodology that is undisputed. Obviously, this was not the case at the time you announced the figures, since the calculation was already different from that made at the time of the initial budget. It then became apparent that the Court of Auditors' calculation was also relatively different. You have also announced, during the debates in committee, a possible fourth method of calculation. You said that consultations are under way with the Regions. In any case, it seems to me, if only in relation to the method of sampling used, that the copy is clearly to be revised in order to make it more reliable. Secondly, from a regulatory point of view, beyond regulation, there is a management rigour: this royal decree, which is lacking, must be able to adopt it as soon as possible, so that from now on we can have a common reference, a text that can be authoritative, between federal entities and federated entities. Otherwise, there will always be a doubt about the reliability of the calculation, which will be detrimental. There is an imperative of reliability and I would tend to say that there is an imperative of loyalty. Again, this is certainly not a grievance to you, I am not making any claims to you, but entity I and entity II are, in a way, a common cause, if only because we are acting under the eyes of Europe. What is being done on the one hand is not without repercussions on what is being done on the other. Simply returning the potato to the other level of power, whether in one direction or the other, is not tenable. I really think that there are between the entities, and especially between the ministers of the budget, working habits and exchange of information to be taken. Much tax information is exchanged with countries on the other side of the world. It would be good if between Brussels and Namur, for example, or between Brussels and Brussels, when the institutions are in the same city, there could be real-time information on the changes in calculation methods, on the changes in figures so that we do not relive this psychodrama which has harmed the quality of the public debate in this country. Perhaps the third imperative that we must pay attention to is more the responsibility of your colleague the Minister of Finance: it is an imperative of predictability. I have heard some say that it is finally a good thing that the Regions are exposed to the hazards to which the federal state is itself confronted, and that they have to cash in the good news or the bad news and fluctuations. Personally, I do not share this view. I feel that our tax system and expected revenues must be as stable and predictable as possible. Fluctuations and hazards are damaging. There is, of course, some uncertainty that we will never be able to lift, but I think that the Minister of Finance really needs to work on mechanisms that strengthen predictability so that, from one control to the next, we do not have to work on figures that sometimes have a very heavy impact on the management and control of expenditure, whether in the head of one government or another. I would like to stress these three elements: the reliability of the calculation, the loyalty between the entities and the predictability of the budget, particularly with regard to tax revenues. These are conditions that must be met if we are to be able to regain budgetary security. I want to believe that rather quickly, you will be able to come back to share with us the conclusions of the ongoing consultations with the Regions and that you will be able to propose an undisputed and undisputed method to the government and then to Parliament. That would be a good thing for our future work. This was the most prominent political fact of this budgetary control, but there are obviously many other things to be said. I will not abuse your speaking time and patience, minister. I will say one more word about the context in which you had to work. A number of positive news has made the work a little easier and probably shortened the work of the government. The fall in oil prices, the fall in the euro, the fall in inflation are macroeconomic factors that have made things a little easier. This should not, however, make us overly optimistic, because the context also presents great uncertainties. This has not been discussed much today, but I would like to refer to the Greek situation. The news is quite fluctuating from hour to hour. It blows a little hot and cold. It is very much to be hoped that Europe will reach an agreement so that the disastrous scenario of exiting Greece from the euro area can be avoided. This crisis puts the political credibility of the euro area to the test. I want to believe that the incendiary statements of each other will bring us back to some form of wisdom and that everyone will make the ultimate effort necessary to reach a general agreement, otherwise this economic context would remain very uncertain and very damaging. I hope that the members of our government do not put oil on fire and refrain from any statement, as we have heard in the last few days. This did not help the emergence of a solution. I come to the second element that gives rise to my concern, given the general context, that is, the growth that remains very sluggish. The growth of 0.1 per cent is welcomed. If the trend were indeed to go up, it would be a good thing to do so. However, it is still very far from the 2% growth threshold generally considered necessary for job creation. In fact, one can objectively question – the question will not be settled today – the impact of the policies of consolidation and austerity which are recommended by the Commission and which are little or no longer implemented by the governments. Is this part of the solution or is it part of the problem? The President of the Commission, Jean-Claude Juncker, recently presented a plan to strengthen the euro area. He places this reform in a rather distant horizon since he spoke of 2025. In my view, we will not be able to wait that long and we should deepen the mechanisms of the euro area as quickly as possible. The Finance Minister, who has been absent all day, although I understand that the work of the Eurogroup is not going on indefinitely, pointed out in his time in publications for which he was responsible all the weaknesses of the euro area. Now that he occupies a seat at the Eurofin table, it would be appropriate for him to make proposals to strengthen the governance of the euro area. I am not sure that he is a supporter of a federalist leap in this area, but there is still something to question and worry about, if growth on a European scale does not come back. This brings me to the third element of uncertainty in the context of ours. It has already been widely discussed at the initiative of Mr. Van Rompuy, whose return I welcome. Mr Van Rompuy, in your absence, I have said all the good things I think about you. Now that you're back, I'll repeat myself. Indeed, in this forum, as you did in committee – on page 88 of the report – you have expressed a very clear position that I will call courageous with regard to the tax shift. While this issue is not entirely within the scope of the discussions on budgetary adjustment, it is nevertheless, in a way, pleased that you are here to express a clear, coherent, solid point of view. In front of you, on the benches of the majority, we felt, in committee and again just now, a little bit of soul state and a little difficulty in answering you. It would, however, be clearer if the government were to define a common position as soon as possible. The Prime Minister, when asked last week about the objectives, the method, the timetable, remained very evasive. At least you define a clear position. Personally, I can only agree in particular with two points on which you are right to insist. On the one hand, it is the need for budgetary neutrality. This is not insignificant since in the majority there are political forces which have not always joined and which may not always adhere to this point of view. Proposals for tax reform were heard that had to have a proactive impact on the budget, otherwise it was not worth it. It was taking it from one pocket to put it back in the other. There is a disagreement here. I hope that it will be overcome and that it is your point of view that will prevail over this issue which seems to me to be very important. On the other hand, it is an obligation to avoid further bleak cuts in State expenditure and, in particular, in social security expenditure. I believe that a shift tax which would have the effect of further cutting off credits which are also known to be probably insufficient in many sectors would be detrimental. I hope that rather quickly, your colleagues in the majority will eventually join your positions or, in any case, they will eventually speak out. Ms Wilmès welcomed the coherence and team spirit of the majority. So far, on this case, we haven't really seen them. I hope the facts will make him right. We will support you, Mr Van Rompuy, as long as you defend these positions and the target by which you will be able to compensate for this tax shift will be at the level of fraudsters, speculators, polluters. I would have more trouble, I do not hide it from you, penalising consumers, if adventure, for example, VAT on electricity were to be revised upwards. I do not think that it is consumers who should be involved. In any event, whatever means of compensation we may have the opportunity to come back to when the time comes, we are in favour of an ambitious tax shift that is truly job-creating. This is a challenge that the government has set itself, without being able to solve it at this stage. We'll wait a few more weeks, and if we didn't honour the appointment, it would really be a missed date for this majority and for the country. This economic context that I have just mentioned has obviously had an impact on Belgium's 2015 budget. Growth is slightly higher than forecast by the Monitoring Committee. Inflation is a little lower than expected, allowing the index jump, the loss of tax revenues and the expected offsets to be carried over once again. Interest charges are also lower than expected. There are positive elements but I wanted to say that it should not plunge us into a beat optimism. One word on the content of the budget adjustment, without repeating everything that has already been said abundantly. Mrs Wilmès welcomed this interdepartmental provision and the creation of a new security provision. Honestly, the string seems a little big. Indeed, the term security does good. We have the impression that this is serious, but until further notice, we have not yet seen what this provision includes. Mr Minister, in committee, you told us that you received a lot of requests and that you listed all the wishes of each other. The link with security is not always obvious. If we were to clear the FPS Justice bills there, honestly, we would find it difficult to consider it a measure that would restore security in this country. Minister, perhaps you are now in a position to draw up a complete list of wishes and make an initial selection that you could submit to the government in the near future. In the absence of such information, one is obliged to remain in the vagueness of this provision. You will probably tell me that this is also what a provision is for, that is to say, to swipe without the knowledge of what it can be used for. Here too, we will wait if the answers do not come in favour of this debate. Let us now turn to the subject of primary government spending. Without wishing to argue, I would like to stress a point made by the Court of Auditors which, to my knowledge, has not received any reply. The subject is certainly very technical and Mr. Van Biesen considered that it was not worth mentioning, but the Court of Auditors, in its report, pointed out that no less than 19 budgetary programmes had been created by a transfer reassignment order and that, if they were not included in the adjustment, they would be without a legal basis, which posed a problem of legality in relation to the adjustment. The Court of Auditors mentioned this and reminded you of it. I do not believe that the problem has been solved, but technically, there is a difficulty in not providing these programs with the legal basis they would receive if they were specifically included in the adjustment voted by the House. Beyond this problem of legality, you impose a new administrative blockage in a number of sectors and additional savings in particular in the mutuals sector in the field of social security. Perhaps there are some new initiatives here and there? It is up to the majority to highlight them. Objectively, they are relatively modest. A number of underfundings have been identified by the Court of Auditors and the members of the committee. I accept that you have answered almost point by point, but acknowledge that the answer is not entirely satisfactory every time. In many cases, in the event of a proven shortage of credits, you said that we would examine the mass of the department while trying to compensate internally. It is too easy to answer, and even if the amounts, in terms of the billions and billions of the federal budget, may seem modest, it is only to govern, that is to say to predict. Since these expenses are inescapable, they are either directly included in the budget or subject to additional demands, as was already the case when it was pointed out that the funds for asylum and migration might be insufficient. It is better to put things down and take on what is a legal obligation on the budget, without which we can postpone to better days, slide under the carpet and thus allow a situation to worsen. On the revenue side, a lot has already been said. You benefit from a one shot that you have estimated at 236 million euros in view of the liquidation bonuses. Well, that is good news in the context of the budget year. However, this is mainly an anticipation of tax revenues. This "plus" only compensates for future "less" in a multi-annual perspective. Beyond this one shot, you will take so-called structural measures, that's how you presented them. The cdH group can hardly subscribe to it with enthusiasm. You are planning additional revenue through the fight against tax evasion. I agree that it is not alpha and omega in budgetary and fiscal matters. Nevertheless, this is a sensitive subject because it affects the sense of equality and contributing justice that our fellow citizens can feel. You're announcing an additional 100 million. As has already been said in committee and today in plenary. Of these receipts, at least 70 million come from more or less spontaneous declarations. Therefore, there are no additional underlying measures. If we stick to the 30 million that make up the balance, we are half of what is produced through the fight against social fraud. It is an imbalance that does not guarantee that contributing justice to which we are committed. I, too, would like to say that, behind the statements that have been made today in the rostrum, a will must be expressed very firmly in this matter. The MR's silence in response to the OECDFO inquiry was somewhat embarrassed. Try to provide us with reassuring answers about this important tool in the fight against financial crime. Frankly, I think that the Minister of Finance, when he takes over responsibility, should comply with the practice of writing a new general policy note. That would erase the disastrous impression that had been left by Mrs. Sleurs' note. This could perhaps lead to a better start and a more credible statement of intent. The Cayman tax, 50 million euros. This is certainly a step in the right direction...
ParlaMint-BE_2015-06-24-54-plenair-ip056x.u21	You're talking about the silence of the MR. You were probably present when the Prime Minister answered this question here in plenary, after having already answered a question from Mr Gilkinet in the Committee on the Interior – if I do not miss my memory, it was on 9 June last – stating that this is absolutely not a dismantling but rather a decentralization of resources, on the basis of a law that was passed in 2014 under the previous government. There is no question of silence here.
ParlaMint-BE_2015-06-24-54-plenair-ip056x.u22	I was referring to Mrs Wilmès's lack of response. I'm not complaining about it, but your intervention is worrying. It is this decentralization that is a problem. It is the referral to the boroughs of means that would benefit from mutualization. Frankly, if it is to give this answer, it is even better to remain in expectation and to give time for reflection to return to the subject. Do not take responsibility for an irreversible decision on this matter. It would damage the instruments available in that country.
ParlaMint-BE_2015-06-24-54-plenair-ip056x.u23	Mrs Wilmès replied earlier that there was nothing on the table for the time being. I don't see how she wouldn't have answered the question.
ParlaMint-BE_2015-06-24-54-plenair-ip056x.u24	Your two answers are already different since both of you do not have the same approach. In any event, I would prefer that groups of the majority take the time to assess all the impacts of this decision and that a lengthy debate be held on this matter rather than coming with a harmful decision in terms of the means available to justice and the police to combat financial crime. Think twice before you endorse a process that seems indefensible to me. I was at the Cayman tax. It certainly goes in the right direction, but we must not fool ourselves, it is likely to show its limits quite quickly. The expected performance is objectively quite uncertain. The objective pursued is not without ambiguity, since in committee the Minister of Finance suggested that the objective could be twofold: both to obtain additional revenue and eventually to dismantle these private offshore heritage structures. It's a little contradictory somewhere. On the other hand, it may not be necessary too quickly to remove the risks of perverse effects that this tool could induce. Without reinvigorating the controversy, I will be much more critical of the carat tax. Diamonds are eternal, it seems, but it is certain that the recognition of the diamond sector towards this government will be eternal. It has already been manifested in various ways through a triumphant communiqué issued by the sector, which has removed any credibility to the fiscal and proactive nature of your proposal. In the meantime, the mayor of Antwerp himself granted a satisfaction to the Prime Minister by declaring that he was a great man. The concomitance of communications has not deceived anyone. There was an elevator discharge there. I understand the gratitude of the diamond sector, which is satisfied with one of its old demands. Also understand that those who are attentive to the fight against fraud and crime find it an extremely damaging signal, a form of renunciation of the correct application of the legal provisions. It is unnecessary to reiterate here that the FATF has more than once pointed to the diamond sector as being particularly exposed to money laundering. On this measure, we can under no circumstances agree with you. Rather, it is a confirmation of the State's inability to raise taxes in a sector that weighs heavily, not only in terms of employment and economic activity but also in terms of contributory capacity.
ParlaMint-BE_2015-06-24-54-plenair-ip056x.u25	Once again, we repeat the same thing. We have made it clear in committee that the system put in place, which leads to a significant increase in the tax paid, as Mr Vuye pointed out, will simplify the controls. It will no longer be necessary to take care of the professional duties of the diamond miners, nor to search the charges to find out what is going on there. We will be able to devote all the time necessary to the checks to be carried out, the other checks, and to try to get rid of the frauds to which you are referring. I do not understand why you have this fantasy that the simplification of the system would lead to a waiver of controls and the search for fraud.
ParlaMint-BE_2015-06-24-54-plenair-ip056x.u26	It would be good if the budget included additional revenue related to these controls that you are announcing. To my knowledge, they don't appear.
ParlaMint-BE_2015-06-24-54-plenair-ip056x.u27	They are announced and the Minister of Finance has confirmed that the development of this system would most likely lead to an increase in revenues. We don't make budgets with figures that we don't know. This budget is reasonable, with revenue increases that are reasonable. If revenues are higher, which is our goal, we will be very happy and we will be able to allocate budget margins to many other things.
