ParlaMint-BE_2015-12-17-54-plenair-ip089x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2015-12-17-54-plenair-ip089x.u49	At the risk of repeating myself, like Mr Friart, the convention provides for a fee and provides that there will be no other possible tax. She's talking about tax. I understand you, Mr Friart, when you say "no tax but a fee!" Indeed, the convention provides that there will be no other tax but a fee. In doing so, you negotiated the tax. You put it in the convention. That is what we are criticising here, because it is unconstitutional but also unfair to other taxpayers, who do not have the opportunity to negotiate taxes as you do. [[Applause]]
ParlaMint-BE_2015-12-17-54-plenair-ip089x.u50	Ladies and gentlemen, the position is clear at some point. You cannot repeat the same thing endlessly.
ParlaMint-BE_2015-12-17-54-plenair-ip089x.u51	Mr President, I would like to go back to one element that has not yet been mentioned this morning, namely the major achievements achieved by previous governments and the mechanism of taxation of an annuity called 'distribution contribution'. Remember that this mechanism has been validated three times by the Constitutional Court. When you have a tool in your hand, you don't throw it away. We have a legal document that stands the way, has been challenged three times and has been "rejected" by the Constitutional Court. I think we're wasting some of these assets. On the other hand, allow me to refer to an opinion of the Council of State that "the Council of State cannot, however, give a conclusive opinion on the contribution for 2015 since it has not had sufficient knowledge of the concrete figures of production and of the impact of the temporary closure of several nuclear power plants on this production". In the light of this opinion of the Council of State, we can clearly deduce that the amount which has been fixed is the result of a deal between Electrabel, who is very happy, and the Belgian State, a deal based on little, in any case not on a scientific analysis which would corroborate a number of elements. Moreover, the detailed analysis has not yet been provided. The clear electricity generation figures (variable costs, fixed costs, a number of other costs) are not specified, despite repeated demands. That is what the Council of State notes. Furthermore, Madam Minister, you justified this agreement by the fact that the extension of Doel 1 and Doel 2 could not take place without a revision of the amount of the allocation contribution. Should I remind you that, during the extension of Tihange 1, the government did not carry out a downward revision of the allocation contribution? On the contrary, it has introduced a complementary contribution to provide a number of additional elements and above all money to the State, and therefore to all citizens. And today, you decide purely and simply to delete it. Let us now return to the reasons for the decrease in this tax. The extension of Doel 1 and Doel 2 is not necessary to ensure, at least until 2018, the security of supply of our country. Minister, in an interview with De Tijd on Saturday, December 12, you say: "If we have too much electricity, we can still sell it. This will increase the amount of taxes levied by the State. I never heard anyone complain when it brought money." Minister, may I draw your attention for a moment? I would point out that, on some summer days when the amount of electricity was positively influenced by wind and solar energy, we had to turn on roads and motorways in order to eliminate electricity from the grid. Do you seriously think that we can sell electricity in the summer at an interesting price? Do you think the weather conditions are so different between Maastricht, Aachen and Liège? How will you pursue the development of renewable energies with the maintenance of seven reactors whose production is not modulable? I would like to hear your answer to that question. Energy policy, as it appears here, is intended to guarantee security of supply and the energy transition. But it's just a smokescreen to try to hide politics at all from nuclear. In addition to recent developments, the energy transition, gas-fired power plants will no longer be able to play the role of flexibility and support for renewable energy in the absence of profitability and in the face of the baseload of nuclear power. The support they would need will actually disappear, while in the government agreement you mention this need for support. You even went so far as to tell us that renewables produced more CO2 than nuclear energy. Your decision today, therefore, undermines the production of renewable electricity. Madam Minister, you have stated that the choice of extension is supported by projections of the fall in gas production in the Netherlands, which will, in the medium term, have an impact on export capacity to Belgium. Today, they are around 3,500 MW; they could reach 2,500 MW by 2016, and then 2,200 MW by 2017. Is there not confusion in this system? You justify the extension of nuclear power not by reducing the capacity to import electricity but gas. It's special. You state that notifications of gas-fired power plants will be fully effective as soon as the power plants are removed from the strategic reserve, after the statutory 18-month period. You know that's not true. So I'm worried. Therefore, compared to today's program law's decision, the energy transition is being reduced. The energy pact is not being promoted because it is still at zero in the negotiations. All this is still wind and, for the moment, the wind does not produce electricity without adequate equipment. That's the renewable we want, minister.
ParlaMint-BE_2015-12-17-54-plenair-ip089x.u52	Mr President, ladies and gentlemen, I would first like to say a word about the amendment on flexi-jobs. These have given rise to a lot of negative reactions on the part of the unions in the Horeca. The National Labour Council was against the law. An amendment has been introduced to clarify things, but we are not sure that this is really clearer. The Council of State notes that there has been no consultation on this amendment. It is not so surprising, when we know that the unions were already against the bill, that this amendment did not go through consultation. We are in the presence of a law that is breaking the Belgian social system on two levels: first at the level of the employment contract, which is nevertheless an essential point of our social system and, secondly, at the level of the financing of social security. One might wonder whether flexi-jobs will be extended to sectors other than Horeca. This issue is of great interest not only to the world of work but also to the parties of the majority. Indeed, three of them said they wanted to extend this flexi-job system to sectors other than Horeca, while on the CD&V side, Ms Lanjri said that there was no question of extending the system outside Horeca. She was very clear in committee. On this issue, I see a division between the various partners of the majority. On nuclear rent, good news for Electrabel! We can thank the government and the majority. Two hundred million rents, that leaves a margin of 234 million for Electrabel. That's the difference between the power plant's output and what's going to happen. In summation, Electrabel makes sure, first of all, of the huge profits on plants that have been amortised for a long time and paid for by the population. Secondly, we have a multinational company that receives gifts but does not hesitate to attack the Belgian state when it is asked to recover a small part of the over-profits made on the back of the community. Third, it means that once their old reactors are unavailable, the community pays again. Somewhere, we wonder if the concept of venture capital still plays for Electrabel because it wins every time. When power plants are unavailable by the fault of Electrabel, and a little by the government, because it puts old or cracked power plants back into service, there is a great risk that these plants will at some point calate, it is the population, the community that pays the consequences and the profit of Electrabel is preserved. If one makes a projection over the next ten years, based on the calculations of the CREG, one sees a profit, at 90% of the availability of the park, of about 700 million euros. With a rent of 150 million euros, this means that Electrabel puts 550 million euros in its pocket every year. Over ten years, Electrabel receives a €5.5 billion gift with all the risks involved in extending nuclear power! I think it's expensive, Mr. Friart. Those who are concerned about the interests of the households, but also those who are concerned about the interests of the companies, like you, should put a stop to this operation, to these overprofits of Electrobel because even small companies like yours are victims of this kind of policies since you pay your electricity more expensive. You're producing beer, but there's electricity in it!
ParlaMint-BE_2015-12-17-54-plenair-ip089x.u53	You're in the process of slipping! Let's go back to electricity, let's go back to the convention! We're just sticking to the 2015 nuclear rent. We will talk about the following years, but this will not be 150 million, but 150 million plus another margin that has already been set and which we will talk about next year! Then you will have the opportunity to return. Do not make incorrect assimilations. Let's just talk about the 200 million for 2015!
ParlaMint-BE_2015-12-17-54-plenair-ip089x.u54	Mr Friart, thank you for advising me on what I should say and what I should not say! I simply note that there is a certain gift for this year and that this gift will continue to develop for the years to come. All this in a context where one maintains a rear-guard and dangerous energy. It is recalled that the German authorities said yesterday or the day before yesterday that a very dangerous plant was being set up in Tihange. If we look at the measurement of risk and cost to the community, to meet the needs of an energy multinational, it appears that you are more the advocates of a particular interest than the interests of the community.
ParlaMint-BE_2015-12-17-54-plenair-ip089x.u55	Which government member wishes to respond?
ParlaMint-BE_2015-12-17-54-plenair-ip089x.u56	Mr President, this problem has already been discussed many times in committee, but I will reply as regards regularisation. As I said yesterday, it will be discussed with the Regions, the only reason why we withdrew the project. As already pointed out yesterday, regularization, the Cayman tax, and the fight against tax fraud constitute a triangle, which is certainly strengthening within the current international framework. As regards the exclusion of the Bank of New York Mellon and Euroclear, I would point out that these are "banks" whose specific activity is clearing, which does not present conventional banking risks. That is why we have excluded them.
ParlaMint-BE_2015-12-17-54-plenair-ip089x.u57	Mr President, in response to Mr Gilkinet's question, these points have been raised in committee in detail. I have no problem talking about them again. As far as the Belgian Food Security Fund is concerned, it is well maintained and if it is de-allocated in 2016, only amounts that are no longer needed will be de-allocated, in agreement with the Fund. There is no concern in this regard. With regard to the Ageing Fund, it is the mailbox used to support the Ageing Fund that has not been active since 2007. The parastatal, on the contrary, remains and retains its reserves. In view of your comment on the budgetary objective of simplifying the organic funds, I would point out that the objective cannot be to improve the finances of the State, since all the reserves that are in the organic funds are already part of the dry perimeter. So, on either side, it doesn't change anything! On the contrary, when we count all the costs necessary to upgrade revenue and expenditure, the administrative simplification of the Organic Funds costs us seventy-two million euros. I had already answered that question.
ParlaMint-BE_2015-12-17-54-plenair-ip089x.u58	Mr President, I will keep my reply brief, because this has already been discussed in detail in committee. Mrs Jiroflée, you have a point to make when you say that for patients who have previously delayed medical treatment for financial reasons, and their number is estimated at 8.4 % of our population, a huge improvement has been achieved by the third-payer scheme. An evaluation after one year is included in the coalition agreement. Then we will look at what is still possible for the sickness funds and for our administration. We also have the time limits within which doctors are paid, already considerably reduced, from two to three months to two weeks. It must all be feasible for the administration. In any case, we will carry out an in-depth evaluation after one year, and then look at what needs remain on the ground. Both the poverty associations and the patient platforms think it is a huge step forward. Mr Van Hees, on flexi-jobs, we started on 1 December. We intend to conduct an evaluation later. It seems that it is a great success, it gives the opportunity to many people who were already active in the Horeca, especially in the dark, to settle their situation. As with service titles, it is a matter of changing the black job into declared work, so that people are protected. This is therefore a step forward.
ParlaMint-BE_2015-12-17-54-plenair-ip089x.u59	In reply to Mr de Lamotte, I repeat that the allocation contribution is a levy which is fixed by the government on the basis of a series of indices which enabled it to fix its own. It is not a tax, as you claim, negotiated with the counterparties that are Electrabel and EDF. Moreover, the Conseil d'État notes in its opinion on the text of the 2015 allocation contribution that it cannot give any further opinion, having no figures relating to profit, cost and unavailability. Unavailability is described and qualified in numerical terms in the justification of the amendment for each power plant, i.e. Doel 3, Tihange 2 and Doel 4. Beyond that, there is no more number. If you wish, in the subsequent review of the allocation contribution, we will do so. But, as you know, every year, at the end of the fiscal year, we make a decision to determine the amount of the apportionment contribution and we still allocate the appropriate unavailability rate for the previous fiscal year, which corresponds to the number of days the plants in the previous fiscal year were unable to operate. It is difficult to go further than that, it is a well-known common. As regards the more economic figures, which are cost figures, they are reflected in the CREG report. They're known. That the Council of State does not know them is special since, if I am not mistaken, this study has been published. The revision of the allocation contribution is part of the government agreement. You know that very well. In the government agreement, the extension of the Doel 1 and Doel 2 power plants, with possibly as a criterion of assessment the return to the Doel 3 and Tihange 2 circuit as well as the interconnection capacity, also reflected the criterion of the revision of the nuclear allocation contribution. It's no coincidence. The government was not distracted. The government has been well aware of the very strong and continuous decline in electricity prices in wholesale markets. He was therefore well aware that at some point, this allocation contribution, which he had set since 2011, with the additional layer of the additional allocation contribution of 350 million, would become confiscatory in relation to the profits generated by the operators producing nuclear electricity. When I say that we will sell electricity and that it will make a profit, it is true. It is a first truth and it is already the case now, whether in summer or at other times. I would point out to you that summer is not necessarily a time when the match between electricity generation and electricity supply and consumption is not a tense flow. This is a time when, at times, the fit is very tense and very difficult between the two. At that time, we rely heavily on interconnection, which, as you know, is always a virtuality and never sure. The wires exist, but the electricity we send there is not certain. Does nuclear emit less CO2 than renewable? Be careful, it emits less than photovoltaic panels. In the order of CO2 emissions, it is the photovoltaic panels that produce electricity that emit the most CO2, then the ones that generate heat, then nuclear, then wind – so renewable in the sense that you would certainly hear it, so there we agree – then, the generation of electricity by hydraulic force emits even less CO2. We will both talk about the strategic reserve earlier, because I did not understand the meaning of your intervention on this subject. On the energy pact, let me have a little bit of a look: you say it's wind, so it'll be good to produce some electricity. But I can tell you it's not wind. I hope this will be used to drive our energy mix for the years to come. This will produce electricity when I finish my work, but don't ask me to have completed such a big project yesterday, when you know very well that I have to develop it with the Regions and that I will still be involved for a while. Thank you.
ParlaMint-BE_2015-12-17-54-plenair-ip089x.u60	Some members wish to reply. Mrs Marghem has the floor. [[Laughs]] Excuse me, Mrs. Gerkens!
ParlaMint-BE_2015-12-17-54-plenair-ip089x.u61	It is true that Mrs Marghem and I also share many moments in committee! Madam Minister, I would like to have a clarification on the Belgian Food Security Fund. You said that, in your opinion, it would be maintained. If that is the case, I am delighted. I would therefore like to see real long-term policies pursued for the populations most threatened by food insecurity. However, the Government's intention is to abolish the Fund. This decision shall be postponed for a period of one year. In other words, it is still considered a Fund in Budget 2016. Does your answer consist of saying that it will no longer exist after, or that it will be retained in its characteristics and in its 10-year project? Indeed, we voted every ten years to extend it. With regard to flexi-jobs and flexi-salaries, these provisions seek to redress discrimination in terms of remuneration and fragility of the workers concerned. Minister, we cannot compare their effects with service titles, because they are to deregulate the way workers are allowed to combine work, family and rest. Flexi-jobs increase overtime and do not create sustainable jobs. In addition, the Horeca had requested that measures be taken to keep its workers while trying to give up the black pay that complemented their wages. Apart from the employers of the Horeca located on the coast, in Ostend for example, who employ students and black workers to ensure the peaks of work, those who work in the Horeca in a stable and permanent manner did not ask for such measures. The government does not want to turn black into legal work, but rather to destructure the regulation of working time.
ParlaMint-BE_2015-12-17-54-plenair-ip089x.u62	Mr President, Madam Minister, when I was quoting the Council of State, which said that it was not in a position to decide on the figures, it was not insignificant. At our committee on Tuesday, Mr Colmant himself confirmed that he had not had access to either the cost per reactor or the cost of selling production per reactor. It seems random to me. These figures are known from Electrabel and CREG. I hope we get some of these, even if they're confidential. That is the reason for my doubts about your argument. To go back to renewable production, which has been killed by the establishment of the seven nuclear reactors and at all of the nuclear ones that you decide, I would like to point out that if the renewables run at full speed in addition to nuclear power, we will probably find ourselves in the situation of having to sell electricity at negative prices. What is the use of generating electricity to sell it at negative prices? When I mentioned the lighting of the highways in July, it was at noon, not in the middle of the night! So there were some malfunctions on that side. We need to eliminate energy because we produce too much. Indeed, in the event of a significant surplus of electricity from nuclear power, the network does not know how to absorb everything and it is necessary to illuminate the motorways during the noon time. During the summer, everyone has already taken a highway lit during noon time. Let us therefore adopt a proper position in this matter and put the clocks back on time!
ParlaMint-BE_2015-12-17-54-plenair-ip089x.u63	Anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2015-12-17-54-plenair-ip089x.u64	We shall begin with the discussion of the articles. The text adopted by the committees is the basis for discussion. (Rgt 85, 4) (1479/14) We turn to the discussion of the articles. The text adopted by the committees serves as the basis for discussion. (Rgt 85, 4) (1479/14) The draft law has 115 articles. The bill has 115 articles.
ParlaMint-BE_2015-12-17-54-plenair-ip089x.u65	Mr President, I apologise for interrupting you, but I did not answer a question. Mind if I take the floor?
ParlaMint-BE_2015-12-17-54-plenair-ip089x.u66	You may, but at some point the discussion is closed.
ParlaMint-BE_2015-12-17-54-plenair-ip089x.u67	It's just for information. It's a matter of correction and politeness. The decision has not yet been made. Until proven otherwise, the Fund remains, but it is true that there will be discussions, probably next year, on the future of the Fund.
ParlaMint-BE_2015-12-17-54-plenair-ip089x.u68	Amendments have been tabled. ******
ParlaMint-BE_2015-12-17-54-plenair-ip089x.u69	• 3 - Peter Vanvelthoven cs (1479/15) ****** The discussion of the articles is closed. The vote on the amendments and articles that have been tabled and on the whole will take place later. The discussion of the articles is closed. The vote on the amendments and the reserved articles as well as on the whole will take place at a later date. ******
ParlaMint-BE_2015-12-17-54-plenair-ip089x.u70	******
ParlaMint-BE_2015-12-17-54-plenair-ip089x.u71	The general discussion is open. The general discussion is open. The rapporteur, Mr Vandenput, referred to his written report. Is anyone asking for the floor? Is anyone asking for the floor? ) The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2015-12-17-54-plenair-ip089x.u72	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1458/1) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1458/1) The draft law has 3 articles. The bill has three articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2015-12-17-54-plenair-ip089x.u73	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2015-12-17-54-plenair-ip089x.u74	The general discussion is open. The general discussion is open. Mr Jean-Jacques Flahaux, rapporteur, referred to his written report. Is anyone asking for the floor? Is anyone asking for the floor? ) The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2015-12-17-54-plenair-ip089x.u75	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1457/3) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1457/3) The draft law has 4 articles. The bill has four articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2015-12-17-54-plenair-ip089x.u76	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2015-12-17-54-plenair-ip089x.u77	The general discussion is open. The general discussion is open. Mr Benoît Piedboeuf, rapporteur, referred to his written report. Is anyone asking for the floor? Is anyone asking for the floor? ) The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2015-12-17-54-plenair-ip089x.u78	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1490/4) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1490/4) The draft law has 21 articles. The bill has 21 clauses. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2015-12-17-54-plenair-ip089x.u79	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2015-12-17-54-plenair-ip089x.u80	Without report Not related
ParlaMint-BE_2015-12-17-54-plenair-ip089x.u81	The general discussion is open. The general discussion is open. Is anyone asking for the floor? Is anyone asking for the floor? ) The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2015-12-17-54-plenair-ip089x.u82	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1491/3) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1491-3) The draft law contains 8 articles. The bill has 8 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2015-12-17-54-plenair-ip089x.u83	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2015-12-17-54-plenair-ip089x.u84	Without report Not related
ParlaMint-BE_2015-12-17-54-plenair-ip089x.u85	The general discussion is open. The general discussion is open. Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2015-12-17-54-plenair-ip089x.u86	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1492/3) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1492.3) The draft law contains 5 articles. The bill has five articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2015-12-17-54-plenair-ip089x.u87	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date. Ladies and gentlemen, this is where our work ends this morning. After the oral questions, which start at 14:15, we continue with the other designs. The sitting is closed. Next meeting Thursday 17 December 2015 at 2.15 p.m. The meeting is adjourned. Next sitting on Thursday, 17 December 2015, at 2.15 p.m.
