ParlaMint-BE_2018-11-22-54-plenair-ip256x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2018-11-22-54-plenair-ip256x.u37	Mr President, ladies and gentlemen, first of all I would like to thank the chairman of the committee, Mrs Winckel, for the good organisation of the committee's work, in which more than 30 speakers were invited and many hearings were held with experts. I would also like to thank all the speakers to whom the report will be forwarded, as well as all the colleagues and all the services who have contributed to it. The Open Vld Group supports the text before us. I do not see him sitting in the hemisphere at the moment, Mr Flahaux, who said that men often think that women should solve it themselves, that it is a women's problem. Well, we at Open Vld, with Alexander De Croo who bombed the 21st century into the century of women, can say that this item, at least within our party, is no longer a women's problem. Minister De Croo calls his book an assignment book, a book to work with. Well, this report is also a work in progress. After all, it is a large report which contains a great deal of information and figures from the speakers and the experts. It is also important that this is not an end point but a new starting point. This is another elaborate piece of work. A few months ago, we also presented a comprehensive report on sexual violence. From the advisory committee we managed to put a number of important issues on the agenda. It will indeed be a coat rack for the future, Mrs Van Hoof. A wide range of topics were addressed, such as the pay gap, the glass ceiling, the precarious participation of women with a migrant background in the labour market, female entrepreneurship. The common thread throughout all the discussions was that there is indeed a lot of work to be done, but that an important signal is also given that figures are essential. Measuring is and remains to be seen. On this basis, sensible proposals can be put forward. Once again, it became clear in our meetings that the theme of employment and gender is a house with many rooms. In order to ensure that more women can and continue to work, different problems need to be addressed. One example is the importance of adequate and affordable childcare, which has been underlined several times. Another example is the importance of parental care, which faces many working families and especially women. If we all think that women need to be more active in the labour market, then these are elements on which we must work. With regard to parental leave, I am particularly in favour of flexibility and freedom of choice, so that parents can put the puzzle together. As you know, our group has put forward a number of proposals for this. I would stress that the problem of divorced parents is very big and that this remains an important point of attention. On the subject of leave, we have said that, if budgetary means are available, the conditions for including leave in the various systems should be flexible. In addition, we have put forward a number of proposals in our recommendations, which will enable us to work effectively. I am thinking, for example, of the division of labour, the role of women in the family, the feminisation of the professions and female entrepreneurship. This week, moreover, when we heard the policy papers from various ministers, including Minister Peeters and Minister Ducarme, we noticed that they included female entrepreneurship in their policy letters. That is a step in the right direction. Then there's the glass ceiling and the pay gap. Minister De Croo refers in his book to the fact that many companies have a lot of information, with tons of data on recruitment, career, salary and promotion. It is important to compile statistics on this so that we have more information, because, once again, we know how to measure it. Ladies and gentlemen, our work has resulted in a series of serious recommendations, a coat of arms for the future, a workbook. We intend to do so, and you can expect a number of legislative proposals from our group.
ParlaMint-BE_2018-11-22-54-plenair-ip256x.u38	Mr President, ladies and gentlemen, first of all I would like to thank the chairman of the working group, Fabienne Winckel, for her gentle and diplomatic approach. I would also like to thank the members of the committee, in which there were many women, for the respectful way in which the hearings were organized and how they dealt with each other. If we want to develop a sustainable policy in politics, we need to think carefully about what to expect and what the challenges are. We must then develop the appropriate actions. It is often thought in politics that, if one has invented something, it will be reality in the next day. No, the hard reality is that we have to invest a lot to change things. Change takes time, something that today, like patience, is scarce in our society. Another theorem I move forward is based on my extensive experience. If we want to change things in society, we have to start with women. If one starts a project and the women are not enthusiastic about it, then stop it, because it will not work. Ask welfare and development workers, they'll agree with me. So for the future, we need far-sighted women. Anyone who knows the history of socialism knows that it was a very successful movement, not only for women but also for the children of workers' women and workers. If one looks at the future, it is also one of our challenges, and I say it with some irony, although there is a lot of truth in it: it is to strive for quality. Quality can almost no longer be achieved only in our complex society. Socially intelligent teamwork with many people, taking into account everyone's needs, is the great challenge for the future. By the way, this is a typical female attitude, although I would like to start a philosophical discussion about whether men can develop that attitude. I also find it particularly painful, even shameful, that we still have to talk today about the subject of employment, employment and gender. I assume that everyone is convinced that they are entitled to workable work, as the government describes it, but we also need to look at what this workable work means. Is it quality, respectful and stable? I often hear pleas for more work, work for everyone and longer work here, but when one hears in the field about the circumstances in which people sometimes have to work, one can only conclude that the situation does not improve. If we want more men and women to work, we must provide framework measures, which will give men and women a greater sense of working. A lot of people don't get opportunities. There is a great deal of discrimination in access to the labour market. Often people are too old. I dare anyone over 45 years of age to look for a job. One can also be too young and inexperienced or have too much experience, have a disability, be a woman, have a strange name or are too high or undereducated. It's really not obvious. In fact, we must call on employers to abandon their conservative attitude, because they themselves will be the first victims. If a lot of people are told that they are not able to work or if they are not offered opportunities to work, then they should not complain afterwards that they do not find good workers. The report is very thick. I hope it doesn't disappear in a drawer to never come up again. That is the biggest risk. Recommendations are made, including on the pay gap. In fact, I feel personally concerned about this. After all, in the long discussions I had with the social partners, trade unions and employers, the employers spoke out against compelling measures, arguing that they understood that they had to do something about the pay gap; they asked for the dynamism to play, adding that they would be responsible. The same applies to diversity. By the way, for me, the theme of man-woman relations is also about diversity. The question of the pay gap would therefore be included in the works council. But when I look at the results, I see that there is little in the annual report on social aspects such as diversity, gender balance and pay gap. In my view, we should think about changing things. We have had the opportunity to do this voluntarily. If we do not take that into account, we may have to impose measures in this area. There is, on the one hand, the glass ceiling and, on the other hand, the sticky floor, which means that an employee sticks to the bottom of the ladder. A few weeks ago, we had a discussion here about the shortage of women in positions of very high responsibility on the issue of the National Bank. Now there is a proposal to beg one third of these jobs to women by 2023. It was then suggested that women should be separated from the sticky floor and that they should be convinced that they are capable enough to take on certain jobs. After all, women often think they can't do something, that they're not good enough, not beautiful enough or not smart enough. Well, we must be aware of this factor and pursue a conscious policy in this area. If we want more women entrepreneurs, we must realise that the same things are happening. Women are sometimes afraid to take risks and entrepreneurship is not evident, especially today. For the feminisation of professions, infrastructure needs to be provided, for example in the police and fire brigades. For example, I mention facilities such as toilets for women and dressing rooms. A safe environment must be created. I also mention the way of communicating. One has to treat each other respectfully; that is very important. In my view, education plays a very important role in terms of access to the labour market. A good diploma, a good education, makes access to the labour market easier. Europe has once again turned its back on Belgium because of the low participation of women with an ethnic background in our labour market. It will probably be discussed in greater detail next week. The mysterycalls are a first step in getting rid of that problem, but in my opinion there is still much more work to be done. Another element, which has already been mentioned several times, is paternity leave. This requires a change of attitude. There is, however, some reluctance to require their inclusion. Well, I am sorry that some parties are constantly calling for what some sections of the population have to do, while they do not insist on matters such as paternity leave. Minorities and newcomers must integrate; they must learn our language; they must, must, must, all kinds of things are required and imposed upon them. On the other hand, paternity leave is left to the individual free choice of employers in particular. I don't think that's consistent. We need to have a serious discussion about this. Finally, I am particularly pleased that the text recommends gender analysis in two areas. A first area is the accidents at work. Many consequences of accidents at work are also recognised as occupational diseases, but, in my opinion, these occupational diseases are mainly male, while several diseases are linked to typical female occupations. I therefore think that a gender analysis is desirable in this area, and that is what the recommendations say. A second domain deals with the fact that more and more women are becoming long-term ill. Of course, more women are participating in the labour market. However, it is necessary to examine why people in some occupational categories die nine years earlier than others. The life expectancy of a cleaning woman, for example, is nine years lower than that of someone with another job. We must also go along with our time in these two areas. Furthermore, a thorough research policy on the relationship between family, leisure and work has been identified. There are a number of recommendations for this, but if we want more people to work and work longer, we need to pay much more attention to the current working context. We need to look at how we can achieve this without people disappearing due to burn-out, depression or physical problems. There is also a great deal to do with the issue of mobility. We must look at this in the future. I understand that the committee chairman considers the result to be a lean animal, too skinny. It's a step, when it actually takes two or three steps. I supported the amendment to make a gender analysis of the measures taken by this government in the areas of flexibilisation of work, pensions and so on. Unfortunately, this amendment was not adopted, although such an analysis would have been interesting not to trip over the same stones in the future. For the sake of clarity, the sp.a adopted the text. It is indeed only one step, and I would have preferred to have taken two, although that brings us to the discussion whether the glass is half empty or half full. If serious work is being done on what is now going on, and there is no excuse not to do so, then we are getting a long way.
ParlaMint-BE_2018-11-22-54-plenair-ip256x.u39	Mr President, ladies and gentlemen, on behalf of my group, I would also like to thank the opinion committee for Social Empowerment for its analysis of the recommendations and, of course, its chairman. It is true that the observation is implacable. The various aspects have been highlighted here. I shall therefore not take them back, especially since the document is quite extensive. To go straight to the point, if I may say so, I would like to point out that we have tabled many bills, not only since the beginning of this Parliament, but also under the previous Parliament, dealing with a whole range of issues such as work-life balance, SECAL and maintenance claims, maternity leave, close caregivers, pay gap, etc. I heard Mr Flahaux say earlier that the report was there to move the lines and to move the government. But, dear colleague, the legislator is us. The legislator does not have to send the potato – if I may say so – back to the government. It can, of course, decide to deal with these matters, not only through a report such as the one in question. I can therefore only call on my colleagues from the majority and the opposition, and in particular the chairman of the Committee on Social Affairs, who is not present in this House, to take the necessary steps to deal with long-standing legislative proposals in this committee, for which there has never been, or almost never has been, enough space or opportunity to include them on the agenda, which I regret. Indeed, it is through legislative changes that concrete progress can be made in this area. Some texts have been tabled since several legislatures. Some aspects highlighted in this report have been known since several legislatures. Some expressed their willingness, at the time of the elections, during the electoral period, all parties involved, to make changes. Since then, everything has been blocked. It's good to make this report, but it's time to move on to action. I repeat again: let us move forward as a legislator, without referring the ball back to the government. As regards our group's position on today's vote, we will approve the recommendations drawn up by the opinion committee. As I just said, we could go much further and show more ambition. We cannot content ourselves with this approval of a report and then return to our occupations as the majority seems to do with the motion that it submits to our vote. We need to do more. Ladies and gentlemen of the majority and of the opposition, I have heard a large part of you agree with a large number of points. Shit! Let us put on the agenda the existing legislative proposals on all these matters! Concretize your words because they are no longer enough for me!
ParlaMint-BE_2018-11-22-54-plenair-ip256x.u40	Mr President, it is up to me to conclude this exciting debate. First of all, I would like to thank you and congratulate you for the impressive work that has been done by the Social Emancipation Advisory Committee. I was able to read the 192 pages of the report, with many opinions and recommendations from the hearings. I found this text very rich and very interesting. It states that certain findings are unappealable and that a series of claims and recommendations return systematically. On the other hand, I was surprised by the fact that when it comes to taking action and therefore drafting the recommendations to be voted on in plenary, ambitions are greatly reduced. In the end, the text before us today lacks ambition and firmness. I take the example of paternity leave, which was mentioned today. I was really disappointed to see that it is only proposed to introduce an awareness campaign to encourage fathers to take paternity leave and to do more family work. Today, for example, my colleague Mr Flahaux, I hear that the envy was there but that this was not possible this time, that men are not ready. But, you know, women are tired of waiting! It seems to me that, to make a child, you have to be two. I am surprised to hear that some men may not want to take care of their newborn during the first two weeks of their lives. I'm thinking maybe there's a problem. Or perhaps employers do not want to grant paternity leave to their employees. That is an issue for me, and that is where the obligation becomes interesting. At 31, I have many friends and friends who are beginning to have children. It's really hard, actually. When the father has to leave after just two weeks, because he chose to take his leave, it's already very hard. In Scandinavian countries, they are one year old. In fact, it is in these moments of the baby's life that the division of labour is emerging. If men are not involved from the beginning in the organization and care of children, then it is the woman who is responsible for the whole mental burden of the organization of the household and the tasks. The man, in fact, only helps his wife in tasks at home and in caring for the children. This is why mandatory paternity leave is urgently needed. I was also able to see that this government tended to procrastinate on certain measures. For example, as far as gender mainstreaming is concerned, I read that "the hearings have revealed that existing tools are too late in the decision-making process". What is the final proposal of the report? To carry out a study which will eventually allow to see what is to be put in place; whereas the measure to be put in place is written black and white in the report. I find it a little difficult to understand the engine of all this and the real ambition. To conclude on this point, although I agree with a number of the proposals put forward, I really cannot follow you when you say that you want to continue mainstreaming the gender dimension systematically, at all levels, into all the measures and reforms put in place by the government. The analysis of your government's record, of all subjects, shows, above all, systematic attacks on women's rights. Take, for example, pension reform. Women are known to have the most fragmented careers, 50 per cent of which are part-time, compared with 10 per cent of men. It is also known that women occupy the most precarious jobs. They are the first victims of the pension reforms carried out by you, Mr Bacquelaine. Secondly, with regard to the flexibilisation of the labour market, currently organized by Minister Peeters, they are also systematic attacks on women's rights. Ladies and gentlemen, as we have done in this committee, we have tabled a series of amendments to enhance the ambitions of the text and bring it back in line with the proposals made at the hearings. They were all rejected. Today, we have tabled a motion. This is the last chance to improve this text and bring it to the height of the hearings and all the work you have done. Through these measures, which I am not all about to do, we propose that you go further in the measures you propose and that you introduce three measures which I believe are essential and which are absent from these claims. First of all, we want to support close caregivers by preserving and improving social rights. Secondly, we want to extend paternity leave from 10 to 15 days and make it compulsory. We also want to introduce paternity leave for the self-employed. Finally, there is a very strong demand from the field to eliminate the fact that, if women became ill during pregnancy, their maternity leave was reduced. It is essential to put an end to this totally unjust situation, which is harmful to the health of the child. In conclusion, I would like to recall a promise made by the Prime Minister to organize a foundation for women's rights. These foundations must be organized in an honest manner by entrusting them to the Institute for the Equality of Women and Men and to women's rights associations, with the aim of reporting on the overall situation of women's rights in our country, in all areas, and to make specific recommendations to be implemented by the Government in order to remedy the problems encountered. This is how you can demonstrate your real commitment to changing the position of women in the labour market. Thank you.
ParlaMint-BE_2018-11-22-54-plenair-ip256x.u41	Mr President, I wanted to provide more information. The pension punishes the career, as has always been the case. Pension rights are calculated in the same way for men and women. It is, of course, on the career that we must act to bring about an impact in the pension system. However, several measures have a positive impact. These were analyzed by the Federal Planning Office and the Aging Review Committee. They consider that the reforms that have been undertaken over the past four years have positive consequences, especially for women's pensions - indeed, more than for men. I'm glad. Besides, I can give you the latest figures, which I have just received. The average monthly pension for the salaried worker increased between 2014 and 2017 by 6.03 per cent for men and 14.32 per cent for women. For the self-employed, during the same period, it increased by 5.73 per cent for men and by 24.59 per cent for women. These figures are indisputable, as they come from the Federal Pension Service, and show that, gradually, thanks to career improvements - which are still far from sufficient - women's pensions are now rising faster than men's.
ParlaMint-BE_2018-11-22-54-plenair-ip256x.u42	Minister, thank you for your answer. It can be seen that this increase affects a relatively small proportion of women, while the situation of others stagnates or declines. Attacks and disruption of similar periods, targeting people with fragmented careers, pose a real danger to women. That is why it is important to reduce inequalities, particularly at the time of retirement. Moreover, in our time, separations are becoming more and more frequent. Women must therefore be given personal and independent purchasing power.
ParlaMint-BE_2018-11-22-54-plenair-ip256x.u43	The discussion is closed. Colleagues, these kinds of reports are usually closed by the vote of a motion. Three motions have been tabled (3270/2): - a first motion by Els Van Hoof, Jean-Jacques Flahaux, Nele Lijnen and Wim Van der Donkt; - a second motion by Fabienne Winckel and Daniel Senesael; - a third motion, by Evita Willaert and Sarah Schlitz. Three motions were tabled (3270/2): - a first motion, by Els Van Hoof, Jean-Jacques Flahaux, Nele Lijnen and Wim Van der Donckt; - a second motion, by Fabienne Winckel and Daniel Senesael; - a third motion, by Evita Willaert and Sarah Schlitz. You've been sent all three by electronic means, so I don't have to read them anymore. The vote on the motions will take place later. The vote on the motions will take place at a later date.
ParlaMint-BE_2018-11-22-54-plenair-ip256x.u44	The general discussion is open. The general discussion is open. Mrs Katja Gabriels, rapporteur, referred to the written report.
ParlaMint-BE_2018-11-22-54-plenair-ip256x.u45	Mr President, ladies and gentlemen, I am not going to go back to the details of this bill, but this text aims at finalizing a fairly important structural reform. In early 2017, the Personnel and Organisation FPS and the services that depend on it were merged into a new Strategy and Support FPS, but the existing legislation still needed to be adapted to the integration of the Seror and the FED+ Service within the Directorate-General for Recruitment and Development of the FPS. That will be done with this bill. The minister confirmed it in committee. Such a reorganization will generate synergies. We look forward to it. In addition, the federated entities are currently represented on the Selor Management Committee. In this regard, the Minister indicated that he wished to introduce a different form of participation. He informed us that this could be guaranteed by allowing them to sit on the "clients" steering group created by Article 6 of the Royal Decree of 22 February 2017 establishing the Strategy and Support SPF. A royal decree will be made for this purpose, he explained to us in committee. This is a point to which we are particularly attentive, because we must ensure that the participation of the federated entities is guaranteed. Of course, we will support this text.
ParlaMint-BE_2018-11-22-54-plenair-ip256x.u46	Mr President, ladies and gentlemen, my group will oppose this text. Without wanting to repeat the debate, I will explain to you the reason. The Selor is a separate management body where the federated entities are represented. The Council of State has been making it clear from the outset that this bill undermines their representation. In the meantime, there was no consultation with the federated entities during the examination of the law or even between the first and second readings of the law. It's not because I tried because I tried everything in committee to get it done. For my group, this approach is not worthy of federal loyalty to federated entities. That is why we will oppose this text.
ParlaMint-BE_2018-11-22-54-plenair-ip256x.u47	Mr President, I would like to confirm that what has been announced will also be implemented. There will be a royal decree in which the Länder will also be represented. In the meantime, there are also actions involving the Communities and the Regions in the organisation of the service. So there is no vacuum left. In this respect, the commitment is clear and confirmed.
ParlaMint-BE_2018-11-22-54-plenair-ip256x.u48	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2018-11-22-54-plenair-ip256x.u49	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3266/5) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3266/5) The draft law contains 7 articles. The bill has 7 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2018-11-22-54-plenair-ip256x.u50	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2018-11-22-54-plenair-ip256x.u51	The general discussion is open. The general discussion is open.
ParlaMint-BE_2018-11-22-54-plenair-ip256x.u52	Mr President, I refer to the written report.
ParlaMint-BE_2018-11-22-54-plenair-ip256x.u53	Minister, this project is part of the generalization of the supplementary pension. We have already exchanged several times here and in committee on this subject. Every time I remind you, on behalf of my group, of our commitment to a strong first pillar, the only one that guarantees solidarity among all workers. We are not against a second pillar of the pension and a generalisation of it. But this pillar bears its name: it must only be a complement. It must be used to improve the purchasing power of our pensioners. It cannot contribute to increasing inequalities in our society. In reality, unfortunately, that is what is happening. It is not I who say it, but the Court of Auditors, who said that supplementary pensions do not play their social role in our country. They are not socially just, they are more relevant to those who have a high wage and will therefore have a higher legal pension. At present, therefore, the second pillar is helping to increase inequalities between pensioners. I wanted to recall these elements before I entered the heart of the subject. Today, you offer this supplementary free pension for employees. A second pillar "bis", located at the crossroads between a classic second pillar and a third pillar. Indeed, it is linked to the professional activity – you reminded him in committee – but without the employer's contribution. By 2016, the academic council had torpedoed this measure by explaining that this supplementary free pension would only increase inequalities. For these experts, this is "the most risky decision the government has taken". Beyond this fundamental criticism, the leading experts on the subject say that the supplementary free pension would be a pretext for employers to no longer introduce a collective pension scheme. This risk is real. It was debated in committee. You replied that it was limited because the system had only a residual purpose, set a ceiling and provided for tax incentives for the employer introducing a second collective pillar. Indeed, these tax incentives remain. But I would be tempted to say that, despite this, for an SME owner, setting up a second collective pillar will have a cost, even if he wants to please his workers. And there are some who want to please their workers. This boss measures this cost and if an individual system exists, he will have less scruples not to do so. It's obvious. Therefore, there is a risk that this will hinder the generalization of the second collective pillar. It's really something you need to be careful about. Beyond that, we have another concern about employees – and as we have had with the self-employed – about their protection with regard to the products offered. The second pillar "bis" that you propose involves risks for workers. These are complicated, untransparent products, with sometimes high fees without a guarantee of yield. We will finally end up with two categories of employees: those who will be in a collective logic where performance is guaranteed and those who will be in the individual logic, without guarantee of performance. The Council of State has also asked to justify this difference in treatment. You answer this by saying that everyone is free to do what they want, but the reality is that these workers will find themselves alone facing the organizer in search of profitability. In this system, everything is ultimately supported by the worker alone. He himself must negotiate with the pension agency. And it is on his shoulders that costs and financial risks will rest. He is therefore in a position of weakness. In terms of guarantee, protection of workers, you announce a royal decree. It's part of the legal system. He's in preparation. It is essential that workers are properly informed and that transparency is ensured. They must be duly protected. But, once again, it is asking us to vote on your project without being able to dispose of this royal decree, which is crucial to us. It's like buying a cat in a bag. We have in vain asked for this order. He's in negotiations with FSMA. [[(...): (...)]]
ParlaMint-BE_2018-11-22-54-plenair-ip256x.u54	Vote it? We're going to vote for something anyway. You don't know how. I'll tell you at the end. Do you still have a doubt? Last but not least, Minister, your project provides for a new subsidized individual savings product, in addition to other opportunities that have an impact on public finances (life insurance, pension savings, in short the third pillar). This supplementary free pension has a cost. This does not seem to concern you, since you said in committee: "I am not asking myself how much it costs. What matters is what she's going to bring back to the workers." These are almost the words you used. And that's our priority too, but we need to be clear. When you say that the project will cost EUR 54 million in cruise speed, I fear that your government will ask you to go look for these 54 million in the other Pension envelopes, and thus to the detriment of the first pension pillar, the most solidary pillar. In conclusion, Mr Minister, ladies and gentlemen, I have just developed several elements on this project. It does not generalize the second collective pillar, which we would have liked. It allows some workers, individually, to have a small second pillar bis, a complementary private quasi-saving. Finally, the real winners will be the financial institutions. For these reasons, we will vote against this proposal, if you still have a doubt.
ParlaMint-BE_2018-11-22-54-plenair-ip256x.u55	Mr President, Mr Minister, ladies and gentlemen, at the beginning of this Parliament, only two categories of workers could benefit from a supplementary pension: those whose employers had set up a second pillar and those who were self-employed. Since then, reforms implemented by Minister Bacquelaine and Minister Ducrame have complemented this mechanism. Thus today, the self-employed, both natural and legal, can form a supplementary free pension. For public service contractors, the government is committed to establishing a second pillar. For local government contractors, the government has put in place a financial incentive to support local governments wishing to join the system. There was, of course, a lack of response to employees who did not have access to the second pillar because their employer or sector of activity did not provide for a supplementary pension or only a supplementary pension of a low level. That is precisely the purpose of this bill. From now on, the possibility will be offered to these workers to gradually build up a pension supplement which would be financed by levies from the net wage. This is where all the difference lies with the third pillar, which is formed outside any professional framework. In addition, it should be recalled that the draft law is drafted taking into account the technical objections made by the Academic Pension Board. In practice, how will this happen? Nothing simpler! The worker informs his employer of his intention to set up a supplementary pension and chooses himself the pension organisation to which he wishes to subscribe. As explained, this is a bipartite contract in which the employer serves only as a mailbox. The worker decides on the share of his salary which he wishes to devote to it with a maximum of 1,600 euros per year or 3% of the annual gross remuneration taking into account the pension reserves which are already established during the reference period in the second pillar for employees. The worker will receive the same tax benefits as if he had paid personal contributions in an employer-organized pension commitment. Sigedis is currently working on the development of an application to calculate the maximum amount that can be paid under the employee's supplementary free pension. Can it be feared, as has been said by several colleagues, that this measure will no longer encourage employers to invest in the pensions of these workers? I don't think so. As the Minister has explained very well, the tax and para-fiscal benefits of a pension plan put in place by the employer or within the sector continue to be more attractive to both employers and workers. Fear is therefore, in my view, unfounded. On this point, it seems to me important to stress that the IPA, which is due to take place shortly for the period 2019-2020, should – and this is a wish already expressed by the Minister – devote part of its reflection to the development of supplementary pensions. Finally, I would point out that since these are voluntary personal contributions of the worker, the legal guarantee of performance does not apply here, unlike supplementary pensions organised by employers and sectors. The employer or the sector may not impose a pension agency or a pension product on the worker. It is the latter who has all the freedom of decision. The supplementary free plan system for employees is simple and easy to implement. In particular, it removes a barrier that existed for employees whose employers or sectors either have no supplementary pension or have introduced a supplementary pension of a low level. From now on, everyone will have access to it. I can only rejoice in this progress. It is obvious that my group and I will support this project.
ParlaMint-BE_2018-11-22-54-plenair-ip256x.u56	Mr President, Minister, ladies and gentlemen, "A dangerous turn in pension policy" was the title of an opinion document of the entire Academic Council of Pensions in November 2016. That board of professors and pension experts, appointed by the government, was very clear. Let me quote again: 'This slope of individualisation is not only contrary to the real development of the second pillar. She's dangerous, too." Mr Minister, the Academic Council is therefore devastating for the second pillar of the individual pension that you are creating by means of this draft law. Moreover, the members of the Council expressed the same concern earlier in the policy letter of March 2016. Despite the repeated advice of the Academic Council, you ignore them and continue your ideas. Mr. Secretary, not only do you do that. When I asked the chairman of the committee, Mr Van Quickenborne, at the start of the discussion to hear the Academic Council, which should be our advisor when it comes to pensions, at a hearing on this draft, my proposal was voted on directly by the majority. So the Academic Council is good when it can be used. However, when the Council makes any criticism, it is simply ignored. For the sake of clarity, ladies and gentlemen, my group, too, is in favour of generalising the second pillar, but let us be clear on this, in addition to the first pillar, which is a legal solidarity first pillar. However, we are very strongly opposed to such individualisation. Individualisation greatly discourages the further development of the current collective second pillar. Minister, the second pillar is a collective pension pillar and not a subsidised individual savings formula. That is why we have the third pillar. That is exactly what you are doing with the second pillar. You turn it into an additional savings product, with all the risks involved. This risk is now borne solely by the individual employee. You voluntarily ask employees to give up part of their wages, to invest. The employee must start negotiations with the pension institution himself. He or she is therefore in a very weak position here. The contracts are often very technical, not very transparent and therefore difficult to understand. As there is no collective bargaining on this, weaker workers will suffer. If you do not believe that, even the banks have had a very difficult time investing in the past. Many banks have invested wrongly. And that's where the big specialists are. How could an individual employee be informed of all these products from which he can choose? The employer is only expected to withhold the amount reserved by the employee for the individual second pillar from the wage. How do you intend to use this draft law to encourage employers to install a second collective pillar, since they no longer have any obligation to do so? Every risk is passed on to the employee. There's more. There is no limitation on the financial products in which investment can be made. You say there will be, with a royal decision. However, the honourable Member has already said that this royal decision has not yet been taken. We wonder what it says. In fact, you should have given this royal decision along with this draft, in order to give some certainty to the employee. There is no limitation on the costs that pension institutions can charge. And there is no transparency at all. During the discussion, I asked you to review the Court of Auditors' report on the second pillar. If you go through this report, you will read that this is one of the points of criticism. There is a big difference in the institutions. One charge costs different from the other. We have held hearings on this in the past. Everyone agreed to that. There is no transparency in this. In the second pillar of collective action, a number of improvements can now be made. The individual employee will not be able to do so. Compared to the collective second pillar, this individual second pillar has no guaranteed return. The return on the investment depends on the result of the financial markets. And don't let them always be so stable. We know that with great certainty now. The day before yesterday, the ING Investment Barometer showed that the Belgian private investor is increasingly inclined to avoid the stock exchange, while you, Mr Minister, are pushing the ordinary employee towards that stock exchange. Encouraging individual investments is not part of a pension strategy. This says not only different colleagues from the opposition, but also the Academic Board of Pensions. Minister, you have always said that the legal pension will not be enough in the future. For a Minister of Pensions, this is a wrong starting point. The first legal pillar should be largely sufficient and the second pillar should only be complementary to the first pillar. That's your assignment as Minister of Pensions. What's your solution? You want to individualise the second pillar and you say that the people themselves should take care of their pensions. I'm going a little further than the colleague. This is not a second pillar bis, this is a cloaked third pillar. That is not the way in which you will remove people's concerns about their future pension. This is not a real reform of the second pillar. You're just turning it into an investment tool. I quote the Academic Council once again: 'People' and by that the Council means you and your government'starts to unravel the social contract, while we're' the Academic Council 'want to strengthen it precisely; individual risks and inequality will increase through this design'. The sectors which do not have a second collective pillar are often the worst paid professions. These are the weak sectors, such as textiles and cleaning, sectors with largely female workers. We have just had a major debate on gender equality in employment. This is yet another example of how this government treats women and jobs, as this will again be to the detriment of women employed in these weak sectors. This will also be to the detriment of young people, whose first employment is usually carried out in those weaker sectors. If it ends well, Minister, they will have a good pension in your individual second pillar. If it ends badly, which has happened many times, they will simply have less pension. How can we still be transparent in this? Especially, how will this communication be handled? Will you launch a clear communication or information campaign for young people and workers from all these sectors, in order to guide them in the various possibilities and products? Will you do that, Minister? I would like a very clear answer to this, otherwise it will remain a problem for these workers, with all the risks involved. Mr Daerden has already referred to it and I said it a few times at the committee meeting, as well as this afternoon: you clearly did not read the 2016 Court of Auditors' report properly. This report has shown very clearly that the second pillar is mainly there for those people who currently have a good wage, who therefore have a fairly good pension from the first pillar. With your individual second pillar, they may be able to supplement that first pillar. For the weak sectors which do not have a collective second pillar, only the high-wage workers, i.e. the executives, will be able to provide for the second, individual pillar. That means, in addition to a good pension, a good first pillar, they will have a good second pillar. The starting point of this draft should be widening, but that is not the case at all. The ordinary employee who earns 1 300 to 1 400 euros per month will not have any money left to deposit for his individual second pillar, with all the consequences for his pension. Mr Minister, who will ultimately benefit from this case? Again, the workers who already have a high wage, and also the banking institutions that will provide for this individual second pillar. This draft law is a missed opportunity to turn the second pillar into a generalised, collective, democratic second pillar, which does not place the worker at risk, but protects him with a guarantee of return, with a reduction in costs, with a reduction in financial products in which investment can be made without risk of loss and, importantly, consulted in social consultation. The goal you are aiming for will not be achieved. There will be no generalisation, no broadening for those who already have a small pension. There will only be a matthew effect: more pension for higher pensions. Only a general collective system is the best guarantee for the maintenance of purchasing power, in addition to the strong legal social first pillar. This is also possible, because this collective obligation has been imposed in the Netherlands. Minister, I think it is very clear that we will not support this bill.
