ParlaMint-BE_2018-12-18-54-plenair-ip263x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2018-12-18-54-plenair-ip263x.u12	Mr President, ladies and gentlemen, I would like to address you today, not the Prime Minister – in any case, first of all. The planet is burning. And, for four years, the majority looked elsewhere. However, at the committee meeting this morning, things began to change. We consider that, behind this change, a point of inflection is emerging – dare I say: a point of no return? Ladies and gentlemen, climate is the cornerstone of all policies. No immigration policy without resolving the climate issue. No sustainable economic policy without resolving the climate issue. No social policy without resolving the climate issue. For just over four years, we have missed out on this fundamental paradigm in terms of the policy of the twenty-first century. Belgium has come to the brink of nations and has been lagging behind both at European and global level. We were the laughing stock of other countries that, for a long time, saw us take the lead in climate negotiations. Today, I repeat, it seems to me that we can consider that things are beginning to change. I wanted to begin my speech by thanking you, including the colleagues of the minority majority, but who nevertheless had the courage this morning to adopt in committee the resolution tabled by the environmentalists. This is an important moment for this Parliament because the resolution, as drafted, is not just a resolution. It is engaging and deals with three points. First, the federal government will formally request that Belgium join the ambitious climate countries. What, for the time being, was blocked by Flanders will have to be released within the framework of the Concertation Committee which will be held tomorrow, I believe. Why? Because, unless I am mistaken, no party objected to the vote on the resolution this morning. There have been abstentions, of course, but I would like to look Mr De Roover right in the eye with regard to the responsibility which will be that of his party in the hours ahead of the Conciliation Committee. Colleagues, look at the situation, look at the whole of Parliament and all the parties that make up this Parliament today. If you prevent Belgium from joining what is now the position of the Federal Parliament expressed in committee tomorrow, you will be responsible to future generations for this failure, not for Belgium as a state, but for generations that now govern Belgium (including Flanders), to face the climate challenge. That is why I am addressing you and asking you to be consistent with the vote of abstention that you held in committee earlier and, with this vote of abstention, not to block the situation in tomorrow's conciliation committee. That's where it's going to be. If you stay on abstaining, things are possible. You still have questions about how we can do it. All right, but today what we are setting, what all the other parliamentarians and other parties want to tell you, is that we have to determine what we want to achieve at European level. This target, other countries have already signed it, and the committee this morning said: minimum minus 55% CO2 in 2030 and minimum minus 95% CO2 in 2050. I want to be very precise, Mr De Roover, this minimum of less than 95% in 2050, you have already accepted it! Mr Wollants, you were here in the gallery last week and you pointed at the MR by saying: "Remember! In committee, Mr. Thiéry had a much weaker motion than the one we finally adopted." Isn't that right? This minus 95%, Mr.De Roover, commits you far more strongly than the least 55% in 2030. I would therefore not understand why, consistently, what you accepted for the 2050 deadline, you would refuse it for the 2030 deadline. I therefore ask you to act within your party so that, tomorrow, the N-VA does not block the country – it has already been done for a long time! – but the responsibility we all have for future generations!
ParlaMint-BE_2018-12-18-54-plenair-ip263x.u13	Prime Minister, ladies and gentlemen, on Wednesday evening, we were discussing the climate again, with a view to trying to put Belgium on the path of ambition at COP24 in Katowice. We have discussed at length this need for a message of hope and a strong message for future generations. This morning, in the committees, the representatives of the current majority voted on a motion for a resolution to improve our country's climate objectives, when it was co-signed by many opposition political groups. We signed it. In addition, your Minister of Energy has also supported it, and has even committed himself to bringing it to the concertation committee tomorrow. I therefore welcome, Prime Minister, this shift in influence in your government, which has now been on the bright side of climate history. In any case, Parliament urges you to carry out this action. The path of ambition, Prime Minister, is what you regularly defend in this rostrum. You mention it, and you remind us of it incessantly. Today, we adopted a resolution in committee calling on the federal government to plead with the ad hoc bodies for Belgium to join the coalition of the most ambitious countries in terms of climate objectives, i.e. reducing greenhouse gas emissions. The main objective of this resolution is to advocate at European level for a target of reducing greenhouse gas emissions by at least 55% by 2030 and 95% by 2050. This is really an important moment and we support it. As part of the presentation to the European Commission of the National Energy-Climate Plan for 2030, we would like the plan to be quickly adapted. We can talk about it. The minister said that "it was complementary, so that it defines a trajectory and measures in line with the interparliamentary resolution adopted on 25 October 2018." Let's remember all of us. It was a single text for all Parliaments. All this is obviously positive. But we often feel that a good resolution is not enough. It must be followed by concrete acts and facts. It is therefore now essential to put in place a genuine action plan at the federal level so that each of the bodies in that country can provide itself with the means to achieve the objectives that have been set. It is good to set targets, but we still need to adopt the appropriate means to achieve these sustainable and sustainable climate change for our people, for families, in the areas of energy, housing and mobility. If we look at the resolution of October 2018, we will notice that a number of things were mentioned in some fifty specific items. In this resolution, we wanted the National Bank of Belgium, in particular, to be able, together with the Federal Bureau of the Plan, to produce a comprehensive report on the medium- and long-term effects of climate change on our economy in order to raise political and economic awareness of the issue. We did indeed want the citizen to be able to adhere to this policy and to demand that all measures taken (legislative or regulatory) could benefit from a climate impact assessment. Mr Prime Minister, these measures, in my view, will enable us to enter into a new paradigm called for by the voices of more than 75,000 people who walked on the streets of Brussels on 2 December. These people witnessed this widely and many of them belonged to the new generation. I believe that we must, in this sense, be attentive to social justice in order to ensure that the weight of the decisions that are taken is properly distributed. But they will be an opportunity to move towards a more just world and not to deepen inequalities that remain unbearable to as many people as possible. We'll have to keep an eye out. Prime Minister, the equation will be complex, but it is the challenge that the planet and the people are facing. It is certainly not unrealizable. It is up to us, you, to rise to the challenge.
ParlaMint-BE_2018-12-18-54-plenair-ip263x.u14	Colleagues, the most powerful speech of COP24 was given by Greta Thunberg, this 15-year-old Swedish. She gave a powerful speech in which she put all the world's leaders in the face of their responsibilities. She first pointed out the main reason for inaction in the face of climate disruption. She said: "Our civilization is sacrificed to allow a very small number of people to continue to earn a lot of money. Our biosphere is sacrificed so that the rich of countries like mine can live in luxury." She added: "It is the suffering of the greatest number that pays the luxury of the smallest number". She also perfectly summarized the blockages in the solutions by saying: "Even though the only reasonable thing to do is to pull the emergency brake, the only thing I hear you put forward is still the same bad ideas that put us in the current mess. Even if solutions cannot be found in the current system. Perhaps we need to change the system?" She finished her speech by saying that "this necessary change is happening. Whether you like it or not, real power belongs to the people." Indeed, Prime Minister, warming is not an issue that only occupies the scientists of the climate, nor is it just a story of complex model, long-term projection. The warming of the earth is not a fake news nor the alarmism of the left, climate change is a fact. If we want to control the effects of this climate change, the experts have calculated that we will have to multiply our climate ambitions by five. It's not the usual business ass that's gonna take us there. No, as the IPCC says, this requires a radical and rapid transformation in all areas of our society. These radical changes, people are imposing them on you by putting pressure on you, by mobilizing more and more massively. On Sunday, December 2, 2018, more than 75,000 people participated in the largest climate event in Belgium. Prime Minister, on several occasions you have repeated that you have heard the strong signal from the public. As a result of your government's reshuffle, you have again announced that you will make the climate one of your three priorities for the rest of the legislature. But we must move from speech to action, as these demonstrators demanded. Last week, I had already bet that Belgium could soon win the prize for the great gap between words and deeds. It must be noted that since then you have struggled to win this prize from the big gap. Belgium had already been abstained in the vote on the European Renewable Energy Directive and the vote against the Energy Efficiency Directive. Next, it was learned that at COP24, Belgium did not want to join the High Ambition Coalition, a group of about 30 countries that want to strengthen climate ambitions and investments. Finally, we learn that the future energy-climate plan to be communicated by Belgium to the European Commission at the end of this year contains, I quote, "a few innovations and few new measures, a blur between objectives and actions and few measures linked to a timetable." Prime Minister, this noon, a gathering was held, not in front of Parliament – since it is in a neutral zone, where it is forbidden to protest – but a little in retreat, under police protection, in order not to approach what is normally the temple of democracy. I heard these protesters advocate systemic change. My questions relate to this issue, Prime Minister. It is not business as usual that will allow us to achieve climate goals. You have announced an ambitious strategy and strong choices. What new measures are you proposing? What public investments will you plan to support these measures? Do you persist in your idea of introducing a carbon tax? It is against such a deeply unjust and inefficient taxation that yellow vests are shown in France and Belgium. Finally, is it not time to recognize the collapse of the ETS (Emission Trading System), the famous permits to pollute, and to replace it with a binding approach with mandatory standards, which set sector-by-sector maximum emissions, to reduce them by 55% or 60% by 2030?
ParlaMint-BE_2018-12-18-54-plenair-ip263x.u15	Mr President, Prime Minister, ladies and gentlemen, ladies and gentlemen, this morning it was very clear that a large majority in Parliament wants to set a much higher target for climate policy ambition. We must stop describing a lack of ambition as realism, something that some in this hemisphere do. The reality is that scientists around the world have been working for about two and a half years to write a report that examines whether and how we can limit global warming to a maximum of 1.5 degrees Celsius. Their conclusion was that it's possible, but we have to take action now. If we show the same ambition as in previous years, we will not get there. The consequences will be disastrous. This generation will have to make it happen. Otherwise, we will have to bear the consequences for the future of our planet, our children and our grandchildren. Colleagues, we need to stop looking at the others. Katowice showed very clearly that the European Union is weakened if some Member States are not ambitious, if they do not want to play a leading role in climate policy. That was Belgium once again has done by refusing to join the High Ambition Coalition. Madam Secretary, I agree, it was Flanders that blocked this. By adopting this resolution in committee this morning, hopefully, by a large majority in this plenary session too, you will now have something in your hands to go further. I hope that you will be able to convince all your colleagues from the regions and the Communities of this. Prime Minister, I heard you last week, during our climate debate, not much specific announcements. All you said was that you wanted to look at taxation as a lever, as a tool for mobility and strong energy choices. Prime Minister, that is one thing, but I fear you did not understand what those 75 000 people said on the street on 2 December. It was not only an ambitious climate policy that was advocated, but also, above all, a socially just climate policy. There will be no such policy if you allow the market to play and impose more taxes here and there. In the end, they are always the same ones who suffer from it. It must be about a policy with active control, from the government, through regulation. Let's start designing products differently, colleagues. Let us organize our mobility differently. This means that we will also have to invest in public transport, in De Lijn, in TEC, in SNCB. Let us also see how it can be affordable for everyone to choose the most sustainable option. By focusing only on economic and tax matters, which also the colleagues of N-VA do, we will not get there. Mr Prime Minister, you wanted to wait and see if the 55% would be on the Conciliation Committee tomorrow. I understand from the Minister this morning, following the resolution, that there is no doubt that this will actually be on the agenda. This is in the resolution. Prime Minister, whatever government there will be tomorrow, your mini-government or any other government or government in current affairs or the government of the future, we will need to show greater ambition for climate policy. I hope that the resolution voted on this morning, as well as the many initiatives taken by Members here in Parliament, will not be part of a country once again receiving the Fossil of Day award.
ParlaMint-BE_2018-12-18-54-plenair-ip263x.u16	Mr President, ladies and gentlemen, we have indeed had, in recent weeks and days and on several occasions, an opportunity to discuss this climate ambition. I want to repeat once again, as others have done, that we must be proud to live in a country in which 75,000 citizens have mobilized to send a clear, strong and hopeful message for the future of the planet about stronger ambitions on the climate floor. A few days ago, in the context of the debate here in Parliament, I also received this message from various banks, both from the majority and from the opposition, and certainly from the younger generation, who expressed the hope of showing greater ambition in climate terms and taking greater account of the crucial need for the future. An important point on which everyone or almost everyone here in the assembly agrees is the fact that our country has supported the Paris agreements. That is a first important step. A few years ago, on behalf of Belgium, I was also present at the One Planet Summit after the Paris agreements to show our political goals and commitments. However, everyone here in the assembly also knows that in our country and in our institutional model there is a division of powers in terms of climate policy. Part of it lies with the Federal Parliament and the Federal Council of Ministers. A large part and many tools and levers lie with the Länder, which have a lot of powers in this area, which they can use if they so wish and want to make that choice. Ladies and gentlemen, that once again gives me the opportunity to improve information on the latest directive. It wasn't the federal government's choice to make the support impossible. It was the result of the impossibility of reaching an agreement within the inter-federal framework. But what matters, and I want to stress this again here, is that this directive will apply to us. It will have to be transposed at home. We will ensure, within the scope of federal responsibilities, which is quite limited on this subject, that we do our work so that this directive can really be implemented. Finally, last week, well before – it should be noted – the interesting and useful debates this morning in committee, Belgium, within the Benelux framework, supported an important declaration. This is the Talanoa Declaration which puts us in the extremely ambitious group of countries with this long-term objective of carbon neutrality, which is in line with what was undoubtedly mentioned in committee this morning in terms of ambition. I now turn to some of the points that have been proposed. Firstly, the debate that took place at the committee meeting this morning is most likely a result of the positive and constructive debate that we held in plenary last Wednesday. Our exchange of views has led to an evolution in the various positions, not only at government level, but also at the level of Members of Parliament. I confirm that resolution is another strong signal to the federal government. I therefore confirm that we will make every effort to defend that resolution at European and international level. That means that we support that position with the federal government. Tomorrow, Wednesday, a meeting of the Consultative Committee is scheduled. We will then seize the opportunity to have an open conversation with our colleagues from the state governments. Quite specifically, if we set more ambitious targets at European and international level, then I think that we in Belgium too should be coherent at federal level, but also in the Länder. So, in my view, that offers an opportunity to move in the direction of my statements last week. I proposed that we approve our climate plan as soon as possible. There is a deadline because we must present our interfederal climate strategy at European level by the end of this year. We shall therefore do so; I express that hope and wish. The federal government will propose this in the Conciliation Committee. Let's send our climate plan, the National Energy-Climate Plan, before December 31. But let's decide! This will be the purpose of the proposal which will be presented to the Conciliation Committee. Let us also decide to strengthen this Plan immediately. Let us immediately get to work to see what credible and quantified measures are possible in order to make an additional effort and to continue the debate in Parliament in this context. A number of additional points. I respect the parliamentary debate, but the picture that this government has not done anything for the climate for four years is, in my view, not in line with reality. I would nevertheless like to give some concrete examples. First, the fact that we chose to resolve this issue of burden sharing (which was not simple because it was impossible for years) in order to identify the share of each federal and federated entity was extremely important. Let us acknowledge that, for years, it has not been possible to have an agreement in this country in terms of burden sharing. This was a difficult, heated and intense discussion, but an agreement was finally reached. Secondly, with regard to renewable energy, it is mainly offshore wind that is at stake in the federal framework. Admit that, here too, we have taken decisions that will allow, by 2030, to double capacity, the equivalent of four nuclear reactors by 2030. It is an extremely strong signal that has been sent, and it is, above all, measures that have been taken to reduce, in comparison with the previous situation, the impact on consumers' bills. This was an extremely important issue to take into account the question of the end of the month, in connection with the end of the world, which also meets the legitimate social ambitions that have been expressed. Another important and crucial point is the following. One of the priorities in my October declaration was the investment strategy. Our investment proposal has two main challenges: mobility and energy. Both are directly linked to our climate ambition. This is not just about words, communication or marketing, but about actions. As far as SNCB is concerned, there has been an increase in the number of passengers and in recent years there has been an increase in the number of passengers. This seems positive to me. Finally, as far as SNCB is concerned, everyone must acknowledge here that when we took up our duties, the funds to finance the work of the ER were empty. An additional EUR 1 billion was injected for the RER, but also to strengthen connections to the capital in the north of the country, towards Brussels. The work of the RER was finally able to resume as they were blocked – Mr Cheron, I know your determination in this matter – for a very long time. It is also an important point. We want to continue with an investment strategy on the subject. Let me give another example: the green bonds, the use of financial mechanisms to achieve a structural impact on climate policy. We are the second European country, one of the first to make this choice internationally, with an impact of EUR 4.5 billion. That is a very concrete effect. This is a very strong encouragement to take greater account of the climate and to take decisions in this area. I could add other measures, such as the increase in biofuels. I could also add the management of storage and demand for which the regulations that have been taken are often cited as examples in other European countries. Finally, I could mention the question of the circular economy that was already discussed last week. I repeat that conviction. This is a real opportunity to support the competitive capacity of our companies, better managing the issue of materials and ensuring that a virtuous approach can be stimulated. I also take into account the very important debates which have been conducted but which, unfortunately, have not yet been concluded in terms of obsolescence. Perhaps the future will allow it. It is also a fact on which we are certainly ready to work and move forward. Two more important points. We have our institutional model in Belgium. Over the last four years, this government has chosen not to have a new institutional crisis, but to focus on socio-economic reforms and to engage in social engagement. The relationship between the Länder and the federal government is, of course, a structural challenge in terms of the climate in Belgium. I welcome the interesting slope proposed by the various Energy Ministers in the Länder and at federal level to set up an inter-federal agency, not with the aim of creating an additional structure, but to make cooperation with and coordination between the federal level and the Länder more efficient and optimized. This is perhaps also an opportunity that the Consultative Committee can look into in future with Parliament and the Länder. We also welcome the proposal made by one of the regional governments to consider, within the Consultation Committee, the possibility of introducing Belgium's candidacy for COP26. It would be an expression of a strong ambition that would reflect the call heard from the tens of thousands of citizens who walked in peace and respect in Brussels. I am very proud to live in a country where 75,000 citizens have mobilized for the climate. It is 70,000 more than those who, in violence, have mobilized against the effective management of migration.
ParlaMint-BE_2018-12-18-54-plenair-ip263x.u17	Prime Minister, I listened very carefully to your speech. But rail cuts are three billion euros. It's not the PS who says it, it's the Court of Auditors. Under your government, the ER's work has been blocked for three years. These are truths and realities. Prime Minister, COP24 has just closed its doors. The least we can say is that Belgium will not have taken advantage of this conference to get out of the retrograde position it has displayed for several months on climate issues. I am hurting my Belgium when I see that our country refuses European directives to reduce energy consumption and increase clean energy. But I take note of your positive commitment to the application of these directives to us. I am hurting my Belgium when I see that the majority of Parliament is calling for a stronger and faster climate, but that your government is still lagging behind, even though the tone of your speech has been more positive in the last few days. I am hurting my Belgium when 75 000 people protest for the climate but there is no systematic and positive will to bring about concrete and practical solutions. I am hurting my Belgium when I see that we refuse to finance the rail properly. I hear you tell us today that you are open to changing climate ambitions. On the other hand, I didn't hear you say you were going to amend the 2019 budget. So you clearly refuse to give new means to act for the climate. That is why our group is tabling a motion which clearly asks that our country step out of its backward position to join the European countries' leading climate group. This motion also asks you to review the 2019 budget to be consistent with this increase in ambitions, and to stop austerity policies that attack the rail. I table this motion with the Chair.
ParlaMint-BE_2018-12-18-54-plenair-ip263x.u18	Prime Minister, two points of your speech have caught my attention. On the one hand, at the beginning and end of your intervention, you referred to the 75,000 demonstrators. I just want to say one thing: they're not going to let you go! They were there on the 2nd of December. They are still there today, in smaller groups, around the street of the Law. I think I am not mistaken in saying that they will still be there as long as the measures are not taken. Of course, and as I myself pointed out in my speech, the resolution that was adopted this morning is interesting. It is even necessary to set a course. But what is at stake is, of course, the courage in the measures to be taken to achieve the objectives set out in this resolution. As you said, and from this point of view you are right, it concerns the federal government as well as the different regional governments, and even the communal executive. It is known that 60% of measures to combat climate change can be taken at the municipal level. My first point was to stress the fact that those people who walked in Brussels peacefully, as you said, will not let you down. The second point, and I like to stress it, is that you have had to show that, in fact, Europe has been able to take a position despite Belgium's negative vote. Fortunately, Europe still exists in this kind of situation! It is a discourse that goes beyond the climate issue, even though, as I said, the climate issue is central. I would like to point out that countries such as Belgium are going wrong, in this case, as in the last two votes pointed out by our colleague Senesael earlier in the gallery, both on energy efficiency and on renewable energy. These votes were very bad votes in the head of Belgium, but Europe was able to force Belgium to go beyond its vote. Indeed, as you said, Belgium will have to apply what has been decided at European level. This is our vision of Europe. Our demand now is for Belgium to regain its place in the positive momentum that Europe can bring. To be in the back, to be braked, to be blocked, it only lasted too long! If we want to provide a positive response and project to Europeans - not just Belgians but Europe as a whole - it is necessary for Belgium to regain its place in the cockpit of the European Union, particularly in the field of energy and climate. If the Minister of Defence listens with one ear, that of the Minister of Foreign Affairs, I think he will pay attention to the message I have delivered here.
ParlaMint-BE_2018-12-18-54-plenair-ip263x.u19	Prime Minister, thank you for your answer. If I understood your tone correctly, it's really time to start and move to the higher speed in terms of climate. We've done some things, it's true, but we have to do more and better. It is therefore time to change certain behaviours. COP24 is over. We weren't on the date. There is no need to go back because we have mentioned it sufficiently. With regard to the interparliamentary resolution of 25 October and all the items programmed, we were also not decisively involved in the actions. Prime Minister, this morning's resolution, when adopted in plenary, is a new challenge to government and Parliament. The challenge will be to be at the meeting of the climate and the planet, with the implementation of the amendment I tabled this morning on the means to be provided for this new policy. It is necessary to make sustainable and sustainable decisions by families. We must be at the rendezvous of these people, like the 75,000 demonstrators who walked on December 2nd. This appointment is called mobility, energy, housing. I think there are many decisions to make. We must live up to these challenges, Prime Minister.
ParlaMint-BE_2018-12-18-54-plenair-ip263x.u20	Prime Minister, you are proud to have seen 75,000 climate protesters march in Belgium. I would remind you that these demonstrators were running against your passivity, against the passivity of your government and the Belgian authorities. Indeed, you do nothing or practically nothing. And when you act, it's sometimes even worse, like when you cut down on SNCB's staffing. It should be recalled that, under your government, CO2 emissions have not fallen less rapidly; they have started to rise again, Prime Minister! The easy alibi is institutional. I'd still like to understand. All the parties here - apart from the PTB - have always supported regionalisations and all state reforms. Now you see that this is a problem. Indeed, regionalization is a source of blockade and a source of division of the people. Indeed, it is always easy to say that nothing can be done on one point because it is the responsibility of another level. We know the technique and, for the climate, you also use it. Your record is catastrophic! The best example is that of SNCB. If there is a lever that you have as a federal power, since you say the rest is for the Regions, it was the SNCB. You have reduced its allocation by three billion and you have decided on insignificant investments compared to the plan previously planned, even though it is true that the previous governments had already attacked it. What did you do in return? You used an alibi climate to increase fuel taxes, especially the diesel ratchet system that is as ineffective as it is antisocial. You can see it with the yellow vest movement. You also quote the National Pact for Strategic Investments. What is it? That's all the power in private. In fact, we received two representatives who came to present him to the House - a leader of the Voka and a leader of the FEB! It was quite exemplary! This plan does indeed involve giving full power to the private sector at the management and funding levels. It is the orientation towards the needs of the private sector and not to the needs of the population or to the needs of the planet. The fundamental problem of this or these governments is that all environmental policy is market-based. We trust the market. The market will solve everything but, in fact, the market did not work! In conclusion, Prime Minister, I quote once again from Greta Thunberg, the fifteen-year-old Swedish woman at COP24: "The necessary change will happen. It will happen whether you like it or not. The real power belongs to the people and it is the people who will change you."
ParlaMint-BE_2018-12-18-54-plenair-ip263x.u21	Prime Minister, I welcome your enthusiasm, I welcome your commitment, I am pleased that you are defending your higher climate ambition, but it is too late. After four years, your government has finally shown some climate ambition. For four years we have heard you say nothing about this and nothing has changed, but now you have come to say that you have a higher ambition. Your commitment just now does not reflect at all the actions of your government over the past four years. Prime Minister, we have, even in recent weeks, voted against a number of European directives that are more energy-efficient and involve a number of renewable energy issues. We expect you and the government, now and in the future, to take effective action, but not just words, in formulating vague ambitions. That is why, Prime Minister, we are also tabling a motion, which I will hand over to the President in a moment, asking for it to be put into practice. Again, it's more than five to twelve.
ParlaMint-BE_2018-12-18-54-plenair-ip263x.u22	Colleagues, following the inquiries, any member who wishes to do so will be able to speak for a maximum of five minutes.
ParlaMint-BE_2018-12-18-54-plenair-ip263x.u23	Mr President, I will not need five minutes. I was grateful to the committee this morning for the broad support that our resolution received from the majority colleagues. But I am especially grateful to all those who have been putting the pressure on this theme for a long time and who have been very disappointed over the past four years. They were also very disappointed with Katowice's results and are now asking for a change of course. This morning, the committee made that commitment. The Minister has also indicated that she will take our resolution to conciliation tomorrow. I have heard from the Prime Minister that he too has made that commitment. The motion that Mr Nollet has just tabled takes back the text of our resolution. After four and a half years, this is finally a unique opportunity not only to save our face internationally but also to assume our historical responsibility for the generations after us. The call we are calling for today with this resolution is a question of cooperation. Grandparents and children left together in the parade in Brussels. We saw that companies and civil society have been united for years, for example in an organisation like The Shift. The sense of urgency that lives with them has been absent from this House for a very long time. I am therefore pleased that a switch has taken place this morning, and I would very much like it to be translated not only into words and resolutions but also into deeds. In this respect, Prime Minister, I would like to reassure you. There is indeed a large majority in Flanders for an ambitious climate policy. It is not because the Flemish government is blocking climate policy that there would not be a majority in favour of the population, businesses and civil society. I therefore expect you to make the voice of that majority available at the conciliation table tomorrow and to indicate that this issue is widely shared across the various regions. This is not a Community theme. This is the question to what extent politics wants to translate this theme into policy at regional, regional and federal level. It is not because the Flemish Government wants to remain deaf that we cannot go any further. The voice of citizens must be translated into policy. That too is working together. Our citizens, our businesses and civil society are already doing it, and they are now expecting this from politics. The Flemings want this, no matter who's blocking it. Let the words follow action now. Let us seize the opportunity to make this a success story for our economy. We know that EUR 1 billion is spent every day in Europe on energy. Every day! Imagine that we would not have to pay that amount to foreign dictatorial powers but could reinvest in the European economy, as well as in our economy. What opportunities could that bring? I would therefore ask you to look to the future during these debates and these consultations, to look to what we need to achieve flourishing companies and a thriving society. A society in which our agriculture does not moan under the drought. A society in which our companies and the most vulnerable among us do not have to deal with the impact of climate change over and over again. Mr Prime Minister, bearing in mind the letters of two weeks ago, the next generations will be grateful to you.
ParlaMint-BE_2018-12-18-54-plenair-ip263x.u24	Mr President, ladies and gentlemen, perhaps each of us is concerned about the climate. And everyone knows that it hasn't been five to twelve in that area in a long time. Each of us wants the objectives of the Treaty of Paris to be achieved, as this is clearly stated in the interparliamentary climate resolution which approved not only this Parliament but all the parliaments of our country. But the clock is ticking and we all know by now that we will not achieve the objectives set out in the Paris Convention on CO2 reduction. 75 000 people came to the streets for more climate ambition, but the Katowice Summit showed that, unfortunately, Belgium does not belong to the group of more ambitious countries. Colleagues, CD&V cannot ignore all these signals. That is why we agreed this morning to strengthen our objectives and make them more ambitious. This is an important first step, but steps still need to be taken. All objectives must now be translated into concrete actions. However, we cannot do that alone, for that reason, we must work with the regions, with families and with companies. Converting the objectives into concrete actions will take a lot of courage and will require broad support. Without support, it won't work. Everyone must come along and each of us will have to make efforts to adapt his and her behavior. And we must be honest: we will not save the climate with hollow slogans. We will also have to be honest about the cost. This too is a matter of concern to families and businesses, and we must take these concerns to heart. We at CD&V want to continue to take responsibility and put our shoulders under an ambitious and concrete climate and energy plan. We want to do this, because it's for our children and our grandchildren. We give you a reliable partner.
ParlaMint-BE_2018-12-18-54-plenair-ip263x.u25	Mr President, ladies and gentlemen, with the interparliamentary climate resolution, we have resisted signs. If the Ecolo Group states that the most ambitious text across Europe is the text that is adopted in this Chamber, which makes CO2 emissions the target of 95 per cent, then there is no doubt that we are making progress. The strengthening of the objectives, as stated in the Interparliamentary Climate Resolution and with which we have opposed beacons, was subject to very important conditions. For example, the Court has ruled that interim objectives should be formulated on the basis of an environmental impact report and a socio-economic impact analysis. What happened today? What is the difference in the new text? The new text makes the impact analysis unnecessary! What the MR has fought so hard for in the interparliamentary climate talks is now being deleted. Colleagues, a climate policy with a reduction in CO2 emissions is done by taking measures, not by discussing the percentage. This is only done when the measures are being implemented. The Prime Minister has not unjustly cited a number of measures approved by the previous government. I am referring, for example, to the measure relating to the 4 gigawatt to offshore windmills or the green bonds issued by former Minister Van Overtveldt, in cooperation with Minister Marghem. The fact that a debate is now taking place here on the subject of.55 %, while additional measures should not be discussed, frightens me. Indeed, I have hardly heard the Prime Minister say how we will achieve this objective. Mr de Lamotte proposed earlier that the necessary resources should be set against the objectives set out in the resolution. Mrs Dierick has already indicated that investment will have to be made. But once there is an amendment to the motion for a resolution to that effect, it is rejected. We want more ambition, but we do not want additional resources. What does the Minister say when it comes to that? It states that the government sets the objectives, but that the Regions will have to implement them. That's what this is about. Colleagues, it is a story that we all have to tackle together. It is not merely a matter of stating that the federal level sets the objectives and transfers responsibility and costs to the regions. We are not cooperating on such a policy, on this kind of federalism. So we abstained from voting on the motion for a resolution. We believe, after all, that, when setting higher objectives, which we supported in the interparliamentary resolution, this must be done on an informed basis. In the debate it is argued that such a policy will improve socio-economically, but we do not dare to calculate it, we do not dare to make an impact analysis, because we fear that this will go wrong. Ladies and gentlemen, the difference between the interparliamentary resolution and what has been adopted today is that realism has disappeared. We no longer need an impact analysis; only the figures count and the others have to do it. We're not going in that story. Madam Secretary, you have said that whoever says "A" must also say "B." You say "A" and you expect the Regions to say "B." That kite won't fly.
ParlaMint-BE_2018-12-18-54-plenair-ip263x.u26	Mr President, Prime Minister, Minister, ladies and gentlemen, I regret to say to this House that my colleague Wollants' remarks do not correspond to what was said this morning. Mr Wollants, I'm sorry to say that you've tampered with reality. It is always a little too bad to have to repeat in plenary what has been said in committee. So I repeat exactly what I said this morning so that everyone can enjoy it. First, there was a question of socio-economic impact assessment in relation to the ambitious commitments we had to make or not. This impact assessment is still required. On the other hand - and that is what you did not want to hear this morning, Mr Wollants - we are extremely sensitive, as several colleagues have said, to the call of the 75,000 people who walked on the street and who called for a rapid movement for the climate. I was one of them, as were many colleagues in the assembly. We can only congratulate ourselves on that. Mr. Nollet, you said that these 75,000 people will not forget us and will not let us go. Indeed, we are aware of this and that is why we are starting from the principle that we must move forward. Secondly, in the meantime, we have received the IPCC analysis, which showed us, although we can still discuss up to 1 or 2 per cent, that it is high time to move forward with figures that needed to be revised upwards by 2030-2050. This is the most ambitious approach. Thirdly, in Katowice, some additional elements have been put on the table and oblige us to be even more ambitious. That is why we are taking on our responsibilities now. Mr Wollants, you did not want to hear it this morning in committee, but the truth is there. That is what we have taken as our position together. Of course, we regret that you abstained, which clearly means that your ambition is not in line with ours.
