ParlaMint-BE_2016-06-30-54-plenair-ip118x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u105	Mr President, out of politeness, I will try to say it in French. Colleagues, I am a former student of Jesuit Fathers. They taught me that when you ask a question, you always have to answer another question. You have asked us to tell you how we will free Raqqa. Dear colleague, how do you think you will release Raqqa?
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u106	I will answer in a Jewish way, as you suggest: certainly not by supporting your friend, the dictator Bashar al-Assad.
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u107	I will try to bounce back on the various interventions that have taken place. Much has been said about international law. I must confess that before I was a Member of Parliament, I had another life and often intervened in terrible human conflicts and tragedies. Each time, I was fascinated by the ability of the international community to look away from atrocious crimes that have sometimes been committed for months or even years. I am thinking here of Bosnia, Rwanda, Somalia, a series of countries where absolutely appalling crimes have been committed. I was sometimes confronted daily with people crushed by genocides, dictatorships, a whole series of absolutely heinous crimes. In my opinion, we are facing the same scenario in Syria. We thought we would learn from Libya, after wondering what we were doing there and coming to the conclusion that we would have done better not to intervene. As far as I am concerned, I think it would have been better to intervene differently. Indeed, a scenario was missing for the next day. However, when we decided to save the people of Benghazi under the control of the Libyan dictator, we did well. Europe was correct in the face of this new moral crime that was taking place at its doorstep. But again, nothing had been planned for the next day. We didn't develop a script. A political strategy had not been developed. We didn't really have a project. There was no provision for support in the face of a series of political forces in place. In Syria, crimes have been allowed for years to be committed by Bashar al-Assad. We've turned our eyes away. Those who today pleaded for non-intervention had the same discourse at the time. And as far as I'm concerned, I was already pleading for the arrest of this dictator's arm, Bashar al-Assad, and I was going to protest in front of the Syrian embassy so that we could intervene and support the democratic forces and forces for freedom that were expressed at the time. The bloodbath and democrats were allowed to be crushed and gradually replaced by the very creature of Bashar al-Assad, the Islamic State. We let this totally hallucinating scenario be done and everything we thought we could avoid – bloodbath, regional deflagration, international destabilization, terrorism, today's attacks – has come back to power ten. The lesson to be learned today is that we cannot unpunishedly turn our eyes away from atrocious crimes like those committed in Syria. We cannot speak of international law in order to avoid taking on our responsibilities. As I have already said, we must not forget that this famous international law, to which I hold great interest, is first and foremost the right of five nuclear Powers to rain and weather in terms of international security. Is that right that the progressives want? Is that the right they talk about all the time? That of Russia and China? Is that really the right we want to follow? Are these the international relations we want to have for tomorrow? I am trying to advance this international law, indeed! And I regularly mention this soft law of humanitarian organizations because they were confronted with these atrocious crimes when they could only bring medicines, dressings, food, and that they saw the states bringing dressings, medicines and food where they should have intervened otherwise. To that end, the responsibility to protect has been established.
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u108	My dear colleague, you are talking about atrocious crimes committed by the President's regime. What crimes are you talking about and what is your evidence?
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u109	This question deserves no answer so overwhelming and obvious is the evidence. I saw, personally, the MIG-21s bombard populations, I saw the rockets fall on the outskirts of Damascus. I saw the barrels of powder burst in the middle of the population. You don't want to see them, I saw them. I went to see them. I know the horrific crimes he committed and I met all the people who suffered them.
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u110	Give proof!
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u111	I got them! We let that happen! That's what we let do!
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u112	[[...]]
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u113	[[...]]
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u114	Mr Penris, calm down! Go on, Mr. Dallemagne!
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u115	Compared to the Islamic State, which, unfortunately, is a global threat today and which was created by this horrific dictatorship of Bashar al-Assad in particular, but also by our inability to mobilize, I actually think that only three strategic scenarios are possible. The first scenario is to leave him there quietly thinking that he will stop trying to prosper, stop terrorizing his own population and the whole world. It's obviously quite naive. I'm not joining this naivety. Indeed, the Islamic State is now a global threat and must be eradicated, including by force and militarily. And it's not cheerfulness of heart. We know that, but we have to do it. The second scenario is to let Bashar al-Assad and the Russians do it with their methods – we know them – and also with the political gain they will have afterwards. Indeed, how can we plead for the eviction of Bashar al-Assad on the day he regained Raqqah as he is trying to do today? Then should we let the Russians do it? It's not my script either. Therefore, there is only one third scenario, it is indeed to be able to mobilize militarily and politically.
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u116	Mr President, I hear this sentimentalist plea in Mr Dallemagne's head.
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u117	It's not sentimentalism. Hundreds of thousands of people are being crushed today!
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u118	Indeed!
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u119	Is this your sentimentalism, Mr. Hellings? I'll take note of that.
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u120	You're a politician!
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u121	So what?
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u122	You are voting for a political resolution!
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u123	So what? Should I not take into account the human balance?
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u124	I have just told you that, in the context of the resolution just adopted and the ongoing military action in Syria, memorandums of understanding are signed with Russia. They're busy doing it. What you are going to support earlier is exactly the opposite of what you just said. This mission is carried out hand in hand with Russia and Bashar al-Assad.
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u125	No, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, You're pretending to think it's totally incongruous to talk to the Russians to avoid air accidents and mutual bombing. You are pretending to believe that we are not discussing the future of Ukraine and Crimea with Russia, even though Russia poses problems on the eastern front. Stop that simplism! It is not because Russia is a real threat to the future of Syria that we cannot dialogue. We must be able to speak to our worst enemies in order to avoid military problems and problems in the Syrian sky. Mr Hellings, I would like to come back to another point. You always talk about Sunnis, as if the different peoples of Syria were sharing territories. That's totally wrong! I went there and in every region there were Sunnis, Alawites, Christians, Yezidis, Druzes, Kurds. Your vision of Syria's future is dangerous because it is a vision of the separation of the different peoples of Syria. You keep saying that you need territory for the Sunnis. You were talking about Raqqah. Did you know that in Raqqah there were Alawites, Christians, Yezidis, Kurds? You said it was a Sunni area. That's totally wrong! It was a multi-ethnic area with all sorts of peoples living there!
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u126	Mr Dallemagne, as in committee, claims that I would have said what I have never said, namely that there was a need for territory for the Sunnis. There are areas where Sunnis and Shiites are the majority or not. If you want to bomb an area mostly composed of Sunnis and the army on the ground is mostly composed of Shiites, you have a problem. I am not saying that Syria or Iraq should be divided according to people's religious affiliations. I never said that. You're the one who's simplistic. I said that you will solve the political problem of Iraq and Syria when the Sunnis finally have a place in the Iraqi state and in the Syrian state, when they are given the same perspectives as they are given to the Alawites, Shiites, Sunnis, Yezidis, Christians and Druze. Syria or Iraq should not be divided according to religion. It is just necessary that there should be the possibility, as in any democratic State, of having a life, a perspective, of being able to live according to one's convictions, according to one's traditions, according to one's history.
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u127	Get back together! I think you better get out of this mono-ethnic speech you keep holding. Syria's future is infinitely more subtle and complex about the different peoples who must be able to coexist and talk to each other, live together. Avoid opposing each other! My group will support this resolution, regretting the fact that we are voting for it when the F-16s are already at work. Politically and democratically, this does not seem to me to be a good signal. I also regret that some of the major amendments I proposed have not been adopted. In particular, I come back with an amendment on Bashar al-Assad. I think that politically, it is very important to distinguish between our interventions and those of Bashar al-Assad. We know the frustration of some who go out there to fight Bashar al-Assad and who believe that there is a kind of unsaid, or perhaps complicity, that are fantasies about the fact that we have not specified that Bashar al-Assad could never be a partner in defeating the Islamic State. I think it would have been important to be able to say that, particularly in the context of Article 51 of the United Nations. Indeed, Bashar al-Assad cannot be an alternative to our intervention. The other thing that I thought was important, I said, and Mr M. Van der Maelen has repeated this: it is extremely important that we have a military strategy, a political strategy, war goals and political objectives that are extremely precise and clear. Unfortunately, this did not appear sufficiently in this resolution. This is not sufficiently clear in the efforts of the international community. I believe that Belgium needs to take more initiatives in this area. That seems essential to me. Political scenarios are emerging. We must be able to push them, to clarify them and to be part of what will happen the next day because I hope that there will be a day after this pseudo-Islamic terrorist State that threatens us all and terrorizes us all.
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u128	Mr President, ladies and gentlemen, ladies and gentlemen, ladies and gentlemen of the majority, perhaps a few moments of repetition or a stir-up of history. On May 13th, the government decided to have our F-16s bombed in Syria. On Monday morning, 6 F-16 p.m. left for Jordan. Today, this resolution by the majority is for a vote. Let's face it, it doesn't really matter anymore or it doesn't matter anymore. Whether we vote against or in favour, our planes are almost literally in the air. This majority has actually embarrassed itself. They themselves limit their responsibilities as Members of Parliament to the chewing of what the Minister and the Council of Ministers have presented to them.
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u129	Mr Top, you're talking about the F-16s that are already hanging in the air. This is really ridiculous. The real actions don't start till Friday. It was agreed on July 1st. They are already present because of the handover and the takeover of the Dutch. That's for their safety. They are now being informed and are getting an update on the current situation. They get information about intelligence and all procedures, where they have to take off, where they have to refuel and so on, so that they can fly safely in the airspace. This way they can integrate into the joint operation. So what you're saying is bullshit. It has always been agreed that they will not be active until July 1st. That's right. Of course, they are earlier on the scene, just to be aware of the state of play, for their safety. Secondly, the resolution will not be too late. I think the operation there would take a year anyway. Isn't that right? She'll never be late. The government has decided to participate in the international operation, only the military part. We are making six requests to the government, four of which are aimed at humanitarian, financial, diplomatic, political and development aid. That gives us as controlling power enough leverage to appeal to the federal government after that. So that resolution will never be late, Mr Top, absolutely not.
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u130	Mr President, Mrs Grosemans, I do not think you have listened carefully. I've given you the history of the last two months. The decision has already been taken by the Council of Ministers for the dispatch of the F 16/1993s to Syria. I also want to remind you of the next promise. As chairman of the committee, you promised to hold the debate in the Chamber first. You promised and you added: "It is then, under the law as it stands today in the Constitution, for the government to decide." That was your answer.
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u131	Mr Top, it is also up to the government to decide. It has decision-making power, as stated in the Constitution. The debate has indeed taken place. There has never been so much time spent on a mission, a mission that is not really a new mission at all, but simply an extension of a mission. We first had a debate on 13 May with Brett McGurk, the American specialist, who fully informed us of how to combat IS in Syria. We then had a second debate, a hearing with the Prime Minister and the two ministers. Then we had two more extensive committee meetings to discuss that resolution. Several amendments have been tabled, so there was certainly a guarantee of participation. Those amendments have also been thoroughly examined, and they have not just ended up in the garbage can. We approved what we were able to find ourselves in. In addition, you were informed in detail in the Defence Committee, the Foreign Affairs Committee and the Foreign Missions Follow-up Committee. Democracy is therefore certainly guaranteed.
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u132	Mrs Grosemans, I will simply tell you that an American specialist does not necessarily embody the truth. Everything that shines is not gold.
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u133	I can only conclude that Mrs Grosemans is turning the facts around, that the debate comes after the decision. The debate in the Chamber, to which all Members were entitled, comes after the government's decision. You take that personally, but you made the promise that we could debate it before the decision and that the government would not make a decision until afterwards. I also find it difficult to understand this proposal. I refer to the reports of the last few days and to things we knew before. The chance that our Belgian F-16s would effectively drop bombs over Syria is relatively small due to the lack of the right communication equipment. Apparently, our planes are not equipped with the right satellite communication technology the Americans use to attack IS settings in Syria.
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u134	Mr Top, this is an irrelevant detail that has been greatly piled up in the press and to which the Minister replied in detail in committee yesterday. Our F-16s are not reachable in 3% of the area in Syria, but for that we have partners, so there is no problem.
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u135	Mrs Grosemans, it is a pity that you cannot bring anything out of the closed committee on the follow-up of foreign shipments. We will monitor in that committee how much the F-16s can intervene. Then we can also ask how many of our Dutch colleagues have done this in Syria over the past year. Then we can put those figures next to each other and perhaps ask the question, if we already know that our F-16s in Syria actually have nothing to do, or if we don't better focus on other things. Then perhaps we can be more effective and provide humanitarian aid in the areas where it is needed, for example by using our C-130s and delivering food packages. At least people would have something to do with that. Finally, I regret that this resolution does not establish any link between the interventions we make with our F-16s and our own internal security.
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u136	Mr President, it will no longer be a surprise for anyone to know that the PTB Group will not support this resolution. On the one hand, there are some questions about the democratic aspect. We are not going to resume this controversy. Our first intervention in this Parliament concerned bombings in Iraq and our first vote was against these bombings in Iraq. However, when I intervened, the F-16 aircraft were already taking off to Iraq. We could ask ourselves what is the purpose of our debate in Parliament? In this case, the planes are already gone. As far as the caricature of Parliament is concerned, we can hardly do better. We could still have had a debate in advance. We have learned, and through the committee, and by the press, that the United States was even aware of it before us. That's democracy... We are discussing with the United States of America, who come to explain how the world works, with supporting maps. They must think that in Belgium we are not very clever. So the guy came with a map to explain how the world works, how to bomb. It's true that Americans know the world well. Since the Second World War, a country has undertaken regular bombings around the world. This will not contribute to the creation of a world of peace as we wanted. The fact that we are advised by the Americans, pushed to intervene in relation to the Americans, for a country that is itself a major player in the region and the disaster that is present, makes us think. Please have a little critical sense anyway! It is clear to everyone in the House that without the bombings in the United States in 2003, without the decision to completely shave this country, the situation would be quite different. As a reminder, this country has been razed from bottom to bottom. The reconstruction of the country was prohibited to Iraqi companies. It is American multinationals that have managed all of this country's reconstruction contracts. If there was an Iraqi worker who wanted to find work and rebuild his country, it was refused. Read this beautiful book by Naomi Klein! If the majority could make some critical sense of the impulses given by the United States of America, that would be a step forward.
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u137	Since we are talking about critical sense, I believe that it should apply to everyone. The critical sense is also valid when it comes to the annexation of Tibet to Communist China.
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u138	This is an illustration of how to see the world in black and white! But let's go back to the Syrian question. I note that the record of our interventions in these countries is immensely negative. We intervened in Libya. What was it for? We've sown chaos in this country. I would like to remind you that many legal arguments, which have rightly been used against intervention in Syria, also apply to Libya. Earlier, the agreements reached after the Second World War had been reviewed and a certain balance had been achieved. I didn't sign them. These agreements aim to strike a balance in the world and state that each country does not have the individual choice to intervene in the internal affairs of another country. That is international law. It is to say that, if certain events in a country do not suit me, I have no right to intervene. At the end of the Second World War, the League of Nations was based on the principle that, by intervening in foreign countries, a world-wide deflagration was achieved. It was on this basis that the Charter of the United Nations was conceived. For 15 or 20 years, since this unipolar world is taking its place, some countries – often the same ones – believe that they still have the right to intervene. I have not yet seen India intervene regularly around the world. I have not yet seen African countries disembarking with military personnel in Europe or the United States. The same countries are still involved. Why? Because some are powerful and others are not. What is the world in which we live today?
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u139	Mr President, I did not see a representative of the PTB in committee. I have therefore not been able to benefit from his science in the lengthy debates we have had during the examination of the motion for a resolution. I'd like to ask Mr. Hedebouw a question. I understand what he says about the various interventions, but does he not believe that the case of Daesh is specific? Since this organisation poses a threat to Europe and our country, as we saw on 22 March, does it not think that the will of the government and those who supported this motion for a resolution to annihilate a terrorist threat is nevertheless desirable?
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u140	Mr Ducrame, thank you for your excellent speech. First of all as regards the presence in committee – it becomes a little sport here – I told you that we were going to do everything possible to be at least five Members in 2019, in order to attend all the committees. In the meantime, we mill, we turn in most commissions to be present as much as possible. I know that some colleagues would like to see us even more. We will do what we can in this direction. However, we still reserve the right to speak, either in plenary or in committee. We're together to take on the whole job right now. I assure you that we will find a solution for 2019. That's my first point. Then I can follow you. We'll discuss how to fight Daesh. I'm just saying that our own bombings in the region are causing the problem. That is the question. If we do not demonstrate an inclusive will to work with all the actors... I have never carried in my heart Mr. Bashar al-Assad, even if the ecologists try to prove it - at least the colleague who has just spoken. I have only said that the failure to intervene in the internal affairs of a country leads us to a world order so that it is not up to me to decide with Belgian bombs what is happening in Syria. This also applies to the situation in Africa, Asia or Latin America. When we see the disasters that we have caused in Africa or those that have been caused in the countries of the Near and Middle East by European colonization, I ask you to show a little humility. That is the most important issue we need to discuss today.
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u141	Mr Hedebouw, at no time have I mentioned your name in this debate.
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u142	You talked about the PTB.
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u143	No, I didn't even mention the name of the PTB. Either you hear voices, or you need to justify yourself. What you obviously have to do, because it is true that the resolution you introduced with Mr. Van Hees under the title "For an effective and democratic fight against terrorism", also does not mention – and this is one of the few points in common between your resolutions and those of the majority – the name of Bashar al-Assad. In fact, if, once, when you quote one of its opponents who says that the Islamization of the conflict comes from foreign interventions.
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u144	It's not up to you to decide.
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u145	I repeat, there is a symbiosis between the regime of Bashar al-Assad and Daesh.
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u146	I heard Mr. Hedebouw and thank him for his answer. But, while military strikes allow us to reduce the threat of Daesh, for local people but also for Europe, if we follow you, we do nothing, we do not participate, with sixty countries, including some of the region, Arab countries... And we let Daesh prosper and its threat grow and of 22 March reproduce. If we're in your logic, I'm sorry, but we're letting it happen.
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u147	Could we get back to the bottom of the case? I know that Mr Hedebouw is not often present in the Defence Committee, but I think we're here to talk about an intervention or not in Syria... if you don't mind.
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u148	Thank you, Mr Pirlot!
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u149	It is clear to us that action is needed and that solutions will be political in the region. But what is clear is that bombing, just as it was a disaster in Afghanistan, Iraq, Libya, will not be a solution. The question today is that political measures will have to be taken in the region. I am not the only one to say that, as experts from the United Nations also say. All the unilateral measures that we will take from the West will only strengthen there among the Sunni populations, in particular a polarization. On that, I join the Ecolo group. The solution is in-house political. It is not up to me to decide whether Bashar al-Assad should remain in power, it is up to the Syrian people to decide. It's up to him to fight. If foreign countries are going to start deciding what is going on in the internal affairs of other countries, we are going to a world war. That is exactly the heart of the Second World War agreements. We cannot rebuild a new world order with this right of humanitarian interference that is being exercised all over the world today. We can't go to that. We're moving towards global spread. That is worrying. We've had and we'll still have the debate on NATO. Today, wanting to defy, for example, Russia, is playing with fire. The global balance that dates back to the Second World War has been challenged since the fall of the Berlin Wall. We're going to a unipolar world where a few powers are deciding everything that's happening on this planet. If we do not maintain international law, if we do not maintain this right to intervene where we see fit, we are moving towards a danger of global deflagration. That's the current danger. With regard to solutions on the ground, we will not avoid a debate on the objective allies of the Islamic State. These allies of the Islamic State are also our allies. Let's talk about Saudi Arabia or even Turkey, which so-called diplomatically breaks up with the Islamic State while continuing to maintain a porous border. They're our allies and we're not going to tell them anything? We send a small fax, we say it's wrong, we're not happy, etc. They must be put under pressure today so that they can completely dry up Daesh! The solution on the spot will undoubtedly be political. We need all the countries in the region: Iran, Turkey, Saudi Arabia, the Syrian regime. We don't have a choice. It is obvious that if the Syrian regime had no support from the population, it would have already collapsed overnight. Whether we like it or not, a large part of the Syrian population continues to support the regime, and it is not up to me to decide in its place. There is a need for an international coalition that now allows, in all the warring forces, to dry up Daesh and defeat international terrorism.
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u150	I have explained that we are going to abstain for various reasons, but the democrat I am cannot accept, I am sorry, that we are coming to justify 280,000 deaths, saying that it is not up to us to take care of Bashar al-Assad who is still at the origin of this conflict. I find this scandalous! Scandalous!
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u151	Bashar al-Assad is certainly not a solution in the region. It is the same logic that brought us into Libya. At least Georges Dallemagne's vision is very consistent. He said that with this logic of significant danger for the people of Libya, we intervene in Libya. It is this right of self-defence or humanitarian interference that is being discussed today. Wherever there is a problem internal to countries, we reserve the right to intervene. I advocate for a much more multipolar international community. We will have to deal with many other emerging forces or not, and it will be the world of tomorrow. Otherwise, the opposite consequence is to have a global deflagration in a fight between the different blocs. I do not want to take part in this fight between different blocs that will lead us to a third world war, as we knew it in 1940-1945.
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u152	Hedebouw acted as if the international coalition were going to fight Bashar al-Assad. No! That is what I have just explained at length in the gallery. The international coalition will intervene in Syria but not against Bashar al-Assad. She's going to fight somewhere else. You are right to say that the solution is political. That's right. She's not military. The military can eventually come in support, for example, as I said earlier, by guaranteeing humanitarian corridors for refugees or a no-fly zone to ensure that the Bashar al-Assad regime stops bombing and that it is threatened by aircraft that could shoot down its planes that bombard with barrels. It's not with bombs, it's with barrels. That's amazing! With chemical weapons. No, Mr. Hedebouw, the solution you are advocating, namely the maintenance of Bashar al-Assad, is not going to make it possible to fight Daesh on a long-term basis. But you say that we must not change the regime in Syria.
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u153	[[...]]
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u154	But Belgian bombs don't hit Bashar al-Assad! I have just told you that there is a convention between the Russians and Syria and, therefore, the coalition, not to bomb each other. So you're missing your target!
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u155	Mr Hellings, we cannot repeat the same argument forever. Is anyone else asking for the floor? Is anyone still asking for the floor? The meeting's over. The discussion is closed.
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u156	• 31 – Georges Dallemagne (1883/5)
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u157	• 33 Georges Dallemagne (1883/5)
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u158	• 22 – Alain Top cs (1883/2)
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u159	Request/Demande 1/1(n) • 34 – Georges Dallemagne (1883/5) Request/Point 2 • 25 – Alain Top cs (1883/2) Request/Point 3/1(n) • 26 – Alain Top cs (1883/2) Request/Point 3/2(n) • 27 – Alain Top cs (1883/2) Request/Point 3/3(n) • 28 – Alain Top cs (1883/2) Request/Point 5/1(n) • 29 – Alain Top cs (1883/2) Request/Point 6/1(n) • 30 – Alain Top cs (1883/2) ******
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u160	The vote on the amendments that have been tabled and on the whole of the proposal will take place later. The vote on the reserved amendments and on the whole proposal will take place at a later stage.
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u161	Ladies and gentlemen, before we begin the debate on the programme law, I would like to make a few comments, for which I would also like to draw the government's explicit attention. First of all, if we are able to examine the programme law in this day and in time, it is thanks to the agreement reached in the Conference of Presidents, with the benevolence of the opposition gathered. According to the letter of the Rules of Procedure, some objections could be raised. The Conference of Presidents, through its agreement, has waived those objections. I would like to thank the opposition groups for that. I would add that this has not created a precedent and that the decision does not affect the right to improve reports. In more general terms, I will also ask the government to remain expressly in the permanent dialogue with Parliament. This Chamber must, while respecting the roles and missions of each, be able to provide quality work. Ladies and gentlemen, the words I have just said will also be reflected in the letter I will send to all the ministers today. I just wanted to say that in advance.
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u162	Mr President, as representative democracy is increasingly criticized and populists on all sides have chosen parliamentarians as targets of their attacks, it seems to me important that our work as parliamentarians of both the majority and the opposition be all the more respected. Very often, as an opposition, we have criticized the government's willingness, through urgency, to significantly reduce the debate, particularly at the end of the session. In either commission there is a clear lack of consideration for the work done by groups that do not support the government. There was even a minister this week who allowed himself to leave the professional sphere to throw his morgue on the privacy of a member of Parliament. [[Applause]] That is why, Mr President, I would like to thank you for your comments. As opposition groups, we have weapons to block parliamentary processes. We again showed you yesterday that this is not the way we want to work. I hope that your strong message will be heard and that we can better support parliamentary democracy in the weeks and months to come. It's, in any case, my dearest wish. [[Applause]]
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u163	Mr President, I will be very brief, because the point has been made. I also wanted to thank you for your very clear words. I hope that the message has been retained by the government and that, not only for the rest of this session, but above all for the years that we still have to live with this government, it can take it into account. Mr. Borsus is here. He regularly participates in the work of the Conference of Presidents. We will not fail to remind him of the message that the President sent in the presence of his first Vice-President. I was able to see some applause on the benches of the majority. I am pleased that the message that you have brought to the government today, Mr President, goes beyond the mere question of respect for the opposition, but brings with it all the work of Parliament in quality work, as it should be, even if there are differences on the substance, as it should be in a democracy that we, for most of us, seek to defend. [[Applause]]
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u164	Mr President, I would like to point out that beyond whom a parliament can be divided between the opposition and the majority, there is a way to agree, to find a number of agreements so that the debate can be organised calmly and constructively. Beyond what could have happened in the Conference of Presidents, action has been taken by the government, which has withdrawn two projects in order to leave it to Parliament to take full and in-depth advantage of the analysis of the projects it submits to us. [[Applause]]
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u165	Colleagues, the message has been passed on. Thank you.
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u166	Proposals tabled by: Proposals submitted by: - 1232: Benoît Dispa - 1545: Laurette Onkelinx, Stéphane Crusnière, Ahmed Laaouej, Willy Demeyer, André Frédéric, Emir Kir, Éric Massin, Éric Thiébaut, Dirk Van der Maelen - 1654: Georges Gilkinet, Kristof Calvo, Meyrem Almaci, Jean-Marc Nollet, Wouter De Vriendt, Muriel Gerkens, Stefaan Van Hecke, Gilles Vanden Burre. I propose that a single discussion be held on this bill and that these three legislative proposals be devoted. I propose that you devote one discussion to this bill and to these three bills.
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u167	The general discussion is open. The general discussion is open. The rapporteurs are Mr Deseyn and Mr Laaouej. They shall refer to the written report.
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u168	Mr President, I am speaking on the programme law and the bill that we are tabling. Many colleagues in the majority have asked me to be short, so I will take a long time! It's for fun, ladies and gentlemen! The bill that we are putting forward is part of the desire to fight terrorism more effectively and, in particular, against its financing. Currently, when the Financial Information Processing Unit (FTIC) wants information from a bank, it must send a letter to the bank concerned. When it investigates more generally, it must send a multitude of letters. We propose to allow CTIF to address directly to the central contact point of the National Bank which centralizes all banking information. I believe that this proposal is in the right direction and I invite you to support it. Indeed, this proposal has already been put into practice in the programme law. The first point in the programme law concerns the problem of gambling and betting. It is a legal weakness raised by the Council of State, which recalls that the exemption from VAT on online gambling was motivated by the fact that the Regions already tax games and bets. There was double taxation. As long as double taxation is applied – in the event that you decide to reapply it – you expose yourself to a problem of encroachment of competence which, obviously, you minimize when we think that it is not necessary and that you would benefit from continuing the dialogue with the Regions. On the subject of the collaborative economy, in addition to the fact that my colleague Jean-Marc Delizée will speak to you in more detail, I would stress that the scheme you have put in place for the taxation of the income of people in this type of economy, in the sense that you define it, below the ceiling of EUR 5 000, will be subject to particularly complex taxation. We therefore doubt that it resists a review of the Constitutional Court. We agree with the interesting provisions on tax collection in order to improve its effectiveness, except that we are tabling an amendment concerning the exchange of information from abroad for which you are requesting a period of 24 months for further investigation and processing. We believe that this deadline should be doubled. For the rest, when there are indications of fraud, we think it is desirable to increase this period to 7 years rather than 5 years, and we will support this provision. With regard to transfer pricing, another important part of the programme law, you are implementing one of the elements of the famous BEPS, the process set up by the OECD, with the reporting country per country that will lead companies to declare their economic activities and revenues at the global level, which will allow for an overall vision. We welcome him, but we also regret that you are still not implementing the other BEPS recommendations. There is an invitation to the government to go as quickly as possible. On the recovery side, you suspend collection deadlines when there is an objection and appeal. You align them with what happens when there is cassation. We believe that this is in the right direction. Similarly, access to the central point of contact for the collection of registration and inheritance fees, which will now be a reality, is something to be welcomed. When I developed our bill, I said that we should welcome the fact that the government decided to use it to allow TIF to have direct access to the central point of contact near the National Bank. These are my comments, Mr. Chairman. There's something to drink and eat. Some things are positive, others are less positive. We are tabling amendments. The most important thing is to go against what you do by increasing excise duties (consumption tax). We are tabling an amendment with my colleague Vanvelthoven to remove the increase in VAT on electricity. We are also putting forward a very important amendment to provide for a system of sanctions for the designers or advisers of fraudulent tax schemes.
