ParlaMint-BE_2016-12-15-54-plenair-ip144x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-12-15-54-plenair-ip144x.u22	Minister, Aleppo's agony will have lasted five years. Day after day, we saw on the screens mostly civilians being bombed, without discrimination, in contradiction with all the rights of war, humanitarian law and the Geneva Conventions. Aleppo's agony is obviously due to the bombings of the Syrian regime and Russia, which participated in the carnage and allowed it. But Aleppo's agony is also linked to our indifference, our impotence, and your impotence, Minister, even if you are not the only one, of course. I am referring to the impotence of the Security Council, the European Union and even the most important Member States in the European Union. But this impotence and indifference are manifested by the absence of anger in our streets and demonstrations in front of the embassies directly involved in this carnage. But Belgium added to the impotence, the indecency of a discussion, derisory and quite incredible, by refusing a visa to a family that was trying to escape the fighting. Mr Minister, I would like you to tell me today that you are not resigned, that you are going to fight for the agony of the Syrian people to end, that we will finally find a way out of the tunnel, that war crimes will be prosecuted and punished, that humanitarian corridors will be opened, that we will take our share of the burden on refugees, that we will be able to ensure that terrorism and the Islamic State will be eradicated, and that never, ever, the tyrant Bashar al-Assad will be considered an ally or a partner at the end of this conflict.
ParlaMint-BE_2016-12-15-54-plenair-ip144x.u23	Like previous speakers, we do feel a sense of embarrassment. We realize that humanity has receded and sank into the ruins of Aleppo, like yesterday in Srebrenica, or in Rwanda during the genocide. And, each time, Europe launches some incantations but without any real effects. What is the certain position of the Belgian state vis-à-vis those in Europe who believe that Bashar al-Assad must once again become a political interlocutor, unless it is acceptable, at least tolerated, the time to negotiate a transition? I have always been one of those who thought like François Hollande who once had a strong statement in the UN rostrum arguing that Bashar al-Assad was not the solution but the problem. I would also like to point out a remarkable analysis of a journalist from the Lebanese daily L'Orient-Le Jour, Michel Touma, who, in a warning to François Fillon, reminded – I summarize his statement to not explicitly mention it – that it was Bashar al-Assad who, at the very beginning of the rebellion, freed thousands of jihadists so that they would radicalize the opposition to Bashar al-Assad to better justify, after that, his repression of the population and civilians. Let us not be mistaken, Bashar al-Assad conducted a calculation aimed at initially encouraging the Islamic State and its development, in order to better try to justify, after that, its role vis-à-vis the Islamic State and to find allies. First question: are you - I don't believe it, but I'm waiting for you to confirm it - in agreement with the Czech position that maintained, for example, an embassy in Damascus? Or do we remain with the other European states determined not to re-establish diplomatic relations with the Bashar al-Assad regime? Secondly, there will be humanitarian work and the organization of the corridor to allow the evacuation of civilians. When, then, will the European Union have the will to make it clearer to Russia, which is playing a dangerous role in this part of the world, that sanctions will possibly be even heavier on it if it continues to be the ally of the regimes that are busy undermining the entire Mediterranean basin?
ParlaMint-BE_2016-12-15-54-plenair-ip144x.u24	Mr President, Minister, ladies and gentlemen, the evacuation of thousands of citizens from the city is under way in Eastern Aleppo. Aleppo has been under attack for years by the Syrian army, the Russian army and the warring rebels. Journalists do not have free access to that area, and there are even reports that people are being executed at liberation, that accounts are being made and that convoys and ambulances are being shot at. Seeing all that footage, I'm ashamed. We should be collectively ashamed of the human dramas that are currently taking place in Aleppo. People live there in a permanent war situation and have no food. Today, a European Summit will be launched to discuss the hopeless state of the Middle East. Our country was in the front row to carry out bombings in the region. Will our country also be at the forefront today to show a humanitarian heart, now that the human damage of the war has become so visible? The evacuation operation that is now under way needs observers from the European Union and UN escorts. We have learned lessons from Rwanda and Sarajevo, haven't we? We must provide assistance so that food, medicines and other relief products can be delivered to Aleppo. We must not close our eyes to this abomination. These are people in acute need. And then there will have to be a plan to rebuild the city of Aleppo. People have a right to hope and a right to a future. Otherwise, and rightly so, they will continue to flee to a place where it is safer. Given the geopolitical interests and the hardening of the positions of many world leaders, we Europeans are obliged to take the lead. We must go through the fire to defend human rights, which we laid down after 1945, also for the people of Aleppo and in Syria. So, Minister, I have the following questions. What efforts have you made over the last few days and what position will you take at the European Summit to ensure that observers are present on the ground?
ParlaMint-BE_2016-12-15-54-plenair-ip144x.u25	Minister, ladies and gentlemen, Bashar al-Assad has won Aleppo by making Aleppo a cemetery. Bachar ensured his political survival by reducing his opponents to silence through the assassination. Today, in Aleppo, Shiite militias allied with Iran are busy completing the work of Syrian aviation and, above all, Russian aviation. They made Aleppo a pile of ruins, but above all a pile of bodies. The political consequence of this is the radicalization of what remains of the Sunni populations of Aleppo. And that is the absolute horror for us, Democrats. These massacres of Russia and the Syrian regime will throw what remains of political opponents of Bashar al-Assad into the arms of the Islamic State. This is a problem that we will have to deal with later, as Europeans and Democrats. Unfortunately, we must all note that diplomacy and politics are not able to offer a solution and stop this massacre. In this context, we still have our eyes to cry, but also our arms and our houses, all things that a family in Namur had wished to offer to a family in Aleppo. I have two simple questions, Minister. A European summit is under way in Brussels. Will you request the activation of this temporary protection clause to create a real humanitarian corridor? This would be accompanied by temporary protection for those people who are now suffering in Aleppo. In the absence of a visa, since we have understood that one of your colleagues refused to grant it, will you grant a pass to the four members of this Syrian family who, today, are at risk of dying under the weapons of the Shiite militias currently present in Aleppo?
ParlaMint-BE_2016-12-15-54-plenair-ip144x.u26	Aleppo and its inhabitants are living a real ordeal, under the continuous shelling of Bashar al-Assad's troops, his Iranian substitutes or Hezbollah, obviously well aided by Russian aviation. The ratio of military forces in Syria seems to shift definitively to the advantage of Bashar al-Assad's power. The diplomatic process is at a standstill, with the announcement - denied - of the resignation of Mr Staffan de Mistura. The issue of impunity in this war is also an important one. But today, a humanitarian tragedy is taking place, to which we must respond. The information goes in every direction, many have already said so. I therefore consider it essential to ask you a few questions. Minister, is there a ceasefire, even a partial one, in Aleppo, for certain areas or neighbourhoods? Has the evacuation of civilians really begun? It was expected that she would start Tuesday night before being delayed. It could have started this morning, we don't know too much about it. Can we hope for the presence of United Nations observers on the spot to ensure this evacuation? Will international humanitarian organizations, such as the Red Cross and UNICEF, be able, with minimum security, to assist these civilians in camps outside the city? Has Belgium been asked to provide humanitarian aid to the inhabitants of Aleppo, knowing that in 2016 we provided €65 million for Syrian refugees in neighbouring countries?
ParlaMint-BE_2016-12-15-54-plenair-ip144x.u27	Mr President, Mr Vice-Prime Minister, ladies and gentlemen, Aleppo is on strike. This city was actually a symbol of the revolution against the regime that started five years ago. At that time, it was also a revolution for freedom. But the revolution turned into death and destruction, on hundreds of thousands of civilian casualties and people fleeing. The regime, but also the rebel groups, have these victims on their consciences. We are all standing here today to express our indignation, although I would almost say that we are not in power. The cynical thing is that we have actually seen this coming for years. The cynical thing is that we know what follows after the bombings and after the street fights, especially a cleansing. Ladies and gentlemen, it is painful to see that we have not really learned anything from Rwanda, from former Yugoslavia and other massacres or civil wars. It is painful to find that again so many red lines have been crossed without anyone taking any real action. The United States of America has refused to act. With the new president, I don't think that's gonna change. The divided Europe could not even act. Meanwhile, other geopolitical players eagerly jumped into the vacuum. I would ask you to consider that. Putin, Erdogan, Iran and even terror groups have eagerly used that vacuum. It was Turkey that facilitated a ceasefire around Aleppo yesterday. What an embarrassment for the European Union! Minister, our country has tried to help improve the situation on the ground. Our F-16-year-olds have been tackling ISIS. We've intervened in the military. Minister De Croo gave 65 million in humanitarian aid in and around Syria this year. But as valuable as these contributions are, Belgium will never be able to resolve that conflict alone. We need a strong European foreign policy, with a corresponding defence policy. A European Summit is taking place today. What will be the role of the European Union in creating humanitarian corridors for aid workers and fleeing citizens so that this humanitarian tragedy can stop? Secondly, a question I have already asked you: what initiatives will our country take to promote a stronger foreign and defence policy in the area of the Union?
ParlaMint-BE_2016-12-15-54-plenair-ip144x.u28	Mr President, Minister, ladies and gentlemen, the end of the year is coming. The Christmas tree is already in our coffee room, but, frankly, I'm not in the mood for it. The photos of dead children in Aleppo are too gruesome and the testimonies of doctors on the scene are too poignant. Those doctors have no equipment, no medication, and they don't know which patient to start with first. As a human being and as a politician, one can either look away or try to help. When will Belgium actually try to help? When will the passivity of our foreign policy on Syria end? Why do we not call on the ambassadors of Russia and Iran in Brussels? A country like the Netherlands is planning to do that. Any political, diplomatic pressure can only help in relation to countries bombing the civilian population. Why do we not contact a country such as Turkey, for example, to provide our logistical and financial support in organising humanitarian corridors to evacuate people from Eastern Aleppo and enable aid? Why do we not call for a strengthening of sanctions against Russia? Russia has clearly crossed a red line. If we behave like weaklings, we will also be treated like this by Russia. So we are too passive, ladies and gentlemen, except for one point. Over the past few days and weeks, this government has focused its attention on preventing a humanitarian visa from being issued to a family stuck in Aleppo and to whom protection could indeed be provided. And why, for God's sake? Can someone give a rational reason, a rational argument not to seize the opportunity to protect one family from Syria? The government even wants to shift it to a country like Lebanon, where 1.5 million Syrian refugees are already sitting on a population of 4.5 million people. There are legal proceedings and the government has the right to appeal. But why didn't we just issue that visa at first? I think the solution is to shift everything to a country like Lebanon, which does not even recognise the refugee convention, brutally and cynically, and I am deguised by it when I see the horror of war on my television screen every day. I would like to ask one more question, especially to the majority of my fellow Members. If there are applications today for a humanitarian visa for families stuck in Syria, will our country now, at this time, do its part?
ParlaMint-BE_2016-12-15-54-plenair-ip144x.u29	Mr President, ladies and gentlemen, I am pleased that we can have this debate in plenary today. The drama in Aleppo has been here for a few years. Belgium, like the European Union, particularly through its diplomacy, has been acting for several years. We have supported the opposition through multiple contacts, but also through means at its disposal. We first - and this has been recalled - decided to participate in a military coalition in Iraq, and then to extend the mission of our F-16s to Syria. I would like to point out that no one, no matter what the tragedy Aleppo is experiencing, has been in favour of our military intervention on the ground. No one! And when it comes to European intervention, the approach is the same in all European countries. The possibility of supporting the actions of the rebel forces on the ground was sought, but the idea never came from ground intervention. I would also like to recall that in 2015, Belgium issued 282 humanitarian visas. More than 240 people were evacuated from rebel-held areas. These people joined our country through our embassy in Beirut. I will not go back to the current procedure. Today, many procedures are under way for a family application. I would like to point out here that this family has visited Beirut on several occasions, that contacts have been made by our diplomacy. It can be welcomed to Lebanon. If there is a real security tragedy, security can be ensured in Lebanon, especially since, on the humanitarian level, we are helping the countries around Syria. I would point out that there has been much debate, including in this House, as to whether or not to intervene, through the direct means of the European Union, in the context of the reception of refugees in Turkey. We do. We're in Jordan. We are also intervening in Lebanon. The solution is there for a number of people, now evacuated. If they so wish, there is a possibility of access to Lebanon. Secondly, the situation has got worse today and in a few weeks and days. The responsibility lies not only with the Bashar al-Assad regime but certainly also with Russia and Iran. That's done and clear. Mr De Vriendt, we have already taken a number of initiatives in this area. We support several countries, including France, in a resolution within the United Nations Security Council. That was always impossible on the basis of a veto from Russia and sometimes from China. We have also said that it is possible to send observers, but that also requires a decision by the Security Council. It may be possible to do a little more at European level today through a proposal for European observers. I repeat that this requires an agreement within the United Nations Security Council. We have always supported all the initiatives of the European Union. I repeat that I instructed our ambassadors in Moscow and Tehran to go to the government. Once again, much of the responsibility lies with Russia and Iran. We need a real ceasefire in Aleppo today. It is true that we have repeatedly reiterated that this is the only way to be able to intervene in practice on the ground. Mr Dewael pointed out that Turkey had taken an initiative to reach a possible ceasefire. Since today, there's been an opportunity to evacuate. We have heard from the Red Cross that it is possible to provide some 20 buses, especially for those with a real health problem. A number of wounded and ill people are being evacuated for the time being. The information is all the more accurate since the mayor of Aleppo-Est is currently in Brussels. It is received at the level of the European Council and attempts are made to see with it how best to organise evacuation and humanitarian aid on the spot, in particular and according to the information to be confirmed, for serious injuries. The wounded are evacuated to the part of the city occupied today by the regime's troops and some of them will be taken, if they so wish, to other areas under rebel control. Last year, we have already welcomed a number of people with humanitarian visas and direct reception is also possible in neighbouring countries, as verified by our diplomacy, including where families have visited Beirut and Lebanon. However, in the face of the tragedies of civilians today in Aleppo, our country is ready to participate not only in a number of diplomatic initiatives, but also in the initiatives that will probably be proposed earlier by the European Union in humanitarian terms. There is already EUR 65 million in aid for the reception of refugees in neighbouring countries, but it may be possible to do more. There are several discussions on corridors. That's also a possibility. But once again, this must be done with the consent of the United Nations Security Council. Without that permission, it's almost impossible to move on. Finally, I would like to say that we have also supported initiatives and not just on the ceasefire. With 122 other countries, we went through the UN General Assembly to ask for a ceasefire in Aleppo, but we also asked - and Lichtenstein has just taken an initiative that we immediately supported, along with others - that we collect a number of evidence in Aleppo, because there can be no impunity for what is happening today and that we call human rights violations. We can probably talk about war crimes and probably worse. Therefore, at the level of the international community, beyond aid, there must also be a capacity to combat that impunity. There is therefore an ongoing initiative, which we support, to establish an international judicial system in this particular case. We will see in what form, but it is hoped that the General Assembly will be able to take a decision. Finally, we will have to continue to seek a political solution. I would like to repeat, if it is necessary, Mr Maingain that already in 2012, I had the opportunity to say, at the meetings between the Friends of the Syrian People, that when we take the path of barbarism, we do not turn it back and that, therefore, the executioner of his people will not be able to be part of the solution. It is also clear that the transition is being negotiated with representatives of the regime. This has been the case in every negotiation in Geneva. It is impossible to put a transition in place otherwise. That being said, I repeat, we have not only said from the outset that it was not possible for the current President to play a role in the solution for his country tomorrow, and we have participated in initiatives so that we can imagine prosecution of him, as well as of a number of other officials in charge of the regime. That being said, Mr President, I would like to conclude by saying that I understand the sense of helplessness that many may have. That does not prevent us from acting. This does not prevent us from being present in every stage of the tragedy that people are experiencing today, not only in Aleppo, but in other cities in Syria as well. But in order to put an end to this conflict situation, a number of actors in the conflict must agree to participate in the solution. So far, this has never been the case with the regime; it was very rarely the case with both Russia and Iran. We will therefore continue to advocate not only for progress towards a ceasefire and direct humanitarian aid, but also for a genuine overall political solution in Syria.
ParlaMint-BE_2016-12-15-54-plenair-ip144x.u30	Minister, thank you. You are right to recall the initiatives taken by Belgium. There is no question here of challenging it, but we know that this is only a small step and that concerted action at European level is essential if we are to be able to truly weigh it. As you have said, it is a matter of influencing conflict management and humanitarian aid through the corridors of hope, but we must also prevent any impunity. Therefore, I wholeheartedly support this idea of pleading for the trial of these crimes against humanity. It's obvious to me. I therefore hope that the European summit - whether it is to intervene in the political conflict, to support humanitarian aid or to refuse impunity for the horrors committed there - will speak out loud. Remember that at the UN, Ban Ki-moon, noting this impotence, said: "History will not absolve us easily". Europe should not say the same thing. On the other hand, of course, I do not agree with you in your comments on the reception of refugees. I think it is cynical to say: "They only have to go to Lebanon. We will help them." Does Lebanon not already provide an excessive effort? For the time being, refugees were coming in large numbers and were confined to camps where the health situation, in particular, was unacceptable. Our only answer to a court decision is to say: "We do not take this family, which only has to go to Lebanon". I find this indecent and regret that you have not washed out the outrage that the Belgian government has inflicted on courage, solidarity and, quite simply, on humanism.
ParlaMint-BE_2016-12-15-54-plenair-ip144x.u31	Mr. Minister of Foreign Affairs, you have tried to justify yourself by saying, "We have acted". No one has disputed the fact that you and others have acted, but the fact is that it is a terrifying failure for Europe, for our diplomacy, for our values. And it is a failure that is also very costly for Europe, because this conflict obviously has regional consequences, but also global consequences that are now obvious. It is not just about the security of Syrians, it is about our own security. We have to make that observation. You said, no one wanted to send men to the field. No one really wanted to act to stop this conflict. We didn't really try to stop him. As long as we don't really try to stop him, he will continue, and we will suffer all the consequences. On the other hand, I welcome your proposal, along with others, to establish a mechanism to counter impunity. It's extremely important. I expect you to follow this proposal very concretely. On the rest, on these famous visas, what I blame you above all, and what I reproach your government, is for allowing this totally odious and indecent discussion to continue; for having therefore obscured the real reality of the Syrian tragedy; for having initiated this debate. It was much more fundamental, much more important to have a debate on how we could, with our capabilities, with our resources, alleviate the suffering of the Syrian people a little bit. And why not, alongside the 282 visas we have granted, grant three or four more visas? Why was this not possible? Simply because it served the political game of one of your government allies. Thanks to this, he could bounce back in populism and in a totally inappropriate and indecent political discussion on the backs of Syrian victims.
ParlaMint-BE_2016-12-15-54-plenair-ip144x.u32	Mr President, Minister, I will not hide my displeasure. For what you have reminded us - and I give you the credit for having had some strong comments at certain times - is that finally Europe leads the diplomacy of managing the consequences of the dramas. But it no longer has the capacity or the will to carry out the political action of the prevention of tragedies. Because Europe does not want to ask itself the real question and dare not face it, namely the relationship with Russia. It is Russia today that is playing a detestable role at the gates of Europe, ultimately destabilizing our part of the European continent. Recently, on 1 December, Vladimir Putin issued a decree, some of which considered that he was recovering from the cold war because of his conception of foreign policy and, in particular, his relations with Europe. I know very well that the voice of Belgium alone will not be able to awaken all the wills in the European Union. But it is time to have a surge of conscience to know what is threatening us in Europe when there is a coalition of strong powers in place, from Russia to Iran, to support the most oppressive regimes at the gates of Europe. That's the danger. On the part of the European Union, there is no response to the extent of this danger. So what? When we say we want humanitarian corridors, a humanitarian corridor that stops on the border with Lebanon, it is not even worth calling itself a humanitarian corridor.
ParlaMint-BE_2016-12-15-54-plenair-ip144x.u33	Minister, some in this hemisphere have participated in a television programme in which the path of a war fugitive has been taken. They will know that it is no pleasure to pay money to a smuggler of human beings, that it is not pleasant to see children walking along barbed wire and borders with their parents, and to see people who are hungry and have no future. I understand, Minister, that this government also sees the urgency. You will be defending strong positions at the European Summit. I sincerely hope that these views will also provide humanitarian solutions, Minister. Europe must now demand European observers. That's what one has to do. One has to straighten one's back. If that does not happen, then history will strongly and rightly condemn us for this.
ParlaMint-BE_2016-12-15-54-plenair-ip144x.u34	Minister, good news: the crimes committed will not go unpunished, you said. There will be a form of collation of horrors and it is a step in the right direction. You talked about the fact that Belgium has invested, through the action of our F-16s, in Iraq and Syria. Mr. Maingain spoke about the causes and consequences. The cause of the emergence of Daesh in Syria is the fact that the Syrian regime oppresses and puts aside the vast majority of Sunnis. If we do not politically regulate the future of Sunnis in Syria, we will not solve the problem of Daesh, which is our concern here and there. I think, for example, that signing military agreements between Russia and the six coalition countries in 2015 is not a step in the right direction because it reinforces Daesh's speech. On the question of refugees, I ask our colleagues in the majority to reflect, not as politicians trying to search for the lost and passed electorate to the Vlaams Belang, but as humans. What the mayor of Aleppo East will tell you soon is that he wants visas, he wants passes, he wants humanitarian corridors that go from Syria to the European Union, not necessarily to Lebanon. This is what you must do, in the name of humanity, ours and theirs.
ParlaMint-BE_2016-12-15-54-plenair-ip144x.u35	Minister, you were talking about the Liechtenstein initiative that Belgium wants to join. I think that this is a step in the right direction and we will have to shed light on all these horrific crimes that have been committed in Aleppo for the past five years. My colleague Maingain was talking about the European surge of conscience. I see two origins. First of all, the lack of awareness in the European Union, although each country tries to help the people in distress as best it can with the diplomatic and humanitarian means at its disposal. This surge of consciousness should probably have taken place at European level if Europe had been stronger. As I have said on several occasions, the European Union must be able to speak with one voice in external relations and defence. We have talked about the differences in the new East-West relations that are emerging and that do not allow many good things to be predicted. We must take our destiny into our own hands at European level in order to be able to help people in distress and to be heard about the defence of human rights.
ParlaMint-BE_2016-12-15-54-plenair-ip144x.u36	Mr President, Minister, ladies and gentlemen, it is politically and intellectually incorrect to mix the debate on what needs to be done in relation to Syria and Aleppo with the individual case of that family. That is politically and intellectually incorrect. So, Mr Calvo, spare me your selective indignation. I don't have to get lessons from anyone in that regard, or nobody's got to kick my conscience. I do not need selective indignation, nor do I want to participate in a process of selective soothing your conscience. You know perfectly well that if we talk about one visa...
ParlaMint-BE_2016-12-15-54-plenair-ip144x.u37	(...)
ParlaMint-BE_2016-12-15-54-plenair-ip144x.u38	Why are we only talking about one visa? Why are we not talking about two visas, or three, ten, twenty visas? Why are we not talking about 50 000 visas for all those involved in that besieged city? No, you're going to make a choice and you're saying that with one case, your conscience is actually selective. So I'm not in on that! For individual visas, the same applies as for individual regularisations. I have done so for six years and I often asked the question: why one, why not two, why not ten or why not a hundred? Where's the border? No one could ever give me an answer to that. We must respect the rules of law and the government has the right and duty to exercise the remedies. You know perfectly well you can't do that. You're kidding people. You also know perfectly well that we have to solve the problem there in the region. However, there was a political consensus to strengthen the European Union there and to respond to the international community. Mr President, someone said that the only lesson we can learn from history is that people do not learn from history. Let us prove, as far as the future of Syria and Aleppo is concerned, that things can and must be different. Thank you.
ParlaMint-BE_2016-12-15-54-plenair-ip144x.u39	Minister, I think we are living in a new reality in this world. If our Belgian diplomacy continues to wait for a joint agreement between the 28 Member States of Europe or for an agreement by the Security Council, then we are lame. We must look for our own levers that we can put on the table with our own Belgian diplomacy. I have just made some suggestions to that effect, for example following the Dutch example. Mr Dewael, what Belgium can do perfectly, without waiting for the UN Security Council, is show solidarity and, to a fair extent, take care and protection of war refugees.
ParlaMint-BE_2016-12-15-54-plenair-ip144x.u40	It happens.
ParlaMint-BE_2016-12-15-54-plenair-ip144x.u41	You're referring to Lebanon. I have just said that Lebanon is receiving 1.5 million Syrian refugees. Do you know how many Syrian refugees have been receiving our country during the conflict that has been going on for five years? I will tell you: 12 414 Syrian refugees in total, up to 0,1% of our population. We are not calling for selective indignation, but for the inclusion of a piece of protection and care. It is true that we cannot do everything, but we can take a fair part. That will not happen, however. That is why I say start today and give that visa to the one family from Aleppo.
ParlaMint-BE_2016-12-15-54-plenair-ip144x.u42	Mr Minister, it was the Turkish Prime Minister, Mr Erdogan, who once put the following sentence on paper at a time of passion: our mosques are our barracks, the domes of the mosques are our shields, and the minarets of our mosques are our bayonets. With this, Erdogan perfectly indicated what the actual content he gave, and which also gives Islam, to a mosque. It is not only a place of worship, but also a barracks, a base, an outpost, a stronghold, for spreading their ideas. This applies the Diyanet network, which is organised, managed and financed by the Turkish Ministry of Religious Affairs, also in practice. This letter, sent by the Diyanet network in Turkey, instructs 68 Diyanet mosques in Belgium to spy here. It is difficult to read in Turkish, Mr President, but I will quote a few things from it. Among other things, this letter states that information must be collected about anti-Turkish activities in our country. That's what the mosques do. Abroad, the mosques received the same letter from the Diyanet. They do that actively. Three such reports have already been intercepted in Germany when they were sent to the Turkish Government. There's being spied on by the Diyanet mosques in our country! Mosques which are partly recognized by the Flemish and Walloon authorities, and which are subsidised by tax money from Flemings, Walen and Brusselsers. In the meantime, it's come to that. The security of the state doesn't know anything. Or maybe you do, tell us. Minister, at the Flemish level, the Minister in question, Mrs Homans, says that she has asked you to carry out an investigation on this matter through the security of the State. So I would like to hear from you the extent to which you are aware of these espionage activities and what their consequences are. For me, the consequences are very clear. First, close the 68 Diyanet mosques in our country. Disable the Turkish imams involved who have been appointed by Diyanet. Call on the Turkish ambassador and tell him that this kind of practice in our country has never been able, cannot and will never be tolerated!
ParlaMint-BE_2016-12-15-54-plenair-ip144x.u43	Minister, this is the first time I have referred to Turkey, but the subject has been raised on several occasions. I am perhaps not the only one in this Chamber who was addressed by people from the Turkish diaspora about the increasing pressure being exerted directly or indirectly from Ankara, in order to disrupt relations in our own country, and in connection with conflicts from Turkey, we have often talked about exporting them to communities that live with us. This week, an element was added, namely the use, via the Diyanet, of mosques which, as far as the Turkish community is concerned, are directly related to Ankara and the Ministry of Religious Affairs operating there. It goes without saying, Minister, that a call has just been quoted, in which it is really asked that one citizen in this country should spy on another and that one citizen would indicate the other for political reasons, absolutely and radically incompatible with our way of life. You have instructed the Muslim executive to engage in the process necessary to integrate the training of imams..................................................................................................................................................................................................................................................... The Diyanet is therefore also in conflict with the Muslim executive. The Diyanet does not accept that approach. This means that the path you have taken is the right one in the long term. Those activities are also carried out abroad, in Germany and the Netherlands, for example, there are sufficient indications that I am obliged to ask you whether the State's security gives the appropriate priority to following up on this specific dossier. I also refer to the elements I mentioned earlier, namely Ankara's general approach to drag people into a domestic Turkish political problem and to turn our society into a society of people who turn each other in turn, who are watching each other and would, as it were, become each other's enemies.
ParlaMint-BE_2016-12-15-54-plenair-ip144x.u44	Mr President, Mr Dewinter, Mr De Roover, first of all let me say that during the recent trip to Turkey with several members of the government, as minister responsible for the services of honour, I tried to establish diplomatic contacts with the Diyanet. I also had a similar exchange of views with the chief representative of the Diyanet in Belgium as a result of the new rules on recognition of the Executive. Those relationships are correct and clear, but also necessary. As you say, it is absolutely essential that no foreign conflicts are imported into our society because this does not in any way benefit the integration of these communities. It is intended that the Turkish Belgians are primarily Belgians and not an island of Turkey in our country. As far as the security of the State is concerned, I can assure you that it is following the problems of Turkey in general and the problems of the Diyanet, in particular, very closely and for the benefit of the Minister of Justice, but also of all the relevant ministers, such as the competent ministers of the regions, when it considers that this is necessary. Since the political evolution of the last few months, we have received several reports from the Security of the State. I believe that we in Belgium have a responsibility at all levels, and certainly at federal level, to monitor closely the funding of religion and Islam religion in Belgium. I have dedicated this to my services, both of the security of the state and of the public prosecutors, and there is plenty of attention to be paid to them. The regions should, in their own way and in their place in the recognition of mosques, do what is their responsibility ex ante and ex post in order to follow the accounts as closely as possible. That is my answer, ladies and gentlemen.
ParlaMint-BE_2016-12-15-54-plenair-ip144x.u45	Minister, you are a civilized, gentle and highly educated man, but your answer is unfortunately meaningless. I very much regret that, because this is a serious matter. It is a foreign power that commands the mosques under its direct control and funding to spy through a letter you know in our country, to register all anti-Turkish activities and to transfer them to the Ministry of Religious Affairs in Turkey. That is the reality. It's here in black and white. You know the writing. The Security of the State knows the writing. You are giving us an answer that doesn't make any sense, that is unclear, that doesn't make any sense. I expect you to act on this. I expect you to perform. The Diyanet Mosque, all 68, are the outposts of Erdogan in our country, who are spying here and God knows what else to do with the totalitarian and fundamentalist thought of the Turkish dictator named Erdogan. We cannot and must not tolerate that. There are organisations, parties and politicians, including myself, who are being watched more closely and punished more severely than the way in which you deal with this subversive and state-dangerous organization that is the Diyanet in our country in the end. I cannot tolerate that, and many citizens with me, and I cannot accept it.
ParlaMint-BE_2016-12-15-54-plenair-ip144x.u46	There have already been regular debates on Muslim extremistism. I think this is actually about Turkish imperialism. There's a mixture of both. This means that we are talking here about the interference of a foreign government in the lives of citizens who are supposed to live with us. You know that Minister Homans must acknowledge mosques or withdraw recognition. I can count on you to cooperate with her. You have also indicated this so that she will take appropriate measures when that recognition is absolutely inappropriate. You know that we are pursuing a policy of training imams, rather than importing them, in our own country. That is probably the reason why people at the Diyanet are very unhappy with the evolution that we have in it. We have just debated a conflict in the Middle East. I would like to stress, however, that it is of the utmost importance that we ensure that Erdogan's long arm cannot under any circumstances reach into our cities and our communities. Erdogan's long arm has caused enough misery in Turkey itself. We must not tolerate him doing so here.
ParlaMint-BE_2016-12-15-54-plenair-ip144x.u47	Mr President, Madam Minister, ladies and gentlemen, I cannot hide my concern. The quality and accessibility of our health care is at risk. We keep repeating this, and this is still being confirmed today: the abolition of maternity and paediatric services from the Lobbes hospital, the abolition of maternity and paediatric services from the Nivelles hospital, the abolition of emergency mobility and resuscitation services from the Tubize hospital. One example is that the Jolimont Hospital Group needs to reorganize its services and activities to deal with the reforms envisaged by your government and the savings imposed in the health care sector. These savings amount to more than 900 million in 2017, or one third of the effort to be made. The measures are already on the table: 92 million directly on the backs of hospitals. You have already clearly put a series of measures on the table: abolition of funding for active dressings, abolition of more than 4,000 approved beds, abolition of neonatology, intensive care, maternity and emergency services. If rationalization and restructuring continue to increase in the coming months, they will still have enormous and dramatic consequences for patients, as well as for workers in institutions and hospitals. Many will lose their jobs. They are about thirty, for Lobbes Hospital, to fear for their employment. Lobbes Hospital is a human hospital in a sparsely populated and extensive rural area. Minister, I invite you to question the matter. Various cuts in services have already been announced as part of the savings to be achieved, measures decided in haste and not yet specified. However, some hospitals are already anticipating these measures. Minister, on what basis will these closures be decided? What activity thresholds are you going to impose on them? How many neonatology, intensive care, maternity and emergency services do you intend to eliminate in the coming months? Do you intend to do what is necessary to preserve community-based hospital care, which is essential in the most rural areas of our country?
ParlaMint-BE_2016-12-15-54-plenair-ip144x.u48	Mr President, Mr Blanchart, by your question, you give me the opportunity to correct the misinformation that has been made. With regard to initiatives within the Jolimont Group, I would like to make it clear. At present, these closures are by no means the result of formal decisions by me. Obviously, it is the Jolimont group that has chosen to make this decision, a decision that was taken a long time ago, as demonstrated by the inauguration last month of their new maternity in La Louvière, which allowed us to... [[(...): (...)]]
ParlaMint-BE_2016-12-15-54-plenair-ip144x.u49	Let the minister speak. Go on, minister!
