ParlaMint-BE_2017-12-13-54-plenair-ip203x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-12-13-54-plenair-ip203x.u38	Mr Vanvelthoven, there are a lot of questions.
ParlaMint-BE_2017-12-13-54-plenair-ip203x.u39	Mr Vanvelthoven, I do not need to repeat to you that the revenues of some categories of income are difficult to determine precisely; we have always said so. That is the case for the Cayman tax, for example. The Court of Auditors and the European Commission are indeed warning us whether we will achieve the estimated revenue. We also urge them to be met. However, it cannot be denied that revenue has increased in recent years thanks to a great deal of capital and capital taxes introduced by the current government. There is no denying that this legislature was introduced here with me, EUR 3.8 billion of additional taxes on capital.
ParlaMint-BE_2017-12-13-54-plenair-ip203x.u40	You didn't make it, that's the point!
ParlaMint-BE_2017-12-13-54-plenair-ip203x.u41	Yes, you do. There was a shift in the burden on labour. They have fallen and at least EUR 3.8 billion has already been obtained from capital income. You should not just focus, colleague, as you like and often do, on the caiman tax and future impact tax. Remember that the government has increased the withholding tax from 27% to 30%, that it has increased the bank tax, that it has taken measures around, among other things, liquidation, that it has prevented abuse and that it has given extra attention to the fight against tax fraud. All these measures, together with, in particular, the increase in the withholding tax, which you cannot ignore, ensure that EUR 3.8 billion more in wealth income than in governments with socialists.
ParlaMint-BE_2017-12-13-54-plenair-ip203x.u42	Respecting the order, I now give the floor to the Minister.
ParlaMint-BE_2017-12-13-54-plenair-ip203x.u43	Of course, I agree with what Mrs Smaers has just said about capital taxes. For the rest, I have three points, Mr Vanvelthoven. You are talking about economic growth. Well, our GDP is compiled in a different way, depending on whether the contribution of the private sector or the public sector is involved. Fifty percent of our GDP comes from the public sector. This is marked as GDP at cost. What is the contribution of our education to GDP? That's what it costs us to organize that education. On the private sector side, this is added value. That is a fundamental difference, because as a government we inherited a deficit of 3%. With a tax burden of more than 50% - it has been pointed out several times already that deficit has been reduced as much as possible through expenditure, which means, since the government accounts for 50% of our GDP, that it automatically has a huge negative effect on growth. If we make that distinction and look at the growth of the private sector, then we are among the top of Europe. If this exercise is to be carried out seriously, it will be seen that we belong to the summit of Europe in this area. Strong growth in the private sector and a contraction in the public sector mean a global economic growth rate that is lagging behind the European average. In the meantime, the backlog has almost been overtaken. Secondly, you say that income is growing as a result of economic growth. That's right. You can never, however, tell me that I want to do the whole exercise with you, and I want to explain the increase in revenue only because of economic growth. I'm declaring myself. At the beginning of the budget, we had 5.1 % revenue growth on the basis of 1.6 % economic growth. According to the latest forecasts, we are now going to achieve 1.8 % growth. However, the latest forecasts of revenue give rise to 7% growth. You can never explain this by economic growth alone, not half of it. This means, mutatis mutandis, that a large part of expenditure growth has nothing to do with economic growth but has nothing to do with the effectiveness of the measures. Thirdly, just for example, if you say that certain things are less profitable, we are now achieving record amounts in terms of the proceeds of the fight against fraud. Last year it was over 300 million.
ParlaMint-BE_2017-12-13-54-plenair-ip203x.u44	Very briefly and in line with what the Minister of Finance says, I have three observations. The proceeds of these capital taxes, I say with some embarrassment, have never been as high as now under one, let's say, center-right government. I really do not want to culpabilise the past on this subject, but I notice that the left side, which has been in power for several years and has also been in coalitions with us, continues to pretend today that it will all be resolved with new and additional power cuts. If you look at the whole picture, I am looking at the withholding tax, and I can only see that capital taxes have never been as high as under this government. Secondly, it is very selective to screen with reports from the European Commission. These reports and opinions must be looked at with the necessary seriousness. I've been through time on the PS banks asking who Olli Rehn was. He was then the predecessor of Pierre Moscovici, who is today the Bible. At that time, however, it was said that Olli Rehn would not impose on our country what we should do in the field of clean-up, but that we would do so ourselves. So I am not asking for a selective reading of the reports. What they contain must be taken seriously. Olli Rehn stood much more for an orthodox budget policy than today Pierre Moscovici and the reports are whatever they are. Today, the left side points to the conclusions of the European Commission, while Paul Magnette asked a few years ago who Olli Rehn was. He was the Commissioner responsible for the budget at the time. Thirdly, as far as the tax reduction is concerned, we must also believe in it. When Mr Van Mechelen and myself, together with Renaat Landuyt and Steve Stevaert reduced the registration fees in Flanders from 12.5 to 10% and the small description, the Court of Auditors warned that we would make a gap in the budget and that this measure was not budget-neutral. I simply note that the revenue from the registration duties was higher at a reduced rate than for the reduction of the percentages. So I won't be crazy or rich. I am just saying that, apart from the debate on budgetary neutrality, of course, a budget is not an exact science. A budget is also believing in a certain voluntarism, and that was a measure that clearly demonstrated that, if one continues to raise taxes, the returns will go down at some point. If one reduces taxes, one may also calculate a payback effect. So today you must not lose what you have worshipped in the past at a certain time. Finally, I would like to comment on economic growth. You are comparing the growth rates with a number of countries that have actually gone through the soil. During the banking crisis, Spain and other countries saw the soil and more than that. Our country has dealt with this crisis in a cautious, rational way. I firmly believe in the fact that the current budgetary policy and the re-launch policy I am calling on Parliament to give its approval to it soon................................................................................................................................................................................................................................................
ParlaMint-BE_2017-12-13-54-plenair-ip203x.u45	Mr Dewael has just said that he finds with some embarrassment that income from capital taxes is increasing under this policy. I believe, however, that the embarrassment is on the left side, because it has to be said today that we score better in the field of 'fair taxes' than the government in which you were sitting. You cannot deny those figures, of course. We score better than you did at the time in terms of the balance between taxes on income and capital taxes. If I stood there as a socialist, I would be particularly embarrassed by those facts. You can of course'scratch away' and give the impression that with a power load of 100 % you can solve all the problems, but we have gone further than you have ever touched. We don't want to reach the pain threshold. We want to achieve a good and healthy balance. You've stayed further away from that than this government. Moreover, from your discourse I have once again been able to establish that you still see the solutions along the revenue side. You still think that we need to solve the budgetary problem by increasing revenue. You point out that certain parts of income may be slightly lower than budgeted. The fact remains, however, that overall revenues were also higher in the past or at the level budgeted. You cannot deny that, because those are facts too. You say that income in certain areas may be higher than budgeted and in other areas less than budgeted. I don't know if that's true. Will you then propose to raise the level of public property again as a solution to the problem that is on the table today? You have not yet replied to Mr Klaps' choice pallet. I'm not going anywhere near that. I'm not going anywhere. I'm not going anywhere. I hope that will not be the case for the further debate.
ParlaMint-BE_2017-12-13-54-plenair-ip203x.u46	I need to twist my neck to a duck who would claim that your government would do more in terms of fairer contributions to capital income. We can do the exercise together, figures in support, to show you that under the Di Rupo government, it is more than 5 billion euros that we went to find structurally on the income of capital. Let us take stock of the measures:- a particularly drastic tightening by a reduction in the rate of notional interest; - an increase in the tax on exchange transactions; - a tightening of the deductible dividend scheme; - an increase in the allowance for furniture; - and a whole range of other measures which, in total, amount to more than EUR 5 billion. So don't come and tell me about your lame measurements. I come back to the Cayman tax: you are unable to certify that your budget target of 500 million has been achieved. And the Court of Auditors also says so. As for the tax on securities accounts, let's see! You're claiming it's going to raise $274 million. The European Commission is talking about 175 million and the Court of Auditors is saying that there are basic differentials of calculation between Febelfin and the National Bank, implying that there is the most complete blurry. And we will also see if this is not disputed before the Constitutional Court. If I understand correctly, the debate will take place this Friday. Do I have to add a whole series of other taxes that are the subject of appeal to the Constitutional Court and that are still supposedly focused on income from capital? Don't come here to tell me about inepties. It is completely wrong to say that you are doing more on the income of capital. For the rest, the debate is very broad than that of the underlying causes of the development of tax revenues. There is undoubtedly a share of economic growth; it is called elasticity. Elasticity, it is particularly spectacular for some taxes rather than others. In income taxes in particular, the elasticity of personal tax is less important than the observed elasticity of corporate tax. Similarly, taxes on consumption also depend on many environmental effects. I am thinking in particular of excise duties. You had a very bad surprise when you decided to increase the excise duty on spirits because they eventually generated less revenue than before the increase. Why? Because people went shopping in neighbouring countries. You know very well that there has sometimes been more than 30% increase in Belgian purchases in the Grand Duchy of Luxembourg, in France and sometimes even in Holland. What does that mean? That the increase in revenues is, first, linked to economic growth; and second, linked to other parameters, which are political decisions. You do not have a monopoly on political decisions that increase taxes. I now observe that on the Open Vld side, we are delighted to have increased taxes on heritage. I imagine it will please his electorate, the middle classes, etc. This is very good; I see a conversion on the part of the Open Vld! Perhaps we should welcome the start of a trophy in the head of the CD&V, although it is not yet acquired! We didn't talk much about ARCO this afternoon. Perhaps it would be good to see what happens! So stop with your slogans! Stop with your cartoons that don't resist the analysis; I'm sorry to tell you.
ParlaMint-BE_2017-12-13-54-plenair-ip203x.u47	With the approval of the speaker who is now on the floor, I would like to comment on the statements made by Mr Laaouej. Mr Laaouej, I will not deny that we have increased taxes on wealthy people in the previous legislature. I endorsed them and I will continue to endorse them, because they were just. This morning, you argued for a sense of reality. The reality is that, in the current legislature, we have gone further with measures on this issue. I refer, for example, to the withholding tax, the stock exchange tax, the banking tax and the measures in place today. You referred to the European figures on this, which are partly different from those in our budget, but anyway, even if only the European Commission's lowest estimates come out, the impact tax will be a continuation of the policy of the previous legislature. What is more, it is true that we agreed with Europe in the previous legislature to achieve a budget balance in that legislature. We have not achieved that balance. I supported that, because in the light of the economic context at the time, I felt it justified to spread the measures at the time, just as I now consider them justified. We're doing that now. However, one condition must always be met, namely that the path towards a reduction in the budget deficit is followed in a structural manner, as Mr Van Rompuy has advocated this morning. In short, the measures were spread both in the previous and in the current legislature. Mr Vanvelthoven, that also brings me to your comments. What you now blame us for, we also did in the previous legislature. You are now suing that we do not keep our commitment to balance the budget, but I have not heard that charge from you in the previous legislature. In the previous legislature, you may have found that decision to be justified and not now. I still believe that the spread over time is justified, but we must also, as Mr Van Rompuy said this morning, keep a constant eye on the actual objective and grow structuralally towards its achievement. Mr President, I have one final point. Mr Vanvelthoven, economic growth here is less than in the neighbouring countries. Mr Dewael has rightly framed this in a long-term perspective vis-à-vis our neighbouring countries and compared to the years before. But you stated that we have stopped the consumption of the people. Well, let's stick to reality. I'm just referring to figures from the National Bank. The net disposable income of the Belgians has only increased in recent years, in this legislature. The reality thus contradicts what you are about to proclaim.
ParlaMint-BE_2017-12-13-54-plenair-ip203x.u48	Mr Laaouej, I agree with you on a great deal: you have listed all the tax increases, the avalanche of taxes imposed by the Di Rupo administration for a few minutes. Any improvement in the deficit has come under the Di Rupo government because of tax increases. The current government is seeking a balance between a reduction in taxes on labour and, where possible, an increase in taxes on capital. We are on the highest regime ever. And yes, people are colliding with borders. If excise duties are increased, people will be tempted to buy across borders. That's the way it is with taxes. If you make it too high, you destroy the economy. We must remain very afraid of this.
ParlaMint-BE_2017-12-13-54-plenair-ip203x.u49	It is high time that Mr Vanvelthoven could say something. It's been interrupted since 16:23. We're almost 20 minutes later. I must admit that the debate is certainly not uninteresting. I shall therefore give the floor briefly to Mr Laaouej.
ParlaMint-BE_2017-12-13-54-plenair-ip203x.u50	Mr Klaps, you are talking about household taxes. Who has increased the VAT on electricity? It's you! Who has increased diesel excise duties? On spirits? Who comes now with a soda tax? Who comes with a wage tax? For me, index jump is a 12 and a half billion puncture. It's a wage tax. You take it in the workers' pocket and put it in the employer's pocket. Don't come here to give lessons in raising taxes. You've raised taxes on consumption to record levels. No one had ever done it before. There's the truth. For the rest I did the inventory, because you're a little schizophrenic, increases in capital taxes. You said that no government had ever raised taxes on capital as much as it had, and we did more than the previous government. I have shown you that we have taxed capital more, precisely so as not to touch households, wages and index jumps, as you have done, as well as to preserve social security. With you, social security has become the cash drawer to fill the gaps in the budget that you are digging with your anti-social and austerity policy.
ParlaMint-BE_2017-12-13-54-plenair-ip203x.u51	Mr President, to judge the policy of this government - and I will not comment on that of the previous ones - a statistic from the National Bank, quoted at all times, which the government never mentions, is the evolution of the distribution of national income. Under this legislature, we see that corporate profits, which amounted to 39.9% of national income in 2013, rose to 41.7%, an increase of 1.8% in the GDP offered to companies. On the other hand, if we look at wage developments, the trend is reversed. We increased from 50.7 per cent in 2013 to 48.5 per cent in 2017. This means 2.2% less than national income, which is EUR 9 billion. You went to get that money from the workers' pockets to give it to the companies. This is reflected in the statistics of the National Bank.
ParlaMint-BE_2017-12-13-54-plenair-ip203x.u52	I should like to hear from Mr Laaouej how much the social security budget has fallen in our country. Apparently, we're robbing that system. Perhaps with figures he can show that the social security budget in this country is falling. Isn't that what you're saying? I will tell you myself: the budget is rising day by day.
ParlaMint-BE_2017-12-13-54-plenair-ip203x.u53	This requires not only a spiritual effort but also a physical one. A lot has been said. My point is that this government over and over again does not live up to what it itself says. I made that point in connection with the budget. The budgetary balance that was promised in 2018 is not there. In fact, the European Commission has said that now is the time, now that the economy is growing again, to make an extra effort. And just now, the government says she won't do it. The European Commission can also be regarded as non-important or as assuming that it uses a different method of calculation. It's always the same. Anything other institutions or experts say about this policy, and that does not fit in with the good news show, is thrown aside. Secondly, I would also like to respond to a number of speeches. There's talk here about the tax shift. In this Parliament it has been repeatedly said that the tax shift was budgetaryly neutral and fully funded. Then the Court of Auditors said it didn't have much faith in it. The European Commission did not believe it. The National Bank didn't believe in it. The opposition didn't believe it. But still, the government pushed through. You said then that the CD&V had guarantees, which were registered in the agreement. That would be corrected if the bill didn't add up. Today it appears that the bill is indeed incorrect. The tax shift should be a shift from less labour charges to more capital and other charges. We supported it, just so we're clear. However, what do we establish? Who's paying the tax shift? I refer, among other things, to the withholding tax, which has risen to 30% during this government, without socialists. In fact, it has risen so much that the revenues set out by the Minister are not being achieved. The rate is too high. You did set the rate, not us. (...): (...)
ParlaMint-BE_2017-12-13-54-plenair-ip203x.u54	Yes, that has everything to do with it. The withholding tax, is it about the large assets? No, it's about the crowd getting caught again. It's about people's savings. They pay more. So don't come here and tell me that this government is dealing with the big assets. No, it is the small savers who have to pay more because of this withholding tax. That's the choice of this government. Another choice of this government, which also takes the small man, is the increase in excise duties. An increase in excise duty, is it paid by the big guys? No, it's paid for by the little man. Same for VAT. You're selling it here like this government stands for tax justice. That's not true. (...): (...)
ParlaMint-BE_2017-12-13-54-plenair-ip203x.u55	That's not true. I understand that makes you uncomfortable. At the time you reduced the VAT on electricity together with us, for good reasons. However, as soon as we are out of the majority, you will raise it again. Who's gonna pay for that? Those aren't the big assets, that's the little guy who's paying for that today. Then don't stop saying that people's net available assets have increased. The net available capital of the people has gone up, yes, but they have to pay much more than before, among other things in terms of VAT. At Flemish level, all invoices went up. Those who have a little savings must pay more withholding tax. Excise duties on all Belgian products have gone up. That's what this government does. That's why I said earlier that you put a stop to people's domestic consumption. That's what you're facing today. That is why economic growth in our country is lagging behind. That's a missed opportunity. Now you've seen that, because now you're coming up with..relance, relance, relance. You should have started that earlier. We now come to the same story for the third time: corporation tax. I'm here to keep you awake. However, you do not wake up, that is the problem. So I have to repeat over and over again: wake up! Wake up and listen not only to the opposition but also to all the other bodies that warn this government. With the reform of corporate taxation, we will have the same thing going on. I listened very carefully to Mr Van Mechelen earlier. He was not talking about the "reform of corporate tax" but about the "reduction of corporate tax." He mentioned a reduction in corporate tax, which again means that the reform of corporate tax proposed by the current government is not budgetaryly neutral. I'm looking again at one of the four coalition partners. Same story goes for the tax shift. It's the same story. The Court of Auditors does not believe that the measure is budgetaryly neutral. The European Commission does not believe it. The National Bank of Belgium also has serious doubts, let us be honest. You have not dared to say it, but she has great doubts. [[Objection]] On how many items to compensate for the tariff reduction, does the National Bank of Belgium have doubts? How many posts did she say that about? It's all about different posts.
ParlaMint-BE_2017-12-13-54-plenair-ip203x.u56	There are several interruptions. The first one comes from Mrs. Smaers.
ParlaMint-BE_2017-12-13-54-plenair-ip203x.u57	Mr Vanvelthoven, first of all, it is simply unacceptable that you insist on the fact that policy is not social and that the man with the small income would have been affected. I repeat that net purchasing power has increased over the last two years and is increasing again next year. I repeat that the tax shift focuses on the lowest, middle and middle incomes. In recent years, we have heard several experts explain that the tax shift that the government has carried out has been the most social measure of all measures, because it focuses on low wages, which means that low wages are much more net. Moreover, the cost of net wages has been greatly reduced, resulting in a whole social policy, as more low-income people are recruited and job creation is concentrated on the lowest wages. There is no denying that the socialists must recognise that, if we want to increase employment and focus on the lowest wages, it is a very social policy that we have given all the opportunities. You cannot deny that consumer confidence has never been so high. You say that the small consumer would have been affected. I note that the figures show that net purchasing power is increasing and that consumer confidence has never been higher. Secondly, on corporate taxation, I note that you were also present yesterday in the committee, in which the National Bank of Belgium gave an explanation of its opinion. The National Bank of Belgium claims that there are winners, and even though it sees both positive and negative effects of the corporate tax reform, it decides that the overall picture, without any payback effects taken into account, is not negative. On that basis, we will continue. The reform of corporate tax again benefits our companies, it gives oxygen and we hope that it will also create jobs again.
ParlaMint-BE_2017-12-13-54-plenair-ip203x.u58	In Mr Vanvelthoven's speech, I find a very great paradox. He fights the tax shift to fire and sword. He doesn't think it's well funded. If the tax shift is not financed enough, Mr Vanvelthoven, that means two things: more money to the lowest wages and a reduction in the tax burden in its entirety. I suspect that you could be perfectly supportive of these objectives. However, you are much more focused on symbols. The fact that the caiman tax makes certain constructions impossible or will assess them is obviously not important. The only thing that matters is apparently a code on the tax bill, which you can make a symbol of. The same applies to corporation tax. Officially, an insanely high rate is registered, but no one pays. Betting a high rate and creating a series of deductions throughout the decades to keep it somewhat affordable is supposedly fair. We are reforming that now and putting a focus on SMEs that will benefit from it. The reform is similar to the tax shift, which has benefited mainly from low incomes. Now the reform benefits SMEs and I do not understand why you are an opponent.
ParlaMint-BE_2017-12-13-54-plenair-ip203x.u59	It was an interesting debate, but the level was unlikely.
ParlaMint-BE_2017-12-13-54-plenair-ip203x.u60	I have not said at any time that we are opposed to lowering corporate tax rates. What you're saying is bullshit, because I was talking about the caiman tax. That's pathetic, really pathetic. We have been pleading for a year and a half to close the loopholes. We have put a proposal on this subject to the vote three times. You didn't want to go along with that at the time. Now the government itself finally comes forward with such a proposal, fortunately, and we support it. Why do you decide that we would be against something? You're just intellectually unfair. Your replies are null and void. As far as the tax shift goes, there's one thing you shouldn't forget. Unfortunately, as a local director, I find that poverty in our country is rising considerably. You should pay attention to that, rather than pretending to make everyone feel better. There are people at the bottom who are having a hard time. Our system of social security serves precisely to get those people along with it. We approved the tax shift at the time because we thought it was important, but on the condition that it would be budget neutral and therefore not break a hole in the budget, a gap that should then be closed. How's it gonna be poemed? By making the same people contribute again, because CD&V doesn't succeed in making the big assets pay this time either. That is the point we want to make all the time.
ParlaMint-BE_2017-12-13-54-plenair-ip203x.u61	I can only conclude, Mr Vanvelthoven, that you cannot deny that certain fiscal measures have been taken in this legislature which have never been taken in the past. We don't take away from people who work. A fortiori, people who have low incomes, we give a lot of information. You said that we should not be blind to the problem in society that some people are fucking struggling. I endorse that. We must not be blind to this, not even in the future. In any case, it is a point of attention, but we have also paid attention to it. You deny that, but you cannot deny, Mr Laaouej, that we are going even further than what we had done well in the previous legislature and that we have also invested in the welfare envelope, so that the living wage has never been so high. Is that enough? No, we may still have to take steps in this area too, but we will agree that it is a work of a somewhat longer breath. The sooner we get to the point, the better, but we have taken steps forward and that is ignored, Mr Vanvelthoven. Reality proves that. You are criticizing us today for failing to achieve the balance of the budget and for being too slow. You're also saying we need to start a relance. What's it gonna be for those two? What are you proposing in concrete terms? You blow warm and cold at the same time.
ParlaMint-BE_2017-12-13-54-plenair-ip203x.u62	That's a scoop, CD&V has (...)
ParlaMint-BE_2017-12-13-54-plenair-ip203x.u63	Mr President, I wanted to confront this government and this majority in my speech with its own absurdities. I understand the attempts to bounce the ball back, but this is about the policy of this government. When we talk about fair taxation, and that concludes, Mr President, because I have been standing here for an hour long enough and I have spoken for about ten minutes.
ParlaMint-BE_2017-12-13-54-plenair-ip203x.u64	You were interrupted for 36 minutes.
ParlaMint-BE_2017-12-13-54-plenair-ip203x.u65	I've been interrupted by CD&V all along. It is about fair taxation and about the social face of this government. You have just tried to hijack that image, but you were immediately corrected by the MR, who said there is another social face in this government. As you said from the outset, this social face depends on how we can make that upper category with the most deserving, the most rich, contribute in a fair way. We have started with the value added tax on shares, for which you would have received our support, for which you have knocked on your chest; Deputy Prime Minister Peeters has also repeatedly said in the press that they should be introduced. This added value tax has not been introduced. Today we have the impact tax. We will discuss them in the next few days and next week. This amounts to EUR 750 for people who hold shares for an amount of more than EUR 500 000. I understand that the Liberals say that it is too much, but that this would be enough for CD&V to say that it is now the social face because it has brought it in, which is disappointing to me, especially since we are getting the message from all the authorities that the impact tax you will approve will never come into reality. The tax experts are ready to tackle that security tax before the Constitutional Court. I said it last week during Question Time: it is not for nothing that the three parties who initially opposed some form of tax on securities or shares or whatever are in favour today. The only reason they are in favour of it today is that that tax will never pay and that it will disappear very quickly. Colleagues of CD&V, you can pretend that you are the social face, but it has little value.
ParlaMint-BE_2017-12-13-54-plenair-ip203x.u66	Mr President, I had prepared a paper on the key issue and one on the budget. Mr Laaouej suggested that we start with the key issue, but I will talk about the budget. I will be relatively brief because I share my speaking time with Mr Gilkinet and also a little because the strength of the budgetary debates is evolving somewhat like the government's budgetary objectives. You see, it's a little salady. It is not a very interesting day, but I will try to bring in a number of things that, at least for the report, are important to share from our point of view. I would also like to refer to what I read this morning about the operational truth of Secretary of State Francken, who, I think, has given an honest answer to the question as to why the government has released the budget balance. He replied: because we do not win elections. That's an honest answer from Theo Francken. The Prime Minister does his best and says that the budget is a policy strategy, an investment strategy, an informed socio-economic analysis. I think it's more of a product of an electoral strategy. Should it be a product of an informed socio-economic investment strategy, we would have no problem with that at all. Mrs Smaers said just now that we want a budget balance and a relance. I have already said many times that it was then very much welcomed in plenary that a budget balance is not a fetish for us at this stage. The question is why deficits are made and what strategy they form part of. The majority's palmares are pretty poor. If there were a budget deficit that would have been accompanied by a very strong relay strategy, we would have been able to recognise ourselves much more strongly. However, I believe that the budget deficit is mainly the result of a finance minister who refuses to install a fair, real and substantial contribution from the largest assets and does not provide sufficient work in the field of tax fraud. It is not a product of a policy strategy, it is an electoral strategy. I thank Theo Francken for being so honest about that. Mr Bogaert will explain why he will be voting in favour of the budget.
ParlaMint-BE_2017-12-13-54-plenair-ip203x.u67	Mr Calvo, if I may, I will ask my own question. I'm always intrigued by the following. The sp.a., Green, Ecolo, all revolutionary left-wing parties in Belgium, say that we do not have enough taxes on the major assets and that the budget would be in balance if we did; everything would be fine. Well, you should see what happened in France. There they had a government of Hollande, which went even more left than left. He couldn't be a candidate himself, because he had gone so left in France. Well, that government introduced taxes there, as you all suggest on the left here. In a country like France, this has raised between EUR 5 billion and EUR 6 billion. If this measure by the left-wing government is taken in proportion, it amounts to about 1 billion for Belgium. However, we still have a deficit of 5 to 6 billion. I always wonder where the difference is. Where will you find the rest of the story to achieve that balance? That's my first question. Secondly, you proposed a relaunch plan, an investment plan of 30, 40, 50 or EUR 60 billion. How exactly will you finance that? Thirdly, Ecolo-Green is in favour of the 32 hour working week. That costs EUR 40 billion, not once a year but once a year. The question is how you will finance that. So I have three questions for you.
ParlaMint-BE_2017-12-13-54-plenair-ip203x.u68	It's exactly an oral exam. They started this way, go, three questions for the opposition. Mr Bogaert, it would be a good thing if you knew and read our programme. For example, the collective reduction in working hours to a 32-hour week is not in my programme. That has already answered at least one question. Secondly, Mr Bogaert, I find it very unfair that you again attack our Prime Minister in such a way, while he is absent. You have done so before when discussing the balance of the budget. You said that the southern mentality snuck into our government. Now you do it again. You say that anyone who proposes an investment plan of EUR 60 billion is going astray. You just said that. Ladies and gentlemen, this is a serious criticism by Hendrik Bogaert of Charles Michel, who has proposed an investment plan of EUR 60 billion. Mr. Bogaert, you've got a lot of nerve. That is another reason, Mr President-in-Office. Perhaps we should call on Article 50 to bring Charles Michel back from Paris, because the majority say that the guest is completely freaked out, because he is proposing an investment plan of EUR 60 billion. We have indeed proposed, drawn up and developed an investment plan which states that we should gradually increase our investment volume between now and 2030, Mr Bogaert. This whole additional effort between now and 2030 amounts to EUR 60 billion. You say the Greens are crazy when they propose an investment volume. But that is exactly the same amount proposed by the Prime Minister.
ParlaMint-BE_2017-12-13-54-plenair-ip203x.u69	What's the difference? Firstly, Prime Minister Michel did not say that it should all be public investment. Secondly, it is intellectually incorrect to argue that a party may make a proposal with a hole of EUR 20 billion, because other parties in the hemisphere also made proposals containing holes of EUR 20 billion. No. The problem remains that you are putting forward a proposal with a gap of tens of billions of euros. Then you come here to talk about budget credibility. Thirdly, you did not answer the question of whether the Federal Group of the European People's Party (Christian Democrats) and European Democrats is for the 32 hour working week, yes or no. I think that is a pertinent political question, because it also involves a price tag of EUR 40 billion per year.
ParlaMint-BE_2017-12-13-54-plenair-ip203x.u70	We would be pleased if the Prime Minister would work for Parliament 32 hours a week and be a little less abroad. That is the position of our group. That's not right. Taking some selfies in Paris, where they're still half-lost, that's our prime minister. I can't say anything about that. I have been silent for a whole day, but it is very serious, Mr Van Overtveld, that you are here to defend that our Prime Minister is spending a whole week abroad, taking selfies with Arnold Schwarzenegger and Emmanuel Macron, who almost forgets that Charles Michel is on it. That is why we cannot discuss the relevant questions you are asking with him today. I would have liked to have had that debate with our Prime Minister. Then I'd be delighted to answer those questions.
ParlaMint-BE_2017-12-13-54-plenair-ip203x.u71	Mr President, very briefly and at the level of Mr Calvo, what he just said about the hours that the Prime Minister is performing, that is blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah. I'll leave that to him, but that's blah, blah, blah.
