ParlaMint-BE_2017-07-13-54-plenair-ip180x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-07-13-54-plenair-ip180x.u22	Mr President, ministers, ladies and gentlemen, we are in an extraordinary moment. I was a Martian in this Commercial Law Commission. I like these subjects very much, but as I explained to colleagues and the minister, I do not have the basic skills in accounting, business management, etc. Nevertheless, I appreciated the way the work was carried out. This is often the case in this committee, which seeks explanations, tries to understand and find concrete solutions. Minister, I was very surprised by this insolvency bill, because it was already incorporating future amendments to the Corporate Code that are not yet being introduced. It would probably have been more logical for things to happen in the other direction. This would have allowed us to know what we were talking about and the scope of the amendments thus incorporated. However, discussions on this project have shown that there is sense in proposing such a reform of the Bankruptcy Act and the Business Continuity Act. For my part, I have retained the following elements. Firstly, the simplification and centralisation of all provisions in the same text. Secondly, focusing this policy on support for second chance. In order for this support to materialise, the text provides for a real possibility of relaunching a new activity even if a bankruptcy procedure is involved. It authorizes the person to borrow and allows the person to benefit from the cancellation of his or her debts, in lieu of the bankrupt's former excusability procedures. This is interesting and positive, as is also the fact that all organisations, all companies – you also target all associations, non-profit organisations and foundations – all structures with a so-called commercial activity can benefit from these measures. This can do good, especially for the NSOs. Of course, this has led us to question whether the specificities of this non-market sector are sufficiently taken into account, which, although it is now also characterised by commercial activities, is not used to looking at itself from this point of view. We have made a great deal of effort to ensure that, during the various stages and in the selection of stakeholders for the various procedures for reorganization, prevention, judgement and action, these characteristics are taken into account and that members of the commercial tribunal, curators and other stakeholders who are aware of this reality of the non-market and the non-profit sector are selected. Today, you have kept your promise, made in committee, to table an amendment to take account of knowledge or competence in the sectors concerned, in any case at the level of the curators, knowing that we see in particular the non-profit organisations. But, you are right, there are other sectors that must be able to be taken into account in their specificities. You have also agreed to withdraw from the bill a measure that we consider to be positive with regard to the objectives pursued, namely, the silent or discreet procedure, which would allow us to prepare, in a limited time, the continuation, resumption or reorganization of the company before even making public the state of its difficulties. In this way, once the situation was published, catastrophic for the company, solutions could have been found beforehand. Here are the pitfalls for which there has been no satisfactory solution: how can we integrate workers into this kind of situation, knowing that they must be integrated into choices, that the objectives are to maintain employment and to resume activity, while maintaining confidentiality? It was indeed wise on your part to withdraw this chapter, in order to take the time to find a formula that respects both the conciliation procedures, the effectiveness of discreet measures as planned and also to avoid certain abuses that might result from this discretion and the decisions taken there if not all the terms are well weighed. It is obvious that in terms of reorganization and bankruptcy, the rights of workers and whether or not to continue their contract (and in what form) must be effectively respected in accordance with the terms of collective agreements and the procedures in progress that protect their rights. We have also insisted on taking into account the specificities of small structures, be they ASBL, small enterprises such as SMEs or TPEs. Elements of the text take account of these specificities. Further efforts and clarification could have been made to meet these challenges, especially in terms of accountability. In my view, it is interesting for entrepreneurs and managers of companies to be held accountable for the need to avoid bankruptcies, since they are offered and the emphasis here is on debt write-off, second chance, etc. But it is also difficult to determine when a small entrepreneur should have known that his company was going wrong and should have taken the most effective measures. The text has been relaxed, but it seems to me that more time would have been needed. In addition, these provisions should be more detailed. I have the impression that there is a lack of consideration of these different situations and a lack of suitable solutions. Perhaps what the text provides may be enough, but at the same time, we do not know. This is what disturbs me, because I have the impression that the preliminary study, the exchanges and the reflections have not always focused on the precise situations that the smallest actors can experience – as I said for the ASBLs, but it also applies to small businesses. There are, of course, indications to identify and list companies that are going badly and for which difficulties are expected. To that end, a central insolvency registry is planned. Similarly, thanks to their new role, chambers of inquiry for firms in difficulty will be able to intervene more quickly and in a more demanding way. That is why you have agreed to postpone the coming into force of the Act, so that all these tools have time to become operational. In conclusion, we will abstain. We recognize the value of the text and the many advances it entails. In addition, some choices have been delayed to promote more useful solutions. However, there are still some questions about which I have not obtained enough appeasement as to the consideration of the smallest players in terms of the accountability of companies and the support they will be able to benefit from.
ParlaMint-BE_2017-07-13-54-plenair-ip180x.u23	Mr President, Mr Minister, ladies and gentlemen, I shall be brief. Our Committee on Commercial Law has met half a dozen times to examine in depth the bill to insert Book XX "Insolvency of enterprises" into the Code of Economic Law. This text constitutes the first part of a triptych - the other two parts of which are expected to come to fruition here in the second half of the year - which generally reform business legislation. Indeed, it is not only a matter of inserting the said Book, but also of modernising its content. The guidelines of this reform aim to make insolvency law more coherent, comprehensible and readable. Second, they aim to modernize the insolvency file in general. The reform also broadens the scope of insolvency proceedings. It extends it to all enterprises, to all traders, whether natural or legal persons, farmers, non-profit organisations and professions. It also promotes second chance, encourages entrepreneurship and allows a new start. Often, bankruptcy is perceived negatively. Second chance entrepreneurship therefore becomes more meaningful when you use this bankruptcy to bounce back and learn from your failures. Nor should the text be used to allow fraudulent bankruptcies. It is this balance that has been achieved in the text presented today, in particular through an amendment accepted by the Minister in the parliamentary debates. Another important element of this reform is the fact that it allows for the conclusion of amicable agreements outside the judicial reorganization procedure, thereby reducing the burden on the courts. There are also other more specific developments: a coherent body of rules on directors' liability; a better understanding of the insolvency dimension, notably through international collaboration; the elimination and clarification of a whole series of case law disputes which ultimately made the cauliflowers of lawyers' newspapers. I sincerely believe that, at the end of this long-term work, we now have a good, balanced text which really modernises the procedure and which also allows the actors to benefit from a modern text and not to fall into the wrongs denounced in the past. I thank the Minister for the constructive nature of the discussions. Mr Laaouej has already had the opportunity this afternoon to thank him in committee. I would like to associate myself with these thanks. In particular, the Minister has allowed for a large number of amendments to be taken into account. I have not noted how many of them have been, but several dozen amendments have been accepted, whether they come from the opposition benches or from the majority. This is rare enough to underline. He also provided clear answers. It gave a very constructive character to the discussions. I am thinking in particular, Mr Laaouej, of the deletion of the chapter on silent bankruptcy that was being called for. The Minister agreed to eliminate this chapter. The concerns expressed by some groups around the table have been taken into account in depth. Thanks to the constructive nature of both the majority and the opposition, I stress, we can address with optimism the last two parts of the triptych, which will be presented in the course of the second half of the year. We vote first and look positively at the next two. Mr President, in a few words, this is the position of the MR on the text. It seems to me that this is a major step forward in the area of insolvency. It goes without saying that the MR will unequivocally support this text. Thank you.
ParlaMint-BE_2017-07-13-54-plenair-ip180x.u24	Mr President, I would like to join Mr Clarinval in welcoming the provision made by the Minister throughout the proceedings, with a fruitful dialectic which has enabled the text to be improved. I also greet the great listening which was his and that of his team. Of course, there are positive points: modernisation of the law through a substantial codification work, consolidation of different bodies of bankruptcy legislation, and the law on business continuity. All this leads to a more coherent, logical and readable set. Moreover, it will be recalled that expert hearings preceded the political discussion of the bill. That should also be stressed. Another positive aspect is the new, more modern concept of enterprise, which will now be more in line with our economic realities. We therefore depart from this old notion of a merchant, which was indeed a time-old one and which was no longer adapted to contemporary realities. I will also note the improved screening and follow-up of firms in difficulty in order to prevent any difficulties upstream. Prevention is better than cure, and if we can take the problem as soon as possible, we can only rejoice. This can avoid economic and social damage. Doctrinal points of controversy have been settled, it's not nothing. I am not going to take stock of it here, I am referring to the work that we have done in committee. This allowed, at the time of the passage of this bill, to clarify a number of things and to put an end to controversies in jurisprudence or even doctrine. The integration of Regulation 2015/848 on cross-border insolvency proceedings is also not negligible. There were broad and intense discussions on the issue of silent bankruptcy. The government's objective was, through this kind of confidential procedure, to be able to prevent a company from going bankrupt and to try to ensure its continuity. From this point of view, a number of differences have emerged, particularly as regards the application or not of a European directive and the collective agreements which translate it. Finally, I am pleased that the organisations representing the workers we have interviewed have been heard, as regards their willingness to ensure that workers' rights are safeguarded, in particular their right to information, which is not negligible. I welcome the fact that, on the part of the majority and the government, it was clear that there was a need to deepen the issue in order to ultimately lead to the withdrawal of this party. This does not mean that it will not come back, but I imagine that it will then be under conditions which will be clarified in terms of the case law and the position of the Court of Justice. Indeed, as you know, a file is pending. That said, we must be intellectually honest. What is before the Court of Justice is not a case in all respects comparable to what has been submitted to us. Nevertheless, there were points of similarity that made the legislator prudent. And, in my opinion, it is never wrong to work in this direction. Beyond that, there are still a number of criticisms. We know them. That is, moreover, the reason why we will abstain. The issue of LLSOs raises a significant concern about the insolvency proceedings found in Book XX of the new Code of Economic Law. In fact, tomorrow it will be possible to declare the large or small ASBLs of the non-market sector in bankruptcy as well as of the liberal professions, which can, of course, lead them to judicial reorganization procedures. Why do we have fears? Because we consider that the scheme in place is not necessarily adapted to the non-market sector, to individuals and to small non-profit organisations, and that perhaps it would have been necessary to take account of the specific nature of a sector that is mercantile in relation to a sector that is not. However, it must also be recognized that improvements have been made. These improvements include the amendment that has been accepted and that relates to insolvency practitioners (curators, consular judges) to ensure that they are trained in the specific areas of non-trade when they are appointed. In other words, there will be profiling to ensure that the persons designated under these procedures are familiar with these sectors. Let us also stress the Minister's commitment to lowering the role rights for judicial reorganization procedures and to reducing them to zero. We know that at the moment, it's 1,000 euros. Things should be put into practice in the Finance Committee. I imagine that initiatives will be taken in the coming days, perhaps tomorrow or even in plenary next week. I would remind you that tomorrow, at second reading, we are looking at a piece of legislation on registry fees. Perhaps this is an opportunity to adopt the desired changes. Another important point in terms of adaptation is the composition of the commercial court, with the Minister's commitment to ensure that consular judges specialize in the non-market sector. There is also the principle of a study that will have to assess, after two years, the effect of the law on non-profit organizations. The amendment should be dealt with in plenary. It is an amendment by the rest that we have co-signed because we believe it is important to assess the impact of this important legislative amendment on the non-market sector and the non-profit organisations in particular. From the point of view of accountability, we point to the increased responsibility of the leaders of ASBL. It's not nothing. We have stressed that we must be able to ensure that there is not an equally distributed professionalisation in the non-market sector. There are NSOs that are so large that they are truly professional in management. Others are not aware of this particularity and, unfortunately, the bill does not take it sufficiently into account, which I believe is an element of fear that persists. This fear is all the more justified because it could have the effect - I am not saying that it is the intention of the legislator or of the project under consideration - of driving away a number of candidates for the management of the NSAs. Increasing the responsibilities of ASBL managers could have the effect of driving away from the voluntary sector people who engage by volunteering, by adhering to disinterested social or philanthropic objectives because they would fear that, at the slightest mistake, their responsibility would be more serious than it is today. Be careful, therefore, not to hinder engagement in the association. We know how important this is to the vitality of our civil society and, in general, our society. However, an amendment was accepted for the exception to liability provided for in Article 227. It provides for an exception to the increased liability of the NSAs, which maintain simplified accounting under the 1921 Act. We look forward to it. In other words, the fears of various opposition parties have been taken into account, which has given rise today to the acceptance of an amendment, which will allow small associations to be relieved of their responsibilities. It will be regretted that the exception to Article 227, however, does not exist for Article 230 as regards SMEs. The same reasoning could have been followed. However, things have not changed from this point of view. With regard to the control of the House of Companies in difficulty, it will be regretted that the second reading allowed the government to add the application of the law of 17 May 2017, which strongly opposed us – Mr Clarinval, you will remember – regarding the procedure for the dissolution of all companies, which is now also applicable to the ASBLs. This means that an ASBL, which does not enter its accounts within seven months of the end of the financial year, may be the subject of an application for dissolution. However, this kind of red tape is known. They are, of course, mandatory. This is not a question of exonerating the so-called ASBL from their obligations, but we know that because of the hazards of life, it may not always be the responsibility of the managers not to see the accounts deposited. I am thinking, for example, of the deterioration of the manager's health, of the accounting officer's failure. I am thinking of a whole series of other hazards, which should have led the authors of the draft to take account of the comments we had made and to examine, in such circumstances, the possibility of slightly extending the deadline, obviously considering that it is necessary to force the NSOs to put their annual accounts in order as soon as possible, while drawing their attention to the sanction of a dissolution, with all that this may represent in terms of the disappearance of the NSO, of job losses and may result as unwanted collateral damage. There are a number of other points, which I could insist on, but I will refer to the work of the committee. In addition, a debate took place and this option was assumed by the authors of the draft: tomorrow, the NSAs will be the subject of a judicial reorganization procedure. In other words, all bankruptcy law will be applied to the NSOs. It's a novelty. This is an option that has been taken. It was not in itself criticized. We simply wanted to add a number of safeguards. In conclusion, the proportionate balance aimed at establishing rules that establish the transparency and accountability of managers in the management of an organisation, while not making the legislation that would weaken citizens' initiatives more complex and tougher, was particularly difficult to find. You've made choices. We wanted these choices to be a little different. Nevertheless, overall progress must be welcomed. We have no doubt that, at the end of the evaluation, the cursor can be moved slightly in the direction of a balance taking better account of the parameters I have mentioned. I will not conclude without addressing the issue of organizations without legal personality. It should be remembered that the experts and the Council of State were particularly critical on this point. In other words, applying all the law of bankruptcy and all the law of judicial reorganization and insolvency to organizations without legal personality is a leap that you are making, which you have motivated, is unquestionable, but which could still at some point lead to a conflict with fundamental elements of our legal order, in particular with the principle of the uniqueness of the assets. The principle of the uniqueness of the heritage is today undermined by the fact that you subject organizations without legal personality to the scope of your law. It's not nothing. It seems to me that it will also have to be possible to analyse the situation in due course. Mr President, ladies and gentlemen, that is what I wanted to tell you. I could, of course, talk about a whole series of things. We are facing a particularly dense bill. We could also talk about the registers that are kept in commercial courts, but I think that the work and exchanges that we have had in committee will show how far none of the issues in this bill has escaped the debate that I recall was constructive. For all these reasons, Mr Minister, we will refrain from paying tribute, I repeat again, to the quality of the work that has been done in committee, a quality of work which, to a large extent, is also a reflection of your willingness to debate.
ParlaMint-BE_2017-07-13-54-plenair-ip180x.u25	Mr President, excuse me for being a little late. You have offered us dinner, and we have been happy to accept it and were not here for the report. Like my colleague, however, I would have referred to the written report. Minister, we are satisfied with the thrust of the proposed reform. Insolvency law reform is a matter of urgency. After a second reading, luckily that was there, the concept of so-called silent bankruptcy was removed, as a result of a case before the European Court of Justice, initiated by a Dutch trade union, whose judgment arrived just in time for our discussions. The whole article on silent bankruptcy was therefore deleted, and that voted in favour of the whole reform of bankruptcy legislation, which is now on the vote. Free professions can also go bankrupt, as well as non-profit organisations. This has been described by many as a good thing. Non-profit organisations and foundations which are in an insolvent situation are also called to court. However, the timetable imposed does not seem realistic at all. The short seven-month timetable, which we approved in the Chamber last month, is also intended to apply to non-profit organisations and foundations. For the sake of clarity, it was then about shutting down ghost companies, where it can be seen quite quickly whether or not it is about kosher companies. Small non-profit organisations and foundations can't be compared to ghost companies, can they? They are already subject to the obligation to convene their governing boards and general meetings to examine the approval and submission of the annual accounts within a legally defined time limit. The procedures for winding up a non-profit organisation or foundation also require time and that is going to be really tight by seven months. Minister, the text represents a major step forward with the digitisation of bankruptcy declarations and the possibility for entrepreneurs to start over, but there remain too many uncertainties for non-profit organisations. Therefore sp.a will abstain. Finally, I take my hat off for the trade unions, who informed us in good time that the concept of silent bankruptcy was detrimental to the workers.
ParlaMint-BE_2017-07-13-54-plenair-ip180x.u26	Ministers, ladies and gentlemen, this project is important qualitatively and quantitatively. More than 900 pages of documents have been submitted to our committee. I would like to recall some of the elements of this insolvency project and to conduct a critical analysis of our work, and above all of the text resulting from this committee. I believe that the project that is on the table today goes beyond the objective of improving existing insolvency law, since in fact the aim is to extend the scope significantly. It's an innovative element. This scope of insolvency is extended to include non-profit organizations, even associations, professional professions and farmers. It's an important element. We do recognize in this project the potential advances in access to insolvency proceedings for NSOs that ensure the continuity of their activities and services rendered. It must be recognized that this is a step forward in relation to the whole or nothing of the previous situation. Everyone knows that the court of first instance was competent. It was dissolution or we were trying to rebuild what was left of the activity. These NSOs were indeed facing difficulties in climbing the slope. They had to dissolve altogether, with the significant impact that it had on the beneficiaries of their services, that is, on users, or on "customers", if you allow me the expression, and on the staff of society as a whole. The work in committee has led to a number of amendments in favour of the NSAs. We have presented them, defended them and, for the most part, they were adopted unanimously in committee. In fact, each of us felt the work done by this important associative world; I will come back to the trading sector later, but you will understand why I start with the other, which is so close to my heart. We have tabled amendments, which I have defended on behalf of the CDH. I would like to return to those who seemed important to me, in particular the first, referring to more proportionality in the responsibility of the directors of associations in order to allow a fair balance and not to obliterate the future of the world of associations. Everyone knows that all volunteers, who work in the associative world and are managers of ASBL, are people who are committed to the common well-being. Another amendment I would like to stress is the exception to the wrongful trading, i.e. when the administrator knew or had to know that there was no reasonable prospect of preserving the business or its activities, nor of avoiding bankruptcy, particularly for small ASBLs, i.e. those which keep simplified accounts with amounts of balance sheet base and turnover as provided for in the text. These amendments also provide for an exception to the liability of directors in the event of serious and serious misconduct for small CBHAs. It's an important element. But during the discussion - and this is also the advantage of the hearings that we may have had - the attention was drawn by the people who came to express themselves (whether it be the commercial court, lawyers, revisers or ASBL specialists) over the importance of guaranteeing on the part of the curators an experience specific to the sector to which the company belongs. Minister, in this triptych - we have the first part today and we are waiting for the other two - the fact that the curator can benefit from experience in the sector to which the association belongs is an important element. And when the insolvency proceedings are aimed at this association, it will have to demonstrate management knowledge in the non-market sector. We're arriving in a completely new area. These are elements unknown to the commercial court. Therefore, this sensitivity of the non-market will indeed be required. We have also planned an assessment of the appropriateness of the insolvency proceedings of the NSOs by you, Minister of Justice, two years after the coming into force of this text. An evaluation text will be provided to the Chamber a posteriori, including avenues for reflection, reorientation and adaptation of this text to reflect the reality of the field. Nevertheless, Minister, the importance of the project and the impossibility of predicting all its impacts, as well as the fear of the subsequent aspect of the reform of company law and associations of which it is a beginning, raise questions and justify a debate to move forward in this context. Minister, this text is the change of a paradigm, since it is a change of philosophy that sees any form of private-sector public activity as entrepreneurship and any form of organization around this activity as well as the business. Today's reform changes the association's historical foundation – the 1921 law – and contributes to a more marketable vision of the non-market sector. The influence of economic law is increasingly spreading to non-profit organisations, whether through European competition law, accounting rules or registration in the business register via the Banque-Carrefour des Entreprises. We have the impression that the non-market sector is entering the world of business law and that there is a risk of diluting the intrinsic characteristics of the associative approach, which constitutes its DNA, in the whole economy. We do not wish to join such a movement. Associations have a raison d'être, a social object, a goal to achieve: to create a social bond. It should be recalled that the purpose of the ASBLs is to pursue a general interest and are intrinsically different from those companies which, by nature, work for the benefit of shareholders. Associations have a social purpose as primacy and the unselfishness of volunteers is the foundation of these structures. I have doubts and wonder that the goal of simplification that is part of the bill today is to incorporate the law of associations into a single Company Code and the Code of Economic Law. We could have done otherwise. It could have been said that there was the merchant world and the non-market world and had identical formulas or procedures, but each one remained in its own action. Indeed, the view is changed since associations are now allowed to engage in profit-making business activities and the lack of profit distribution to managers will become the sole criterion for qualifying such associations. Even if I think and we think that improvements should be made in the framework of the legislation on non-profit organisations, should we come to this and risk transforming the DNA of the voluntary sector? The intention in this sector, the higher goal is the unselfishness that drives the associative engagement. We believe that they cannot be reduced to purely economic criteria such as the distribution of benefits. Since 1921, the word ASBL has been a real label. It has the capacity to mobilize voluntary and above all voluntary work, work done for a cause whose higher values make so much sense to the volunteer that it finds its remuneration in achieving the social objective. This voluntary commitment enables goods or services not offered by the government and/or the trading sector to be offered. I therefore hope that, in the context of future work, this activity, which plays a fundamental and essential role in our society, will not be stifled. I therefore wonder about these principles of simplification. Indeed, the non-commercial nature of the main activity of a BLSO is no longer important. This criterion, which is now an integral part of the definition of the ASBL, is used to qualify associations with respect to several support measures. I have some concerns about the fact that the simplification that is being pursued is to postpone the complexity of the more subjective assessment of the social object to other levels, to be carried out by the subsidising authorities. In other words, I fear that the complexity will continue. Minister, I strongly urge you to establish safeguards that can reduce the risk to NSOs. I'll give you three of them. We discussed them in committee with my colleagues. They do not apply in this debate, but in the...
ParlaMint-BE_2017-07-13-54-plenair-ip180x.u27	[[...]]
ParlaMint-BE_2017-07-13-54-plenair-ip180x.u28	Mr. Laaouej, thank you. We were present and attentive. We will first ensure that the voluntary sector is not subject to ISOC on its own initiative. You told me. I would therefore like to urge you. Secondly, volunteerism and the related 2005 law should not be weakened. This is an essential requirement for us. Finally, you must not question the concept of "social society", introduced by the 1995 Act. These are three beacons I set for your future projects. We also expect the federal government to inform the Regions and the Communities - in particular the Wallonia-Brussels Federation - about your proposed reform. Indeed, the consequences of the measures under way on the regulations of the federated entities - I think, for example, subsidies depending on the benefits to the community or the target groups - cannot be neglected and require consultation with those concerned. You know that several activities are transferred to associations and that they, active in the field, devote a great deal of time to the youth, social, cultural and sports sectors. Some will find themselves there, since I encompass them all. I hope that these realities, which are very important on the ground, cannot be denied. In order to avoid these abuses, I will ask - I will tell you already and I will tell the chairman of the committee - for the possibility of having detailed hearings, several days if necessary, in the context of the forthcoming debates, so that a fine analysis of the impact of the reforms on the associations can be made. I say this in advance, so that we can make the arrangements. Our determination will be important. Minister, by tabling this text, you are triggering a comprehensive reform. The fear of the voluntary sector is real. His concern is great despite the advantages of your project. The fears I have expressed to you here are fears for the overallity of the project in the phases 2 and 3 that you will present to us. We will, of course, be attentive, in the associative world, as a result of these projects. I would also like to go over three points. First of all, with the majority, you have been attentive to the problem of silent bankruptcy. You were coming with this file. That's something you brought into the discussion. I also believe that it was not mature enough, if we should continue to do so. Indeed, I imagine that, through the door or through the window, you will bring him back to us. I would therefore like the work with the social partners to be timely. In the context of bankruptcy law, there is information for workers and a presence of workers in this context. I draw your attention to this need. A second important element is the announcement that you have made - we trust you and we will see that perhaps tomorrow - of the need to change registry fees and role registration fees for NSOs. The system of judicial reorganization or the assistance provided to the NSOs should not be reduced by a somewhat exorbitant cost. The third point is that there are several passages in the work of our committee which I have read out, in which you explain a number of articles containing topics which you feel have to be completed. I invite everyone to go back to this parliamentary work - the four committee meetings devoted to the subject - which will provide additional information on these elements. These are the points I wanted to draw your attention to. Be really attentive to this world of associations, which represents a great deal for the social bond, which builds our society, which is close to the poorest people and a reality of everyday life in our country.
ParlaMint-BE_2017-07-13-54-plenair-ip180x.u29	Mr President, Minister, ladies and gentlemen, our group is very much in favour of the large legislative proposal before us today. This draft was discussed extensively in committee and hearings were also held several times. Indeed, our insolvency law could be streamlined a little more. Several insolvency proceedings had to be better coordinated. Discussions in the case-law had to be settled and the European insolvency settlement was awaiting implementation. This bill will do that. We are particularly pleased by the various innovations. I am thinking, for example, of the further roll-out of the Central Register Solvency, which started a few months ago. This register represents a major step forward in the computerisation of justice. The scope of insolvency law will be extended from companies and traders to all companies. In future, the professions, associations and even organisations without legal personality will also be subject to these procedures. All these different companies increasingly compete directly with each other and become increasingly interdependent. It is therefore logical that we should now harmonise everything with a single regulatory framework, a level playing field and a single type of court. Minister, you have rightly chosen to remove the provisions on silent bankruptcy from the draft law. In fact, the interim judgment of the European Court of Justice of 22 June last concerning the Dutch silent bankruptcy called into question the detailed rules. However, we hope that you, together with the experts concerned, will quickly continue to work on a worthy alternative. I would like to draw attention to the following two elements. Today, clerks and judges in commercial matters spend a great deal of time collecting information about companies in difficulty. Meanwhile, a flashing light database is being developed, which will contain a more automatic form of data collection. From the field of work we received the signal that the law in this area could also make a little more initiative on the part of the called-up person himself. That is why we tabled an amendment in committee during the discussion of this draft law which states that the call to appear before a chamber of companies in difficulty may include the request to the person called upon to enter certain information and information in the Central Solvency Register prior to the session. We are therefore pleased that this small additional measure, which will hopefully lead to a substantial reduction in the workload in the company courts, was included in the text before us for the vote. As far as the liability of directors and managers is concerned, the cases are now clearly grouped and expanded with, among other things, wrongful trading, which is the deliberate continuation of a company that will continue to work in debt. In addition, during the discussion in committee, we also tabled an amendment aimed at providing the company courts with an additional opportunity in future to impose a purely civil sanction for a maximum of three years on those who do not cooperate adequately with the curator in the resolution of his bankruptcy. After all, we have to observe that the current criminal sanction is only rarely applied. The Public Prosecutor or an unpaid creditor will now be able to bring their subpoenas in order to obtain a ruling from this civil sanction, but the judge will also be able to impose the penalty entirely of his own motion. It goes without saying that our group welcomes the measures designed to promote second chance entrepreneurship, particularly the system of remission, which should replace that of expiation. As a result, entrepreneurs will become more secure about their financial situation and also be able to start a new company more quickly, with the certainty that their new revenues will no longer be able to be used to meet the debts of the previous failures. So much for our group's brief general consideration of this bill. It goes without saying that we are embracing this initiative and that it has our full support.
ParlaMint-BE_2017-07-13-54-plenair-ip180x.u30	Mr President, ladies and gentlemen, I would like to thank you for the wonderful discussion we have devoted to these texts and for the constructive atmosphere in which this debate has taken place. I think it's all about timing. In this case, the Court of Justice had a very sensible timing by giving us an opinion on 22 June, while our second reading was on 28 June. Legal certainty required that, for the time being, in any event, we remove the "silent bankruptcy" component, as long as its continuous functioning could not be guaranteed. Secondly, as far as timing is concerned, the text, if you vote, will only enter into force in May of next year, allowing us to submit to you the second and third parts of the trilogy (or triptych) in question, namely, on the one hand, the part of the company code, with a new definition, and the commercial court which will become a court of business; and on the other hand, the part of company law and association law. The fear expressed by many of you that the ASBL would lose its typical character is not justified. You'll see it. I believe that the future definition of the association should focus more on the issue of profit distribution and not on its so-called non-commercial character. It's an outdated distinction. I believe that the distinction should be based on formal criteria rather than material ones. This will allow this sector to become more professional without calling into question the involvement of volunteers. I have received many organizations, ASBLs and volunteers, and I believe that, in general, after a thorough conversation, they have been appeased by the fears expressed among others by Mr. Laaouej and Mr. de Lamotte. As regards companies which do not publish their accounts and the extension of this measure to associations which do not deposit their accounts and to the risk of their dissolution, these associations will not be dissolved without having twice had the chance to regularise themselves. I don't think we should exaggerate the risk. This is a detail, but it has been stressed a lot. As far as consultation with the Communities is concerned, it is already under way. You must not, therefore, in relation to this, Mr de Lamotte, fear that the federal government will move forward without proper consultation. The same applies to the question of subsidies, which is a thorny question, but I am increasingly convinced that it will not be a problem in relation to this, because the transitional periods are of such a nature that we can always and for ten years again invoke article 1 of the 1921 law, which is so dear to you, Mr de Lamotte. I would like to express my thanks, once again, for the cooperation we have received in the committee in preparing this draft law.
ParlaMint-BE_2017-07-13-54-plenair-ip180x.u31	Is anyone else asking for the floor? Is anyone still asking for the floor? ) The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-07-13-54-plenair-ip180x.u32	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2407/12) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2407/12) The draft law contains 76 articles. The bill has 76 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2017-07-13-54-plenair-ip180x.u33	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2017-07-13-54-plenair-ip180x.u34	The general discussion is open. The general discussion is open. The rapporteurs have all asked for the floor. The first rapporteur is Mr Klaps.
