ParlaMint-BE_2017-06-22-54-plenair-ip174x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-06-22-54-plenair-ip174x.u12	Mr President, ladies and gentlemen, thank you for your contribution to the debate. Of course, I fully agree with all those who have paid tribute to the security services, to the soldiers in the street, to the police who took over the case and conducted the investigation, to the staff of SNCB, Securail, the crisis centre and all the staff who gave the best of themselves on that day with only one objective: the security of our society, to make it possible to live in this society. Yes, it is true, one cannot deny that, we escaped something worse that day because of the amateurism of the man in question. I think this is a correct analysis. We've escaped something worse. Some of you have asked me about the current state of investigations and the facts on the ground. I'll let you know the state of affairs that's provided to me by OCAM. First, on 20 June 2017, shortly before 21:00, a man tried to detonate his suitcase near a group of people in Brussels' central station. His luggage was inflamed and the individual could only cause a partial explosion that did not cause any injuries, as the targeted persons had been able to escape. He then headed for a wharf. At that time, her suitcase exploded a second time slightly more violently but still causing only superficial material damage. The author then returned to the lobby. He rushed to a soldier shouting "Allah Akbar". The soldier used his weapon to neutralize him, causing his death. The targets were citizens who were clearly randomly chosen. What was his modus operandi? He used a suitcase filled with explosives. The explosive device only partially exploded. During the search of the author's home, the investigators found equipment that could be used to make explosives. The explosive he used contained nails and gas cylinders. The author is unknown from OCAM. He arrived in Belgium in 2002 with a student visa. It is included in the BNG for acts of common law dating back a few years and related to domestic violence. We have no information about a possible radicalisation of the person concerned. He obviously acted alone. With regard to its activity on social networks, the survey has not yet revealed direct links with persons concerned by the FTF problem. It is clear that these investigations continue. As soon as we get results, I'll let you know. For the time being, direct links cannot yet be highlighted. He would, on the other hand, have been in contact with a radical imam. The very nature of the contacts with this imam still needs to be investigated. Fortunately, the record amounts to the sole death of the author of the facts. With regard to the level of the threat, given the lack of a network around the perpetrator of the facts which, according to the evidence currently available, would have acted alone, the OCAM maintained the serious level 3 terrorist threat. Nevertheless, the investigation is ongoing and the OCAM immediately analyses all new information, in order to change the level of the threat, if any. These are the elements communicated by the OCAM. Some of you have asked what lessons we are drawing from this. A number of speakers, including Mr Dewael, have said that we must not deceive the citizens that we are capable of creating a 100 percent safe society. I agree with those words. We could theoretically think of that if there were no budgetary constraints. However, I ask you whether that is the type of society we want. We can theoretically place metal detectors at any entrance to the metro or station. Is that the kind of society we want to live in? I believe that asking the question is an answer to them as well. However, I do not want to avoid my responsibility. There are a number of lessons that can be drawn. I will not draw any conclusions yet, but there are two elements that we need to examine further. Firstly, after the attacks in Zaventem we trained the airport police in BDO behaviour detection. They look at how people behave and try to detect suspicious behaviors. Yesterday in the Security Council I asked the Commissioner-General of the police if we should not generalise this competence for police officers on the ground. Should we not include this technique to detect suspicious behaviors in basic training? I am thinking not only of the police, but also of metro personnel, Securail and other safety professions. This is a technique that allows you to detect very quickly when someone is acting suspiciously. If one has seen the footage, it has been found that this person did show some suspicious behavior. If the military had received that training, they might have intercepted that man before he got on the platform. This is a first question I have asked the police so that it can be verified that this is possible. Secondly, how could this man radicalize without this appearing on radar? Here again, I do not want to conclude two days after the facts, but I think we should check out the local LIVC. This is about Molenbeek again, but I can assure you that Molenbeek's LIVC is doing a good job. I'm not throwing them a stone, but we need to see if there were any signals that could have been detected, but for which perhaps the right people are not in that LIVC. I am not judging, I am not yet drawing any conclusions, but we need to look into it very quickly and see if we should adjust the LIVCs. I am particularly fond of the workings of the LIVCs, by the way. We are preparing enlargement throughout the territory, because today only about half of the municipalities are active in a LIVC. A number of punctual questions were also asked. Mrs Pas, you asked for an update of the Channel Plan. I've given it a few times. A huge number of actions have taken place. The Channel Plan also has an enormous appeal, because municipalities that were not originally involved in the Channel Plan are now knocking on the door to join it. However, if you ask me whether I have been able to correct a situation that has gone wrong for 20 years in ten months, then I do indeed have to respond negatively. However, we have already achieved results on the ground. I invite you to contact the local government in Molenbeek and other municipalities, and I will confirm them to you. Mr Dallemagne, the rules of engagement of the military are very clear: they can defend themselves or the environment. In this case, it is clearly a question of defending the environment. And this is not being discussed. As always, the prosecutor's office conducts an investigation into what happened. It is obvious that, in this situation, the military remained within the framework of their rules of engagement. The current rules are perfect and there is no reason to change them. You asked me about the state of the protection forces, the DAB, the Directorate of General Protection within the police. The decisions are ready. The budget is there: the Thematic Council of Ministers has freed up the necessary money. And we started recruiting. In the first phase, we will incorporate the justice security corps into this DAB and expand the system of this body, so that we no longer have to use local police to strengthen the security corps and that these forces remain active in the local police force. Mr Pivin, you asked me if there would be a strengthening of the arrangements on the ground. Yes, after the attempted attack, we immediately increased them. As long as the judicial investigation continues, we will keep these measures and when its results are known, we will see what decisions we will make. For the time being, I confirm that we have increased the number of staff. According to my information, I have not heard any criticism of local and federal cooperation. Normally, however, negative comments are soon known. Depending on the reactions I received, there would be good collaboration between the local and federal levels. My time is limited, Mr President, but I would like to say the following in the debate on the military. We are in a period of terrorist threat level 3. All of us assume it's temporary. Yes, we need to strengthen the police, but not for exceptional circumstances. The police must be strengthened in order to carry out their duties. That's what we're doing. I recruited 1 600 police officers last year. This year and the following years I will recruit 1 400 each time. Mr Dewael, we have given priority to the departments associated with the fight against terrorism, but the road police are also understaffed. That's why we've all got more manpower. However, we are faced with a limitation on the capacity of schools. Check it out, the schools are full. Every month, trained policemen come out. The schools are full. We recruit according to our maximum capacity. We will do the same in the following years. Meanwhile, we'll need the military. They have proved their worth more than proved their worth. As far as the long-term deployment of military personnel is concerned, once we are out of threat level 3, I am happy to say that it is done with the soldiers on the street. Then one must be able to handle things with the normal capacity of the police. Mr Van Hecke, you asked me how the government will respond to the report of the parliamentary committee of inquiry. As we said in the first interim report, we will make maximum commitment to implement the recommendations. It is decent work, which has been widely supported by a broad majority in the Chamber. Who are we, as executive power, not to do the best we can with that? The first thing we will do now is to divide the recommendations into a number of categories. There are recommendations that require legislative work, and there are recommendations that we can implement immediately, through KBs or ministerial decisions. In the legislative work we will look with Parliament at what can best be done through a government initiative or a parliamentary initiative. So the first thing we will do is agree on a method of putting the recommendations of the parliamentary committee of inquiry into practice as soon as possible. Mr Bonte, with regard to the merger of the zones, I am very much in favour of this, not only of the Brussels police zones. I believe that we need to rationalise the 189 areas, which are going to be 188 in this country. What is true for Brussels... I support that vision... is actually true for the whole country. That is why I have instructed Mr Brice De Ruyver and Mr Koekelberg to look together with the local authorities at what is the ideal waist from every police area. When will the economies of scale be large enough to achieve a more efficient police force? That study is currently under way. I look forward with great interest to the results, and then to a model that we can implement. Mr Frédéric, I have answered the question of means for staff. We are currently engaged, but the schools are full. Mr Verherstraeten, you asked about the crisis center. Immediately after the first interim report of the Committee of Inquiry, we started work. Its recommendations are also of a technological nature. The market survey is ongoing. I am committed to the full implementation of these recommendations. You ask me if there are any measures that will have an effect on the ground. A number of measures have been taken to avoid a number of things. The measure that had the most effect the day before yesterday is the measures taken by the soldiers on the streets. I'll conclude with a call. I believe that together we all have a responsibility, including Parliament, to ensure that our society does not carry out the agenda of the terrorists and throw away our freedoms and our values. We must be able to pursue our policy and, not driven by fear or panic, remain attentive and strictly implement the recommendations of the security services. The last thing we want is for the terrorists to be able to achieve their agenda.
ParlaMint-BE_2017-06-22-54-plenair-ip174x.u13	Thank you, Minister, for the comprehensive answer, but I do have some elements of reply. Firstly, you have had more than ten months to correct distorted situations. You've had three years to do that. Secondly, I asked you about the screening on the Internet. How come that jihadist has been able to show sympathy for jihad terror through Facebook for years? I didn't get an answer. Thirdly, I am pleased that in the meantime everyone is convinced that the soldiers on the street are desperately needed. However, ladies and gentlemen, I would like to point out that, unfortunately, the same lax justice policy, the same immigration policy, Islamisation and asylum policy will continue to require them. After all, we must not generalize the problem. Mr Verherstraeten referred to Germany, France and the United Kingdom, where there are similar problems. That is true, but it does not affect the whole of Europe. It's just the countries with a lot of Muslim immigration. I have already referred to Hungary, Poland, the Czech Republic, where it seems that this is not the case thanks to a different immigration policy. It is emphasized that it is a loner who acted alone, the so-called lone wolf. Meanwhile, all those lone wolves together have become a very large pack. They all have the same inspiration. That's the big problem. That concludes me, Mr President. People are afraid to mention the problem by name. You too use the term radicalisation, as if we could have a problem with radicalizing Buddhists. Minister, the raging Muslim fundamentalism must be removed with root and branch. You're gonna have to work on that. Finally, Mr Dewael has just mentioned that we should not lose sight of our daily lives. I fully agree with that; terrorists are not allowed to set our agenda. At the same time, I reject the message given by some people, namely that we must learn to live with it. Terrorism is not normal, it requires a firm approach; it requires a different approach.
ParlaMint-BE_2017-06-22-54-plenair-ip174x.u14	Mr. Minister of the Interior, thank you for this detailed answer. You are right, the equation we are faced with, like all democracies, is both to better protect citizens, to check which devices protect them best, without harming our fundamental freedoms. We keep it like the plum of our eyes. Preserving our freedoms, our way of life, our values is what this is about in the fight against terrorism. You mentioned a series of elements. We will learn from your answers in the coming weeks because it is a little early to have answers to all the questions. I imagine you will come back to Parliament to answer some specific questions. I would like to return to two points. First of all, the precursors of explosives, which you did not mention at all in your answer. I think this continues to be a very serious concern. And I believe that the mechanism that has been put in place is absolutely not effective. These are commonly used products, which makes things more difficult. But we must at least recognize that this mechanism is not working. There is a call number to the SPF Economy for explosives precursors, which, in principle, is open 24 hours a day. I tried to reach this service several times, and I didn't talk to anyone who was aware of what to do, the number of alerts, etc. I didn't get an answer to my questions and eventually I was told to write. Clearly, these issues are not sufficiently taken seriously. Then you reported that there had been contact with a radical imam. You know my fight to prevent the Islam of Belgium from being influenced by Islam that is contrary to our values, hostile to our values and to our society. This is the third part of our Committee of Inquiry into Terrorist Attacks. I think it will be important for us to have strong recommendations in this area, which are being followed by the government, because it is an extremely serious problem for our society.
ParlaMint-BE_2017-06-22-54-plenair-ip174x.u15	Thank you, Minister, for your comprehensive answer and for your responsibility. It has indeed been shown that, in the interests of our security, we must ensure permanent vigilance. Speaking of vigilance, even if we use all means, 100 percent security will never be guaranteed. Mrs Pas has said here that the perpetrator on the Internet has been able to do his thing for years. Mrs Pas, I am sorry that you are only now discovering this and are only now coming forward with it. You also spoke about the LIVCs, Minister. I hope that every municipality that does not yet have a LIVC will now be convinced and will work on its creation without delay. Finally, all parties agree on the usefulness and commitment of the military in the streets. We at N-VA believe that all law enforcement services deserve our sympathy. Not only our sympathy and support in certain circumstances such as today, but consistently, both in good days and in bad days. I am sorry that there are certain statements circulating as if they had to peel pats. I don't think that's the best thing to do.
ParlaMint-BE_2017-06-22-54-plenair-ip174x.u16	Minister, thank you for your full and responsible response. At the outset, I stressed the usefulness of one of the first steps taken by your Government: the deployment of the military on the street. A second measure has shown its total usefulness since, as you know, a search took place at 4:30 a.m. It could not have taken place if this government, with the support of the parliament, had not been able to present, among the thirty measures, a 24 hour extension of searches, which can now take place at night. Further searches took place during the day. But I sincerely hope that those who have failed to extend the period of police custody from 24 hours to 72 hours will not regret the wonderful progress made since the Attentats Committee and the efficiency of our services. I also hope that the blocking of this measure last week - many of us have a lot on our hearts in this regard - will not harm the investigation that has just begun.
ParlaMint-BE_2017-06-22-54-plenair-ip174x.u17	Thank you, Minister, for your reply. We must dare to name things. I think we are often too easy to talk about, saying that it is a lone wolf or that it is not a problem of Islam but a problem of Islam. To be honest, I think it is a problem of Islam. The citizens of our country are really not seeing blind, they can see that Islam is radicalising from within. In fact, up to five years ago there was no mention of such matters as burqas, burkinis, headscarfs and halal food. I read that Luckas Vander Taelen talks about self-egregation and I think that is a very beautiful and correct concept. Evenegregation does not mean that integration fails, that integration attempts from our society fail. Evenegregation means that those involved knowingly and willingly separate themselves and refuse to join our society. That is something completely different from failed integration. Are we supposed to be a police state? Of course not. Do we have to check everyone? Not evident. Should we remain within the limits of the rule of law? Of course we should. A resilient democracy is something completely different from a police state. In my opinion, a resilient democracy must really monitor, take action against and take action against the self-radicalisation that is taking place within Islam. We must therefore, above all, dare to name things.
ParlaMint-BE_2017-06-22-54-plenair-ip174x.u18	Minister, I very much appreciate the tone and the way in which you have responded. You also said that two days after the attack, you will not jump to conclusions, and that is a good thing. You warned us not to evolve into a police state. I think we all agree on that. Ladies and gentlemen, I am satisfied with the serenity of the debate. After all, I am not addressing you, Mr Minister, but to some members of the majority and members of your party, it is that some of the social media are trying rather hard to turn to left-wing parties, as if left-wing parties were not in favour of security measures. Now, Minister, ladies and gentlemen, I will not stand for that. I am therefore very pleased with the serene tone of today's debate and the way in which you have responded, Minister. After all, in the parliamentary committee of inquiry, we have been looking for a year by a majority and opposition. We have made severe observations, and we have tried to make very constructive proposals to improve the security situation. We have looked above all for what binds us and not for the differences. That is why we have come up with a strong report. Secondly, we face enormous challenges. It is now important that the government looks carefully at what the recommendations are, for which legislative work is needed, where cooperation with Parliament is needed, what measures the government can already take through ministerial decisions and so on, because there is something on the table. Look at the problems in military intelligence. That is not directly your competence, but it is a major problem for the government. After all, there are soldiers on the streets who report cases to the police and intelligence services, but nothing has happened to them. That must indeed be dealt with very strictly and very quickly. Finally, I fully support your call, Minister. We must guard the foundations of our rule of law. Protecting fundamental rights is not done by reducing other fundamental rights. That is the test for us in all the measures that we will be discussing in Parliament.
ParlaMint-BE_2017-06-22-54-plenair-ip174x.u19	Thank you, Minister, for both the content and the tone of your reply. We may differ on a number of points, but on one point we are fundamentally different, namely the speed with which it has to move forward. Other people have already referred to it and so have you. Yesterday we heard from the P Committee a painful but clear analysis which has been going on for some time about the deficits at the federal level as regards the police. There are the recommendations of the Committee of Inquiry. There are very interesting legislative proposals in the anti-terrorism committee, but they are put in the freezer for all kinds of reasons. Some measures do indeed require resources, Minister. Recruiting costs money. The Channel Plan I am joining is a blessing for my region, but, there too, if we want to achieve our ambitions, we need to invest. There is investment, but if we want to achieve our objectives, we will need additional money. I'm finishing up, Minister. I would like to draw particular attention to those things that do not cost money. You referred to the particularly interesting experiment at the airport in connection with observation techniques taught to police forces. To perceive someone, one must of course be able to see him. It is therefore absurd that a law that was passed years ago by a very large majority still awaits an RB. According to this law, police services can access the camera networks of the metro and train stations online whether they are in Brussels, Antwerp or Vilvoorde.Technically everything is fine. Technically, everything can be done, only one is waiting for a royal decision. A royal decree doesn't cost money. I would therefore urge you to implement the measures that cost nothing immediately.
ParlaMint-BE_2017-06-22-54-plenair-ip174x.u20	Mr President, Minister, I would like to thank you for the quality of the answer, both in substance and in form. You are calling for the solidarity of the whole Parliament. On behalf of my group, I can commit myself to it. Our common objective is to combat terrorism on a daily basis. It's been repeated many times. In response to the specific question on means, you said that you had hired 1,000 people and that there were still 1,400 who were going to arrive. We both know that to overcome so much a form of burn-out absenteeism in services as natural departures and retirements, 2,400 commitments will not suffice. From now on, know that you will have the support of my group to fill these difficulties tomorrow and to be able to complete the commitments in the services.
ParlaMint-BE_2017-06-22-54-plenair-ip174x.u21	Excuse me, Mr. Frédéric. The minister is asking for the floor. Except for the Rules of Procedure. For a factual correction, it seems to me.
ParlaMint-BE_2017-06-22-54-plenair-ip174x.u22	Mr. Frédéric, you say we hired 1,000 people last year. That's not true. We hired 1,600. This year and subsequent years, 1,400 are committed.
ParlaMint-BE_2017-06-22-54-plenair-ip174x.u23	Thank you for that clarification. It is possible that given my age, I have a hearing problem! In any case, the time is not over-accounting, but telling you that we want to be with the government to ensure that our police and intelligence services have sufficient resources. There has also been a complicated issue – colleagues in the committee of inquiry will not contradict me: the phenomenon of radicalisation of these people who manage to take extreme and barbaric acts by exposing themselves and making as many victims as possible. The role played by the Internet and social networks is believed to be well known, but it is certainly necessary to invest heavily. Here too we are at the service of Parliament and the government, as we have done in the Parliamentary Committee of Inquiry for the past year and a half. In this regard, Mr Minister, I would point out, if you do not know, that we are in favour of a monitoring committee in which we are ready to invest. This seems essential to us if we are to be able to implement the recommendations approved by the parties of the majority and the opposition. We wish, unreservedly, beyond the divides – the debates of a few moments ago seem to me inappropriate – to fight terrorism together to ensure the security of our fellow citizens in our rule of law.
ParlaMint-BE_2017-06-22-54-plenair-ip174x.u24	Mr Deputy Prime Minister, thank you for your reply. Colleagues, in two years' time there were dozens of laws and even more royal decisions, hundreds of pages of report from a committee of inquiry, justified budget increases and recruitments, but they will never prevent any attack on the left or right. We can't let that scare us. Fear is a bad counselor. All Belgians will have to continue to football, concerts, work stations and crowded terraces in the near future. We don't adapt our behavior. Mr Deputy Prime Minister, may I just say a few specific words about some of the measures you are suggesting? You have done a lot of recruitment, partly thanks to the extra budgets you have received in Parliament. However, in the coming years, the police will be faced with an enormous drain due to retirement. You said here that the bottleneck are the police schools that are full. Can I make you a suggestion? Come here with measures to expand those schools, to put more police teachers to work, so that we solve the problem of that bottleneck and the balance of outflow and influx leads to more police officers to fill the necessary frameworks. I fully agree with you to extend more quickly behavioral detection to the stations. This seems to me to be primarily a task for the railway police. After all, there's a lot of railroad police. You took a lot of measures and suggested a lot of others. You mentioned a number of them today, which I fully endorse. In addition, it is appropriate to place an emphasis on prevention. You are only partially competent, in the sense that police work is also preventive work. Let us not only focus on ways of managing the crisis, but also on preventing incidents. Let us use this coherent global approach across all policy levels.
ParlaMint-BE_2017-06-22-54-plenair-ip174x.u25	Minister, you spoke, first of all, to our hearts when you called for the agenda not to be determined by terrorists and to remain attached to our fundamental rights and freedoms. We fully support you in this, but that message must be borne in broad terms. I continue to see that every time something like this happens, there is a need for a certain kind of flame-flammation policy, some of which continue to explore how to move certain boundaries. They will always find us on their way. Secondly, as far as the method of implementing the recommendations of the parliamentary committee of inquiry is concerned, it is very good that the government should quickly decide what it is doing and what it is doing and that, Mr President, Parliament should do the same for all legislative work. Thirdly, when it comes to using more resources, I ask you not to do so linearly, but to the benefit of all the police and security services, given that terrorism is important, but not the only thing your services have to deal with. Finally, as Mr Frédéric said, the Committee of Inquiry will now address the last and perhaps most difficult chapter, namely radicalisation. What's going on in some people's minds? The perpetrator of the previous attack was not known on the lists of terrorism, at least, according to the investigation so far. If he is not known, how come someone can often radicalize in no time, become a monster and be able to do what he has done? That's the hardest thing the committee has to investigate. It is a complex interplay, in which the Internet plays an important role. However, there are several factors. Know that the parliamentary committee of inquiry will address this problem in the coming weeks and months. This is perhaps the most important thing: how can we prevent people from developing into such monsters and being able to do such actions? That is the question to which there is a complex answer.
ParlaMint-BE_2017-06-22-54-plenair-ip174x.u26	Mr President, Minister, today, L'Echo revealed that a criminal transaction had been concluded between the Brussels Public Prosecutor's Office and the French billionaire Bernard Arnault concerning his false domicile in the commune of Uccle. The context is heavy since the criminal transaction is not only an instrument of class justice but also a matter of state currently dealt with in a committee of inquiry in this Parliament. It is known that the Constitutional Court, in its decision of 2 June, considers this law to be a violation of the Constitution. While the above-mentioned commission of inquiry and the Panama special commission have not yet completed their work, you decide to draft a new law while the prosecution decides to authorize the transactions! Minister, in plenary three weeks ago, you said that the prosecution would authorize transactions, but I quote you: "Sensitive political issues will not be dealt with." What are we discovering? That the first case is related to Bernard Arnault! Do you know who Bernard Arnault is? This is France's first or second fortune. It was he who had already made a scandal in our home during the naturalization that he had requested or private foundations that he had created in Belgium with the aim of organising his succession, and other scandals of the same kind. As in the case of Mr Chodiev, we are on the axis "Sarkozy - Reynders - De Decker", three close relatives of Bernard Arnault. In addition, one may wonder what is the interest of the Belgian State. The classic argument for the application of criminal transactions is to avoid the trial but also to at least recover the money. But in this case, there is no money at stake because it is a false domicile. The state has nothing to gain but Bernard Arnault has everything to gain! Minister, do you confirm this transaction? Who concluded it and for what amount? If the state has nothing to gain, why this transaction? Why, and to use your words, if politically sensitive, have we concluded this transaction? When you said, three weeks ago, that the ground was eager to enforce this criminal transaction law, who were you talking about when you were talking about the ground? Is that Bernard Arnault you were talking about? Why don't you stop the prosecution from entering into criminal transactions?
ParlaMint-BE_2017-06-22-54-plenair-ip174x.u27	Mr President, Minister, I wonder if you were as surprised as I was when you heard the news of Bernard Arnault's friendly settlement. I was really surprised and this for two reasons. Firstly, a few weeks ago, in this Chamber, following the repair of the law on the friendly settlement, you said that the court had confirmed to you that no friendly settlements would be made in difficult political cases pending. However, two or three weeks later, it seems, behind your back, that they are doing what they want. Secondly, there is a parallel with what happened in 2011. In 2011, the law on the extended friendly settlement had to be repaired. The then Minister of Justice called on the prosecutors to refrain from amicable settlements pending this. At that time there were two exceptions, namely Chodiev and Société Générale, just the dossiers that give rise to a committee of inquiry in this House today. And a committee of inquiry isn't the least of it. The same thing is happening today. The law needs to be repaired. You announce, thankfully, that you are going to fix them and that you will present a proposal by the beginning of the new parliamentary year, but in the meantime, we are moving on quietly. Do you not think, Minister, that you will also have to call on the public prosecutors to refrain from amicable settlement pending the repair, that this could be a policy that you are putting forward? In your view, is the Arnault dossier a difficult political dossier, in which we should not have resorted to an amicable settlement, as you were promised and as you have said here?
ParlaMint-BE_2017-06-22-54-plenair-ip174x.u28	Mr President, Mr Minister, ladies and gentlemen, we all remember, for those who were present, that in 2013, Mr Bernard Arnault tried to become Belgian, not out of love for Belgium, but simply to escape the French tax. Together with other colleagues in the committee, we have unanimously refused this naturalization. With a fortune of 35 billion euros, Mr. Arnault estimates that he cannot afford to participate in the community, to pay tax in France. He tries to be Belgian, to escape the French state and French taxes. But, in addition, he does not respect Belgian laws since he realizes a false domicile. Now we learn that after Chodiev and his associates, large banks and corporations, he also benefits from a criminal transaction. As we have said, the work of the Kazakhgate Committee of Inquiry is under way. A ruling of the Constitutional Court has not yet been translated into law. We note that criminal transactions are always carried out for wealthy fraudsters. The minimum, as Minister of Justice, is to deliver justice, true justice, equality. Whether we are rich or poor, justice is equal and applies equally to everyone. Minister, I would like to ask you a few questions about this criminal transaction. Has an investigating judge been brought before him? Or was there only one stage: that of information? For what type of offence did Bernard Arnault benefit from this criminal transaction? What was the amount of it? Is this transaction in line with the 2016 ruling of the Constitutional Court, which is known to all and to all judges? Has the College of Attorneys General issued a circular on how to implement this criminal transaction since the Constitutional Court's decision? We are hearing from all the prosecutors general, and I can assure you that their answers are somewhat chaotic.
ParlaMint-BE_2017-06-22-54-plenair-ip174x.u29	Mr President, ladies and gentlemen, allow me first of all a comparison, perhaps a little pedagogic explanation, but Mrs Lalieux called it in her question. There are three times when a transaction can take place: before the opening of the criminal investigation and the commencement of the public action; in the second phase, between the application or the commencement of the public action and the judgment in first instance; in the third phase, after the judgment in first instance. It is true that in the potpourri II Act, which the government has submitted to your Parliament and which has already been approved, we have abolished the third stage. It is no longer possible, under the current provision of Article 216a, to conclude an extended friendly settlement after a judgment at first instance. That is a good thing. Secondly, Article 216a has been reinterpreted by the Constitutional Court only on the question referred for a preliminary ruling. Therefore, the prosecutors have allowed themselves to distribute a circular on this subject pending a new legal provision ensuring that there is a judicial review after the extended friendly settlement has been concluded. As Mrs Lalieux rightly suggested, the extended transaction concerns phase 2, after the public action has been initiated. This is Article 216a. In this case, the competent Brussels prosecutor assures me that we were in phase 1 where Article 216a does not apply. This is not an expanded criminal transaction. It is a simple criminal transaction that, like all other transactions, is beyond the control of the Minister of Justice. So the only thing I want to tell you about the transaction that was concluded with Mr. Arnault is that in this case it is a simple criminal transaction, contrary to what one might read in a certain press, namely that the public action would not have been initiated. I repeat that this is a simple criminal transaction that has nothing to do with the circular I told you about in this Parliament three weeks ago. So I would like to point out that the friendly settlement that was concluded here was a friendly settlement that was put in place before the criminal proceedings were brought. That means the investigating judge wasn't caught. In this way it escapes the rules of the extended friendly settlement. It is an ordinary friendly settlement on which the Constitutional Court did not mention the proportionality review in its judgment of 2 June 2016.
ParlaMint-BE_2017-06-22-54-plenair-ip174x.u30	Minister, ordinary or expanded, this remains a criminal transaction. That is the problem. The problem is that we have someone who is the first or second fortune of France that is lacking and who escapes any prosecution. How does he escape prosecution? That's the question we can ask ourselves. The State had no interest in concluding this transaction. I asked you the question. What was the State's interest in concluding this transaction? You didn't get an answer. I asked you who concluded it and for how much. You didn't answer either. This lack of transparency is quite worrying. In the end, we always find ourselves in the same scenario of class justice in which the richest can escape the rules while the apple thief, he, is condemned to all blows. So we have a serious problem. The question we cannot fail to ask ourselves is what political influences have been able to play so that Bernard Arnault can benefit from this transaction.
ParlaMint-BE_2017-06-22-54-plenair-ip174x.u31	Minister, I have listened to your explanation that this friendly settlement has nothing to do with the repair of the law that you must implement. Questions still arise when a first-stage solution is reached in such a case. This is a public figure and, in addition, a person who was not prosecuted for two fraud cases in which a criminal investigation took place. One case was about a highly suspicious sample transaction and the other was about residential fraud. Both cases became suitable in the first phase. At least we can expect transparency on this and we know why a settlement was reached in these cases. This feels very unpleasant. The richer one is, the easier one apparently gets a settlement. We also want to know what that settlement means. I believe, Minister, that when your repair law is discussed, the first stage should be thoroughly examined and discussed.
ParlaMint-BE_2017-06-22-54-plenair-ip174x.u32	Minister, thank you for your answers. Again, what control can be exercised over this justice, this transaction? None. What is the interest of the State - you have not answered? None. Of course, we will analyse the conclusions of the Kazakhgate Committee. But the only impression today is that of rich justice, class justice. When you have a name, a fortune, you escape justice while others find themselves in court. It is time to reform the criminal transaction and the expanded criminal transaction, Minister, because we no longer have the impression of equal justice for every citizen.
ParlaMint-BE_2017-06-22-54-plenair-ip174x.u33	Mr President, Minister, the Monitoring Committee has readjusted the famous 9 billion to be found, mostly for the federal state, in order to respect the fiscal trajectory by 2019. In this context, you announced a few days ago your willingness to reduce excise duties on tobacco and thus the price of tobacco, to boost sales and bring more money into the state's coffers. This means a major decline in tobacco control. I almost want to tell you, what cynicism! Because it's forgetting that tobacco kills half of its consumers. It is to be forgotten that, every year, 15,000 people die prematurely because of tobacco. It is to be forgotten that every year, 300,000 people suffer from cancer, cardiovascular diseases, tobacco-related broncho-pulmonary diseases. It's huge! Is tobacco tax revenues declining? That's so good! This means that we are a little more effective in tobacco control. And so much better because it's beneficial in terms of health. Is price increases the most effective lever in the fight against tobacco? Mr Minister, should we recall that, if we fight tobacco more effectively tomorrow, in the medium and long term, we will also have an advantage in terms of the state budget, given the enormous costs of health and disability? You're a repeat offender. This is the second time in six months that you have voted in the press for a reduction in tobacco excise duties. It must be a terrible pleasure for cigar makers. My question is very simple. In this case, will you, at the government level, promote small budget meters and small tax revenues? Or are you going to choose a much more effective health policy?
ParlaMint-BE_2017-06-22-54-plenair-ip174x.u34	Mr President, Mrs Fonck, let me begin with a fundamental element in order to avoid any misunderstanding: I have never argued for a reduction in tobacco excise duties. I know that some people like to put these words in my mouth but I never said anything in that sense. I think I've always been clear about excise duties. Clearly, health goals are paramount. To achieve these goals, sales and consumption must decline, on the understanding that there is a difference between sales and consumption. In reality, we find that consumers are increasingly turning to abroad to make their purchases or to illegal alternatives such as cheap white. The consumer therefore adapts his behaviour, but not necessarily how you and I would like it in the context of public health. Let me also remind you that last month customs seized 90 million illegal cigarettes in the port of Antwerp. This is a record catch that illustrates that this circuit, unfortunately, is growing. For all these reasons - foreign purchases, illegal cigarettes - it is quite true that I have repeatedly stated that we have to make a critical assessment of the effects of the measures taken on revenues and also of the consumer's behaviour. As Minister of Finance, it is my duty to monitor this situation very closely and to communicate the results to the government. So that's what I do systematically. At present, Mr. President, the amendment of excise duties is not on the agenda. If changes were to be made, they would be made as a result of a discussion and, of course, a decision taken within the government.
ParlaMint-BE_2017-06-22-54-plenair-ip174x.u35	Minister, thank you. You say you didn't say. I note, however, that you have made the headlines of the newspaper Le Soir and that the journalists have persisted in their statements. Obviously, they contacted your firm, which confirmed your comments. I sometimes feel, by hearing you, that you are talking about consumers who change their habits. But illegal cigarettes are not new. The government's responsibility is to combat these illegal traffics and circuits. It's your job, too. You say consumers are going to buy their cigarettes abroad. Is it worth recalling that in France the price of tobacco is higher than in Belgium? You could take initiatives at European level, not to try to pull the other down, but instead to pull a single price upwards. This would be effective and effective for health and to address this cross-border sales problem. Minister, if you really choose the camp and the health strategy, you should both increase the excise duty, put in place the neutral package, protect minors exposed to smoke and completely ban tobacco advertising. I suggest that we put the priority not on the tax side, but on the health side. Some may find me too energetic about this fight. Minister, if you were to visit patients in the hospital for a week, you could actually understand my fight.
