ParlaMint-BE_2017-04-27-54-plenair-ip165x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-04-27-54-plenair-ip165x.u48	Minister, the National Bank is doing its job and no one is challenging it. You also do yours, paying attention to its concerns and recommendations. You're doing your job as Minister of Finance. However, at the government level, it would seem important to add other concerns to these considerations, including access to property. Still, the painting should not be blackened. As far as I know, we are not, for the moment, facing a real estate bubble. Moreover, the quality of mortgage credit in Belgium remains excellent. Unless mistaken, default rates are extremely low compared to those of other countries. On the other hand, you say that you make sure that there are no misunderstandings. I can assure you, however, that I have received testimony from people who will be denied credit on the grounds that the National Bank has tightened its terms. You seem to be sweetening the cautionary measure recommended by the National Bank. On the ground, banks are already implementing a much more restrictive policy. I really invite the government to pay attention to the impacts of this measure. You will complicate access to property for young people, for the middle class, for recomposed families. This will have important effects in terms of spatial planning, including urban migration. We urge that the government, beyond the health concerns of banks, be truly concerned about access to property for all. Otherwise, you might give the impression that you are more concerned with banks than with young households or families. I invite you to reconsider your position.
ParlaMint-BE_2017-04-27-54-plenair-ip165x.u49	Minister, like my colleague, I hear you talking about misunderstandings. Indeed, the banks suffer from the same misunderstandings, because I have other examples in my region, similar to that reported by Mr Dispa. I guess they didn't all get the same message, or worse: they want to translate the message we could give them. I have also heard that a discussion is still taking place within the government, and on this subject you may leave a door open. If there is a discussion within the government, I urge you to ensure that the interests of banks are not the primary purpose of the measures, but rather that this is the interest of the middle class and young people.
ParlaMint-BE_2017-04-27-54-plenair-ip165x.u50	Mr Minister, two months ago I stood here and asked the Prime Minister if the government would be prepared to remove the carcinogens from the shelves. The Prime Minister then refused and referred to your view that Belgium's approval is based on the conclusions of the European Food Safety Authority, an independent body that I underline in an independent way the words "in an independent way' evaluates "risk' and that it is unlikely that it presents a risk of cancer for humans. Last week you replied in committee to Mr Gerkens that if it was proved that the studies had been tampered with, you would reconsider your opinion. Today it has been proven that the study was manipulated. Monsanto has been lobbying for 20 years to keep the harmful effects of the poison, because that is what it is, out of studies. We now know in writing: multinationals are bribing scientists to write beneficial papers. That's an absolute disgrace. Glyphosate is used by agriculture, SNCB and private individuals. In the meantime, the Länder have decided to ban the use of their herbicides. What kind of country are we living in? How absurd the situation is! We can no longer use weed killers in the garden, but in every Brico we can buy those weed killers because the federal government does nothing. That's totally absurd. Individuals are not allowed to use the poison, farmers are, while they spray much wider and massively on the crops. Minister, I have three questions for you. Firstly, I urge you to put public health first, prominently above the economic interests of multinationals. Secondly, what is your attitude towards the European Agency and the Monsanto papers? Are you prepared to examine the independence of the EFSA studies? Thirdly, when will the federal government do what it has to do and prohibit the sale of arthropods for private and professional use in Belgium?
ParlaMint-BE_2017-04-27-54-plenair-ip165x.u51	Mr Minister, after the fuss over the fake scientific research at Monsanto, Flanders, after Wallonia and Brussels, will now also do what it has to do and restrict the use of arthropods. Good news for our health, one would say. Except there's a few catchers. As Mr Dedry said, we are now in the absurd situation that private use is prohibited, but that it can still be bought, because for that the federal government, and you, is competent. Another absurdity is the fact that 90% of all sales of arthropods are used in agriculture and there it is not prohibited. However, toxicologists have been arguing for this for a long time, because banning use only in private individuals is a drop on a hot plate. Last year, I tabled a motion for a resolution to restrict the sale of Roundup and related companies as a precautionary measure, out of caution. Your majority voted away my proposal, because Europe is waiting for it. You wanted to wait for Europe, but that is exactly what it is. Europe was fooled by Monsanto. In the meantime, that has become very clear. It is about our health, it is about the health of our children, and for that the government bears a crushing responsibility. I have three very clear questions for you: will the government finally do something about this, or will you continue to wait for Europe, which seems to be fooled? Will the sale be prohibited? Will you force agriculture to change course?
ParlaMint-BE_2017-04-27-54-plenair-ip165x.u52	Mr President, ladies and gentlemen, in reply to your questions, I would like to remind you of the division of competence at Belgian level in the field of plant protection products. Authorisation for placing plant protection products on the market on the basis of an assessment of the risks to health and the environment is a federal competence. The policy on the use of the products is a regional competence. Our powers in this area are complementary. I am therefore very attentive to the decisions and actions of the Regions. In addition, I repeat that we are working together on the next national action plan to reduce pesticides for the period 2018-2022, in which I prepare the federal part of the plan. I would remind you, moreover, that I am very vigilant and voluntarist in my powers. That is why I will shortly be presenting a decision prohibiting the placing on the market, and hence the use, of herbicides intended for private individuals, with the exception of biopesticides and some basic substances. I will also ban CMR2 products. These are herbicides, insecticides and fungicides suspected of having carcinogenic, mutagenic or reprotoxic effects. Those two product groups will therefore no longer be able to be sold or used for non-professional use. With this double decision, I express my desire to reduce the use of pesticides and apply the precautionary principle. In the meantime, the public consultation on the national action plan for reducing pesticides, which I mentioned earlier, has just been concluded. Other measures will be taken under that plan, in particular in relation to professional use, in consultation with the regions, the sectors and experts concerned. These include home protection measures, new precautionary measures and enhanced risk assessments. As regards the possible conflict of interest that came to light last week, I immediately asked my administration to assess the impact of the possible omission of the studies on the administration, to examine whether the presence or absence of other similar studies could alter the opinion on the issue and to do what is necessary to assess at European level the possible impact of the revelations on the European Union's proposals and analyses. I have always said that I would remain vigilant and that the precautionary principle must be strictly applied.
ParlaMint-BE_2017-04-27-54-plenair-ip165x.u53	Thank you, Minister. For the first time, I hear a few positive sounds. I hear you saying you're making a decision. That's a good thing. I can hear you taking the word "forbidden" in the mouth. That's a first. I hear you say that you will also be vigilant with regard to EFSA. In particular, the word "precautionary principle' was important. I will continue to follow the issue very closely, because public health must always take precedence over the economic interests and lobbying of multinationals. You have spoken words, and now you have to do what you have done.
ParlaMint-BE_2017-04-27-54-plenair-ip165x.u54	Minister, I was pleased to hear that you are taking a small step forward. I also heard you say that you have always honoured the precautionary principle. I have to tell you, I'm not convinced of that. I would have liked to know when you'd ban the sale. When you say that's for soon, it's not very clear. In any case, Minister, I insist that we should have had a ban on sales and use for a long time, both for individuals and for agriculture, out of caution. I didn't really hear you say anything about agriculture.
ParlaMint-BE_2017-04-27-54-plenair-ip165x.u55	(...)
ParlaMint-BE_2017-04-27-54-plenair-ip165x.u56	Absolutely, Minister. That is indeed my proposal. I think you should do that, just in the name of the thousands of children who will be playing outside soon after the rainy days. That is what we are talking about, Minister, about the health of our thousands of children.
ParlaMint-BE_2017-04-27-54-plenair-ip165x.u57	Mr President, Minister, ladies and gentlemen, some say this week is the week of the entrepreneur. During the entrepreneur's week it is also important to pay special attention to the entrepreneurs and the self-employed and to highlight their interests. Entrepreneurs and self-employed people work day after day on their business and on the employment of their employees, but also on our common, global prosperity. We are grateful to them for that. Mr Van Quickenborne, our entire group takes this view and supports an entrepreneurial policy. There are no minority views. We cannot and must not tolerate certain differences and distressing situations that would occur in the case of self-employed and entrepreneurs. The previous and current governments have already taken a great deal of action. Your predecessor, Minister, has already taken a great deal of measures to encourage and support enterprise, and to improve the status of self-employed workers, so that it becomes more attractive. From the questions addressed to your colleagues Mr Peeters and Mr Bacquelaine, we have learned that we must also work towards a strengthened link with work performance in the employees' statute. However, the social status of the self-employed also offers opportunities to improve the pension of the self-employed. We're asking for that. Of course, we agree with the decision taken last year to align the minimum pension of self-employed workers with the minimum pension of employees. This decision was made by all of us. However, I have the impression that there are still some delays in implementation and that examples from practice show that there are self-employed people who are difficult to obtain the minimum pension. My questions are as follows. First of all, what can you do to remedy this? Will you make the necessary adjustments to eliminate the differences, especially for the self-employed who do not yet receive the minimum pension? Secondly, you said that there would be a second pension pillar for the self-employed. At present, this group cannot claim this, although managers in companies can. For a number of years we have been suggesting that self-employed natural persons should also be entitled to a second pension pillar. It is important that this is included in their statute in order to boost their pension. What about the second pension pillar for the self-employed? I hear that this would be a decision in the Council of Ministers, but that implementation is not yet in place. So I would like to have an update on the second pension pillar for the self-employed.
ParlaMint-BE_2017-04-27-54-plenair-ip165x.u58	Mr President, Mrs Smaers, as you know, the social status of the self-employed is particularly close to my heart. During this legislature, I improved the status by taking several measures, such as the creation of the new system of caretaker for the self-employed, support for self-employed persons affected by a crisis situation, the reduction of the rate of social contributions from 22% to 20.5% in 2018, the improvement of maternity leave, the introduction of student entrepreneur's statute and the concrete implementation of the right of bridging with the introduction of the cessation for economic reasons. Several improvement measures have been taken for pensions, in particular as regards the minimum pension. For example, in August 2016, the amount of the minimum pension of the self-employed was aligned with that of the employees. This amount, which is still too low, will be increased in September as a result of the welfare adjustment. I can mention other measures, such as the abolition of the income limit in the context of the permitted activities for pensioners aged 65 or who have a professional career of 45 years. As regards the second pillar for self-employed natural persons, the Council of Ministers approved the social part of the draft at second reading on 29 March 2017. The text is currently before the Council of State. Together with my fellow Members, Mr Bacquelaine and Mr Van Overtveldt, I am working on completing the tax section. In the future, of course, I will propose and prepare other measures.
ParlaMint-BE_2017-04-27-54-plenair-ip165x.u59	Thank you, Minister, for the answer and also for your commitment to strengthening the social status of self-employed workers. Once again, I ask you to take action. Although we have decided so, in practice the minimum pension of a selfemployed person is not equal to the minimum pension of an employed person. I would ask you to eliminate the differences in this area. I would then ask you to ensure that the second pension pillar for the self-employed is quickly established. I hope that you will submit your texts quickly to Parliament so that we can deal with them. Hopefully this will happen in 2017. The self-employed deserve that.
ParlaMint-BE_2017-04-27-54-plenair-ip165x.u60	End of oral questions.
ParlaMint-BE_2017-04-27-54-plenair-ip165x.u61	In accordance with the opinion of the Conference of Presidents of 26 April 2017, I propose: 1) The following points to be postponed to Thursday 4 May 2017: - the legislative proposal (Mr David Clarinval, Mrs Goedele Uyttersprot, Mr Patricia Ceysens and Mr Leen Dierick and Mr Egbert Lachaert, Mr Vincent Scourneau et Benoît Friart) amending the Code of Companies and the Act of 31 January 2009 on the continuity of undertakings with a view to improving the winding-up of non-active companies, companies with a fictitious registered office and companies whose managers have insufficient professional knowledge, Nos 1940/1 to 8; - the legislative proposal (Mrs Sophie De Wit, Sarah Smeyers, Goedele Uyttersprot and Kristien Van Vaerenbergh, Mr Egbert Lachaert and Mrs Carina Van Cauter) amending the law of 22 March 1999 on the identification procedure through DNA investigations in criminal matters with a view to establishing a DNA database "Intervenants," Nos 2087/1 to 9; - the motion for a resolution (Mr Veli Yüksel, Mrs Nahima Lanjri and Mr Roel Deseyn, Mr Jef Van den Bergh, Mr Jean-Jacques Flahaux and Mr Emmanuel Burton) on the diversity policy of the SNCB group, Nos 1276/1 to 7; - the legislative proposal (Mrs Valerie Van Peel, Mrs Smeyers and Mr Karolien Grosemans and Mr Koen Metsu and Mr Peter Buysrogge) amending the Code of Criminal Procedure to promote the fight against terrorism, Nos 2050/1 to 13; - the legislative proposal (Valerie Van Peel, Sarah Smeyers and Karolien Grosemans) amending the Organic Law of 8 July 1976 on public welfare centres to promote the fight against terrorist offences, Nos 1687/1 to 4; - the legislative proposal (Mr Denis Ducarme and Mr Olivier Chastel, Mrs Françoise Schepmans, Mr Jean-Jacques Flahaux and Mr Koen Metsu and Mrs Katja Gabriels) amending Article 134quines of the New Community Law in order to enable the Mayor to close down establishments suspected of terrorist activity, Nos 1473/1 to 11. 2) to enter next item on the agenda for today's plenary session: the motion for a resolution (Mr Philippe Blanchart, Mrs Gwenaëlle Grovonius and Mr Stéphane Crusnière, Wouter De Vriendt, Jean-Jacques Flahaux, Benoit Hellings, Olivier Maingain, Dirk Van der Maelen and Marco Van Hees) on possible violence against the LGBTQIs in Chechnya, Nos 2421/1 to 4. In accordance with the opinion of the Conference of Presidents of 26 April 2017, I propose: 1) to postpone the following points until Thursday, 4 May 2017: - the bill (Mr. David Clarinval, Mrs. Goedele Uyttersprot, Patricia Ceysens and Mr. Leen Dierick and Mr. Egbert Lachaert, Vincent Scourneau and Benoît Friart) amending the Company Code and the law of 31 January 2009 on business continuity, improving the procedure for the dissolution of inactive companies, whose headquarters are fictitious and those whose officials do not have sufficient professional knowledge, Nos. 1940/1 to 8; - the draft law (Ms. Sophie De Wit, Sarah Smeyers, Goedele Uyttersprot and Kristien Van Vaerenbergh, Mr. Egbert Lachaert and Ms. Carina Van Cauter) amending the Act of 22 March 1999 on DNA identification procedures in criminal matters, with a view to establishing a DNA database "Intervenants", Nos. 2087/1 to 9; - the motion for a resolution (Mr Veli Yüksel, Mrs Nahima Lanjri and Mr MM. Roel Deseyn, Jef Van den Bergh, Jean-Jacques Flahaux and Emmanuel Burton) on diversity policy within the SNCB Group, Nos 1276/1 to 7. - the bill (Ms. Valerie Van Peel, Sarah Smeyers and Karolien Grosemans and MM. Koen Metsu and Peter Buysrogge) amending the Code of Criminal Investigation to promote the fight against terrorism, Nos. 2050/1 to 13; - the bill (Ms. Valerie Van Peel, Sarah Smeyers and Karolien Grosemans) amending the Act of 8 July 1976 on the Organization of Public Social Action Centres with a view to promoting the fight against terrorist offences, Nos. 1687/1 to 4; - the bill (MM. Denis Ducrame and Olivier Chastel, Françoise Schepmans, MM. Jean-Jacques Flahaux and Koen Metsu and Mrs Katja Gabriëls) amending Article 134quinquies of the New Communal Law in order to enable the mayor to close establishments suspected of harbouring terrorist activities, Nos. 1473/1 to 11; 2. to include the following item in the agenda of today's plenary meeting: - the motion for a resolution (Mr Philippe Blanchart, Mrs Gwenaëlle Grovonius and Mr MM. Stéphane Crusnière, Wouter De Vriendt, Jean-Jacques Flahaux, Benoit Hellings, Olivier Maingain, Dirk Van der Maelen and Marco Van Hees) on potential violence against LGBTQI people in Chechnya, Nos. 2421/1 to 4.
ParlaMint-BE_2017-04-27-54-plenair-ip165x.u62	Mr President, point 8 on the resolution to encourage self-employed public enterprises to join an employment policy to combat youth unemployment in large cities should also be postponed to 4 May, since this resolution goes hand in hand with motion for a resolution No 7.
ParlaMint-BE_2017-04-27-54-plenair-ip165x.u63	I'm coming, Mrs. Onkelinx. The answer is yes. I also propose that, at the request of the PS Group, the discussion of the motion for a resolution (Mrs Karine Lalieux and Mr Laurette Onkelinx and Mr Laurent Devin, Mr Emir Kir, Eric Massin, Mr Jean-Marc Delizée and Mr Frédéric Daerden) be postponed to the plenum of 4 May 2017 in order to encourage the autonomous public enterprises to participate in an employment policy against youth unemployment in large cities, Nos 1762/1 and 2. I also propose, at the request of the PS Group, to postpone the discussion of the motion for a resolution (Ms Karine Lalieux and Laurette Onkelinx and MM. Laurent Devin, Emir Kir, Eric Massin, Jean-Marc Delizée and Frédéric Daerden) to encourage autonomous public enterprises to join an employment policy that fights youth unemployment in large cities, Nos. 1762/1 and 2, at the session of May 4, 2017. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2017-04-27-54-plenair-ip165x.u64	The general discussion is open. The general discussion is open. Mr Vandenput, rapporteur, referred to the written report.
ParlaMint-BE_2017-04-27-54-plenair-ip165x.u65	Mr President, Minister, ladies and gentlemen, we have had an extensive discussion in committee on this draft law. We were also faced with a novelty in our committee, I shall mention it, in particular the second reading. In other committees this technique is more established, in the case of the Defense Department this is not the case. However, I must say that this led to the updating of the texts. So it only benefited the legislative work. It would therefore be thought that this would lead to a committee-wide adoption of this important bill. If we are allowed to make abstraction of one party, coincidentally also the party who asked for second reading, this is also the case effectively. What is the meaning of this bill? It is about the creation of the War Heritage Institute as an umbrella organisation for preserving and honoring our military past. It is clear that this government, with the harmonisation of the management of the historical collections and the heritage of Defence, wants to put an end to the mess of past management structures and practices. The care for the historical military collections and the passing of the memory are secured with this War Heritage Institute, also for future generations. Mr President, without dismissals, we will be able to improve the operation, while maintaining a decentralised operation, and we will be able to support it more scientifically: who can oppose it? Perhaps only those who want to make some populist believe that weapons are being smuggled from Brussels to Flanders. Mr Minister, ladies and gentlemen, our group will be enthusiastically voting in favour of this bill.
ParlaMint-BE_2017-04-27-54-plenair-ip165x.u66	Mr Minister, ladies and gentlemen, I almost want to applaud you, not to support the project that you are presenting to us today, but rather because through this project you will be able to apply the programme and ideology of your party: still fewer Belgium, federal and public. And for good reason! As you know, for my group, memory work must be an essential prerogative of National Defence and, more broadly, of the federal state, in clear consultation with the powers of the federated entities. It is true that, already under the previous legislature, the N-VA had announced colour in a parliamentary debate on a resolution on the commemorations of the First World War. You already defined the duty of memory as a competence of tourism. Aware of this outrageous position, my party took the initiative to draft strategic directions 2015-2030 for Defence well before this majority. Of course, among our five priorities were memory work. That is why, on November 10, 2015, with my colleagues, I tabled a resolution on National Defence's missions in memory work and citizenship development. We have been joined by the colleagues of the CDH and sp.a, whom I thank again. Defence must be a citizen actor, especially with regard to the younger generation. Remembering is a wealth that must guide our civic and political actions.
ParlaMint-BE_2017-04-27-54-plenair-ip165x.u67	Mr President, Mr Fernandez Fernandez is defending a resolution all the time and with the importance of a resolution when it comes to honouring our military past. Do you agree with me, Mr Fernandez Fernandez, that this bill, which has a little more legal force than a resolution, is certainly so important to focus on this very important aspect?
ParlaMint-BE_2017-04-27-54-plenair-ip165x.u68	You know that very well because we have debated it in committee, I think that this bill is not in the same direction as the resolution we have tabled and against which, I believe, you have voted. Defence must be a citizen actor, especially with regard to the younger generation. Remembering is a wealth that must guide our civic and political actions so that the "never again" will find an echo as time passes and forgets inexorably. You have managed to fully realize one of the dreams of the N-VA when it comes to liquidating references to Belgium. Today, it is the Royal Museum of the Army and the Institute of Veterans that are in the line of sight. You didn't miss them! It is true that buildings, such as collections and management, do not date from this legislature. While Minister Flahaut had made many investments in the museum, further reforms and investments were and remain necessary, as my visits have shown or as confirmed by my contacts with various museum workers. During the previous legislature, my colleague Christophe Lacroix did not fail to address Minister De Crem on several occasions. I welcome the fact that you have therefore dealt with this issue. But reform and modernization did not involve privatizing or even regionalizing these collections. If for the time being this is not the case, as proposed, this project raises the worst fear. That is why we have tabled a series of amendments. The new name in English, which removes any Belgian and royal reference, is a mastery that the MR has allowed you to carry out in complete freedom, although its representatives in committee have from time to time indulged in a small and emotional spectacle. I am not talking about exhibitions or the state of buildings, but about the institution. The museum, by chance, will eventually retain its name, but the name "coupole" will make disappear from the European and international map a recognized organization, a name that embodied this institution; an institution that embodies a central role for my group, both in terms of the work of memory, its federal anchor, and in terms of the Federal Science Policy. The N-VA tank shaved everything, just like what Mrs. Sleurs did when she dismantled the Federal Science Policy. I would therefore like to take advantage of this text to make a small retroact. Act 1. Last June, Prime Minister, you finally released your strategic vision. Memory work is only mentioned on a very small page out of 144. Worse, in these meagre paragraphs, we are talking only about rationalization and sanitation. Read it, colleagues, privatisation and regionalisation. But we'll probably still say that it's populism. My colleague has anticipated the matter. For us, this project proves the opposite. Act 2. On July 20, the government decided to create a new Category B public interest organization that merges the Royal Army Museum with other entities and whose sole objective is to privatize the museum, its management and, eventually, its collections. In addition, at one of our last commissions, you made it clear that some collections, although owned by the federal state, would be entrusted to sites owned by third parties. The Institut des Vétérans, for its part, simply disappeared as a result of this merger. Of course, the Institute needed to be reformed, but not liquidated. In short, there will soon be no federal anchor in the memory of the Belgians. Act 3. An organizational chart, announcing the decentralization of certain flagship collections of the Cinquantenaire site, such as aircraft or tanks, leaked into the press. Mr Calomne himself was concerned at the October 5, 2016 commission about the transfer of certain parts to the Air and Space section of the MRA to Coxide. So, not content with privatizing, we can fear regionalization for the benefit, once again, of the northern part of the country and to the detriment, above all, of the federal capital. Although you have defended this, you have repeatedly told us that the work of memory is either tourism or education, i.e. two subjects which are no longer the responsibility of the Federal State. I'll come back. Act 4. As with raising the age of military pension, it seems that here too, you do little to consult staff before implementing your reform of the MRA and the Institut des Vétérans. Here too, I want to point out the discussion we had on May 31, 2016 about parastatals. The fate of this institution's civilian and military personnel is a central concern for me and my group. I will not fail to ask you again very regularly, as I have always done, about the evolution of their fate, which many of them do not know at this very advanced stage of the matter. Fifth act. Today we have come to the bill that embodies this time line. But how can we believe that this operation aims to modernize and save money knowing that work is planned in a military school building for €2.3 million as part of the reform of the Royal Army Museum? Similarly, how can we justify confiscating EUR 2.5 million patiently saved by the institution rather than injecting this money into rooms for renovation? I am not going to rest the questions I asked in committee, but I would like to reiterate that I am convinced that Defence must continue, in good understanding with the federated entities in their own competence, to ensure the transmission of memory to future generations and thus maintain the indispensable link between the army and the nation for the sake of peace. A link, Minister, that is being undermined by your strategic vision. In good intelligence with federated entities, this means collaboration, not delegation! In this reform, the only thing we can welcome is the great involvement of the Communities and the Regions, which will enable all the public tools, such as education and tourism, to be used. However, I would like to recall that the meeting of the concertation committee on 26 October 2016, which examined the project, provided only a positive opinion on the replacement in the Royal Decree of 30 October 1996 of the Federal Scientific Institutions of the words "Royal Army Museum and Military History" with the words "War Heritage Institute". The questions of changing the Institute's name as such, of the possible dispersion of collections, of the role of the site of the Fiftieth Anniversary were not the subject of this assent. Minister, we fear a genuine disengagement from the federal government and, ultimately, the implementation of your program: regionalization and privatization. I do not invent it and quote you: "The renovation and operation of the Museum will be requested from a private partner". This is not an option for the Socialist Group! The federal state and its valuable scientific resources have more than ever a role to play in public structures. Minister, it is not with all the participants denounced by the Council of State in this project that you will achieve this objective. For all these reasons, my group will vote against this project, because it removes the federal anchor of memory work and will eventually undermine the public and federal character of this Brussels institution. Mr Minister, ladies and gentlemen, for the Socialist Party, the memory of the Belgians is not for sale, the memory of the Belgians cannot be divided, the memory of the Belgians does not belong to anyone, because it must serve us all in order not to hear tomorrow the black flight of crows on our plains.
ParlaMint-BE_2017-04-27-54-plenair-ip165x.u69	Mr President, if I may, I will speak to my bench, because I have little problems with tension. So don't piss me off! Minister, I too want to applaud you, like Mrs Fernandez Fernandez, but of course not for the same reasons. Rather, I feel that through this bill before us this afternoon, it is precisely all the fears raised by Mrs Fernandez Fernandez and the PS group that will find a positive response to the objective pursued by the government and the majority. If the importance of memorial work is so crucial for the PS group, we wonder why this famous Army Museum has remained so long in a state that can be described as dusty. I have often taken my children to this museum and have always been surprised by his condition.
ParlaMint-BE_2017-04-27-54-plenair-ip165x.u70	Mr. Miller, I don't want to piss you off if you're not well. I advise you, as I say to the minister, to do yoga, a wise discipline to manage stress and tension. Indeed, we as socialists certainly have a responsibility for what has not been done. We certainly haven't done enough. But I would like to point out that, on the one hand, Mr Flahaut is the one who has invested the most in this museum, which has brought it the most, in particular by transferring scientists to it. On the other hand, Mr. De Crem managed this museum for one or two legislatures. You are not going to blame the socialists for the holes in the roof, as the president, Mrs Grosemans, did in a rather unsophisticated manner in committee.
ParlaMint-BE_2017-04-27-54-plenair-ip165x.u71	Indeed, Mr. President, I will not have this inlegacy. All I wanted to point out - and I thank Mrs Fernandez Fernandez for having done so - is that there is also a responsibility of different groups and the Socialist Group, like perhaps others, in relation to the sad state in which this important museum has remained for years. That is correct. On the other hand, these are also the reasons why I am still happy to see this majority coming, as my colleague pointed out earlier, with an important bill, whose ambition is to provide answers.
ParlaMint-BE_2017-04-27-54-plenair-ip165x.u72	Just two words! You're talking about the building. I recall that the Régie des Bâtiments is for something and the Régie des Bâtiments, until recently, it was Mr Reynders!
ParlaMint-BE_2017-04-27-54-plenair-ip165x.u73	As I said, there are responsibilities and I didn't put them away. I just wanted, after hearing Mrs Fernandez Fernandez in the gallery, to point out that there was still such a historic responsibility – as it is the case – on the part of the PS group and the fact that this important museum could be visited with children but we could not explain anything, we could not see where the weapons and objects to show were, etc. You had to be a historian like Mr. Cheron before you could be there. That will no longer be the case! We are therefore debating this bill, Mr.President, and I would like to remind the minister that this important bill is included in our majority agreement, and I quote: "The government will look into the future, place and status of the National Geographical Institute, the Royal Army Museum, the Central Agency for Social and Cultural Action, the Institute of Veterans, the National Institute of War Invalids, Veterans and War Victims." It was planned that a working group, under the authority of the Minister of Defence, would bring these two last administrations together to assess the advantages and disadvantages of structural rapprochement between these parastatals. That is what was included in this government's policy statement, and that is what the minister is bringing to fruition today. So I know that the subject has always been controversial when we open our mailboxes and pick up our messages. We see that an entire activism has developed. Mr President, I would like to point out three points in relation to this. Since the publication of the strategic vision on June 30, 2016, it has been clear – and it has always been clear, Mrs Fernandez – that the government of Prime Minister Charles Michel wishes to preserve the federal character of the collections of memory and military heritage. I quote the text of the strategic vision: "This organization" (the new parastatal body serving as a dome for the organizations of the military historical pole) "should ensure a better exploitation of the military heritage that will remain the property of the federal authority." It's written black and white. It's an extract. But you can challenge it. These are already two texts that I quote indicating that this remains federal property.
ParlaMint-BE_2017-04-27-54-plenair-ip165x.u74	We are not going to repeat the debates here, otherwise the work in committee would not make sense, but during the exchanges in committee, I did not get confirmation. My fears and fears of the Socialist Group have not been removed. [[Microphone problem]]
ParlaMint-BE_2017-04-27-54-plenair-ip165x.u75	It seems to me that there is a major problem with the microphones. I therefore ask to resolve it. I ask that the problem be resolved as soon as possible. A piece of your speech will be lost, Mrs Fernandez. (Micro test) Can we try, Mr. Miller?
ParlaMint-BE_2017-04-27-54-plenair-ip165x.u76	Vous m'entendez? [[Oui]] Mr President, I do not understand why this kind of thing always happens to me! But I'm coming back to my presentation. Mrs Fernandez, our group has heard the Minister's answers. We are fully convinced that the objectives will be met. I understand that you have tabled amendments. But understand, in your turn, that we can find them useless. Let me repeat a very important passage from the bill under consideration: "(...) the military heritage that will remain the property of the federal authority. In this context, it will also be possible to conclude cooperation agreements with the Communities for the exploitation of regional sites." As usual, you interpret the text a little negatively. But it must be read positively. This will allow us to work with important regional sites that have been marked by history. I asked the minister about Mons who told me that many entities were involved, such as Bastogne, Malmedy, etc. You should be aware that this collaboration or cooperation will allow you to see, among other things, what happens to certain collections in these entities. In Mons, for example, many rooms are no longer in the museum today. (...): There have been many battles.
ParlaMint-BE_2017-04-27-54-plenair-ip165x.u77	That's right. We were invaded and resisted well. But because we had battles, we gathered a lot of coins. However, a large part of these are no longer the property of the museum and it is not known where they are. Questions must therefore be developed, in particular within the Mons Communal Council, in which a group leader, whom I know well and who will not refuse to do so, participates. This joke aside, thanks to this, it will be possible to see what is done at the regional level to implement the memory work to which we are attached just as much as you. If pieces of our heritage need repairs, they must take place. Indeed, we find it essential to maintain this heritage that we must be able to send where the best reparations will be made. Parts will be moved to temporary exhibitions. Good! It is desirable that our collections can be displayed anywhere in Belgium, even abroad, and especially on European soil, which also needs memory work. The WHI will be able to establish agreements for the exchange of historical documents with Belgian institutions determined by royal decree, and foreign institutions; I repeat that this instrument is not nothing. It will make it possible to highlight what museums like Mons have, so as to constitute a truly national heritage, in a federalized country. The volume of the collections is too large for all of them to be exhibited at the Royal Army Museum. So some will be in other museums. Good: the greater the number of people who can go to see them, the better. In addition, I am pleased that the federal state finally intervenes to carry out and finance repairs to the exhibition halls of the Musée du Cinquantenaire. Public funds will be mobilized to renovate the 50th anniversary through the Régie des Bâtiments. These include EUR 15 million for roofing, for example. But I repeat: why did it take so long for this museum to receive the interest it deserves? This majority has an interest in this issue.
ParlaMint-BE_2017-04-27-54-plenair-ip165x.u78	It was because there was a minister of the budget under the former legislature, and you must be familiar with it, because it was Mr. Chastel. This one didn't want to untie the purse cords. That's no more or less the explanation.
ParlaMint-BE_2017-04-27-54-plenair-ip165x.u79	Knowing Mr. Chastel very closely, if he had made this decision, it was that it came from the government, and he had his reasons. I simply note that this majority, in which you also participated...
ParlaMint-BE_2017-04-27-54-plenair-ip165x.u80	She did a lot of things, but then he said no.
