ParlaMint-NO_2002-06-05-lower.ana.ud1211e57	The representative of Inge Wohnning will make a private bill.
ParlaMint-NO_2002-06-05-lower.ana.ud1211e249	As is well known, the proposals from the Odelstingsproposition are based on the NOU 2001:14 «Our most beautiful adventure...?», namely the investigation by the so-called "Stabel" committee, which has gone through the tariff negotiation system we have. My starting point is that a conflict between the employer and the employee is not the responsibility of the public authorities, nor the framework around it, nor the nature of the conflicts. The starting point is that this is a relationship between the employer and the employee and their organisations. Of course, we need a legal framework that provides for the functioning of mediation institutions and the principles that apply, but those that develop the system should be largely social partners. Therefore, this proposition is also based on the fact that the proposals put forward by the SPC in majority and minority formations, on which no follow-up was provided in the consultation round, have also not been promoted. We believe that these rules should have a relatively high level of acceptance both on the employer’s side and on the employee’s side if the authorities are to regulate or make changes to them. In this way, I think that both the posts from SV and the Central Party have affected many interesting issues, but I do not think it is the Stortinget or Government's role to address these problems. I believe that an initiative in this area should come from the parties. If they feel that today's strike system and negotiating system do not provide sufficient and appropriate means of fighting and conflict resolution, then I think it is up to them to come up with new methods. Then, as the Council of State, I will be able to follow it up to the extent that some of this has to be incorporated into the laws and regulations and into the Labour Dispute Act. But I do not think this is an area in which, at the political level in the Grand Duchy, we should be the leaders in terms of what possible methods of conflict should be. I think, as I said, that it is up to the parties to take an initiative in this. If there's a problem with today's laws and regulations, maybe it's just those who should be promoting the issue, including the government. Let me say something about the second point on which there has been a certain discussion and on which I understand that a majority in the Committee has not promoted, but as a minority in the Committee, which has a majority in the Chamber behind it, will promote, namely the Government's proposal for a time limit: if no reply has been given to the Riksmeklingsmann within the prescribed time limit, the conciliation proposal is deemed to have been adopted. The members of the Committee of the Workers' Party, the SV and the Centre write that they believe that the proposal is a fundamental change to the rules for voting out of vote that should not be carried out without a more thorough investigation, and that reference is made to the history of the Code of Labour on the legalisation of voting rules. It is also stated that none of the parties has requested such a change. Therefore, I would like to be allowed to make it clear that there was an overall Stack selection that was behind this proposal on the basis of a recording of the sample from Riedar Webster. Because such a change in the law was considered entirely unproblematic, the proposal was not discussed in particular in the position or in the proposition. The proposal does not in any way interfere with the right of organisations to agree on their own voting rules, but there is a practical solution to a problem that arises from the Riksmeklingsmann from time to time. I therefore believe that this proposal should be supported, because the sample that is composed of the parties is in fact the sample that has proposed it. To say something about the President, Vice President and provisions to neutralize this sexually, the Government would like to look at it. There are relatively many changes in many paragraphs to be made. We have announced that we would like to make a technical and linguistic modernisation of this legislation, which was also considered necessary by the Stable Committee. We would like to be allowed to make these changes at the same time, so that we do not have to have two rounds of legislative changes in the Grand Duchy, which are not of a political nature, but of purely linguistic and technical nature.
ParlaMint-NO_2002-06-05-lower.ana.ud1211e263	Several have not asked for the floor on case No. 5th@item: inlistbox [[See page 309]]
ParlaMint-NO_2002-06-05-lower.ana.ud1211e279	At the request of the Municipal Committee, the President will propose that speaking time be limited to 5 minutes for each group and 5 minutes for the Council of State. Furthermore, the President will propose that five lines of reply be given after comments by members of the Government, and that those who have to sign up to the list of speakers, in addition to the allocated speaking time, have a speaking time of up to 3 minutes. – This is deemed to be adopted. The first speaker is Mr Andersen, who has the floor on behalf of the rapporteur.
ParlaMint-NO_2002-06-05-lower.ana.ud1211e288	Odelstningsproposition No. 48 is essentially a follow-up of Innst. S. No 197 for 2000-2001 from last year when we dealt with the keynote on refugee and asylum policy. The Committee broadly agrees with the proposals made by the Government, but there are some different views on the arrangements and weighting of the various areas. I'll try to go through this, but will leave to the different fractions to argue for their views. Firstly, it is a question of defining ‘strong human considerations’ in the handling of foreign regulations, and that consideration may also be given to those other than those who are actually applying for a work permit. We're very happy that it's being taken into account. I think we all remember, for example. the history of a woman in the South who would like to have a health worker from Sri Lanka, where the law was such that it was impossible to take her into account, but only if this health worker had grounds for asylum. Of course he didn't, but there was really no good reason to deny him anything but that the code was too tight. This is where the Government will open up. There are probably more of us who believe that the UDI has had a greater opportunity to use discretion than they have done in many of these cases, but because they have been given strong political orders to be restrictive, I think it is absolutely right what the Government has done, namely to open up to define this in a new way to clarify the space UDI has to take such considerations into account. Then supplementary rules shall be introduced for whom refugee status must be considered. That's absolutely necessary. There is a need to provide clearer political guidance on the principles underlying the granting of asylum or residence on a humanitarian basis. In practice, the foreign authorities have all the influence on this, and it is the precedent of the decisions they have taken that have created the legal basis. The creation of the Foreign Study has reinforced this. In the setting-up of the so-called representative of the Magnificent Erna Solberg, who is now a minister of the area, she realized that the political majority who wanted this facility wanted it because it was to be avoided from the political discomfort of some of these matters and could affect both the matter and take responsibility for practice. It's still like that, and it could be interesting to hear what the minister thinks about this now, and whether she's changed her mind. In any case, in addition to what we have been dealing with now, there is a great need to provide political insight into how the matter is dealt with and whether the treatment is evolving in line with the political premises that have been made. But now it is the case that these provisions on the conditions for defining and being considered as refugees are to be laid down in a regulation, and that is positive. The majority say that this can also be incorporated into a law gradually, if you see that there is a need for it, but has not yet concluded here. One of the major important issues that needs to be addressed in this regulation concerns gender-based persecution. There have been too many ugly issues about it, where women's situation is not taken into account at all, and where the persecution itself is equally serious and equally dangerous and often initiated or at least not estimated by the authorities that are really responsible for ensuring that this does not happen. We are therefore very pleased that the Government opens up this, but is still a bit in the mood for what the Government believes when they are reluctant to give a very clear signal that this is going to happen now, and that it should be stated once and for all that this should be a principle that applies. The Right Party and the Christian People's Party, i.e. the government parties, are simply saying that the Government should ‘make it clear that gender-based persecution is a real ground for asylum’. It's hard for us to understand what that really means, so if the Council of State has a good explanation of what the difference between writing this in a regulation and making it clear, we might start to discuss what's the reality of it. I sincerely hope that it does not mean that the government has not intended to follow this up in practice. In addition, the Committee agrees that a cumulative principle should be established. One can be persecuted in many different areas without one reason or reason in itself, but the sum of all grounds can provide a basis for asylum. We are very pleased about that. So to something we're worried about from SV's side. Providing more asylum in relation to those we provide on a humanitarian basis has been a point. It was also during the processing of the asylum notification last spring. But in the form of a note, the government parties now write that they want to look at how practice develops ‘in countries that are natural to compare with’, and then I want to ask the government parties which countries they find it natural to compare with. Is it Austria, is it Denmark, is it the Netherlands – which is what we should compare with when we look at practices in the future? I just want to remind you that the High Commissioner for Refugees has warned very strongly against laying at a minimum, but wants a best practice approach instead of within Schengen and Europe. In addition, SV wants refugees to be given their status as refugees following recommendations from the High Commissioner, and not after they have come to the country. I would like to mention proposal No. 1 in the settings.
ParlaMint-NO_2002-06-05-lower.ana.ud1211e314	In view of the tragic isolated epidemics in the immigrant communities, foreign policy has become a major focus of this process. Size has discussed a number of Document No. Eight proposals. The government has been gripping the many and current issues, offensive and gripped by developments. From the Right, we are very pleased that the Minister of Local Affairs and the Government are working both across departments and promoting matters after thorough reviews and impact assessments. As early as 14 December 2001, the Co-operation Board set up a legislative committee to assess the law on foreigners and to propose new legislation in this area. From our point of view, it has been important during the debates not to pre-empt individual decisions, but to await the conclusions and proposals of the legislative committee in a number of areas. The work on a comprehensive review of the Foreign Affairs Act is still ongoing, but the Government now sees the need to implement certain changes, as well as to focus on gender-based persecution. I will first take note of the change in Section 11. The proposal merely clarifies that this applies to those who have been granted a renewable work permit or residence permit. The Oslo police district also points out in its consultation opinion that the legislative amendment is only a clarification and does not involve any change in reality. On the right, the Ministry agrees that it would be pointless to provide that applications which are not authorised to be granted shall be entitled to charge the file, which is already suffering from a shortage of resources and large balances. It must be correct to state that applicants without a right to renewal are initially to leave the Kingdom at the end of the permit. The definition of a refugee by the Convention on Refugees is incorporated in Section 16 of the Foreign Affairs Act. The right agrees that there is a need to provide clearer political guidance on the principles underlying the granting of asylum or residence on a humanitarian basis. We therefore agree with the amendment in Section 16, which allows us to provide supplementary rules on the conditions to be considered as refugees. This is not least because Norway has received criticism from the Commissioner for the relatively low proportion of asylum seekers granted asylum compared to the proportion who are allowed to stay on a humanitarian basis. The rise in the threshold between these two forms of granting requires a review. I therefore meet with the Ministry's efforts to publish a research project that will just assess the border between asylum and residence permits on a humanitarian basis. As regards whether the conditions for obtaining asylum in the future should be made in the form of regulations or laws, we believe it is right to await the results of the sample that reviews the law on foreigners as a whole. Until this clarification is completed, we share the Government's view that the principles are reflected in regulations. The opposition believes that gender-based persecution is not a real ground for asylum today. We do not fully agree with this, and I would like to point out that we have guidelines that state that persecution on the basis of sex can fall under the Refugee Convention. The Ministry of Justice stated on a principle basis that persecution on grounds of sex and sexual orientation should form the basis for asylum in guidelines of 13 January 1998. The guidelines provide that the foreign authorities should be more transparent so that gender-based persecution can also allow for refugee status. But it is important to clarify that there must be a causal link between the persecution and one or more of the five reasons given in the Refugee Convention, which is race, religion, nationality, membership of a special social group or political opinion. Otherwise, we suggest that the Government is actively working both to prevent gender-based persecution in Norway and to clarify that gender-based persecution is the basis for asylum in this country, and no later than 17 May, the Government was given the action report by the lowered working group.
ParlaMint-NO_2002-06-05-lower.ana.ud1211e337	This is probably not the matter to take on the big debate in principle, but I still think it is right to make a little comment. In today's situation, there are 40 million people on the run in the world. 25 million of these are fleeing in their own country. Less than half then are refugees under UN status, i.e. people who have fled across their own borders or into a neighbouring country. As I understand the arguments of the working rapporteur and also the representative of the Right, it is now among the majority that Norway should more or less allow refugees in its own country to be given refugee status and opportunities to stay in Norway. And this is happening in a situation where corruption and government are well aware that Norway today has major problems with integration, settlement, asylum recipients, illegal immigration, etc. I don't necessarily have to say so much more about it, but this at least results in the Progress Party asking to be allowed to vote against the changes in the first paragraph of Section 16. In view of what is being said here, I suspect that the majority in this Chamber and the Government now want to liberalise and open up the possibility of more people getting asylum in Norway, and the Progress Party will not be in that. I believe that Norway should be allowed to decide on an independent basis who will be allowed to stay in Norway. In this way, I also interpret the UN High Commissioner, who shows that he understands that countries in Scandinavia and Europe have now put the spotlight on a certain kind of tightening. It is important that we get the big principle debate this fall, as we hope that the law committee will present its investigation. What is important to us then is to clarify the definitions – clarify what the asylum institution should do, what an asylum seeker is, what a refugee is, and what an immigrant is. Because in the debate in Norway now it seems that everyone is defined as refugees and in a way is required to stay in Norway. That is why the Progress Party has also put forward a proposal that the Refugee Convention should be revised and asks the Government to take an initiative to get it to the United Nations. We cannot base a refugee policy on a post-war convention. It's a completely different situation we have today, how much of the refugees actually are economic refugees, i.e. people who are looking for a better country to live in. And there's nothing negative about that. But when we have 40 million people on the run, it can't be that Norway should sort of stand with open doors while the rest of Europe is tightening up. Then we can imagine the consequences for Norway. When the United Nations defines a refugee as a transfer refugee, i.e. one that is recognised by the United Nations, the Progress Party has said that Norway should then be involved in providing places for such refugees. But then we will also take inward what the United Nations says in relation to asylum seekers: they are individuals who, on their own initiative, have moved from their own country and come to Norway and peeks at the door and ask for asylum on some basis. That's the problem the UN High Commissioner also points out when he says we're using the asylum institute too little. If we had used the asylum institute for all those who have stayed in Norway, perhaps the UN High Commissioner would have been pleased too. And labour immigration, for which the Government now wants to liberalize and open up, I will define as today's asylum immigration. It now wants the Government to define in a way to work immigration in the next round. But, as I said at the outset, the big debate in principle is for the autumn when the law committee presents its position. Then I will promote the proposal contained in the vote, and I hope that the President has come to know that the Progress Party wants to vote against the changes in the first paragraph of Section 16.
ParlaMint-NO_2002-06-05-lower.ana.ud1211e361	It's noted. The representative Per Sandberg has taken up the proposal he referred to.
ParlaMint-NO_2002-06-05-lower.ana.ud1211e364	I point out that there has been a discussion about the proportion of asylum seekers who are granted asylum being relatively low in relation to the proportion who are allowed to stay on a humanitarian basis. I think it's right that we're not now considering any extension of the refugee concept as it's being practiced today. So we want to wait for it from the majority until the law committee's work is clear, and then we'll get back to that question. The second theme to which I would like to make a few brief comments is the need for a review of the legislation to protect against gender-based persecution. There has been a major debate in our debate on gender-based issues related to immigration policy. It is important that we have legislation that provides such protection. On the part of the Workers' Party, we are in favour of the Government's work to ensure that gender-based persecution is a real basis for asylum, and believe that it must be included in the new regulation. It is important that the Government prepare and submit proposals for measures to protect those who are subject to such persecution as soon as possible. Then, on the part of the committee, there are issues about the relationship to settlement in some very specific cases. It is important that we have clear rules that prevent purely speculative residence in Norway. That is why the majority of the committee clearly believes that we want to maintain the law itself unchanged. However, we have seen cases, such as: that an opera singer with a Norwegian family has not been able to obtain a residence permit because she does not have long enough stays in periods, etc. It is important that we take a closer look at practices in the framework of the legislation currently in force, where there is an international profession, strong family ties with Norway, and where it may be obvious that this is not a question of speculative residence, but that it is actually a consequence of having an international profession which requires a longer stay in the international environment. That is why the majority makes proposals asking the Government to clarify the practice of housing by means of regulations that clarify what can be considered reasonable, while stressing that we want to maintain the law, and also having clear rules that prevent speculation.
ParlaMint-NO_2002-06-05-lower.ana.ud1211e375	This odelstation proposition is proof that the world is moving forward. Many important principles that have been debated are taken into account here. Persecution has traditionally been linked to oppositional political activity in dictatorial countries. Unfortunately, this kind of persecution is not eradicated. But we know that persecution of danger to life and health is not only carried out by governmental powers, but by groups, by the mafia and even by their own families, and that the reasons can be both religious, belonging to minorities and even sex. The Christian People's Party is pleased that gender-based persecution has come on the agenda. That action will be taken to prevent this happening in Norway and that the Government will make it clear that gender-based follow-up is a good reason for asylum. We have a strict refugee policy. But it's important that promises and judgement decisions don't run into what people think is common sense. Therefore, it is positive that the Government will consider how ‘stronger human considerations’ should also be attached to those other than the seeker when applying for employment. The signatures particularly think of a case in Trøndelag in this way, where an older couple depended entirely on a good friend from an Eastern European country. I think we can avoid any of the things that are perceived as molbo things by getting this in place. In so far as it is also applicable to the proposal under B to clarify what is considered to be'reasonable grounds' in the case of construction permits, it may also apply. No one in this room will change the laws. The Christian People's Party and the Government of Meiner of the Law provide the opening for reasonable liberal discretion in the assessment of «reasonable grounds». It's hard to make regulations out of individual matters. But the individual matter that I believe is the basis for this proposal, and as we have also asked questions to the Government, appears to be a molar boss. In this respect, I agree with the last speaker. Sometimes I would like to know that it was above any law: it is allowed to use common sense. I hope and I work to sue about the opera singer who wants to bust his ass in the country, and similar things – if they are there – will end well, even without new regulations. What I find disappointing is that the Labour Party and, to the extent that the Progress Party, too, do not see the need for labour immigration to be possible for unskilled workers. There is a significant shortage of labour in some industries, not least in Coast Norway, where the export industry is strong. And if you have a non-domestic worker, you must be able to get them out. Some major immigration is not caused by this, I am afraid. And before you are accepted to take out the labour force, employers shall have the desire to have the job vacancy domestically. In addition, immigration will not lead to displacement for the unemployed or the disabled. Of all asylum seekers, only approx. 2 pst. which may be granted asylum in Norway. Although many people are suspended on a humanitarian basis, the percentage of asylum granted is significantly lower than in any of our neighbouring countries. Norway has received criticism from the High Commissioner for its practice, and the Christian People's Party wants the absence of such criticism in the future. The Christian People's Party believes that it is important that Norwegian practice at this point is consistent with our international obligations under the Refugee Convention, and that the Government must therefore correct practice if it is negligent. We are pleased that the problem is now being addressed.
ParlaMint-NO_2002-06-05-lower.ana.ud1211e396	Some comments from the Central Party to five points of the option: First of all, we agree that the government is determined by a statement of who it is that should have refugee status. We thought that the government should use this opportunity to clear up when it comes to the references made several times by the UN High Commissioner for Refugees, that so few asylums are granted in Norway compared to those who are being detained on a humanitarian basis. In this context, I would also say that the Central Party should be included in the first plural note on page 4 of the second column of the configuration, which points to economic and administrative differences when it comes to status, and also calls for an additional support scheme for short-term pensioners in Norway – a proposal that the Central Party in the government took initiative in its time, but which has not yet been realised. The second point of the Central Party is support for the Government’s measures to combat gender-based persecution, in order to strengthen legal certainty, information and the asylum procedure in such cases. Then we take up the proposal that has received multiples in the vote, but that is in danger of being voted down in the Chamber. It is a matter of clarifying the practice of examining applications for set-up permits. In a reply of 31 January 2002 to a written question, the Council of State has confirmed that a reasonable basis for such applications can be taken into account. It is now the case of the individual cases that show practice. The background to the question is a person with an international profession who is strongly associated with Norway and has his or her whole family here but who, because of this same profession, does not meet the requirement of seven months in Norway within three years. And then an interview with UDI in the evening post has shown that this can-rule for which it is open is not practiced. And I have to say that I actually do not understand the part of Anita Apelthun's seal that went through this. She stressed that it was allowed to use common sense, yes, she would actually have it into the law that it was allowed to use common sense. It is also in the Storting! It is permissible to use common sense and vote for a proposal that will have so few consequences but that will have a great impact on the few that it owes. The fourth point concerns labour immigration. We come back to our position in the context of the revised national budget, because there the government has announced more changes, but let me say: the government is now creating the impression that it will open up to labour immigration that can affect all the unemployed, all the disabled and all those who ask for a job and are not able to do it today. That's actually a total of 147 000 of them. The government also creates the impression because it cuts in Aetat, it cuts in the follow-up needed to secure more of those who want to work in Norway today, depending on it. The fifth point is human consideration. I was so happy when I saw that the government would actually now look at human concern. These two things that have already been mentioned, from the South-Trøndelag and the South-South/Setesdal, we have been occupied with, and it is nice that conditions are now given in that area. In fact, taking human consideration is about something far more. My invitation to the Government is now: Clean up what is currently a practice in asylum cases where families with children are involved. There they really have a real job to do, and there needs to be more human concern than one has done in relation to all the families of children who are being driven out of the country today – totally unknowable of many communities.
ParlaMint-NO_2002-06-05-lower.ana.ud1211e416	The representative Magnhild Meltveit Kleppa has taken up the proposal she referred to.
