ParlaMint-BE_2019-04-24-54-plenair-ip282x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u119	Mr President, Mr Delannois, we have already discussed these points in committee. I was able to point out that there were no risks to the staff of the Independent DG who are now working within the framework of this INASTI mission. A Memorandum of Understanding has been signed between this DG and INASTI. Everything is in order for our officials to be paid for this new mission. The protocol provides all the safety needed for the work done. With regard to the control of caisses, while it is indeed necessary to strengthen it further, INASTI has been operating it reliably, objectively and intensively for a long time. This strengthening of control and additional recommendations is a necessity for the Minister to ensure that the missions of the caisses are fully met. We can share in a cross-cutting way the objective of seeing these funds better and more controlled in the future.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u120	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u121	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3640/6) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3640/6) The bill has 39 articles. The bill has 39 articles.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u122	Annex V.Part 2.124 • 2 – Gilles Vanden Burre cs (3640/7) ****** Decision of the article-by-article discussion:
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u123	Sustained: the amendment and Article 38.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u124	Article adopted by article: Articles 1 to 37 and 39.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u125	The discussion of the articles is closed. The vote on the amendment that has been tabled, the article that has been adopted and on the whole will take place at a later date. The discussion of the articles is closed. The vote on the amendment and the reserved article as well as on the whole will take place at a later date.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u126	Proposal tabled by: Proposal submitted by: Rita Gantois, Werner Janssen, Bert Wollants.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u127	The general discussion is open. The general discussion is open. Mrs Cassart-Mailleux, rapporteur, referred to the written report. Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u128	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2966/4) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2966/4) The bill has 4 articles. The bill has 4 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u129	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u130	Proposal tabled by: Proposal submitted by: Caroline Cassart-Mailleux, Isabelle Galant, Frank Wilrycx, Nele Lijnen.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u131	The general discussion is open. The general discussion is open. The rapporteur, Mr Wilrycx, referred to the written report. Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u132	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3602/1) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3602/1) The bill has 33 articles. The bill has 33 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u133	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u134	Proposal tabled by: Proposal submitted by: Maya Detiège, Youro Casier.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u135	The general discussion is open. The general discussion is open. Mr Janssen, rapporteur, referred to the written report. Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u136	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3029/3) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3029/3) The bill has 2 articles. The bill has two articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u137	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u138	Proposal tabled by: Proposal submitted by: Michel de Lamotte, Benoît Lutgen.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u139	The general discussion is open. The general discussion is open. Mr Wollants, rapporteur, referred to the written report. Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u140	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2023/5) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2023/5) The bill has 4 articles. The bill has 4 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u141	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u142	Proposal tabled by: Proposal submitted by: Griet Smaers, Benoît Friart, Frank Wilrycx, Leen Dierick, Nele Lijnen.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u143	The general discussion is open. The general discussion is open. Mrs Lalieux and Mr Janssen, rapporteurs, referred to the written report. Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u144	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3621/7) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3621/7) The title was amended by the Committee in a proposal for a law amending Book I "Definitions" of Book XV "Legal Enforcement" and replacing Book IV "Protection of Competition" of the Code of Economic Law." The title has been amended by the Commission in the proposal for a law amending Book I; Definitions; Book XV; Application of the law; and Replacement of Book IV; Protection of Competition; Code of Economic Law. The bill has 8 articles. The bill has 8 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u145	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u146	Proposals tabled by: Proposals submitted by: - 3569: Leen Dierick, Nele Lijnen, Isabelle Galant, Griet Smaers, Frank Wilrycx - 3548: Vanessa Matz, Olivier Maingain, Véronique Caprasse, Karine Lalieux, Véronique Waterschoot, Evita Willaert, Michel de Lamotte.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u147	The general discussion is open. The general discussion is open. Mr Casier, rapporteur, referred to the written report. Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u148	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3569/4) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3569/4) The bill has 9 articles. The bill has 9 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u149	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u150	Proposals tabled by: Proposals submitted by: - 3563: Leen Dierick, Frank Wilrycx, Bert Wollants, Griet Smaers, Benoît Friart - 3191: Karine Lalieux, Jean-Marc Delizée, Fabienne Winckel, Paul-Olivier Delannois, Laurent Devin, Eric Thiébaut, Alain Mathot, Emir Kir, Jacques Chabot.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u151	The general discussion is open. The general discussion is open. The rapporteurs, Mr Vanden Burre and Mrs Bellens, refer to the written report. Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u152	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3563/6) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3563/06) The bill has 11 articles. The bill has 11 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u153	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u154	Proposal tabled by: Proposal submitted by: Stefaan Vercamer, Nahima Lanjri.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u155	The general discussion is open. The general discussion is open. The rapporteur, Mr Lachaert, referred to the written report. Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u156	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3620/3) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3620/3) The bill has 9 articles. The bill has 9 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u157	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u158	Proposal tabled by: Proposal submitted by: Griet Smaers, Leen Dierick, Isabelle Galant, Nele Lijnen, Frank Wilrycx, Caroline Cassart-Mailleux.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u159	The general discussion is open. The general discussion is open. The rapporteurs, Mrs Lalieux and Mr Friart, refer to their written report. Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u160	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3570/8) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3570/8) The bill has 117 articles. The bill has 117 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u161	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u162	Proposals tabled by: Proposals submitted by: - 1633: Dirk Janssens, Vincent Van Quickenborne, Ine Somers, Els Van Hoof - 41: Catherine Fonck - 1421: Catherine Fonck - 1599: An Capoen, Valerie Van Peel, Yoleen Van Camp, Jan Vercammen, Els Van Hoof - 1665: Karin Jiroflée, Anne Dedry, Karin Temmerman.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u163	The general discussion is open. The general discussion is open. The rapporteurs, Mr Senesael and Mr Gustin, refer to their written report.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u164	Mr President, ladies and gentlemen, there are four proposals on smoking and the sale of tobacco products on the agenda today. These proposals have been dealt with extensively in committee and I shall therefore confine myself to what our group considers to be the most important. I would like to quote this not only because it is a legislative proposal of ours, but also because we think this is a very important issue. It is really bizarre that this discussion still needs to be held, because most of the parties have simply included the raising of the age for buying tobacco products in the party programme. It would therefore be expected that this could be approved very quickly in the Committee on Health. Strange twists of mind, however, have led to this proposal being voted away in committee by seven votes to seven and a few abstentions. That is why I am standing here today with an Article 88. Almost everyone in this hemisphere and outside is in favour of raising the age limit for buying tobacco products up to 18 years. There are also very good reasons for this. According to the World Health Organisation, smoking is one of the most important causes of death in the world that can be avoided with good prevention. This good prevention starts quite early, because smokers often start at a very young age. A study by Ghent University shows that the vast majority of young people start smoking at the age of 16 or earlier. From 17 years we actually see a sharp decrease in the number of novice smokers. The High Health Council therefore advocates raising the age limit for buying tobacco products from 16 to 18 years. They're right, too. Not only do destitute smokers often start at a very young age, especially those who start young also have a much greater chance of developing an addiction at a later age. This is again demonstrated by academic research. Moreover, the latest VAD student survey shows that young people between 16 and 18 years of age indicate that they can get tobacco quite easily. In young people under 16, this falls from 8 to 10 to 4 to 10. Of course the influence of peer pressure of their friends should not be underestimated. These friends obviously play a role in supplying cigarettes and other tobacco-related products. "They raise young people's perception of general smoking prevalence in the population and thus help to create a standard in which smoking is accepted." That concludes the same study of Ghent University. Our bill was voted down in the Committee on Health, as has just been said. This was only possible due to CD&V's vote against. It's a shame no one from CD&V is here. However, CD&V is a party that had itself tabled a resolution to raise this age limit. We have no doubt that this was not a vote of principle against, but rather a vote of loyalty to the government's partner Open Vld. After all, it is generally known that Minister De Block is particularly opposed to raising the age limit. It could be said that this sudden loyalty adorns CD&V, but unfortunately this is at the expense of the health of our youngsters. Meanwhile, Belgium remains the only country in the European Union that has not raised the age limit for buying tobacco products to 18 years, despite the fact that there is very broad support for this and in many countries this age limit has already been raised to 21 years. It is clear that we do not play a leading role in this area. Dear CD&V Members and colleagues of the MR, I am looking at you. Your party programme has a good position, because it says that you are in favour of raising the age limit for buying tobacco products to 18 years. That is a better position than what you have adopted in the Committee on Health, and in particular your vote against. I therefore invite you to reverse the rejection of the draft law in committee under Rule 88 of the Rules of Procedure.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u165	Mr Minister, ladies and gentlemen, it would have been difficult not to intervene on such an important point as that of tobacco and tobacco control, which must of course remain a priority objective in the field of public health. I think it is important to recall that we have worked in this area in this Parliament, even if we have not been so far as to exclude the use of tobacco, which was not the purpose. As a reminder, an anti-smoking directive has entered into force. We have been waiting for it for a long time and it was finally born under this legislature. It contains a number of key tobacco control measures, three specific examples of which are the regulation on electronic cigarettes, the imposition of greater health warnings on tobacco products and the ban on menthol cigarettes. Moreover, this legislature has also seen the increase in the reimbursement of medicines prescribed for smoking cessation – a fundamental element –, the increase in the number of monitors within the Public Health FPS, and thus the strengthening of controls on smoking bans. It is good to take a number of initiatives, but it is still necessary to check whether the legislation is properly implemented and complied with. A considerable effort has been made during the legislature to raise excise duties and the price of tobacco by relying on specific excise duties. The price gap between cigarettes and rolling tobacco has been greatly reduced. It should also be noted that the increase in excise duties has had the following effects on the price of packages: the weighted average price of a package of 50 grams of rolling tobacco was increased from €5.51 in 2014 to €8.35 in 2018, an increase of 52%. The weighted average price of a cigarette package increased from €5.31 in 2014 to €6.08 in 2018, an increase of 15%. Additional excise duties, of which we have discussed a great deal in the context of the tax shift, have thus been levied in the range of 700 to 720 million euros. We have also ratified the Protocol to Eliminate the Illicit Trade in Tobacco Products, which will enter into force in Belgium on 23 May 2019. The implementation of the package of neutral cigarettes is on track. We have had to refer to a number of experiences at European or even global level, but we are coming to this measure. We also approved in committee the end of the sale of cigarettes in vending machines. However, this text is notified to the European Commission because, as you know, a number of decisions which are taken here in Belgium must also be notified at European level. Today, therefore, we complete this arsenal of measures with a federal ban on smoking by car in the presence of children. Of course, all measures will never replace health education. Education remains the fundamental and primary vehicle for making young people and young people aware that smoking remains harmful and extremely dangerous. In order to do so, information must be disseminated particularly within families, with parents also taking on their responsibilities. On the other hand, of course, I insist on actions at the level of schools, universities, youth movements and sports clubs. This weekend, I had the opportunity to go to a sports club in Holland to attend an international competition. I found that tobacco was banned around the grounds and in clubhouses, including alcohol. This was a competition for young people under 16 years of age. Belgium should take an example of these initiatives, which can only be carried out in the interests of the health of our children. There is a need to inform and raise awareness of the health risks associated with tobacco use. In order to do so, the campaigns will have to be stepped up. Mr Minister, Mr President, ladies and gentlemen, these are the different information that I still wanted to give today, because tobacco remains an element to be combated on a daily basis. Through our initiatives, I think we will succeed. Thank you.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u166	Mr. Secretary, there were only statements of support. You may but do not have to take the floor. You're not asking for the floor? [[No, no, ……]] Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u167	We begin by discussing the articles of the Bill No. 1633. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1633/5) We shall now proceed to the discussion of the articles of Bill No. 1633. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1633/5) The title was amended by the Committee in its proposal for a law amending the Law of 22 December 2009 on a general regime for non-smoking closed places accessible to the public and for the protection of workers from tobacco smoke, in order to introduce a smoking ban in closed vehicles in the presence of children under 16 years of age." The title has been amended by the committee to propose a law amending the Act of 22 December 2009 establishing a general regulation on the prohibition of smoking in closed places accessible to the public and the protection of workers from tobacco smoke, with a view to introducing a ban on smoking in covered vehicles in the presence of children under 16 years of age". The bill has 8 articles. The bill has 8 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u168	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date. The vote on the proposal to reject the legislative proposal No. 1599 will take place later. The vote on the proposal to reject Bill No. 1599 will take place at a later date.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u169	Proposals tabled by: Proposals submitted by: - 1093: David Clarinval, Stéphanie Thoron, Damien Thiéry, Benoît Piedboeuf, Luc Gustin, Sybille de Coster-Bauchau Catherine Fonck.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u170	The general discussion is open. The general discussion is open.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u171	Mr President, I refer to the written report.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u172	Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u173	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1093/4) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1093/4) The title was amended by the Committee in its proposal for a law on the taking of the logopedic benefits in kind." The title has been amended by the Commission to propose a law amending the taking over of the services of logopedia". The bill has 2 articles. The bill has two articles.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u174	****** Decision of the article-by-article discussion:
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u175	Sustained: the amendment and Article 2.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u176	Article adopted by article: Article 1.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u177	The discussion of the articles is closed. The vote on the amendment that has been tabled, the article that has been adopted and on the whole will take place at a later date. The discussion of the articles is closed. The vote on the amendment and the reserved article as well as on the whole will take place at a later date.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u178	Proposals tabled by: Proposals submitted by: - 3496: Georges Dallemagne, Vanessa Matz - 3521: Julie Fernandez Fernandez, Eric Thiébaut, Nawal Ben Hamou - 3562: Olivier Maingain, Véronique Caprasse.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u179	The general discussion is open. The general discussion is open. Mrs De Coninck, rapporteur, referred to the written report. Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u180	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3496/6) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3496/6) The title was changed by the Committee to "Proposal for a Law amending the Law of 15 December 1980 on Access to the Territory, Residence, Establishment and Removal of Foreigners in order to make the exercise of the discretionary powers of the Minister responsible for Asylum and Migration transparent." The title has been amended by the Commission to "proposal for a law amending the Act of 15 December 1980 on access to the territory, residence, establishment and removal of aliens in order to create transparency with regard to the exercise of the discretionary powers of the Minister who has the Asylum and Migration in his powers". The bill has 3 articles. The bill has 3 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u181	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u182	Proposal tabled by: Proposal submitted by: Vincent Van Quickenborne, Ine Somers, Damien Thiéry, Sandrine De Crom, Nahima Lanjri, Stefaan Vercamer.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u183	The general discussion is open. The general discussion is open. The rapporteur, Mrs Kitir, referred to the written report. Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u184	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3622/7) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3622/7) The bill has 9 articles. The bill has 9 articles.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u185	Art. 2............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. • 6 – Catherine Fonck (3622/8)
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u186	• 7 p.m. Catherine Fonck (3622/8) ****** Decision of the article-by-article discussion:
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u187	Sustained: the amendments and Articles 2 and 4.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u188	Article adopted by article: Articles 1, 3 and 5 to 9.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u189	****** The discussion of the articles is closed. The vote on the amendments that have been tabled, the Rule that has been adopted and on the whole will take place at a later date. The discussion of the articles is closed. The vote on the amendments and the reserved articles as well as on the whole will take place at a later date.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u190	Proposals tabled by: Proposals submitted by: - 95: David Clarinval, Stephanie Thoron, Sybille de Coster-Bauchau - 1001: Anne Dedry, Meyrem Almaci, Kristof Calvo, Georges Gilkinet, Jean-Marc Nollet, Sarah Schlitz - 120: Julie Fernandez Fernandez - 625: Catherine Fonck - 3359: Meryame Kitrir.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u191	The general discussion is open. The general discussion is open. The rapporteurs, Mr Delizée and Mr Vercamer, refer to the written report.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u192	Mr President, ladies and gentlemen, it is with great satisfaction that I see this proposal closing the debate on this end of the parliamentary term. At MR, we have always been particularly sensitive to the situation of close caregivers on a daily basis. Under the previous legislature, we had recognized and given a definition that was closest to reality. But it was not really able to open up specific rights linked to this new status. It was precisely in this context that the MR Group had, from the beginning of the legislature, tabled a proposal to that effect. As you know, the current government was working on this issue before it found itself in day-to-day business. Many parties had submitted texts aimed at improving the situation of all those who decided to put their professional lives in brackets to take care of a loved one. By common accord, we have decided to work together with the ministers and cabinets concerned. I would like to take this opportunity to thank the Prime Minister, the Minister of Social Affairs, the Minister of Pensions and the Minister of Middle Classes for their involvement in this project. As a parliamentarian, this is the first time that a proposal that is the result of collective work has come to the table and can finally come to fruition, not for us or for our ego, but for these thousands of people waiting for real recognition of their precarious situation and the beginning of a real openness to social rights. What is going to change very concretely for close caregivers is summarized as follows. At the definition level, any person who provides ongoing or regular assistance and support to the assisted person will be recognized as a close caregiver. The aided person will no longer have to be in a situation of great dependence as before. Today, this aid is being extended to all people who are dependent and recognised with a minimum of 12 points by the medical profession. A simple declaration of honour to the mutuality of the assisted person will suffice as a formality to be recognized as close carer. A close caregiver who engages in an activity as an employee may suspend his activity either entirely or half-time, for a period of one month, which may be extended to six months, if a royal decree deliberated in the Council of Ministers is adopted to that effect. In the event that the caregiver is a person with a work disability, the caregiver will have to submit to the physician-counsel's analysis, which will check whether the two situations are compatible. Periods of suspension of work, provided that they are recognized as such, shall be taken into account for the right to a pension. Finally, the most important thing is that the immediate caregiver will receive an allowance under this support. This financial assistance will be welcome in many situations. As you will understand, ladies and gentlemen, this is a major step forward for those people who have been waiting for this recognition for too long. For the moment, this will only concern salaried workers. The same openness will have to be for the benefit of the self-employed. In any event, the proposal also intends to evaluate this new thematic leave within a few years, so that it can be adjusted, supplemented or modified as necessary, in line with the realities of the field. These close caregivers, as they are called, have great value, not only in social terms, but also from an economic point of view. To give them our support was much more than a necessity. It had become a moral obligation, which we are fulfilling today. My group and I are pleased to be able to support this text.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u193	Mr President, I too would like to express my appreciation for the fact that we are able to achieve the proposal before us in Parliament. An average household care period lasts ten years, while with the existing motivated time appropriations we come to about four years or 51 months. This, on average, is far from enough to bridge the family care period, especially in situations where a child with disabilities, a young dementing partner and so on. In any case, it is a win-win situation, because the proposal before us makes the combination between work and family care viable and affordable and feasible. The hands of carers are also free hands in care. If we had to replace it with nurses or nurses, I would also have made a study of it myself and wrote books about it in a previous life that would cost EUR 23 billion a year. We must therefore cherish these free hands in the care. In addition, working carers become significantly more ill than working non-coach carers. There are studies on this too. In other words, there are payback effects when one supports carers and certainly working carers better. So it is absolutely not something that costs the state cash. I have spent almost five years in my legislative proposal collecting dust, and I am glad that we have managed to set up a working group in current cases. Then it is less important who may be the first petitioner on the bill, as long as the breakthrough comes, and so there is. I agree with my colleague, who said that it is absolutely not enough, but at least it is a very important first step, with benefits and equivalent pension rights. So it is certainly a step forward.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u194	Are there any other colleagues who would like to speak? [[No.]] Madam Secretary, you have the floor.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u195	Mr President, good progress is being made today towards the status of carers. I know that this problem was Mrs Dedry's opus magnum, but it was also a concern of many other colleagues. Every time we take steps forward, and that is a good thing, because, as Mrs Dedry says, carers are essential in our society and must be rewarded and not punished.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u196	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u197	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (95/5) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (95/5) The bill has 33 articles. The bill has 33 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u198	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u199	Proposals tabled by: Proposals submitted by: - 2002: Valerie Van Peel, Catherine Fonck, Yoleen Van Camp - 2453: Catherine Fonck Anne Dedry.
ParlaMint-BE_2019-04-24-54-plenair-ip282x.u200	The general discussion is open. The general discussion is open. The rapporteurs, Mr Clarinval and Mrs Fonck, refer to the written report.
