ParlaMint-NL_2015-04-30-tweedekamer-10.u1	I would like to welcome the Secretary of State. Members will have two minutes to speak in this VSO.
ParlaMint-NL_2015-04-30-tweedekamer-10.u12	You say, "I'll leave it at that." The motion is therefore not withdrawn or detained. Then the motion is dissuaded, I think.
ParlaMint-NL_2015-04-30-tweedekamer-10.u13	Yeah, that's right. Then I come to the Van Meenen motion on part No. 254. In my view, this is completely unnecessary, because it is not the intention at all to limit this to excellent schools. The idea was to package this into generic regulation after an experiment and not just apply it to the 60 or 70 schools that fall into the category of "excellent school." The motion is unnecessary, and I'm gonna advise her.
ParlaMint-NL_2015-04-30-tweedekamer-10.u14	Mr Van Meenen has one short question before we move on to the next issue.
ParlaMint-NL_2015-04-30-tweedekamer-10.u15	This motion is not about being limited to excellent schools at all. With this motion, I would like to avoid the predicate "excellent school" playing a role in the framework conditions that the Secretary of State will set. That would be improper. It is not a State-issued predicate. With that intention, I have tabled this motion.
ParlaMint-NL_2015-04-30-tweedekamer-10.u16	The predicate "excellent school" has indeed been provided by the government. It is not the intention at all to limit this to the very small category of excellent schools, because then we would not have to make it into generic laws and regulations. In my letter, I do not point out that we limit it to that group. I really think the motion is superfluous. The Chamber could also call me to such a thing would be the same in order not to limit it to Christian or public schools. I don't intend to. So it's a bit of a blow in the air.
ParlaMint-NL_2015-04-30-tweedekamer-10.u17	There was another question from Mrs Ypma.
ParlaMint-NL_2015-04-30-tweedekamer-10.u18	Yeah, that's an important point, because...
ParlaMint-NL_2015-04-30-tweedekamer-10.u19	I see Mr Van Meenen standing at the interrupting microphone, but I really want to move on.
ParlaMint-NL_2015-04-30-tweedekamer-10.u20	Yes, you really want to move on, but it doesn't say in the motion that it should be restricted at all.
ParlaMint-NL_2015-04-30-tweedekamer-10.u21	You just got an answer to that.
ParlaMint-NL_2015-04-30-tweedekamer-10.u22	No. The Secretary of State deliberately chooses to give a completely different interpretation to this motion. She's not supposed to be like that. The Secretary of State says he's not going to limit it, as if that's the intention of the motion. However, the intention of the motion is that the predicate "excellent school" should not play a role in this assessment.
ParlaMint-NL_2015-04-30-tweedekamer-10.u23	I just indicated that I didn't intend to and that I never intended to. Mr Van Meenen now says: don't do that. That is why I consider the motion to be totally superfluous. I'm just gonna say this one more time: I didn't plan on doing this, and I'm not gonna do this either. That makes the motion unnecessary.
ParlaMint-NL_2015-04-30-tweedekamer-10.u24	There is another question from Mrs Ypma. A short and pointy answer, please.
ParlaMint-NL_2015-04-30-tweedekamer-10.u25	Mrs Ypma has a very good point. If schools are weak, for example because they do not keep up with the development of children, the inspection will of course be on top of that. At some point such a school comes under enhanced supervision. Then the school has to file an improvement plan and show that he's recovering the leg. Schools that are weak or very weak and are subject to enhanced supervision can also count on support in addition to enhanced supervision to ensure that they get their affairs back in order quickly.
ParlaMint-NL_2015-04-30-tweedekamer-10.u26	I thank the Secretary of State for his presence.
ParlaMint-NL_2015-04-30-tweedekamer-10.u27	We shall be voting on both motions this evening.
